"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko_estB",11,"Harv4",8,4.74696145057678,2000,0,0,0,0.0634651461173298,169136.499817843,59884.3804232121,7.08184903142864e-05,0.218420771074728,"FALSE",-0.105955386500386,"TRUE",0.154487808819711,"TRUE",-0.0235016892710773,"FALSE",0.0885807593358128,"TRUE",-0.105955386500386,"TRUE",0.218420771074728,"FALSE",0.0634651461173298,134276.923401378,59812.0071481938,2.05910919247858e-05,0.240875020220242,"FALSE",-0.0427314374005113,"TRUE",0.0654199511320495,"TRUE",-0.0240874824586484,"FALSE",0.191050862172911,"FALSE",-0.0427314374005113,"TRUE",0.240875020220242,"FALSE",0.0634651461173298,155398.217388507,49410.3407719596,4.93898546638962e-05,0.243170329272689,"FALSE",-0.102713926109239,"TRUE",0.0683375204251113,"TRUE",0.0433132090130398,"FALSE",0.116573106020273,"TRUE",-0.102713926109239,"TRUE",0.243170329272689,"FALSE"
"12","ko_estB",12,"Harv4",8,2.85792319774628,2000,0,3,0,0.0765928525423067,128461.190771425,80453.1810977069,2.96231340249137e-05,0.510025929558346,"FALSE",-0.0503320334257387,"TRUE",0.0960265479284176,"TRUE",-0.0699883940082135,"FALSE",0.434716777125279,"FALSE",-0.0503320334257386,"TRUE",0.510025929558346,"FALSE",0.0765928525423067,154304.10699903,74285.570362,2.20583535877824e-05,0.511743222920059,"FALSE",-0.158341642939423,"FALSE",0.251922434533563,"FALSE",-0.0214931024518614,"FALSE",0.272045232406023,"FALSE",-0.158341642939423,"FALSE",0.511743222920059,"FALSE",0.0765928525423067,129169.82241607,65479.3654510694,3.76719085565915e-05,0.520358720653411,"FALSE",-0.106539262042952,"TRUE",0.0468967944927427,"TRUE",0.00515959698762679,"FALSE",0.358828226910954,"FALSE",-0.106539262042952,"TRUE",0.520358720653411,"FALSE"
"13","ko_estB",13,"Harv4",8,15.4740736325582,7000,0,0,0,0.0676010758416623,108499.843581732,39899.0908725881,4.29844175512236e-05,0.368802933319445,"FALSE",-0.108010352019321,"TRUE",0.23454107511674,"FALSE",-0.0753958194086135,"FALSE",0.223524821039478,"FALSE",-0.108010352019321,"TRUE",0.368802933319445,"FALSE",0.0676010758416623,126891.017558629,61331.9843741732,0.000101815845923843,0.369284902016593,"FALSE",0.0168741572336715,"TRUE",-0.0400951567752073,"TRUE",0.0433089266262413,"FALSE",0.395276429570306,"FALSE",0.0168741572336715,"TRUE",0.369284902016593,"FALSE",0.0676010758416623,186230.543617698,71821.2157959507,4.64918486664509e-05,0.365030301593709,"FALSE",-0.059700185067401,"TRUE",0.155870707268816,"TRUE",0.0119539093331129,"FALSE",0.283566354562351,"FALSE",-0.0597001850674009,"TRUE",0.365030301593709,"FALSE"
"14","ko_estB",14,"Harv4",8,21.6087154666583,7000,0,0,0,0.0595281259694739,104103.796037681,43797.8776864372,3.68052226455026e-05,0.196695087240437,"FALSE",-0.0715570462105046,"TRUE",0.0340122369700134,"TRUE",0.0190074897096235,"FALSE",0.11045188513156,"TRUE",-0.0715570462105045,"TRUE",0.196695087240437,"FALSE",0.0595281259694739,146156.104252712,42111.6722662051,9.76104268968988e-05,0.232815318304361,"FALSE",-0.177428149396066,"FALSE",0.19418849320709,"FALSE",0.00930530595567525,"FALSE",0.0149626354319606,"TRUE",-0.177428149396066,"FALSE",0.232815318304361,"FALSE",0.0595281259694739,124112.523093807,42112.0354554526,4.13395193619999e-05,0.227737366405935,"FALSE",0.13423221716141,"TRUE",-0.0948982753831077,"TRUE",-0.00114413665087513,"FALSE",0.393695597216575,"FALSE",0.13423221716141,"TRUE",0.227737366405935,"FALSE"
"15","ko_estB",15,"Harv4",8,4.66621486345927,2000,0,0,0,0.0643038996139228,183208.057207657,93000.0651743685,8.35629489953153e-05,0.268563720006757,"FALSE",-0.047855131948295,"TRUE",0.11705296770588,"TRUE",-0.0295202658464254,"FALSE",0.211060188596617,"FALSE",-0.047855131948295,"TRUE",0.268563720006757,"FALSE",0.0643038996139228,125455.359416778,45946.3443753136,2.74621444402599e-05,0.243828864789957,"FALSE",0.133504879578927,"TRUE",-0.151607383120847,"FALSE",0.0548096815049789,"FALSE",0.412100599161027,"FALSE",0.133504879578927,"TRUE",0.243828864789956,"FALSE",0.0643038996139228,81062.7079684883,26621.3469797608,1.88479660116516e-05,0.316706157964077,"FALSE",-0.241765501403345,"FALSE",0.284701297157646,"FALSE",0.0636154641531573,"FALSE",0.00116020856005925,"TRUE",-0.241765501403345,"FALSE",0.316706157964077,"FALSE"
"16","ko_estB",16,"Harv4",8,5.97108806371689,2000,0,0,0,0.0632775374943133,97798.3554260198,31369.668265719,0.000100955670075043,0.237917300741996,"FALSE",-0.0899206109371288,"TRUE",0.0739093803047461,"TRUE",0.0764559962679475,"FALSE",0.127113902611046,"TRUE",-0.0899206109371286,"TRUE",0.237917300741997,"FALSE",0.0632775374943133,187931.982288019,90289.4372682315,5.10825873144078e-05,0.277133074735582,"FALSE",0.0926314518201561,"TRUE",0.00754710507152154,"TRUE",-0.0871243914303886,"FALSE",0.399051532203481,"FALSE",0.0926314518201563,"TRUE",0.277133074735583,"FALSE",0.0632775374943133,125188.00287344,41008.6158445776,4.60759018108733e-05,0.271323654807017,"FALSE",-0.140204717133995,"TRUE",0.236624089971345,"FALSE",-0.0257832758521649,"FALSE",0.0972660645830585,"TRUE",-0.140204717133995,"TRUE",0.271323654807017,"FALSE"
"17","ko_estB",17,"Harv4",8,21.1657152533531,7000,0,1,0,0.0646530413077702,140321.101046642,67729.1908897364,1.91247279272948e-05,0.297503593199822,"FALSE",-0.052146853991074,"TRUE",0.139753853556165,"TRUE",-0.0581324215846486,"FALSE",0.230327021873151,"FALSE",-0.0521468539910738,"TRUE",0.297503593199822,"FALSE",0.0646530413077702,148271.603787604,54201.2668540846,2.40905468151099e-05,0.288708485971653,"FALSE",-0.0195545699759853,"TRUE",0.050367624351369,"TRUE",-0.0346972020659415,"FALSE",0.26382836967331,"FALSE",-0.0195545699759851,"TRUE",0.288708485971653,"FALSE",0.0646530413077702,120515.406378043,55174.8242129485,7.34277127327462e-05,0.32084535370331,"FALSE",-0.0212745234662989,"TRUE",-0.0380323512509954,"TRUE",-0.0150855889054743,"FALSE",0.293763072420108,"FALSE",-0.0212745234662989,"TRUE",0.32084535370331,"FALSE"
"18","ko_estB",18,"Harv4",8,3.32765058279037,2000,0,0,0,0.054999795906771,141196.893863595,42736.7387362153,6.76117742477189e-05,0.106803594564649,"TRUE",0.192887161151775,"FALSE",-0.114807667908754,"TRUE",-0.0584435876336253,"FALSE",0.322281785014272,"FALSE",0.192887161151775,"FALSE",0.106803594564649,"TRUE",0.054999795906771,133856.384796263,45143.0617377395,9.22967296133e-05,0.130637233035996,"FALSE",-0.186139984950491,"FALSE",0.253848176268916,"FALSE",0.00403871383495369,"FALSE",-0.0786819951462994,"TRUE",-0.18613998495049,"FALSE",0.130637233035996,"FALSE",0.054999795906771,166561.469832253,43757.8017320698,8.79784140001136e-05,0.12158954047672,"FALSE",0.0448308769079198,"TRUE",-0.047069523618621,"TRUE",-0.0544216392556706,"FALSE",0.173468333459451,"TRUE",0.0448308769079199,"TRUE",0.12158954047672,"FALSE"
"19","ko_estB",19,"Harv4",8,5.16798903544744,2000,0,173,1,0.0692762702355099,167061.640496798,68925.4941495026,8.28898767319516e-05,0.354712106660862,"FALSE",-0.0968019939600594,"TRUE",0.0587361160313782,"TRUE",0.0755979880113298,"FALSE",0.222226756051847,"FALSE",-0.0968019939600593,"TRUE",0.354712106660862,"FALSE",0.0692762702355099,139052.397049869,60875.0042859353,1.36290058894905e-05,0.367509481521412,"FALSE",-0.122892280905334,"TRUE",0.200217043064044,"FALSE",0.00205292626022506,"FALSE",0.204391436670396,"FALSE",-0.122892280905334,"TRUE",0.367509481521412,"FALSE",0.0692762702355099,116681.870005875,61216.2772712809,4.64865899303836e-05,0.423053541881994,"FALSE",-0.081897035813897,"TRUE",0.130184646078358,"TRUE",-0.0258184625846584,"FALSE",0.301508579045832,"FALSE",-0.0818970358138969,"TRUE",0.423053541881994,"FALSE"
"20","ko_estB",20,"Harv4",8,3.35248796542486,2000,0,0,0,0.0652183314093805,130257.253987969,42262.3537101692,3.00040726321349e-05,0.27881685394584,"FALSE",-0.147494504685993,"FALSE",0.0828054653245365,"TRUE",0.0555530319283863,"FALSE",0.0918408306737198,"TRUE",-0.147494504685993,"FALSE",0.27881685394584,"FALSE",0.0652183314093805,113225.352112696,45430.5005529557,6.06247388704412e-05,0.301180163124865,"FALSE",-0.0617542678863586,"TRUE",0.0540332077020809,"TRUE",-0.00277608454117276,"FALSE",0.223108159441324,"FALSE",-0.0617542678863587,"TRUE",0.301180163124865,"FALSE",0.0652183314093805,95791.4189266873,37639.6235448994,4.24344087972492e-05,0.2534449334926,"FALSE",-0.0532929711156371,"TRUE",0.0634108920767931,"TRUE",-0.0184863026682772,"FALSE",0.188552774828076,"FALSE",-0.0532929711156369,"TRUE",0.2534449334926,"FALSE"
"21","ko_estB",21,"Harv4",8,4.3495477994283,2000,0,0,0,0.0646593650824069,182661.570982524,87919.2281489789,3.57964977548003e-05,0.241224116492856,"FALSE",-0.0491239611754067,"TRUE",0.0541033281289067,"TRUE",-0.0132583152975059,"FALSE",0.180490675599878,"FALSE",-0.0491239611754065,"TRUE",0.241224116492856,"FALSE",0.0646593650824069,130374.566656879,43138.4973133947,8.17143994955327e-05,0.281984086402985,"FALSE",0.00528898422482939,"TRUE",0.0757893026717875,"TRUE",-0.027905303972781,"FALSE",0.288993233298406,"FALSE",0.00528898422482933,"TRUE",0.281984086402985,"FALSE",0.0646593650824069,111817.398602485,39025.792697075,6.60771823898233e-05,0.266747208009425,"FALSE",0.0159322688139626,"TRUE",0.0294786361732047,"TRUE",-0.00465976393232671,"FALSE",0.291222976355172,"FALSE",0.0159322688139628,"TRUE",0.266747208009425,"FALSE"
"22","ko_estB",22,"Harv4",8,4.65585146347682,2000,0,0,0,0.0642857094328813,154810.285405239,50044.651031291,4.18012400462229e-05,0.276303657123618,"FALSE",-0.133942330556366,"FALSE",0.250219662327062,"FALSE",-0.0364468257437389,"FALSE",0.105709707449513,"TRUE",-0.133942330556366,"FALSE",0.276303657123618,"FALSE",0.0642857094328813,130869.766919419,59316.6514511195,7.92733483241345e-05,0.313857545694703,"FALSE",-0.00476669757561872,"TRUE",0.0325365308739487,"TRUE",-0.054155267399554,"FALSE",0.308016516518644,"FALSE",-0.00476669757561875,"TRUE",0.313857545694703,"FALSE",0.0642857094328813,205598.303045033,78441.5938806751,6.33199715777913e-05,0.243618009102457,"FALSE",0.129354838826058,"TRUE",-0.116094666297613,"TRUE",-0.0273282502481513,"FALSE",0.397951262675823,"FALSE",0.129354838826059,"TRUE",0.243618009102457,"FALSE"
"23","ko_estB",23,"Harv4",8,3.08956496318181,2000,0,2,0,0.0642689717799877,168012.605594146,69749.4954320101,3.84348044366627e-05,0.348317292911178,"FALSE",-0.0903132753888729,"TRUE",0.0537805463968843,"TRUE",0.00993650177233435,"FALSE",0.227049865189789,"FALSE",-0.0903132753888729,"TRUE",0.348317292911178,"FALSE",0.0642689717799877,150078.191616008,69087.0998303679,3.12960465033905e-05,0.281142400592827,"FALSE",-0.124437225888395,"TRUE",0.214002457154937,"FALSE",-0.0446982881137151,"FALSE",0.125099354327638,"TRUE",-0.124437225888395,"TRUE",0.281142400592826,"FALSE",0.0642689717799877,145029.701010775,49747.1436671629,1.80626726373046e-05,0.274714116456179,"FALSE",-0.148799721044943,"FALSE",0.174656722744487,"FALSE",0.032817380371417,"FALSE",0.083739300481431,"TRUE",-0.148799721044943,"FALSE",0.274714116456179,"FALSE"
"24","ko_estB",24,"Harv4",8,4.70785416762034,2000,0,14,0,0.064082274769592,148996.345029237,60278.3615555041,7.15962459675217e-05,0.294689969450104,"FALSE",0.026038005552196,"TRUE",0.0157561228858074,"TRUE",-0.0135434521980141,"FALSE",0.329907974661898,"FALSE",0.026038005552196,"TRUE",0.294689969450104,"FALSE",0.064082274769592,113205.888119764,47947.8881737606,5.42877334378326e-05,0.312099596667291,"FALSE",0.106716793095759,"TRUE",-0.0670624464907909,"TRUE",-0.0147765907945888,"FALSE",0.455835273865259,"FALSE",0.106716793095759,"TRUE",0.31209959666729,"FALSE",0.064082274769592,114904.678510935,40413.1884107352,1.65465205090286e-05,0.300984621888303,"FALSE",-0.144338240690425,"FALSE",0.165361505436385,"FALSE",0.023730237593745,"FALSE",0.116087580571781,"TRUE",-0.144338240690425,"FALSE",0.300984621888303,"FALSE"
"25","ko_estB",25,"Harv4",8,16.682278184096,7000,0,0,0,0.0606281553586962,118206.945824531,35790.69222285,2.23771179532172e-05,0.218848221520161,"FALSE",-0.142017331724565,"FALSE",0.100307875865605,"TRUE",0.0258098984923696,"FALSE",0.0465734430505737,"TRUE",-0.142017331724565,"FALSE",0.218848221520161,"FALSE",0.0606281553586962,179803.538147272,69137.1248059232,6.97709455778023e-05,0.18625295338347,"FALSE",-0.0605935669425593,"TRUE",0.130885155908214,"TRUE",-0.0683899403794133,"FALSE",0.113687285114994,"TRUE",-0.0605935669425594,"TRUE",0.18625295338347,"FALSE",0.0606281553586962,175110.745922539,57140.3478312053,8.9292239293792e-05,0.207163307319155,"FALSE",0.0821676985305319,"TRUE",-0.0238423185600829,"TRUE",-0.0365909705021655,"FALSE",0.305677383506412,"FALSE",0.082167698530532,"TRUE",0.207163307319155,"FALSE"
"26","ko_estB",26,"Harv4",8,3.69460669755936,2000,0,3,0,0.0635660348389204,151255.986440896,52247.0249746905,1.43176471249299e-05,0.278051252396032,"FALSE",-0.0976184046851284,"TRUE",0.194369927362637,"FALSE",0.0315610715590557,"FALSE",0.157616963920393,"TRUE",-0.0976184046851283,"TRUE",0.278051252396032,"FALSE",0.0635660348389204,140685.24899247,55351.7029946271,8.04159497964043e-05,0.281246125140826,"FALSE",-0.0539817341786871,"TRUE",0.0946331364717578,"TRUE",0.0540695414583571,"FALSE",0.20227697285871,"FALSE",-0.053981734178687,"TRUE",0.281246125140826,"FALSE",0.0635660348389204,167770.627445673,60377.9077294047,4.8780698188414e-05,0.3069105996716,"FALSE",-0.138365962023882,"FALSE",0.0903126953847354,"TRUE",0.0289605321730001,"FALSE",0.126958847758359,"TRUE",-0.138365962023882,"FALSE",0.3069105996716,"FALSE"
"27","ko_estB",27,"Harv4",8,7.26520978212357,2000,0,0,0,0.0660403067215401,167384.219157271,65133.4043706529,1.96631631297074e-05,0.303173904905061,"FALSE",-0.11901449266205,"TRUE",0.00604890080981664,"TRUE",0.00033191665883491,"FALSE",0.150968013173203,"TRUE",-0.11901449266205,"TRUE",0.303173904905061,"FALSE",0.0660403067215401,172309.10948919,100303.743004312,3.36043867471964e-05,0.2649318241981,"FALSE",0.109858749011005,"TRUE",-0.00735944652706629,"TRUE",-0.0632071436474727,"FALSE",0.403961662664639,"FALSE",0.109858749011005,"TRUE",0.2649318241981,"FALSE",0.0660403067215401,130340.720947272,44656.6460956961,9.12829433668093e-05,0.345296102561639,"FALSE",-0.152684934414629,"FALSE",0.129363720561043,"TRUE",0.0137698608830751,"FALSE",0.142808961027941,"TRUE",-0.152684934414629,"FALSE",0.345296102561639,"FALSE"
"28","ko_estB",28,"Harv4",8,4.22301616668701,2000,0,0,0,0.0586179688266103,116130.959919988,36215.9232991891,2.60080488081303e-05,0.255884984638877,"FALSE",-0.132907560117075,"TRUE",0.13584183297747,"TRUE",-0.0205319896610376,"FALSE",0.0914802862923395,"TRUE",-0.132907560117075,"TRUE",0.255884984638877,"FALSE",0.0586179688266103,220214.236279389,85724.3934746754,8.14126228588241e-05,0.200753945866098,"FALSE",0.111332562838444,"TRUE",-0.0796215961951635,"TRUE",-0.0720538568770272,"FALSE",0.337271066380792,"FALSE",0.111332562838444,"TRUE",0.200753945866098,"FALSE",0.0586179688266103,164419.442927055,52994.4970792234,7.16929065169719e-05,0.188220220595455,"FALSE",-0.0211861678142996,"TRUE",0.0246952077111549,"TRUE",-0.0316376310647589,"FALSE",0.167458295429352,"TRUE",-0.0211861678142996,"TRUE",0.188220220595455,"FALSE"
