"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko_estB_estI",11,"Harv1",3,1.62838476896286,2000,0,0,0,0.0831735214466828,129740.665873514,70476.1128935556,6.02463273643537e-05,0.658369768390003,"FALSE",-0.00586869766519486,"TRUE",0.125936169651927,"TRUE",-0.0526966747131595,"FALSE",0.655504930895553,"FALSE",-0.0058686976651948,"TRUE",0.658369768390004,"FALSE",0.0831735214466828,152156.954081087,86377.0339573821,7.58471654894608e-05,0.61104079359824,"FALSE",0.0204734552601175,"TRUE",0.0639453102979481,"TRUE",-0.0326325685398446,"FALSE",0.646363157272343,"FALSE",0.0204734552601175,"TRUE",0.61104079359824,"FALSE",0.0831735214466828,178999.125036007,109823.995063209,6.02551946888088e-05,0.748014091647388,"FALSE",0.0553272498681192,"TRUE",0.0364781465764615,"TRUE",-0.0819013551069282,"FALSE",0.850656565746896,"FALSE",0.0553272498681191,"TRUE",0.748014091647388,"FALSE"
"12","ko_estB_estI",12,"Harv1",3,2.21114658514659,2000,0,12,0,0.0758500309665,141539.403068418,65221.670914406,8.22553980363107e-05,0.545007820335459,"FALSE",0.0371091090885518,"TRUE",0.00857149936960266,"TRUE",-0.0384095566965898,"FALSE",0.603375762160615,"FALSE",0.0371091090885519,"TRUE",0.545007820335459,"FALSE",0.0758500309665,161965.852925447,86118.9269851731,1.84387490833394e-05,0.520639055851376,"FALSE",0.0154325476998547,"TRUE",0.0866935990425023,"TRUE",-0.0748977245574952,"FALSE",0.545322532550368,"FALSE",0.0154325476998547,"TRUE",0.520639055851377,"FALSE",0.0758500309665,163893.548524691,84546.6894678325,4.05093030963484e-05,0.551438741350357,"FALSE",-0.127968453316955,"FALSE",0.157787008626163,"FALSE",-0.00579950661633588,"FALSE",0.355684309102836,"FALSE",-0.127968453316955,"FALSE",0.551438741350357,"FALSE"
"13","ko_estB_estI",13,"Harv1",3,2.10688480138779,2000,0,322,0,0.0723686520064581,169209.883049219,76445.8814501713,1.38762497466323e-05,0.495873149737281,"FALSE",0.0131743446532823,"TRUE",-0.0944891770625589,"TRUE",0.0244424828430256,"FALSE",0.524671202769386,"FALSE",0.0131743446532823,"TRUE",0.495873149737281,"FALSE",0.0723686520064581,186030.872783453,82395.8546223281,4.25489302099299e-05,0.356314121750856,"FALSE",-0.0367350693064217,"TRUE",0.192149112581568,"FALSE",-0.0963676816895998,"FALSE",0.31248807731829,"FALSE",-0.0367350693064218,"TRUE",0.356314121750856,"FALSE",0.0723686520064581,188958.822614662,96552.649846539,2.3338852595365e-05,0.395314483644778,"FALSE",0.0181959584905328,"TRUE",-0.00816869653780853,"TRUE",0.010485149193971,"FALSE",0.425077094118887,"FALSE",0.0181959584905329,"TRUE",0.395314483644778,"FALSE"
"14","ko_estB_estI",14,"Harv1",3,6.12374728123347,7000,0,6283,0,0.0790352986134563,146120.569347862,75590.259809698,8.0922591031513e-05,0.58825562701385,"FALSE",-0.121240846906451,"TRUE",0.130195365645145,"TRUE",0.0192242755741865,"FALSE",0.398875644508548,"FALSE",-0.121240846906451,"TRUE",0.58825562701385,"FALSE",0.0790352986134563,147500.716043808,101670.775823452,1.03100032191011e-05,0.498863787456747,"FALSE",-0.149393613515757,"FALSE",0.143592742307629,"FALSE",0.000373399925614102,"FALSE",0.275784653782171,"FALSE",-0.149393613515757,"FALSE",0.498863787456747,"FALSE",0.0790352986134563,94972.3390508253,41058.6385255711,2.9703535772547e-05,0.547132869152803,"FALSE",-0.113668286081992,"TRUE",0.216138880929723,"FALSE",-0.0302182094929404,"FALSE",0.375378856207938,"FALSE",-0.113668286081991,"TRUE",0.547132869152803,"FALSE"
"15","ko_estB_estI",15,"Harv1",3,1.9247643828392,2000,0,0,0,0.0735156370380925,133401.165003738,66136.4154990379,7.31008837123281e-05,0.480966345260444,"FALSE",-0.0524540419355682,"TRUE",0.0277031179036345,"TRUE",0.0321954388371947,"FALSE",0.406537787670477,"FALSE",-0.0524540419355681,"TRUE",0.480966345260444,"FALSE",0.0735156370380925,103422.390402317,47645.1672654005,5.42048255349341e-05,0.473988936704177,"FALSE",-0.0359440653082415,"TRUE",0.106775380976172,"TRUE",-0.0519064468717022,"FALSE",0.424756416425629,"FALSE",-0.0359440653082414,"TRUE",0.473988936704177,"FALSE",0.0735156370380925,141967.336849777,63735.9957755668,6.72886549858122e-05,0.409227757306951,"FALSE",-0.102959003669289,"TRUE",0.0818623783103948,"TRUE",0.0188400217545315,"FALSE",0.268780338348666,"FALSE",-0.102959003669289,"TRUE",0.409227757306951,"FALSE"
"16","ko_estB_estI",16,"Harv1",3,1.72982233365377,2000,0,1,0,0.0763901669739119,122622.317251218,61994.6352352328,7.2858708890051e-05,0.566328690678814,"FALSE",-0.104807057350138,"TRUE",0.231362949151106,"FALSE",-0.0333612069883985,"FALSE",0.411316418918676,"FALSE",-0.104807057350138,"TRUE",0.566328690678814,"FALSE",0.0763901669739119,133121.834265412,76985.5465166701,3.00810671947803e-05,0.510710369682773,"FALSE",-0.0382377002865747,"TRUE",-0.00131716096622351,"TRUE",0.0512887343822605,"FALSE",0.459394076189997,"FALSE",-0.0382377002865747,"TRUE",0.510710369682772,"FALSE",0.0763901669739119,100281.436630669,47991.6157465429,8.20902437519447e-05,0.49791589203849,"FALSE",-0.275470828246051,"FALSE",0.307594348605929,"FALSE",0.0442964030938317,"FALSE",0.0890899571181131,"TRUE",-0.275470828246051,"FALSE",0.49791589203849,"FALSE"
"17","ko_estB_estI",17,"Harv1",3,1.83641503254573,2000,0,3,0,0.0746943595178702,172575.729209044,77852.0811326335,3.35887741968013e-05,0.545461920612853,"FALSE",-0.0570191265875813,"TRUE",-0.0367293771455666,"TRUE",0.062802111307075,"FALSE",0.459561673460059,"FALSE",-0.0570191265875811,"TRUE",0.545461920612853,"FALSE",0.0746943595178702,147383.18758011,73091.5891873244,3.41593069225861e-05,0.45929306866659,"FALSE",-0.0827439676041668,"TRUE",0.156424484424839,"FALSE",-0.0274050727864099,"FALSE",0.337001130296509,"FALSE",-0.0827439676041668,"TRUE",0.45929306866659,"FALSE",0.0746943595178702,140749.619158479,71039.3952057197,7.15315958420083e-05,0.497807767556339,"FALSE",0.0469329747292941,"TRUE",0.0060010824567194,"TRUE",-0.0593317037101456,"FALSE",0.568838841556678,"FALSE",0.0469329747292943,"TRUE",0.497807767556339,"FALSE"
"18","ko_estB_estI",18,"Harv1",3,2.29339208205541,2000,0,832,0,0.081177358770912,107152.03308403,57273.0406471075,2.26871946298966e-05,0.555385910196479,"FALSE",-0.0692873215549872,"TRUE",0.0865799376474148,"TRUE",-0.0272806828264242,"FALSE",0.450740486049172,"FALSE",-0.069287321554987,"TRUE",0.555385910196478,"FALSE",0.081177358770912,164289.519294889,91653.9776079284,4.31695863283501e-05,0.614811133904413,"FALSE",-0.0569034656355173,"TRUE",0.156850769001612,"FALSE",-0.00588045365164936,"FALSE",0.522926353512543,"FALSE",-0.0569034656355172,"TRUE",0.614811133904413,"FALSE",0.081177358770912,144625.817550821,73822.5902031572,4.75333494894321e-05,0.5668916814626,"FALSE",-0.131458028464702,"FALSE",0.2063927094433,"FALSE",-0.0788269480797022,"FALSE",0.362095554307471,"FALSE",-0.131458028464702,"FALSE",0.566891681462599,"FALSE"
"19","ko_estB_estI",19,"Harv1",3,2.01615566809972,2000,0,1,0,0.0693572158239738,158866.474255215,64531.6104355783,4.63645558593008e-05,0.397438512366734,"FALSE",-0.02710292252752,"TRUE",0.0144687457958372,"TRUE",-0.00568800986014828,"FALSE",0.365527918948414,"FALSE",-0.02710292252752,"TRUE",0.397438512366734,"FALSE",0.0693572158239738,142939.405145387,66211.4877227431,3.57136234353082e-05,0.447163028405084,"FALSE",-0.0862797656194177,"TRUE",0.0581656121358456,"TRUE",0.00826069891518198,"FALSE",0.326318810375415,"FALSE",-0.0862797656194176,"TRUE",0.447163028405084,"FALSE",0.0693572158239738,152285.561606047,63484.2836188689,8.80539958815947e-05,0.367989442406179,"FALSE",-0.028993953515714,"TRUE",-0.0376512124336849,"TRUE",0.0103399733107532,"FALSE",0.330548279436022,"FALSE",-0.028993953515714,"TRUE",0.367989442406179,"FALSE"
"20","ko_estB_estI",20,"Harv1",3,1.72819448312124,2000,0,3,0,0.0738405435493077,139119.199943904,86907.5601895026,6.9209298386748e-05,0.487371351579725,"FALSE",-0.0732842948689441,"TRUE",0.0562435316404584,"TRUE",0.0355085953401914,"FALSE",0.382427685038784,"FALSE",-0.0732842948689441,"TRUE",0.487371351579725,"FALSE",0.0738405435493077,164806.832855362,79722.1449380533,5.61472543267136e-05,0.45584828490108,"FALSE",-0.0395373901286437,"TRUE",0.00117818674475164,"TRUE",-0.0767826270740869,"FALSE",0.397742676213755,"FALSE",-0.0395373901286437,"TRUE",0.45584828490108,"FALSE",0.0738405435493077,175399.557096931,75294.7869121966,9.63002019030174e-05,0.479436197509093,"FALSE",-0.111829233182857,"TRUE",0.0553425175884909,"TRUE",0.0445896193421309,"FALSE",0.317373533952012,"FALSE",-0.111829233182857,"TRUE",0.479436197509093,"FALSE"
"21","ko_estB_estI",21,"Harv1",3,1.74358424743017,2000,0,0,0,0.0783944761005349,165076.812119941,73957.5891865485,7.64269394687948e-05,0.601012056233783,"FALSE",-0.0589235529921928,"TRUE",0.147788968168908,"FALSE",-0.0748455487821494,"FALSE",0.506352382870372,"FALSE",-0.0589235529921928,"TRUE",0.601012056233783,"FALSE",0.0783944761005349,130460.005301609,75122.0463676145,9.76806289974605e-05,0.592593049049418,"FALSE",-0.049872181643127,"TRUE",0.0268645769466657,"TRUE",0.0374452983303028,"FALSE",0.513959768892613,"FALSE",-0.0498721816431269,"TRUE",0.592593049049418,"FALSE",0.0783944761005349,146234.592740377,84244.012380862,6.81816388077942e-05,0.55342829052984,"FALSE",-0.258652658808756,"FALSE",0.32671786206878,"FALSE",-0.0127326564978723,"FALSE",0.152192649262756,"TRUE",-0.258652658808756,"FALSE",0.553428290529841,"FALSE"
"22","ko_estB_estI",22,"Harv1",3,2.78198918501536,2000,0,0,0,0.0766173394396911,165478.968011726,83560.3222780315,1.98767032804091e-05,0.596925713870468,"FALSE",0.0579685459869591,"TRUE",-0.0127390577791258,"TRUE",-0.00464767794326698,"FALSE",0.691387457779088,"FALSE",0.0579685459869593,"TRUE",0.596925713870467,"FALSE",0.0766173394396911,149284.106358045,76875.4084699509,4.77855694975955e-05,0.537597056266022,"FALSE",-0.0763906856918498,"TRUE",0.1762992403988,"FALSE",-0.0188054546725053,"FALSE",0.426117269723761,"FALSE",-0.0763906856918498,"TRUE",0.537597056266021,"FALSE",0.0766173394396911,152851.171955464,79076.8016056149,5.7929217487462e-05,0.509976421082052,"FALSE",0.0285248135494514,"TRUE",-0.00602730397121782,"TRUE",-0.0255253629297326,"FALSE",0.55881878270898,"FALSE",0.0285248135494514,"TRUE",0.509976421082051,"FALSE"
"23","ko_estB_estI",23,"Harv1",3,1.76874263286591,2000,0,12,0,0.0775548227718713,153365.118605419,66305.5395672809,9.34395203311029e-05,0.60687356954788,"FALSE",0.0646688188678885,"TRUE",-0.0371986472777411,"TRUE",-0.0329252057145244,"FALSE",0.718453895820408,"FALSE",0.0646688188678887,"TRUE",0.60687356954788,"FALSE",0.0775548227718713,114097.470415276,59035.1404771658,6.73097183742814e-05,0.541940583235256,"FALSE",0.0365443262946804,"TRUE",-0.0333436885934311,"TRUE",-0.0134147099632015,"FALSE",0.600699504389497,"FALSE",0.0365443262946806,"TRUE",0.541940583235256,"FALSE",0.0775548227718713,165347.716314053,113613.150197544,7.26530133808457e-05,0.522456924228067,"FALSE",-0.0475352759730225,"TRUE",0.122973000539649,"TRUE",-0.0134608321173229,"FALSE",0.456202997492176,"FALSE",-0.0475352759730224,"TRUE",0.522456924228066,"FALSE"
"24","ko_estB_estI",24,"Harv1",3,1.82942579984665,2000,0,0,0,0.0749132027415167,113686.021164301,49356.3402745762,5.42137631778373e-05,0.546473212636723,"FALSE",0.075983831416351,"TRUE",-0.0932558689559744,"TRUE",0.0172548349019813,"FALSE",0.666807747292389,"FALSE",0.075983831416351,"TRUE",0.546473212636722,"FALSE",0.0749132027415167,97978.6527877727,52618.2032931132,2.88558244758035e-05,0.511562962710764,"FALSE",-0.0580304484551939,"TRUE",0.119754056699883,"TRUE",-0.0149489599021095,"FALSE",0.425923112081287,"FALSE",-0.0580304484551939,"TRUE",0.511562962710764,"FALSE",0.0749132027415167,187288.523073354,98860.4229039937,5.27202593135593e-05,0.507454137498507,"FALSE",0.014710889481719,"TRUE",0.0344204943852492,"TRUE",-0.0589778865422029,"FALSE",0.533749811113499,"FALSE",0.0147108894817191,"TRUE",0.507454137498507,"FALSE"
"25","ko_estB_estI",25,"Harv1",3,2.10710863272349,2000,0,1598,0,0.0768290513156623,153364.113536875,79511.968812709,2.36318750995061e-05,0.537710990595434,"FALSE",-0.00452236017397365,"TRUE",-0.0333489021705505,"TRUE",0.0145895535354859,"FALSE",0.531199884968044,"FALSE",-0.00452236017397372,"TRUE",0.537710990595434,"FALSE",0.0768290513156623,176765.768962277,99844.5785350414,1.10008457027325e-05,0.541806750635687,"FALSE",-0.0449369668326288,"TRUE",0.0241017367021282,"TRUE",0.0364089550750708,"FALSE",0.477230899762305,"FALSE",-0.0449369668326289,"TRUE",0.541806750635686,"FALSE",0.0768290513156623,160772.920055528,68781.5798462029,3.1592388930245e-05,0.510531310982612,"FALSE",-0.0442770138019171,"TRUE",0.0106895916279183,"TRUE",-0.0728669536767886,"FALSE",0.452397848678442,"FALSE",-0.0442770138019172,"TRUE",0.510531310982612,"FALSE"
"26","ko_estB_estI",26,"Harv1",3,1.29703785181046,2000,0,747,0,0.0849919745709999,130947.431053038,70753.3558370769,3.47901631033041e-05,0.636800485521744,"FALSE",-0.102708748509121,"TRUE",0.108494995837595,"TRUE",0.0140889160885648,"FALSE",0.466706508635218,"FALSE",-0.102708748509121,"TRUE",0.636800485521744,"FALSE",0.0849919745709999,142470.960970302,84715.6569779445,1.53983814660572e-05,0.707291928203857,"FALSE",-0.0641986262407934,"TRUE",0.0975532998630823,"TRUE",-0.00921976316702043,"FALSE",0.606917953671232,"FALSE",-0.0641986262407933,"TRUE",0.707291928203857,"FALSE",0.0849919745709999,145811.927417182,83206.6810355462,1.82733748761418e-05,0.699817699235604,"FALSE",-0.155754063285388,"FALSE",0.150777984796252,"FALSE",0.00165153846731306,"FALSE",0.426844485374724,"FALSE",-0.155754063285388,"FALSE",0.699817699235604,"FALSE"
"27","ko_estB_estI",27,"Harv1",3,1.88848269780477,2000,0,0,0,0.0789272116972682,109110.674614538,61346.7379960322,5.83440182505159e-05,0.589186241565868,"FALSE",-0.0682554462953271,"TRUE",0.0887354451835289,"TRUE",-0.0159600842323698,"FALSE",0.485292277208782,"FALSE",-0.068255446295327,"TRUE",0.589186241565868,"FALSE",0.0789272116972682,126591.712998555,71453.898912105,6.91153303922874e-05,0.610669414906253,"FALSE",-0.0148835654803173,"TRUE",0.0742477280526787,"TRUE",-0.0640259632773443,"FALSE",0.586922819406127,"FALSE",-0.0148835654803171,"TRUE",0.610669414906253,"FALSE",0.0789272116972682,171176.14759366,100520.683789775,5.30533042519011e-05,0.575919440455344,"FALSE",-0.105315588431105,"TRUE",0.177720578527725,"FALSE",-0.0468057364753432,"FALSE",0.414070264604526,"FALSE",-0.105315588431105,"TRUE",0.575919440455345,"FALSE"
"28","ko_estB_estI",28,"Harv1",3,1.83600784937541,2000,0,47,0,0.0737624917165153,113199.693910523,49490.2443869118,2.77748176377225e-05,0.50598132861814,"FALSE",-0.0942413554778295,"TRUE",0.163201750219194,"FALSE",-0.0608295517180927,"FALSE",0.364463968314292,"FALSE",-0.0942413554778295,"TRUE",0.50598132861814,"FALSE",0.0737624917165153,125911.406673459,67688.469739828,6.50785663516575e-05,0.488628113676671,"FALSE",0.041486586656777,"TRUE",-0.0394634618679038,"TRUE",-0.00652623947869551,"FALSE",0.557254149889952,"FALSE",0.0414865866567772,"TRUE",0.488628113676671,"FALSE",0.0737624917165153,128380.273120152,62792.8399309519,1.98064321454205e-05,0.536396061630203,"FALSE",-0.0932875871995131,"TRUE",0.0521052485047152,"TRUE",0.0128399295918711,"FALSE",0.395189597938287,"FALSE",-0.0932875871995131,"TRUE",0.536396061630203,"FALSE"
