"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko",11,"Harv2",8,26.0112497647603,7000,0,10,0,0.0909968000548593,101643.821489015,19309.7735543955,9.90435755768457e-05,0.75464375659087,"FALSE",-0.376902171808911,"FALSE",0.138216880157543,"TRUE",0.412102784336157,"FALSE",0.102188807311774,"TRUE",-0.376902171808911,"FALSE",0.75464375659087,"FALSE",0.0865754585623812,112741.330824747,19233.4448794291,0.000152110721141467,0.775313442655348,"FALSE",-0.374904107270733,"FALSE",0.0785518106861412,"TRUE",0.551595342777256,"FALSE",0.11588242357683,"TRUE",-0.374904107270732,"FALSE",0.775313442655348,"FALSE",0.0770765576222385,77491.5070832322,14694.3351424733,2.4937391235515e-05,0.602280976314788,"FALSE",-0.277727242420201,"FALSE",0.106684147455493,"TRUE",0.280406336008086,"FALSE",0.167999308906679,"TRUE",-0.277727242420201,"FALSE",0.602280976314788,"FALSE"
"12","ko",12,"Harv2",8,23.0765876332919,7000,0,32,0,0.0843744724758175,123560.521769519,23803.1390625145,0.000117976729617167,0.657924865054762,"FALSE",-0.317960254187961,"FALSE",0.214532512016212,"FALSE",0.315554238755987,"FALSE",0.139200561037023,"TRUE",-0.317960254187961,"FALSE",0.657924865054762,"FALSE",0.0928800619875971,118529.998881843,22597.5004357106,0.000130399723662981,0.847006641581838,"FALSE",-0.39132147200685,"FALSE",0.0659049978548086,"TRUE",0.553239129327931,"FALSE",0.132270184490068,"TRUE",-0.39132147200685,"FALSE",0.847006641581837,"FALSE",0.0796274069800418,104612.773972015,17202.3979640575,0.000111870598343642,0.565040468885827,"FALSE",-0.137552955050832,"TRUE",-0.141937844036081,"TRUE",0.342713939730449,"FALSE",0.35840801759835,"FALSE",-0.137552955050832,"TRUE",0.565040468885827,"FALSE"
"13","ko",13,"Harv2",8,3.58699606657028,2000,0,0,0,0.0848839036518252,190235.236663492,50128.279952592,4.22401526594054e-05,0.647762678765312,"FALSE",0.0234791824022007,"TRUE",-0.0396734687116869,"TRUE",-0.0184956604326148,"FALSE",0.698211720709886,"FALSE",0.0234791824022008,"TRUE",0.647762678765312,"FALSE",0.0838252638986353,122922.124257644,28465.213283207,0.000104205320945905,0.662214152223556,"FALSE",-0.125359770318617,"TRUE",-0.044055717668346,"TRUE",0.188059410394747,"FALSE",0.469689508535166,"FALSE",-0.125359770318617,"TRUE",0.662214152223556,"FALSE",0.0915566944370924,123567.655690579,26969.5872178102,6.03339929291638e-05,0.858232637032465,"FALSE",-0.25190006842906,"FALSE",-0.0310506249688875,"TRUE",0.402351584009297,"FALSE",0.401378360269683,"FALSE",-0.25190006842906,"FALSE",0.858232637032465,"FALSE"
"14","ko",14,"Harv2",8,4.65472762982051,2000,0,4,0,0.0807202799340803,140465.907527532,36859.230329391,2.73962493396051e-05,0.62562181497684,"FALSE",-0.186517577393275,"TRUE",0.258910936651266,"FALSE",-0.0043665190361871,"FALSE",0.333275329369518,"FALSE",-0.186517577393275,"TRUE",0.62562181497684,"FALSE",0.087655867812911,86130.3954624118,17656.0310225836,0.000117340930520717,0.765756528108992,"FALSE",-0.23410243652365,"FALSE",-0.0400225489423924,"TRUE",0.370107891631438,"FALSE",0.366930786675168,"FALSE",-0.23410243652365,"FALSE",0.765756528108992,"FALSE",0.0836099042893539,112503.818993305,22392.5885393739,0.000124526178064594,0.687924179499404,"FALSE",-0.28010284272715,"FALSE",0.102621491668396,"TRUE",0.332245101735575,"FALSE",0.223862876272965,"FALSE",-0.28010284272715,"FALSE",0.687924179499405,"FALSE"
"15","ko",15,"Harv2",8,5.05158833265305,2000,0,38,0,0.0913283215893126,112679.428301733,21474.1967476179,0.000123254304030264,0.847414411343038,"FALSE",-0.276464718696453,"FALSE",-0.0744217830570548,"TRUE",0.526453420432605,"FALSE",0.344535113811435,"FALSE",-0.276464718696453,"FALSE",0.847414411343038,"FALSE",0.0783743591181384,102935.441282554,18764.7083100926,0.000103419184105281,0.541499800758861,"FALSE",-0.166413037950524,"TRUE",-0.0488605208775338,"TRUE",0.244973910690149,"FALSE",0.292440826568327,"FALSE",-0.166413037950524,"TRUE",0.541499800758861,"FALSE",0.0816605336890473,89152.8741497602,19151.0920878612,0.000110052517949641,0.642845330585769,"FALSE",-0.19573318906474,"TRUE",0.0445058301101733,"TRUE",0.224993303531884,"FALSE",0.327942352878075,"FALSE",-0.19573318906474,"TRUE",0.642845330585769,"FALSE"
"16","ko",16,"Harv2",8,9.39780978361765,2000,0,7,0,0.0928486939402208,123282.250932491,36310.1058963089,3.48357657107123e-05,0.805662111111055,"FALSE",-0.14503942609611,"TRUE",0.0838450430771302,"TRUE",0.110944455226217,"FALSE",0.55807971537483,"FALSE",-0.14503942609611,"TRUE",0.805662111111055,"FALSE",0.0838180693586555,73210.5605116558,9635.57698467868,7.51660791375059e-05,0.757894074014275,"FALSE",-0.423822977201649,"FALSE",-0.0159876476527381,"TRUE",0.68359360013574,"FALSE",0.0198332620723141,"TRUE",-0.423822977201649,"FALSE",0.757894074014275,"FALSE",0.0883225768228797,128407.015636131,20036.8413118719,0.000155089052944623,0.787731502238875,"FALSE",-0.328505536045502,"FALSE",-0.101901060228832,"TRUE",0.60657787756724,"FALSE",0.210639981649947,"FALSE",-0.328505536045502,"FALSE",0.787731502238875,"FALSE"
"17","ko",17,"Harv2",8,17.0383056481679,7000,0,4,0,0.0911338555701193,150513.627774493,28763.3770481018,0.000108378983028689,0.840138285859981,"FALSE",-0.243937200565586,"FALSE",-0.0752870837518622,"TRUE",0.466286183439081,"FALSE",0.399552081588973,"FALSE",-0.243937200565586,"FALSE",0.840138285859981,"FALSE",0.0877485327031201,84205.5924575259,19649.3552504416,3.76296669763343e-05,0.77233535115075,"FALSE",-0.160485106397232,"TRUE",-0.0728461944847323,"TRUE",0.29942647480465,"FALSE",0.50440138508073,"FALSE",-0.160485106397232,"TRUE",0.772335351150749,"FALSE",0.0918318135831714,96858.874138416,22666.3339850429,2.18910894206957e-05,0.797137832563835,"FALSE",-0.284341263768329,"FALSE",0.0799970904023885,"TRUE",0.296134871152869,"FALSE",0.294430014064365,"FALSE",-0.284341263768329,"FALSE",0.797137832563835,"FALSE"
"18","ko",18,"Harv2",8,26.0068389495214,7000,0,128,0,0.081039648232656,88080.8809041191,14901.4550227716,1.60973556758455e-05,0.702129260316384,"FALSE",-0.317168907917958,"FALSE",-0.00160867916705188,"TRUE",0.443662484281105,"FALSE",0.170570180800448,"TRUE",-0.317168907917958,"FALSE",0.702129260316384,"FALSE",0.0901589922855463,121579.044287186,21222.5741459051,0.000122921688606162,0.787378454876105,"FALSE",-0.26989610512058,"FALSE",-0.0882453274654467,"TRUE",0.493639178827581,"FALSE",0.308534794456083,"FALSE",-0.26989610512058,"FALSE",0.787378454876105,"FALSE",0.0825147268686719,86159.9339272572,10763.0595086544,6.64639067425561e-05,0.581479032943794,"FALSE",-0.262135226061839,"FALSE",-0.105457028349048,"TRUE",0.558373156940965,"FALSE",0.171603661721912,"TRUE",-0.262135226061839,"FALSE",0.581479032943794,"FALSE"
"19","ko",19,"Harv2",8,3.82973213195801,2000,0,27,0,0.0893451877982961,79726.9976733853,19530.9700727573,0.00013031454526213,0.731560151973488,"FALSE",-0.347791171973138,"FALSE",0.212059566312755,"FALSE",0.305273815611099,"FALSE",0.132185821737544,"TRUE",-0.347791171973138,"FALSE",0.731560151973488,"FALSE",0.083380601573346,123925.238264541,24799.8891208313,8.36329043419478e-05,0.714350394526655,"FALSE",-0.0339020456199828,"TRUE",-0.157275870497008,"TRUE",0.294067484565712,"FALSE",0.666243469548742,"FALSE",-0.0339020456199828,"TRUE",0.714350394526655,"FALSE",0.100702844457758,111797.818019697,22575.8628734755,0.000127575436700131,1.10865265014881,"FALSE",-0.409953141439482,"FALSE",-0.010391133915398,"TRUE",0.760350837476398,"FALSE",0.24611804066129,"FALSE",-0.409953141439482,"FALSE",1.10865265014881,"FALSE"
"20","ko",20,"Harv2",8,9.75869198242823,2000,0,5,0,0.0926917798953638,115011.27564354,26209.6470096808,9.27148628074649e-05,0.786150345718826,"FALSE",-0.276077505269552,"FALSE",-0.0113337441473705,"TRUE",0.316767666481101,"FALSE",0.304964148649915,"FALSE",-0.276077505269552,"FALSE",0.786150345718825,"FALSE",0.0941343821144028,122847.64889566,24164.1003182595,7.92206823479504e-05,0.897109459009418,"FALSE",-0.248452315141857,"FALSE",-0.0615421964559523,"TRUE",0.525809441275226,"FALSE",0.431797697114201,"FALSE",-0.248452315141857,"FALSE",0.897109459009419,"FALSE",0.0779566363842015,91963.3170198902,14187.8798795416,8.46589215389302e-05,0.564020780300088,"FALSE",-0.313686712289775,"FALSE",0.0334986652355388,"TRUE",0.427879568201455,"FALSE",0.0845016873445991,"TRUE",-0.313686712289775,"FALSE",0.564020780300088,"FALSE"
"21","ko",21,"Harv2",8,82.8071580807368,7000,0,22,10,0.0803311165019674,120535.625814077,30389.3339818448,0.000104873942156118,0.652631672635268,"FALSE",-0.0508601948789032,"TRUE",0.0117889108719733,"TRUE",0.0703270714041742,"FALSE",0.580590078705001,"FALSE",-0.0508601948789031,"TRUE",0.652631672635268,"FALSE",0.0929328826352405,117643.706691441,12429.449020751,0.000179480447687456,0.797872268558298,"FALSE",-0.381422091008356,"FALSE",-0.180199015856595,"FALSE",0.8838557374912,"FALSE",0.11650249701706,"TRUE",-0.381422091008356,"FALSE",0.797872268558297,"FALSE",0.0896427636347238,128457.768166987,23115.9132282688,2.36669102621202e-05,0.815495618041424,"FALSE",-0.299602567582937,"FALSE",-0.0215783464027617,"TRUE",0.482598204361912,"FALSE",0.282138026554069,"FALSE",-0.299602567582937,"FALSE",0.815495618041423,"FALSE"
"22","ko",22,"Harv2",8,3.91699985265732,2000,0,10,0,0.0850048393837412,110376.333071175,23829.5785123684,3.51949075261675e-05,0.674079212007479,"FALSE",-0.106487598295044,"TRUE",-0.0449903345669065,"TRUE",0.19038629287447,"FALSE",0.501395408112664,"FALSE",-0.106487598295044,"TRUE",0.674079212007479,"FALSE",0.084321144875195,76754.9135987603,16515.6489286208,5.97306229178584e-05,0.739765975200014,"FALSE",-0.317137284785549,"FALSE",0.141195638920171,"TRUE",0.280294083579301,"FALSE",0.197598597326696,"TRUE",-0.317137284785548,"FALSE",0.739765975200013,"FALSE",0.0904719751808016,160785.291775807,34063.0723610526,0.000130073666154711,0.866488218216653,"FALSE",-0.187406531412522,"TRUE",-0.0723761042129457,"TRUE",0.346015290795556,"FALSE",0.527516603796533,"FALSE",-0.187406531412522,"TRUE",0.866488218216653,"FALSE"
"23","ko",23,"Harv2",8,25.8153663992882,7000,0,15,0,0.0845896957579203,89097.2667721673,17500.5922930254,2.02223563901185e-05,0.759891167965347,"FALSE",-0.318745105070585,"FALSE",0.107034076346183,"TRUE",0.397922935533563,"FALSE",0.20688855672878,"FALSE",-0.318745105070585,"FALSE",0.759891167965347,"FALSE",0.0899293683251252,143525.892925398,41334.2411745094,8.22743804854435e-05,0.774137417445774,"FALSE",-0.141932834189055,"TRUE",0.130031060627443,"TRUE",0.0419646045556378,"FALSE",0.533159490879748,"FALSE",-0.141932834189055,"TRUE",0.774137417445774,"FALSE",0.0914244236072443,103127.843632663,18087.7987325993,9.31196282498871e-05,0.745106791787606,"FALSE",-0.366860125886533,"FALSE",0.0798656338490286,"TRUE",0.460627804241179,"FALSE",0.114219452045024,"TRUE",-0.366860125886533,"FALSE",0.745106791787606,"FALSE"
"24","ko",24,"Harv2",8,3.58957449992498,2000,0,3,0,0.0859254422930379,113146.132518177,22429.1409656344,4.07089962276917e-05,0.639824053582713,"FALSE",-0.120097534134094,"TRUE",-0.0536711539388565,"TRUE",0.242755660103837,"FALSE",0.45767698540195,"FALSE",-0.120097534134094,"TRUE",0.639824053582713,"FALSE",0.0867926999126107,93271.6343175411,18530.2307282732,0.000132997583543005,0.732428771549727,"FALSE",-0.159365664010707,"TRUE",-0.116667523000264,"TRUE",0.372222087520889,"FALSE",0.464785315820959,"FALSE",-0.159365664010707,"TRUE",0.732428771549727,"FALSE",0.0897257696415441,125657.008971623,29684.2758542992,4.43832549030811e-05,0.797703211317897,"FALSE",-0.152407345421159,"TRUE",-0.0639365338758311,"TRUE",0.245016056618962,"FALSE",0.53850037618648,"FALSE",-0.152407345421159,"TRUE",0.797703211317897,"FALSE"
"25","ko",25,"Harv2",8,48.6466217637062,12000,0,46,0,0.0844051882054728,123117.192499642,29036.7687615218,1.97464814098797e-05,0.710803111459731,"FALSE",-0.293417636337073,"FALSE",0.24565158776903,"FALSE",0.200222838163732,"FALSE",0.217446902475694,"FALSE",-0.293417636337073,"FALSE",0.710803111459731,"FALSE",0.0829779649207319,141908.930112954,26797.6242840749,0.000122971542424189,0.687722081018219,"FALSE",-0.243071495564457,"FALSE",0.0904799213542557,"TRUE",0.344833123953288,"FALSE",0.286854948062899,"FALSE",-0.243071495564457,"FALSE",0.687722081018219,"FALSE",0.0896626563742191,69225.6619342684,16380.3445181852,8.96017072861541e-05,0.805257311277723,"FALSE",-0.388358655510874,"FALSE",0.223316337178459,"FALSE",0.357378300405497,"FALSE",0.111107214580953,"TRUE",-0.388358655510874,"FALSE",0.805257311277723,"FALSE"
"26","ko",26,"Harv2",8,8.20987205108007,2000,0,2,0,0.0951174907687892,144394.536195228,26502.0930682522,0.000146788971267298,0.903612488660326,"FALSE",-0.230042548330083,"FALSE",-0.233083423240788,"FALSE",0.567998783333969,"FALSE",0.474443624929152,"FALSE",-0.230042548330083,"FALSE",0.903612488660325,"FALSE",0.0847388914269855,98455.9884316165,19178.9600308374,6.36557355139989e-05,0.726087619686637,"FALSE",-0.292143475619793,"FALSE",0.00535526290739053,"TRUE",0.353380117008097,"FALSE",0.233758437855602,"FALSE",-0.292143475619793,"FALSE",0.726087619686636,"FALSE",0.0858897378883143,112368.306915512,20499.0778509817,8.7986194430795e-05,0.812389477917887,"FALSE",-0.329499274837938,"FALSE",0.0535661326545371,"TRUE",0.443526663907823,"FALSE",0.228636599529946,"FALSE",-0.329499274837938,"FALSE",0.812389477917887,"FALSE"
"27","ko",27,"Harv2",8,61.0152989665667,7000,0,17,0,0.0929740083227412,65787.7494447915,12537.4007183496,2.67438749728054e-05,0.860530533496579,"FALSE",-0.452481405836096,"FALSE",0.134803428464647,"TRUE",0.560375004682517,"FALSE",0.024960361721386,"TRUE",-0.452481405836096,"FALSE",0.860530533496579,"FALSE",0.0873568081680509,127155.878904005,24917.0566980689,7.11865208864697e-05,0.800545189024688,"FALSE",-0.340982253783931,"FALSE",0.083706587278471,"TRUE",0.396306370834873,"FALSE",0.198722059234602,"TRUE",-0.340982253783931,"FALSE",0.800545189024688,"FALSE",0.0760004197646358,102909.31617058,23149.184375064,3.61327230490103e-05,0.542513246690325,"FALSE",-0.165267007050847,"TRUE",0.154640495967375,"TRUE",0.0405761081958972,"FALSE",0.301785273759179,"FALSE",-0.165267007050847,"TRUE",0.542513246690325,"FALSE"
"28","ko",28,"Harv2",8,4.79525408347448,2000,0,2,0,0.0924811486007212,109292.39394002,30773.2249690551,7.22571746764469e-05,0.797672537583012,"FALSE",-0.223613844116753,"TRUE",0.216995740739006,"FALSE",0.104799371274676,"FALSE",0.413507174056011,"FALSE",-0.223613844116753,"TRUE",0.797672537583012,"FALSE",0.084245031529472,125681.723291488,27111.0849334704,0.000126842984625974,0.890451811676729,"FALSE",-0.302078278825898,"FALSE",0.0856953846584399,"TRUE",0.389075465798841,"FALSE",0.336398846958947,"FALSE",-0.302078278825898,"FALSE",0.890451811676729,"FALSE",0.0903679140963993,145303.482966531,53767.7962150783,3.24965871569933e-05,0.799371758346213,"FALSE",0.00385322240867475,"TRUE",0.29147523352881,"FALSE",-0.138762987176381,"FALSE",0.811406128591883,"FALSE",0.00385322240867475,"TRUE",0.799371758346213,"FALSE"
"29","ko",29,"Harv2",8,19.0114528020223,7000,0,30,0,0.0916404381186825,81926.4209636711,12690.3732820243,5.14879269422086e-05,0.829239626899694,"FALSE",-0.400386160082621,"FALSE",-0.0275278213517836,"TRUE",0.676128493084215,"FALSE",0.108094006314677,"TRUE",-0.400386160082621,"FALSE",0.829239626899693,"FALSE",0.0901952029530697,113166.50359394,22804.4196500772,0.000132849712891298,0.881538184304534,"FALSE",-0.297214156391883,"FALSE",-0.0386498889624678,"TRUE",0.49195630764054,"FALSE",0.332363579915628,"FALSE",-0.297214156391883,"FALSE",0.881538184304534,"FALSE",0.0912086028717756,135378.342194686,23203.0696426884,2.25211736377509e-05,0.837849563704647,"FALSE",-0.321253720484354,"FALSE",-0.00350318038486482,"TRUE",0.501435942762024,"FALSE",0.255087901398144,"FALSE",-0.321253720484354,"FALSE",0.837849563704647,"FALSE"
