"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko",11,"Harv2",3,14.208747947216,7000,0,185,0,0.0932476890862223,139159.596085987,95692.2799927786,4.55798006184875e-05,0.872179026087227,"FALSE",-0.158403244326032,"TRUE",0.395653806689447,"FALSE",-0.129623683484677,"FALSE",0.564994199656142,"TRUE",-0.158403244326032,"TRUE",0.872179026087227,"FALSE",0.103492506746631,203579.892862034,163396.975661574,4.35450744187105e-05,1.04247600275296,"FALSE",0.271366626204272,"TRUE",0.213326966463708,"FALSE",-0.317230714366999,"FALSE",1.58428513502509,"FALSE",0.271366626204272,"TRUE",1.04247600275296,"FALSE",0.0831875663161718,89426.2761125812,42775.3195487685,3.21988895622529e-05,0.679164317774595,"FALSE",-0.143097096931274,"TRUE",-0.0183144172497217,"TRUE",0.240887091057503,"FALSE",0.434186659851631,"FALSE",-0.143097096931274,"TRUE",0.679164317774595,"FALSE"
"12","ko",12,"Harv2",3,1.54765295187632,2000,0,244,0,0.0871754658308529,93058.8540675134,41973.6972978799,9.57977051573494e-05,0.711007772952561,"FALSE",-0.440136850796919,"FALSE",0.138743996342843,"TRUE",0.6302698441932,"FALSE",-0.0459670958310933,"TRUE",-0.440136850796919,"FALSE",0.711007772952561,"FALSE",0.0902454878248091,117886.932994934,72920.6908414795,2.08694571974653e-05,0.774660920052224,"FALSE",-0.126255480399496,"TRUE",0.266949376235758,"FALSE",-0.104586476049178,"FALSE",0.544853455347216,"TRUE",-0.126255480399496,"TRUE",0.774660920052224,"FALSE",0.0972482729124605,175809.554537174,121038.623754443,3.99579789387777e-05,0.888244899446603,"FALSE",-0.0346826057977034,"TRUE",0.417007819619476,"FALSE",-0.214848564657042,"FALSE",0.792705453681092,"FALSE",-0.0346826057977034,"TRUE",0.888244899446603,"FALSE"
"13","ko",13,"Harv2",3,2.31980801820755,2000,0,0,0,0.0944293141588925,124916.497910428,78947.9416220422,7.49026818608491e-05,0.913698510018003,"FALSE",-0.337598464408773,"TRUE",0.351110692510557,"FALSE",0.181342337208094,"FALSE",0.274564826236417,"TRUE",-0.337598464408773,"TRUE",0.913698510018003,"FALSE",0.0869678840381015,77387.181889935,35880.8563487526,0.000138404223573651,0.804320758507882,"FALSE",-0.362535104743956,"TRUE",-0.0718840050688127,"TRUE",0.551545211328464,"FALSE",0.14032409972485,"TRUE",-0.362535104743956,"TRUE",0.804320758507882,"FALSE",0.0847193443018157,131498.478667113,62193.0406191239,7.59712074726132e-05,0.675854447950674,"FALSE",-0.200369618505626,"TRUE",-0.0679505537162331,"TRUE",0.341142351897181,"FALSE",0.335041497303925,"TRUE",-0.200369618505626,"TRUE",0.675854447950675,"FALSE"
"14","ko",14,"Harv2",3,4.87691682974497,2000,0,1,0,0.0844000531700185,86725.9562074216,31541.44592742,0.000166626564496045,0.728183415992377,"FALSE",-0.513776913455714,"FALSE",-0.0561648993218755,"TRUE",1.15312788016596,"FALSE",-0.15598804997349,"TRUE",-0.513776913455714,"FALSE",0.728183415992377,"FALSE",0.0798422313110711,86856.2751572138,34340.3479216371,7.57441310197906e-05,0.547827775189526,"FALSE",-0.314368511519625,"TRUE",0.128101498005064,"TRUE",0.493911604255651,"FALSE",0.0583092774406733,"TRUE",-0.314368511519625,"TRUE",0.547827775189526,"FALSE",0.0933744999995439,111313.701343308,65136.6227602237,4.31511053812351e-05,0.79930904323494,"FALSE",-0.204948182966372,"TRUE",0.0650818362702888,"TRUE",0.201235666556988,"FALSE",0.44543322701522,"FALSE",-0.204948182966372,"TRUE",0.799309043234941,"FALSE"
"15","ko",15,"Harv2",3,23.2156470338504,12000,0,2317,0,0.0934277251929215,150998.827769407,89934.6577589644,8.33352978830243e-05,0.941144782365445,"FALSE",-0.244938723827798,"TRUE",0.0796374717502507,"TRUE",0.221438535755553,"FALSE",0.457408338544802,"FALSE",-0.244938723827798,"TRUE",0.941144782365444,"FALSE",0.0964530443962899,148415.398333149,95223.9426054772,1.55895360959195e-05,0.986910232436565,"FALSE",-0.240195311677193,"TRUE",0.107792829714687,"TRUE",0.265769393364539,"FALSE",0.483590639051452,"FALSE",-0.240195311677193,"TRUE",0.986910232436565,"FALSE",0.0907322097779277,148846.021642086,102677.599165251,4.58082156598506e-05,0.821750315384313,"FALSE",0.194830255718556,"TRUE",0.280330777723439,"FALSE",-0.325399709372283,"FALSE",1.16645132810171,"FALSE",0.194830255718556,"TRUE",0.821750315384313,"FALSE"
"16","ko",16,"Harv2",3,67.6520826498667,27000,0,17230,0,0.0957096072756564,130827.684609269,82404.7623654236,1.26909074131607e-05,0.948124155974411,"FALSE",0.0644917399497488,"TRUE",0.0977300359459768,"TRUE",-0.0480477954715612,"FALSE",1.0231734873982,"FALSE",0.0644917399497489,"TRUE",0.948124155974411,"FALSE",0.0847992629268444,72734.3480496763,35245.5438062969,2.14027663914459e-05,0.641303454553986,"FALSE",-0.283611454596341,"TRUE",0.0239469594603629,"TRUE",0.477793017179915,"FALSE",0.173365658506968,"TRUE",-0.283611454596341,"TRUE",0.641303454553986,"FALSE",0.0916369321799729,98714.9655138078,60624.4712153521,1.72258138029713e-05,0.846328934342497,"FALSE",-0.156754401991278,"TRUE",0.191164827838192,"FALSE",-0.0211855328285941,"FALSE",0.534581647861618,"FALSE",-0.156754401991278,"TRUE",0.846328934342497,"FALSE"
"17","ko",17,"Harv2",3,20.2915538191795,12000,0,2336,0,0.0941723779012641,131217.733498022,85886.8611279773,4.3125462033912e-05,0.950960731483305,"FALSE",0.159321711749718,"TRUE",0.0391258969113506,"TRUE",-0.132567650188922,"FALSE",1.2399013547808,"FALSE",0.159321711749718,"TRUE",0.950960731483305,"FALSE",0.0873210751754616,110642.292376921,60507.9920763266,5.72837100365171e-05,0.796098626676686,"FALSE",-0.217424055565956,"TRUE",0.233039142124749,"FALSE",0.0638842339860823,"FALSE",0.399934920633814,"TRUE",-0.217424055565956,"TRUE",0.796098626676686,"FALSE",0.0946130242502705,158347.853406995,80894.9376207117,1.61454586710351e-05,0.911193592785114,"FALSE",-0.186932795347683,"TRUE",-0.202725257354601,"FALSE",0.467269929483298,"FALSE",0.543938769289904,"FALSE",-0.186932795347683,"TRUE",0.911193592785114,"FALSE"
"18","ko",18,"Harv2",3,1.45337921380997,2000,0,4,0,0.0909627828685708,99397.1012326366,51745.1950706911,0.000113422582501792,0.776779873824828,"FALSE",-0.362971919978116,"TRUE",0.170086685177435,"TRUE",0.330558390856973,"FALSE",0.128870854057692,"TRUE",-0.362971919978116,"TRUE",0.776779873824828,"FALSE",0.0936628179101665,148382.759179621,92105.486677996,8.09817011699266e-05,0.830269143545641,"FALSE",0.0686590846499897,"TRUE",0.0480912844578703,"TRUE",-0.0909237633884556,"FALSE",0.911595659933827,"FALSE",0.0686590846499898,"TRUE",0.830269143545641,"FALSE",0.0994462553168542,175115.826306137,127638.779396081,4.88871863745472e-05,0.921665361293405,"FALSE",0.388969783198574,"TRUE",0.126580900787879,"TRUE",-0.297431374293391,"FALSE",1.66940203953119,"FALSE",0.388969783198574,"TRUE",0.921665361293405,"FALSE"
"19","ko",19,"Harv2",3,2.16541806856791,2000,0,24,0,0.0807674098539923,80560.8930075885,33847.7136739686,0.000148436517333942,0.579346926200756,"FALSE",-0.304480704338598,"TRUE",-0.0843686714473659,"TRUE",0.505457589957608,"FALSE",0.110428741849183,"TRUE",-0.304480704338598,"TRUE",0.579346926200756,"FALSE",0.0910239647053228,143064.055983895,91113.9724673987,3.81210208573066e-05,0.875797418114663,"FALSE",0.257653123090438,"TRUE",0.283806766462533,"FALSE",-0.367282705585191,"FALSE",1.36513151446374,"FALSE",0.257653123090438,"TRUE",0.875797418114663,"FALSE",0.0888274885782853,94869.7969414918,46388.0732210698,2.75332319276817e-05,0.752219795127737,"FALSE",-0.257159585192994,"TRUE",-0.1043653258582,"TRUE",0.490453564326739,"FALSE",0.296003355217577,"TRUE",-0.257159585192993,"TRUE",0.752219795127737,"FALSE"
"20","ko",20,"Harv2",3,1.34251745144526,2000,0,68,0,0.0987371987390397,235422.072041618,192845.08473082,2.82197475716756e-05,0.958925377364272,"FALSE",0.651110871058205,"TRUE",0.3330881166308,"FALSE",-0.517817680052262,"FALSE",2.15143556758206,"FALSE",0.651110871058205,"TRUE",0.958925377364272,"FALSE",0.0909134377657895,145729.610231046,87376.1475480931,2.99634542484918e-05,0.831637844062554,"FALSE",0.0627159954134322,"TRUE",0.0111354985815725,"TRUE",-0.10918278051289,"FALSE",0.928546693288618,"FALSE",0.0627159954134324,"TRUE",0.831637844062554,"FALSE",0.102277271567401,217940.203088452,180703.695968754,3.09671834518891e-05,0.91347155247875,"FALSE",0.87218688468441,"FALSE",0.199726457228092,"FALSE",-0.5508073161946,"FALSE",2.55999512989574,"FALSE",0.87218688468441,"FALSE",0.91347155247875,"FALSE"
"21","ko",21,"Harv2",3,28.3104759653409,12000,0,1248,0,0.0874706478565055,102449.506957621,52854.9356896969,0.00011681024699231,0.765649639559341,"FALSE",-0.173130831381472,"TRUE",-0.0779244894961985,"TRUE",0.341002286830388,"FALSE",0.456814566526099,"FALSE",-0.173130831381472,"TRUE",0.76564963955934,"FALSE",0.0863399084475002,89819.7696403531,48187.0299890433,1.91985128306907e-05,0.806029504625412,"FALSE",-0.257200806642148,"TRUE",0.0221332574110509,"TRUE",0.310721052032481,"FALSE",0.326883333586247,"TRUE",-0.257200806642148,"TRUE",0.806029504625412,"FALSE",0.100194558229755,210341.969969026,159593.228949782,7.32976167782555e-05,1.02135648428551,"FALSE",0.222666895318674,"TRUE",-0.00876907683837894,"TRUE",-0.177536184716205,"FALSE",1.45876782036882,"FALSE",0.222666895318674,"TRUE",1.02135648428551,"FALSE"
"22","ko",22,"Harv2",3,2.36679553190867,2000,0,0,0,0.0894257469597267,104849.667588355,60346.2229035209,0.000107916291139578,0.760611785073001,"FALSE",-0.0589138713983526,"TRUE",0.0119583043221022,"TRUE",0.0948808852041872,"FALSE",0.66477233960295,"FALSE",-0.0589138713983525,"TRUE",0.760611785073002,"FALSE",0.0967156091711165,166133.27601612,126973.978116428,7.22894755213469e-05,0.943159067314526,"FALSE",0.239340990064075,"TRUE",0.130862263903839,"TRUE",-0.219077060845686,"FALSE",1.37563267602326,"FALSE",0.239340990064075,"TRUE",0.943159067314526,"FALSE",0.0912204908317324,127882.581050658,58022.6341068754,8.55666044236088e-05,0.772494212759806,"FALSE",-0.351419767462308,"TRUE",-0.126600805157353,"TRUE",0.676667598857331,"FALSE",0.157736893289236,"TRUE",-0.351419767462308,"TRUE",0.772494212759805,"FALSE"
"23","ko",23,"Harv2",3,2.50499769846598,2000,0,13,0,0.0834331862807977,95201.7069153209,52499.5744607425,4.57249393756413e-05,0.620134557253929,"FALSE",-0.126730271967785,"TRUE",0.0711542768007159,"TRUE",0.0489950298642878,"FALSE",0.411030408196364,"TRUE",-0.126730271967784,"TRUE",0.620134557253929,"FALSE",0.0883125156617537,92127.487692302,41041.9354823988,5.21841085257187e-05,0.796995605340375,"FALSE",-0.35943032701132,"FALSE",-0.124790661792659,"TRUE",0.703157359470497,"FALSE",0.159716403297723,"TRUE",-0.35943032701132,"FALSE",0.796995605340375,"FALSE",0.0875491559046352,97325.8525104639,52371.5444983044,8.74635407157111e-05,0.747990185021011,"FALSE",-0.246011833420471,"TRUE",-0.0625289633687785,"TRUE",0.383519797556954,"FALSE",0.317785367952276,"TRUE",-0.246011833420471,"TRUE",0.747990185021011,"FALSE"
"24","ko",24,"Harv2",3,4.23184836705526,2000,0,210,0,0.0883197669371712,132771.780521686,58285.7541344513,0.00013302048516094,0.720562765960108,"FALSE",-0.303023471071803,"TRUE",-0.181682060602145,"FALSE",0.665292143414948,"FALSE",0.209323005551079,"TRUE",-0.303023471071803,"TRUE",0.720562765960107,"FALSE",0.0877554696067166,86912.9260488827,43232.7952484477,0.000122833723445575,0.69407282296508,"FALSE",-0.361989303859785,"TRUE",0.115548959359485,"TRUE",0.451168593228955,"FALSE",0.0724481631710175,"TRUE",-0.361989303859785,"TRUE",0.69407282296508,"FALSE",0.100594806988164,198311.390756058,154532.904490667,2.2253255309319e-05,1.02617815856182,"FALSE",0.252728637239483,"TRUE",0.117472369245409,"TRUE",-0.251319349293467,"FALSE",1.53327517340237,"FALSE",0.252728637239483,"TRUE",1.02617815856182,"FALSE"
"25","ko",25,"Harv2",3,46.8925776004791,17000,0,3515,0,0.0880734359102636,90704.7651835129,46576.6370657356,5.19140031296848e-05,0.723108472215905,"FALSE",-0.311818874319833,"TRUE",-0.0506596868758478,"TRUE",0.501101974029057,"FALSE",0.184829517346413,"TRUE",-0.311818874319833,"TRUE",0.723108472215905,"FALSE",0.0885611755996855,79207.0493267573,41476.4596634272,1.75540936063163e-05,0.739530709668736,"FALSE",-0.285551805742675,"TRUE",0.1219335735205,"TRUE",0.279824257003801,"FALSE",0.231574375671132,"TRUE",-0.285551805742675,"TRUE",0.739530709668736,"FALSE",0.0846263033237526,95454.0479039052,48135.3558762749,6.02391221177541e-05,0.676350077187436,"FALSE",-0.237170797528527,"TRUE",0.0478593237680082,"TRUE",0.226860353988659,"FALSE",0.27941772054346,"TRUE",-0.237170797528527,"TRUE",0.676350077187436,"FALSE"
"26","ko",26,"Harv2",3,33.1613566001256,12000,0,3798,0,0.094442134009606,139493.441837464,87109.4517581944,8.54078118745172e-05,0.934978820202059,"FALSE",-0.175334591454297,"TRUE",0.151585335025206,"TRUE",0.00686164622651618,"FALSE",0.577461604877096,"FALSE",-0.175334591454297,"TRUE",0.934978820202059,"FALSE",0.0974834909603199,157999.909268423,105351.154457581,3.60839749770572e-05,0.917308310039917,"FALSE",-0.133501683857546,"TRUE",0.387991049024171,"FALSE",-0.0764887628486624,"FALSE",0.6535481295617,"FALSE",-0.133501683857546,"TRUE",0.917308310039917,"FALSE",0.0879363396470859,133984.82437665,75735.7707007563,1.65796110113501e-05,0.761710835570117,"FALSE",0.0589531233547767,"TRUE",0.159585467152963,"TRUE",-0.146742569109276,"FALSE",0.831851674268082,"FALSE",0.0589531233547767,"TRUE",0.761710835570117,"FALSE"
"27","ko",27,"Harv2",3,4.63478395144145,2000,0,0,0,0.0903423200847725,127767.26987426,66455.295707195,7.84522714589617e-05,0.812154640635261,"FALSE",-0.114640067167582,"TRUE",0.00548399349681284,"TRUE",0.158579612587931,"FALSE",0.620780089092259,"FALSE",-0.114640067167582,"TRUE",0.812154640635261,"FALSE",0.0938887430666981,112486.768275866,52880.1269943551,4.38712297919753e-05,0.832961981277567,"FALSE",-0.373166301125025,"FALSE",-0.145907974334363,"TRUE",0.790228332685044,"FALSE",0.155436618203242,"TRUE",-0.373166301125025,"FALSE",0.832961981277567,"FALSE",0.100720471412722,202733.617706409,149851.295444857,7.10948650007529e-05,0.976708524383718,"FALSE",0.107629336931898,"TRUE",0.0634653025417966,"TRUE",-0.151258695043708,"FALSE",1.17450636718174,"FALSE",0.107629336931899,"TRUE",0.976708524383718,"FALSE"
"28","ko",28,"Harv2",3,2.57064085006714,2000,0,0,0,0.0930695068273787,124898.583424433,70407.238024637,4.87000060947731e-05,0.868592853860473,"FALSE",-0.254305704990799,"TRUE",0.201114761990512,"FALSE",0.155384910123304,"FALSE",0.386515562942891,"TRUE",-0.254305704990799,"TRUE",0.868592853860472,"FALSE",0.0796197106261419,67788.6218287403,24940.4710412032,7.89774694178699e-05,0.564210443365258,"FALSE",-0.441579346563352,"FALSE",-0.0164859261552039,"TRUE",0.753127890497376,"FALSE",-0.128678971415488,"TRUE",-0.441579346563352,"FALSE",0.564210443365258,"FALSE",0.0855213535942982,114842.941874219,50277.7978319361,0.00013360648528522,0.707146460445701,"FALSE",-0.357929107001276,"TRUE",-0.0360979600672318,"TRUE",0.612592374949798,"FALSE",0.0950952408077121,"TRUE",-0.357929107001276,"TRUE",0.7071464604457,"FALSE"
"29","ko",29,"Harv2",3,8.1459970831871,7000,0,1021,0,0.0965754605686766,158157.482681838,98547.0241615702,0.00010093031347884,0.91222480070734,"FALSE",-0.186590369260646,"TRUE",0.116584070089877,"TRUE",0.115216393514726,"FALSE",0.555398820314663,"FALSE",-0.186590369260646,"TRUE",0.91222480070734,"FALSE",0.0882243860788382,73759.6844396744,39935.3168275894,1.8136919876494e-05,0.750335794592359,"FALSE",-0.27054265615776,"TRUE",0.0480407095221342,"TRUE",0.344024870203126,"FALSE",0.26327683649367,"TRUE",-0.27054265615776,"TRUE",0.750335794592359,"FALSE",0.0948025991111937,171900.986562603,100326.796130844,4.1436638117271e-05,0.874927800495345,"FALSE",0.0569779054530611,"TRUE",-0.100041673192436,"TRUE",0.0177321493667556,"FALSE",0.996183048878505,"FALSE",0.0569779054530613,"TRUE",0.874927800495345,"FALSE"
