"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko",11,"Harv_mix",3,26.5262500166893,17000,0,13619,0,0.105992541461347,117852.613926898,104288.677660719,1.19246351211837e-05,1.16002164143812,"FALSE",0.0184629142178515,"TRUE",0.119951549253314,"TRUE",-0.157456516535697,"FALSE",1.15574636942215,"FALSE",0.0184629142178514,"TRUE",1.16002164143812,"FALSE",0.09316244391548,121920.738810966,62201.5225551002,0.000138128474704562,0.888179800624577,"FALSE",-0.319009877228302,"TRUE",0.0243822824391474,"TRUE",0.513258694455961,"FALSE",0.282102849102587,"FALSE",-0.319009877228302,"TRUE",0.888179800624576,"FALSE",0.0989839893010363,146851.999886794,107733.224253133,3.42785078199542e-05,1.01305767648691,"FALSE",-0.215060068506242,"TRUE",0.177422167728916,"TRUE",0.146243838230565,"FALSE",0.564236100639661,"FALSE",-0.215060068506242,"TRUE",1.01305767648691,"FALSE"
"12","ko",12,"Harv_mix",3,2.45280985037486,2000,0,12,0,0.0880111092946738,224986.714146975,133006.770165051,3.60881047685953e-05,0.75283423786252,"FALSE",0.136985525889788,"TRUE",0.160354430042803,"TRUE",-0.259145207678815,"FALSE",1.01736195415814,"FALSE",0.136985525889788,"TRUE",0.75283423786252,"FALSE",0.0840135853586839,117668.63148345,80382.702986581,4.51170867150192e-05,0.600509725078981,"FALSE",-0.00739393868111876,"TRUE",0.110211131718334,"TRUE",-0.0923707194223601,"FALSE",0.573736057444948,"FALSE",-0.0073939386811187,"TRUE",0.600509725078981,"FALSE",0.0852367641924581,105400.349743616,70287.1395281924,6.25953582565282e-05,0.687554272633788,"FALSE",-0.255933015440139,"TRUE",0.0496149443062646,"TRUE",0.284975107677553,"FALSE",0.250620726141066,"TRUE",-0.255933015440139,"TRUE",0.687554272633788,"FALSE"
"13","ko",13,"Harv_mix",3,1.87680831750234,2000,0,14,0,0.0994895995710802,223992.304640024,214555.532866398,3.77375092933553e-05,0.995574900331256,"FALSE",0.587934035594183,"TRUE",0.153148152291566,"TRUE",-0.430453814323171,"FALSE",2.1755532641438,"FALSE",0.587934035594183,"TRUE",0.995574900331256,"FALSE",0.0819862278582342,126817.873801983,84317.6314380598,4.67100443877015e-05,0.639863202685445,"FALSE",0.26151431626765,"TRUE",0.0528066943652856,"TRUE",-0.318084263860772,"FALSE",1.04638409424046,"FALSE",0.26151431626765,"TRUE",0.639863202685445,"FALSE",0.0712895542247396,95031.2379073591,33242.0761865136,6.35355873862842e-05,0.422042727818799,"FALSE",-0.373057958869893,"FALSE",-0.0790945391649667,"TRUE",0.780558435708848,"FALSE",-0.103366677110743,"TRUE",-0.373057958869893,"FALSE",0.422042727818799,"FALSE"
"14","ko",14,"Harv_mix",3,2.79792353312174,2000,0,35,0,0.0910995637542116,133588.286390235,97943.3886260686,4.35954682732428e-05,0.839771423163594,"FALSE",0.0819353540259656,"TRUE",0.0337101711607764,"TRUE",-0.0731388823282249,"FALSE",0.974357060152361,"FALSE",0.0819353540259655,"TRUE",0.839771423163594,"FALSE",0.0853732516201863,158302.529040592,116235.068807015,4.16368388860797e-05,0.741845754756008,"FALSE",0.178309095992432,"TRUE",0.232508001455523,"FALSE",-0.324409322608999,"FALSE",1.02586019083035,"FALSE",0.178309095992432,"TRUE",0.741845754756008,"FALSE",0.0762592786684429,217284.320085035,107625.833694726,3.19908290268235e-05,0.497667194492896,"FALSE",0.172344193251597,"TRUE",-0.0773062685732795,"TRUE",-0.0562628722605744,"FALSE",0.767370647397014,"FALSE",0.172344193251597,"TRUE",0.497667194492896,"FALSE"
"15","ko",15,"Harv_mix",3,13.0190151333809,7000,0,82,0,0.103416526222028,163679.23416733,152845.143743274,4.98355655123111e-05,1.02871161485049,"FALSE",0.256918817855119,"TRUE",0.20094199407575,"FALSE",-0.289862826582322,"FALSE",1.52396337186138,"FALSE",0.256918817855119,"TRUE",1.02871161485049,"FALSE",0.072570765288205,110735.673442167,54274.4900527727,3.11972965093227e-05,0.465659467375416,"FALSE",-0.23126784764711,"TRUE",0.134400220932431,"TRUE",0.196037445803848,"FALSE",0.124182220155309,"TRUE",-0.23126784764711,"TRUE",0.465659467375416,"FALSE",0.0671746248246315,118182.600066634,63098.0424606268,0.000103267677635305,0.313761354357796,"FALSE",-0.0969612409355041,"TRUE",0.012121420799594,"TRUE",0.108509819679554,"FALSE",0.188540057820325,"TRUE",-0.0969612409355041,"TRUE",0.313761354357796,"FALSE"
"16","ko",16,"Harv_mix",3,9.03485910097758,7000,0,4241,0,0.1003748169576,165806.942384701,145964.645999159,3.5041872952459e-05,0.973004514257804,"FALSE",-0.0650445368436315,"TRUE",0.0139994867912488,"TRUE",0.0753532702078955,"FALSE",0.846301495215257,"FALSE",-0.0650445368436315,"TRUE",0.973004514257804,"FALSE",0.0925186885621705,135510.880650947,81578.7365889573,2.67060969458463e-05,0.871164297879915,"FALSE",-0.24890571278211,"TRUE",-0.0402581322823912,"TRUE",0.416793745338525,"FALSE",0.403801195783585,"FALSE",-0.24890571278211,"TRUE",0.871164297879915,"FALSE",0.0764334420056396,148726.715948308,90818.5169830842,1.38759546684172e-05,0.568206407837744,"FALSE",0.291321526146891,"TRUE",-0.117299987165722,"TRUE",-0.0923648315906123,"FALSE",1.01045768836891,"FALSE",0.291321526146891,"TRUE",0.568206407837743,"FALSE"
"17","ko",17,"Harv_mix",3,2.5290581146876,2000,0,2,0,0.0943984747261483,108528.394433944,84707.77691382,8.94670475183791e-05,0.923394856452976,"FALSE",-0.368885442271117,"TRUE",0.0119144484702799,"TRUE",0.480507889698012,"FALSE",0.200004800226158,"TRUE",-0.368885442271117,"TRUE",0.923394856452976,"FALSE",0.0784795853002841,153519.012674343,103903.858731077,7.97753900561523e-05,0.606636398585628,"FALSE",0.0882900424913553,"TRUE",0.0367233373353596,"TRUE",-0.067232671535204,"FALSE",0.733824123806106,"FALSE",0.0882900424913555,"TRUE",0.606636398585628,"FALSE",0.087460322169254,130923.065248742,111498.731818635,3.89524823697152e-05,0.753398547602506,"FALSE",-0.163774207854623,"TRUE",0.0555955595543874,"TRUE",0.163788671254906,"FALSE",0.473925960261667,"FALSE",-0.163774207854623,"TRUE",0.753398547602507,"FALSE"
"18","ko",18,"Harv_mix",3,11.016285332044,12000,0,2042,0,0.0865845907477249,95512.0008261219,45334.2958953402,0.000153505666452713,0.76142929855743,"FALSE",-0.297667241002175,"TRUE",-0.106087484430406,"TRUE",0.56555417656867,"FALSE",0.238736721415823,"FALSE",-0.297667241002175,"TRUE",0.76142929855743,"FALSE",0.0962175101327608,115814.333685495,81267.5506977742,1.28879383318449e-05,0.941929708576603,"FALSE",-0.123771564459313,"TRUE",0.0804515343351166,"TRUE",0.0752583918902918,"FALSE",0.671522888853025,"FALSE",-0.123771564459313,"TRUE",0.941929708576603,"FALSE",0.0917667848996065,199822.133617349,144871.872808394,6.16660904976781e-05,0.869764449505713,"FALSE",0.156828455771258,"TRUE",0.27178690783666,"FALSE",-0.278371268350344,"FALSE",1.17096584539999,"FALSE",0.156828455771258,"TRUE",0.869764449505713,"FALSE"
"19","ko",19,"Harv_mix",3,37.4557841658592,12000,0,595,0,0.0789014709235509,86701.0592546198,61053.1090031501,6.80612836065259e-05,0.562166716867157,"FALSE",-0.239667893969645,"TRUE",0.140609258817802,"TRUE",0.167047413170674,"FALSE",0.169407724898914,"TRUE",-0.239667893969645,"TRUE",0.562166716867157,"FALSE",0.0740958092026508,134645.199541167,67448.1936717689,8.13820874381468e-05,0.544379942538983,"FALSE",0.193572002674511,"TRUE",0.00990890818942405,"TRUE",-0.180782849276545,"FALSE",0.8425122921747,"FALSE",0.193572002674511,"TRUE",0.544379942538983,"FALSE",0.0846341858636621,128241.503446084,76950.9707459115,1.83079355276291e-05,0.735281856097904,"FALSE",-0.345679096948258,"FALSE",-0.0231637069345276,"TRUE",0.64145822007855,"FALSE",0.132611743180069,"TRUE",-0.345679096948258,"FALSE",0.735281856097904,"FALSE"
"20","ko",20,"Harv_mix",3,2.56354196468989,2000,0,3,0,0.0793898819061114,113996.534762458,67792.8000748567,0.000123295593663341,0.572451113312016,"FALSE",-0.304834386347679,"TRUE",0.060471752995574,"TRUE",0.386892332254887,"FALSE",0.096422529107731,"TRUE",-0.304834386347679,"TRUE",0.572451113312016,"FALSE",0.0764686483237029,96889.136791315,42980.4048311856,6.66104307021945e-05,0.576391224699005,"FALSE",-0.151721747355329,"TRUE",0.036408943218782,"TRUE",0.170983804674309,"FALSE",0.342174926160547,"FALSE",-0.151721747355329,"TRUE",0.576391224699005,"FALSE",0.0959877791573486,147432.183642577,129239.531831219,0.000101752346317204,0.957597484136253,"FALSE",-0.12413118464981,"TRUE",-0.178077102398303,"FALSE",0.42030066091275,"FALSE",0.715763238960247,"FALSE",-0.124131184649809,"TRUE",0.957597484136253,"FALSE"
"21","ko",21,"Harv_mix",3,198.486388103167,12000,0,2,0,0.0858441833206406,111089.199196787,75326.6750203522,0.00011150903712971,0.683346296342443,"FALSE",-0.328352913904815,"TRUE",0.0385452670804693,"TRUE",0.47761041362948,"FALSE",0.129390410816401,"TRUE",-0.328352913904815,"TRUE",0.683346296342443,"FALSE",0.0846314809624691,176607.843788321,103045.121257814,7.18900545017705e-05,0.613261925287872,"FALSE",-0.0230675695964058,"TRUE",0.131816824004731,"TRUE",-0.114167159299437,"FALSE",0.573474311063884,"TRUE",-0.0230675695964057,"TRUE",0.613261925287872,"FALSE",0.0774188707502951,126205.729866567,60424.3913184854,6.81852188312789e-05,0.562839145113362,"FALSE",-0.352733188537633,"TRUE",0.0455758178519706,"TRUE",0.535431768310049,"FALSE",0.01284869060255,"TRUE",-0.352733188537633,"TRUE",0.562839145113362,"FALSE"
"22","ko",22,"Harv_mix",3,1.69798734982808,2000,0,0,0,0.0877258939856809,110885.59328646,89793.146102655,8.19498212092378e-05,0.744652541567768,"FALSE",0.0206062568294823,"TRUE",0.0759440834262484,"TRUE",-0.0466738319635059,"FALSE",0.773143977045302,"FALSE",0.0206062568294824,"TRUE",0.744652541567768,"FALSE",0.0785971763973686,98526.5153384254,56088.0813566573,0.000196704039409293,0.557601197024154,"FALSE",-0.447299243337191,"FALSE",-0.0566717531552278,"TRUE",0.973868097745238,"FALSE",-0.140112314933362,"TRUE",-0.447299243337191,"FALSE",0.557601197024154,"FALSE",0.0800615601756428,87657.1286357806,35485.5713128462,7.83995916894499e-05,0.693412862043718,"FALSE",-0.239747706257081,"TRUE",0.0345340464047763,"TRUE",0.373142014688235,"FALSE",0.283931210797114,"FALSE",-0.239747706257081,"TRUE",0.693412862043718,"FALSE"
"23","ko",23,"Harv_mix",3,12.6835478345553,7000,0,1546,0,0.0943112276421241,188150.498442831,165545.119881099,1.84268657625331e-05,0.851128882084422,"FALSE",0.205366945593618,"TRUE",0.265371006477179,"FALSE",-0.303463185486729,"FALSE",1.20636154411122,"FALSE",0.205366945593618,"TRUE",0.851128882084422,"FALSE",0.0833146403371412,148316.22650828,101512.827416537,3.54417305969522e-05,0.691251199335495,"FALSE",0.245772055188904,"TRUE",0.137637135835221,"TRUE",-0.294140704642323,"FALSE",1.10680118597507,"FALSE",0.245772055188904,"TRUE",0.691251199335494,"FALSE",0.0896415407522115,248889.94666753,195472.493639155,5.69597404123496e-05,0.808806770626496,"FALSE",0.388344988055254,"TRUE",0.179036446395263,"FALSE",-0.372984444344714,"FALSE",1.52471680065644,"FALSE",0.388344988055254,"TRUE",0.808806770626496,"FALSE"
"24","ko",24,"Harv_mix",3,1.4407527645429,2000,0,15,0,0.0916017048754239,141618.963361991,101615.37578588,3.45281254690886e-05,0.867883872909015,"FALSE",0.0612647117444862,"TRUE",0.371264624718654,"FALSE",-0.303240567664956,"FALSE",0.949846382618849,"FALSE",0.0612647117444862,"TRUE",0.867883872909015,"FALSE",0.0856247901150603,136256.519760127,78968.1416194359,8.57396065778666e-05,0.696501043377695,"FALSE",-0.251680584865533,"TRUE",0.254063878741113,"FALSE",0.0837285327572703,"FALSE",0.248895425962836,"TRUE",-0.251680584865533,"TRUE",0.696501043377695,"FALSE",0.0805330575973092,95112.1633602669,65768.1051811658,9.29343943219398e-05,0.607526828102119,"FALSE",-0.137560690002715,"TRUE",0.057003813894091,"TRUE",0.0809566361457342,"FALSE",0.37052681853383,"TRUE",-0.137560690002715,"TRUE",0.607526828102119,"FALSE"
"25","ko",25,"Harv_mix",3,1.5786253174146,2000,0,0,0,0.0772279485726884,75547.413342832,34619.2594587797,0.000116902506132611,0.474175585046308,"FALSE",-0.323838686019971,"TRUE",0.187060244279743,"TRUE",0.298653350951475,"FALSE",-0.00540095020129189,"TRUE",-0.323838686019971,"TRUE",0.474175585046307,"FALSE",0.0933827485196626,220492.097146059,174667.706847665,3.75762432676478e-05,0.869289041218851,"FALSE",0.650570389039763,"FALSE",0.121773151162004,"TRUE",-0.47199159833502,"FALSE",2.10658635343397,"FALSE",0.650570389039763,"FALSE",0.869289041218851,"FALSE",0.0761640922075107,94914.6689260185,60896.974098052,0.000114506547432804,0.515274789102508,"FALSE",-0.300356421148407,"TRUE",-0.178872110576227,"FALSE",0.682194971556004,"FALSE",0.0610317123239274,"TRUE",-0.300356421148407,"TRUE",0.515274789102508,"FALSE"
"26","ko",26,"Harv_mix",3,2.62626491387685,2000,0,14,0,0.0998359077953064,168058.112254933,149073.6217616,4.37669713279844e-05,1.09350186040579,"FALSE",0.413344767870717,"TRUE",0.220939280762782,"FALSE",-0.408769008703904,"FALSE",1.93363018195401,"FALSE",0.413344767870717,"TRUE",1.09350186040579,"FALSE",0.081153955673943,83950.5468132184,44550.9107321356,0.000100550590500763,0.606231445622016,"FALSE",-0.329364971836621,"TRUE",-0.00798645184527012,"TRUE",0.569276679276451,"FALSE",0.0786237031010894,"TRUE",-0.329364971836621,"TRUE",0.606231445622016,"FALSE",0.0820367509513385,124195.084036465,68969.6347198186,8.7271177847652e-05,0.638088800756133,"FALSE",-0.298240278630453,"TRUE",0.0782299843323138,"TRUE",0.357787830529959,"FALSE",0.137122383242558,"TRUE",-0.298240278630453,"TRUE",0.638088800756132,"FALSE"
"27","ko",27,"Harv_mix",3,2.72774984836578,2000,0,1,0,0.0882708059031162,103724.658523945,72065.5055569058,6.44926419399282e-05,0.740937150743905,"FALSE",-0.162053533258967,"TRUE",0.225420206661881,"FALSE",-0.0223615536999933,"FALSE",0.445697009631314,"TRUE",-0.162053533258967,"TRUE",0.740937150743904,"FALSE",0.0753227933043938,112685.161333764,57823.0142384416,0.00014412529274941,0.52707233913712,"FALSE",-0.251624924912394,"TRUE",-0.201880781346714,"FALSE",0.67735653328665,"FALSE",0.147479015517,"TRUE",-0.251624924912394,"TRUE",0.52707233913712,"FALSE",0.0844374725970808,126778.551134338,69127.8631788394,0.000109526542742674,0.665572503423349,"FALSE",-0.23405415430515,"TRUE",0.122413547966516,"TRUE",0.206703389707858,"FALSE",0.25885118922241,"TRUE",-0.23405415430515,"TRUE",0.665572503423348,"FALSE"
"28","ko",28,"Harv_mix",3,2.89465169906616,2000,0,19,0,0.0966623246713374,230284.853347243,157840.169243744,2.96123612705438e-05,0.88487833125783,"FALSE",0.401794968308046,"TRUE",0.153314857991972,"TRUE",-0.376209026113856,"FALSE",1.61497641148808,"FALSE",0.401794968308046,"TRUE",0.88487833125783,"FALSE",0.0881298696126773,116176.552510136,91384.4947590015,0.00011618714280683,0.716944425432385,"FALSE",-0.352398023237357,"TRUE",0.206727246158772,"FALSE",0.264982924906191,"FALSE",0.117308561411506,"TRUE",-0.352398023237357,"TRUE",0.716944425432385,"FALSE",0.0898462615543799,78524.7058177538,60545.9962367347,8.09185675769948e-05,0.815339287175779,"FALSE",-0.402423957260095,"FALSE",-0.139590488251365,"TRUE",0.860284855124566,"FALSE",0.0897037792389622,"TRUE",-0.402423957260095,"FALSE",0.815339287175779,"FALSE"
"29","ko",29,"Harv_mix",3,12.4997523665428,7000,0,968,0,0.100696754152054,202003.119033525,213969.933458626,2.2639906075258e-05,1.02280779922734,"FALSE",0.268965883751707,"TRUE",0.30891287021527,"FALSE",-0.364802775069069,"FALSE",1.56225256198624,"FALSE",0.268965883751707,"TRUE",1.02280779922734,"FALSE",0.103975996701279,157940.225511229,110153.986256358,5.15510860817587e-05,1.01995350666365,"FALSE",-0.20128165827982,"TRUE",0.0113680684121162,"TRUE",0.284670637880163,"FALSE",0.600678390792018,"FALSE",-0.20128165827982,"TRUE",1.01995350666365,"FALSE",0.0986776075402293,205413.014927738,179796.996077866,3.43597490404035e-05,0.894385116635411,"FALSE",0.836529412932838,"TRUE",0.0378823008618909,"TRUE",-0.522316592788661,"FALSE",2.44867881479135,"FALSE",0.836529412932838,"TRUE",0.894385116635411,"FALSE"
