"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"12","ko_estB",12,"Harv3",8,6.62957693338394,2000,0,5,0,0.0608682798938862,97143.6581760176,24569.6184008809,5.03782004539437e-05,0.273605652876019,"FALSE",-0.111596961517193,"TRUE",0.135045105510111,"TRUE",0.0414558488853253,"FALSE",0.132620852312854,"TRUE",-0.111596961517193,"TRUE",0.273605652876019,"FALSE",0.0608682798938862,138175.55889932,33011.2075574892,3.71801962436512e-05,0.20884616647045,"FALSE",-0.18241424888995,"FALSE",0.493990200496589,"FALSE",-0.160669977518683,"FALSE",-0.00962693299895261,"TRUE",-0.18241424888995,"FALSE",0.20884616647045,"FALSE",0.0608682798938862,148639.110477923,36944.7712743508,6.49755893217999e-05,0.284199907162681,"FALSE",0.0841062773769364,"TRUE",-0.0674826678717063,"TRUE",4.30879649464926e-05,"FALSE",0.39350251295895,"FALSE",0.0841062773769362,"TRUE",0.284199907162681,"FALSE"
"13","ko_estB",13,"Harv3",8,4.60892898241679,2000,0,75,0,0.0581243688914048,191801.619107509,48693.9235805397,7.90226210065512e-05,0.164595193089749,"FALSE",0.0688420610150149,"TRUE",-0.0485474652904716,"TRUE",-0.0190381172299748,"FALSE",0.244597642702256,"FALSE",0.0688420610150151,"TRUE",0.164595193089749,"FALSE",0.0581243688914048,133172.689087532,26561.2103724815,8.07860429248562e-05,0.148153961479513,"FALSE",-0.0563651605544816,"TRUE",0.111079296474548,"TRUE",0.0117807168589128,"FALSE",0.0837675759579548,"TRUE",-0.0563651605544815,"TRUE",0.148153961479513,"FALSE",0.0581243688914048,96148.9505737728,16056.1286045559,4.57949109030499e-05,0.162930077543314,"FALSE",-0.0825029033407343,"TRUE",0.114939171391898,"TRUE",-0.0476899040403844,"FALSE",0.0690179672490639,"TRUE",-0.0825029033407344,"TRUE",0.162930077543313,"FALSE"
"14","ko_estB",14,"Harv3",8,17.7198427001635,7000,0,6,0,0.0598654895870011,175015.459667216,40175.3413271216,2.36116741414059e-05,0.239268962242666,"FALSE",-0.0430492620697237,"TRUE",0.120015718986328,"TRUE",-0.0481432880682701,"FALSE",0.184994993658561,"FALSE",-0.0430492620697235,"TRUE",0.239268962242666,"FALSE",0.0598654895870011,171883.61728816,43854.7037240329,1.76225521569868e-05,0.203176482327989,"FALSE",0.14933712313401,"TRUE",-0.100859441559709,"TRUE",-0.00826908982676031,"FALSE",0.383076883725478,"FALSE",0.14933712313401,"TRUE",0.203176482327989,"FALSE",0.0598654895870011,174301.437257913,33433.8956353085,9.03106743655767e-05,0.171544933430575,"FALSE",0.00375491371069019,"TRUE",0.0732115406313657,"TRUE",-0.056417910632961,"FALSE",0.17754087465194,"FALSE",0.00375491371069011,"TRUE",0.171544933430574,"FALSE"
"15","ko_estB",15,"Harv3",8,29.7417108654976,7000,0,0,0,0.0657889204369196,192020.007828831,57111.195466657,4.43580562885381e-05,0.287204802580362,"FALSE",0.0128416689699471,"TRUE",0.033890750931932,"TRUE",-0.0162635705533544,"FALSE",0.30437850272609,"FALSE",0.0128416689699472,"TRUE",0.287204802580363,"FALSE",0.0657889204369196,121830.231477327,31181.486350418,3.33417113983142e-05,0.330716580606357,"FALSE",0.0507710501848192,"TRUE",-0.0884830076711026,"TRUE",0.00408407574826454,"FALSE",0.399314602844815,"FALSE",0.0507710501848193,"TRUE",0.330716580606357,"FALSE",0.0657889204369196,164691.447344201,38285.629581889,2.72055556119004e-05,0.320566913513946,"FALSE",-0.0888502501378617,"TRUE",0.108283095255738,"TRUE",-0.0189860310295859,"FALSE",0.204359485440673,"FALSE",-0.0888502501378617,"TRUE",0.320566913513946,"FALSE"
"16","ko_estB",16,"Harv3",8,3.91487598419189,2000,0,1,0,0.0627022133133305,97374.6124500847,26044.2831344758,7.20632170493517e-05,0.251077495397526,"FALSE",-0.111388107551376,"TRUE",0.203955148054077,"FALSE",-0.0630775732094015,"FALSE",0.114544358504501,"TRUE",-0.111388107551376,"TRUE",0.251077495397526,"FALSE",0.0627022133133305,172792.350290564,35454.3713948997,8.64720766772264e-05,0.280580373230242,"FALSE",-0.0768159693449007,"TRUE",0.10139108541818,"TRUE",0.016728767998322,"FALSE",0.183025457564768,"FALSE",-0.0768159693449008,"TRUE",0.280580373230242,"FALSE",0.0627022133133305,156440.452709648,42640.3444444769,8.04559518462405e-05,0.204180386099112,"FALSE",-0.0231434433369096,"TRUE",0.125996814573495,"TRUE",-0.0320684401010641,"FALSE",0.180150843138638,"FALSE",-0.0231434433369097,"TRUE",0.204180386099112,"FALSE"
"17","ko_estB",17,"Harv3",8,16.1261364658674,7000,0,1,0,0.0642680720305804,104017.978266557,26542.1987721493,1.4673965456888e-05,0.312173679549486,"FALSE",-0.132931026680983,"TRUE",0.146976469580992,"TRUE",0.00973908073789788,"FALSE",0.139650528905998,"TRUE",-0.132931026680983,"TRUE",0.312173679549486,"FALSE",0.0642680720305804,115364.84600212,29588.0806830234,4.87705247707642e-05,0.270635213902739,"FALSE",0.0667227050475659,"TRUE",-0.0760927996768497,"TRUE",-0.00813508507347645,"FALSE",0.356686676840653,"FALSE",0.0667227050475659,"TRUE",0.270635213902739,"FALSE",0.0642680720305804,167872.668543605,40486.4091234399,9.90755648314938e-05,0.29251817918352,"FALSE",-0.128042979906198,"TRUE",0.0996015815990159,"TRUE",0.0379715116453834,"FALSE",0.128365018351225,"TRUE",-0.128042979906198,"TRUE",0.29251817918352,"FALSE"
"18","ko_estB",18,"Harv3",8,9.31945321559906,12000,0,236,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","ko_estB",19,"Harv3",8,4.37500938177109,2000,0,0,0,0.0616850919866091,121099.522818587,33888.5805013333,9.47863119808929e-05,0.22754461986046,"FALSE",-0.0170426538497278,"TRUE",0.152529051743303,"TRUE",-0.0482761503799402,"FALSE",0.20635731740345,"FALSE",-0.0170426538497278,"TRUE",0.22754461986046,"FALSE",0.0616850919866091,94493.8002556987,18711.2327726825,8.96217103272385e-05,0.225812254463476,"FALSE",-0.101137797305795,"TRUE",0.0214013445606891,"TRUE",-0.0232863043081713,"FALSE",0.102273351535328,"TRUE",-0.101137797305795,"TRUE",0.225812254463477,"FALSE",0.0616850919866091,121099.650177533,27770.3761321767,5.69209823227818e-05,0.257134924363325,"FALSE",-0.0544363142144559,"TRUE",0.0852062303673472,"TRUE",-0.0239337382374708,"FALSE",0.185007513961776,"FALSE",-0.0544363142144559,"TRUE",0.257134924363325,"FALSE"
"20","ko_estB",20,"Harv3",8,4.0078399181366,2000,0,0,0,0.0589873613855298,142572.906468579,36838.0176721636,8.65164742165707e-05,0.234581153872556,"FALSE",-0.067408724163137,"TRUE",0.157768666883465,"TRUE",-0.068213564436905,"FALSE",0.145976629604078,"TRUE",-0.0674087241631369,"TRUE",0.234581153872557,"FALSE",0.0589873613855298,119573.566740352,19797.2333059501,5.48826622723768e-05,0.189686216728829,"FALSE",-0.0768857811866895,"TRUE",0.0109024688132285,"TRUE",0.00364389789911293,"FALSE",0.0969507352116305,"TRUE",-0.0768857811866896,"TRUE",0.189686216728829,"FALSE",0.0589873613855298,150521.631234708,37796.6622839256,2.91655223455121e-05,0.242507566533436,"FALSE",-0.0271831797068865,"TRUE",0.0836137838093577,"TRUE",-0.0334129941066034,"FALSE",0.205561078624269,"FALSE",-0.0271831797068864,"TRUE",0.242507566533436,"FALSE"
"21","ko_estB",21,"Harv3",8,4.03710488478343,2000,0,7,78,0.0619751557643068,185652.604945352,45555.8772128716,1.80451045688831e-05,0.225410666344576,"FALSE",0.0310562676023833,"TRUE",-0.0151132447644347,"TRUE",-0.0482474712134423,"FALSE",0.264585793241326,"FALSE",0.0310562676023833,"TRUE",0.225410666344576,"FALSE",0.0619751557643068,145112.520930616,36589.2379897701,9.24165036291614e-05,0.266001571643431,"FALSE",0.0411051177232696,"TRUE",-0.0087098864793831,"TRUE",-0.0208632456388518,"FALSE",0.320066887965688,"FALSE",0.0411051177232696,"TRUE",0.266001571643431,"FALSE",0.0619751557643068,147771.196920767,37822.5208657489,2.21919313806922e-05,0.251013569998338,"FALSE",-0.131274643421737,"TRUE",0.139282838978545,"TRUE",-0.0395023658928184,"FALSE",0.0892596123333487,"TRUE",-0.131274643421737,"TRUE",0.251013569998338,"FALSE"
"22","ko_estB",22,"Harv3",8,3.89100975195567,2000,0,0,0,0.0641111877242476,164400.828053065,34893.1329527353,6.44812380044671e-05,0.288471056461218,"FALSE",0.180310553992744,"FALSE",-0.157477513542294,"FALSE",-0.0114562557620722,"FALSE",0.521770081998551,"FALSE",0.180310553992744,"FALSE",0.288471056461217,"FALSE",0.0641111877242476,136488.884181919,45429.0330978509,5.91232591306484e-05,0.272274772763239,"FALSE",0.0517442008142184,"TRUE",-0.00100597710347901,"TRUE",-0.0315415711516749,"FALSE",0.340841023047538,"FALSE",0.0517442008142184,"TRUE",0.272274772763239,"FALSE",0.0641111877242476,106802.479943917,27318.137987115,7.51370575308062e-05,0.2648658755621,"FALSE",-0.245036923447816,"FALSE",0.384942343994077,"FALSE",-0.0465298986564741,"FALSE",-0.0440757241516335,"TRUE",-0.245036923447816,"FALSE",0.2648658755621,"FALSE"
"23","ko_estB",23,"Harv3",8,33.1085489988327,7000,0,0,0,0.0636428598709581,155120.426897214,37032.6300021509,4.2626006836773e-05,0.264930387855957,"FALSE",-0.0895630760005441,"TRUE",0.173302411656245,"FALSE",-0.0113015154595825,"FALSE",0.151299927548395,"TRUE",-0.089563076000544,"TRUE",0.264930387855958,"FALSE",0.0636428598709581,154849.384612318,38877.552124276,2.79168471477879e-05,0.242996864179454,"FALSE",-0.0170032273842503,"TRUE",0.0411399905792529,"TRUE",-0.0121488410224706,"FALSE",0.224940266249544,"FALSE",-0.0170032273842502,"TRUE",0.242996864179454,"FALSE",0.0636428598709581,162442.940808331,35336.4110916705,3.93697259127165e-05,0.250383500296608,"FALSE",-0.111088811583621,"TRUE",0.170532296057233,"FALSE",-0.0230195384912457,"FALSE",0.111876412738074,"TRUE",-0.111088811583621,"TRUE",0.250383500296609,"FALSE"
"24","ko_estB",24,"Harv3",8,5.07556595007579,2000,0,6,0,0.0609512144255944,145636.379363031,36410.1475414507,1.75702921085576e-05,0.235105579145052,"FALSE",-0.112774079864455,"TRUE",0.153850297978199,"TRUE",-0.00558767299364273,"FALSE",0.0992084697819523,"TRUE",-0.112774079864455,"TRUE",0.235105579145052,"FALSE",0.0609512144255944,114646.507970039,22503.5652615312,7.15856610823939e-05,0.20390369683849,"FALSE",-0.0968390958529095,"TRUE",0.119004149051125,"TRUE",0.00253537885811703,"FALSE",0.0890232639475293,"TRUE",-0.0968390958529095,"TRUE",0.203903696838489,"FALSE",0.0609512144255944,98989.5518293562,26148.707097394,4.40402230355811e-05,0.217492066006466,"FALSE",-0.0477060112474039,"TRUE",0.066872531368155,"TRUE",-0.00250419013618456,"FALSE",0.160177340214516,"TRUE",-0.0477060112474039,"TRUE",0.217492066006466,"FALSE"
"25","ko_estB",25,"Harv3",8,5.81918694972992,2000,0,0,0,0.0616400259890916,115129.229734134,26094.8311027445,8.84654427588534e-05,0.247740012084943,"FALSE",-0.0510900516878129,"TRUE",-0.0094407193113833,"TRUE",0.0262215769877743,"FALSE",0.185034861007931,"FALSE",-0.051090051687813,"TRUE",0.247740012084943,"FALSE",0.0616400259890916,160797.562782446,37111.0591186497,4.96672152124042e-05,0.211817366389341,"FALSE",-0.0883942602265192,"TRUE",0.140899502886726,"TRUE",-0.0222145833728309,"FALSE",0.105253549474853,"TRUE",-0.0883942602265192,"TRUE",0.211817366389341,"FALSE",0.0616400259890916,156836.409467882,37744.7357208527,5.77236964118906e-05,0.23605727999227,"FALSE",-0.109468711081426,"TRUE",0.256113884015097,"FALSE",-0.082537669696294,"FALSE",0.102939846791856,"TRUE",-0.109468711081426,"TRUE",0.23605727999227,"FALSE"
"26","ko_estB",26,"Harv3",8,4.84465733369191,2000,0,10,0,0.0563810451069728,196972.264606464,41265.4334754991,3.36665961647859e-05,0.118655817678662,"FALSE",-0.000523389075076045,"TRUE",0.0613757004271937,"TRUE",-0.0246354118474969,"FALSE",0.117980310295012,"TRUE",-0.000523389075075934,"TRUE",0.118655817678662,"FALSE",0.0563810451069728,116379.244626155,27171.4423519865,1.35344032226168e-05,0.146977796657212,"FALSE",-0.190518293747052,"FALSE",0.212638976094402,"FALSE",0.00848742974950982,"FALSE",-0.0725774743428417,"TRUE",-0.190518293747052,"FALSE",0.146977796657213,"FALSE",0.0563810451069728,144426.208786058,27128.4003794832,3.75179508363567e-05,0.131363190569617,"FALSE",-0.0132337944205793,"TRUE",-0.0221773282933227,"TRUE",0.0303777954051188,"FALSE",0.116867095031142,"TRUE",-0.0132337944205792,"TRUE",0.131363190569617,"FALSE"
"27","ko_estB",27,"Harv3",8,5.3970441142718,2000,0,0,0,0.060274103569469,165938.052353661,31531.422598225,4.59439961959849e-05,0.180788017280972,"FALSE",-0.111502449426621,"TRUE",0.110799343799277,"TRUE",0.0475157092959259,"FALSE",0.0506262733205498,"TRUE",-0.111502449426621,"TRUE",0.180788017280972,"FALSE",0.060274103569469,101350.298070581,26979.5986764177,9.61807221556274e-05,0.274617747220877,"FALSE",-0.0534545721188427,"TRUE",0.0814662007830836,"TRUE",-0.0166595672906124,"FALSE",0.210893982072138,"FALSE",-0.0534545721188425,"TRUE",0.274617747220877,"FALSE",0.060274103569469,157856.980332283,33209.8648032237,9.06036268214516e-05,0.174292289463682,"FALSE",-0.00609540530387462,"TRUE",0.115488170872781,"TRUE",-0.0577871904077689,"FALSE",0.171313637724885,"FALSE",-0.00609540530387453,"TRUE",0.174292289463682,"FALSE"
"28","ko_estB",28,"Harv3",8,20.7851034839948,7000,0,2,0,0.0628962531648254,115558.53938182,27737.8566653026,6.79255254940924e-05,0.260728417509983,"FALSE",-0.0144211746148742,"TRUE",0.0325703979040697,"TRUE",-0.0123702585210177,"FALSE",0.24450928189704,"FALSE",-0.014421174614874,"TRUE",0.260728417509983,"FALSE",0.0628962531648254,147629.889332859,37258.8348168223,3.97804891297363e-05,0.246172066139428,"FALSE",-0.104841758922558,"TRUE",0.194577196310719,"FALSE",-8.67758283427289e-05,"FALSE",0.11601549494927,"TRUE",-0.104841758922558,"TRUE",0.246172066139428,"FALSE",0.0628962531648254,185325.913747746,45614.0319164676,4.97013754212714e-05,0.217704489690532,"FALSE",0.00430876174140004,"TRUE",-0.0226948714898361,"TRUE",-0.0249850529254415,"FALSE",0.224177748044103,"FALSE",0.00430876174139996,"TRUE",0.217704489690532,"FALSE"
"29","ko_estB",29,"Harv3",8,6.92003591458003,2000,0,0,0,0.0608687742591359,177590.233509283,36691.7401519178,1.65822545856175e-05,0.186589636956056,"FALSE",-0.0920167226240358,"TRUE",0.0926238391390077,"TRUE",-0.0232191012429223,"FALSE",0.0806461789139134,"TRUE",-0.0920167226240357,"TRUE",0.186589636956056,"FALSE",0.0608687742591359,168387.280461654,35473.2965094511,8.16676669657255e-05,0.226095061258825,"FALSE",-0.157959100698722,"FALSE",0.206795255277999,"FALSE",0.0349677480696105,"FALSE",0.0354473072242819,"TRUE",-0.157959100698722,"FALSE",0.226095061258825,"FALSE",0.0608687742591359,181314.086390021,47554.4024683838,6.93010076471033e-05,0.206868676400767,"FALSE",-0.091705458984922,"TRUE",0.00525615052155203,"TRUE",0.0131108214450832,"FALSE",0.0973435839810117,"TRUE",-0.091705458984922,"TRUE",0.206868676400766,"FALSE"
