"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"29","ko_estB",29,"Harv_mix",3,1.08058355251948,2000,0,968,0,0.0963646598843148,130942.516834596,128078.408300366,3.79091357552711e-05,0.935784199057096,"FALSE",-0.177430589237046,"FALSE",0.209371130045101,"FALSE",0.0635988396433195,"FALSE",0.598903628088904,"FALSE",-0.177430589237046,"FALSE",0.935784199057096,"FALSE",0.0963646598843148,195586.961754074,147485.760983243,3.86710306780668e-05,0.872087201154728,"FALSE",-0.0108986279546861,"TRUE",0.0930609376429759,"TRUE",-0.0363047333302559,"FALSE",0.859887538818586,"FALSE",-0.010898627954686,"TRUE",0.872087201154728,"FALSE",0.0963646598843148,112259.263995039,89700.7054600868,6.92532911265893e-05,0.849981794299745,"FALSE",0.00367272382234048,"TRUE",-0.0493622181303717,"TRUE",-0.0372121744239759,"FALSE",0.856553681824238,"FALSE",0.00367272382234048,"TRUE",0.849981794299745,"FALSE"
"30","ko_estB",30,"Harv_mix",3,1.1113925854365,2000,0,44,0,0.0868887032043297,133624.102423708,94070.9181475763,2.72265642706595e-05,0.737794907187519,"FALSE",-0.0342313499472129,"TRUE",0.149537378165773,"FALSE",-0.107322027616432,"FALSE",0.679832109079296,"FALSE",-0.0342313499472129,"TRUE",0.737794907187519,"FALSE",0.0868887032043297,142414.194377581,103952.6659674,7.16493158380797e-05,0.730852328998086,"FALSE",-0.0453896767702414,"TRUE",0.177975559433269,"FALSE",-0.071671875946365,"FALSE",0.658118301054603,"FALSE",-0.0453896767702414,"TRUE",0.730852328998087,"FALSE",0.0868887032043297,117170.811305325,102292.354258335,5.36312196790755e-05,0.744248218831413,"FALSE",0.0352458786413939,"TRUE",-0.029331654000026,"TRUE",-0.0143102824929132,"FALSE",0.806304540954358,"FALSE",0.0352458786413939,"TRUE",0.744248218831413,"FALSE"
"31","ko_estB",31,"Harv_mix",3,1.1102826833725,2000,0,60,0,0.0915144585890796,113605.525168318,80797.561461028,8.85313272376136e-05,0.854478277823661,"FALSE",-0.123217623497382,"FALSE",0.113404542755868,"TRUE",-0.000867228868393307,"FALSE",0.631413627928452,"FALSE",-0.123217623497382,"FALSE",0.854478277823662,"FALSE",0.0915144585890796,127170.944113852,82805.2289973557,5.51962839355541e-05,0.908232348075372,"FALSE",-0.115645674038589,"TRUE",0.199065523188436,"FALSE",-0.00534616970997015,"FALSE",0.692783705940779,"FALSE",-0.115645674038588,"TRUE",0.908232348075372,"FALSE",0.0915144585890796,159794.977281609,159049.036415299,4.09871412562946e-05,0.791746500253214,"FALSE",-0.0158309311752093,"TRUE",0.000722145158198681,"TRUE",-0.0297792556267947,"FALSE",0.766385876022543,"FALSE",-0.0158309311752092,"TRUE",0.791746500253214,"FALSE"
"32","ko_estB",32,"Harv_mix",3,5.022103647391,7000,0,0,0,0.0815727605058622,183078.518520364,92673.1110635269,5.22036611963999e-05,0.61611365408254,"FALSE",-0.0622875832632842,"TRUE",0.0158649771008267,"TRUE",0.044548577357955,"FALSE",0.517617412673111,"FALSE",-0.0622875832632841,"TRUE",0.61611365408254,"FALSE",0.0815727605058622,175586.359262084,135854.821519056,8.07620803128315e-05,0.640145475719178,"FALSE",-0.0494885788351779,"TRUE",0.159542422055136,"FALSE",-0.0576074854512484,"FALSE",0.562054109735048,"FALSE",-0.0494885788351778,"TRUE",0.640145475719178,"FALSE",0.0815727605058622,143941.382299533,104033.878928204,9.62401417225175e-05,0.640706037412057,"FALSE",-0.0989520736350867,"TRUE",0.0936601971490642,"TRUE",-0.0168383924040628,"FALSE",0.480414509175442,"FALSE",-0.0989520736350866,"TRUE",0.640706037412057,"FALSE"
"33","ko_estB",33,"Harv_mix",3,0.849841399987539,2000,0,0,0,0.0821843684896505,140239.616539651,74416.0067702604,8.34010981957944e-05,0.660980394110925,"FALSE",0.0642516226905784,"TRUE",-0.0292854416692837,"TRUE",-0.000786190527649304,"FALSE",0.773978672529237,"FALSE",0.0642516226905784,"TRUE",0.660980394110925,"FALSE",0.0821843684896505,190619.733266435,114152.82711668,8.47704949894402e-05,0.6293948848065,"FALSE",-0.0119093644786564,"TRUE",0.0959344553642609,"TRUE",-0.0463599888261499,"FALSE",0.619168589638938,"FALSE",-0.0119093644786564,"TRUE",0.6293948848065,"FALSE",0.0821843684896505,102539.850383509,84867.976792006,5.11679727161571e-05,0.681753269773383,"FALSE",-0.111462128704878,"TRUE",0.150701605527487,"FALSE",-0.0526464525790007,"FALSE",0.499417967407205,"FALSE",-0.111462128704877,"TRUE",0.681753269773383,"FALSE"
"34","ko_estB",34,"Harv_mix",3,0.993998980522156,2000,0,3,0,0.0805045416379267,144458.905426565,91131.1546214935,6.55534002389044e-05,0.600373285067765,"FALSE",-0.110030409273688,"TRUE",0.200422059509131,"FALSE",-0.00606967023723126,"FALSE",0.422673640727636,"FALSE",-0.110030409273688,"TRUE",0.600373285067765,"FALSE",0.0805045416379267,108905.139384695,82660.659154995,6.59080505829063e-05,0.54444409185204,"FALSE",-0.0155331798506761,"TRUE",0.009536493336337,"TRUE",0.0424037843929609,"FALSE",0.528757363322466,"FALSE",-0.0155331798506761,"TRUE",0.54444409185204,"FALSE",0.0805045416379267,164269.60244818,103796.060769502,8.58241565793488e-05,0.614480927870616,"FALSE",0.182240885600825,"FALSE",-0.0345291871986235,"TRUE",-0.119243418541172,"FALSE",0.906675311755859,"FALSE",0.182240885600825,"FALSE",0.614480927870616,"FALSE"
"35","ko_estB",35,"Harv_mix",3,1.67073388497035,2000,0,0,0,0.0780548812277812,155392.583558163,72753.30694202,7.69414615214357e-05,0.524382979714954,"FALSE",-0.0444199260744812,"TRUE",0.0704310329218585,"TRUE",-0.0298778508486079,"FALSE",0.454511374736583,"FALSE",-0.0444199260744811,"TRUE",0.524382979714954,"FALSE",0.0780548812277812,171499.798962612,147481.929311031,6.72547441372887e-05,0.485472657780539,"FALSE",-0.0403670595962758,"TRUE",0.129180713217156,"TRUE",-0.0188951989551669,"FALSE",0.426706510291155,"FALSE",-0.0403670595962758,"TRUE",0.485472657780539,"FALSE",0.0780548812277812,174134.816397448,129249.062607971,6.73939537883661e-05,0.596819356073823,"FALSE",-0.108710328361367,"TRUE",0.222218047495703,"FALSE",-0.045414640615716,"FALSE",0.431097882078043,"FALSE",-0.108710328361367,"TRUE",0.596819356073824,"FALSE"
"36","ko_estB",36,"Harv_mix",3,1.03195739984512,2000,0,0,0,0.0787820150952909,173564.337267533,119419.414510446,4.52899313815546e-05,0.523407599783688,"FALSE",-0.0230341618427685,"TRUE",0.183368849054925,"FALSE",-0.0508834229411764,"FALSE",0.488300234148573,"FALSE",-0.0230341618427686,"TRUE",0.523407599783688,"FALSE",0.0787820150952909,126464.701711673,58246.0940534792,7.83564277534127e-05,0.632472197228853,"FALSE",0.00812136077348277,"TRUE",-0.105224694230639,"TRUE",0.00846611241541239,"FALSE",0.646716915367781,"FALSE",0.00812136077348289,"TRUE",0.632472197228853,"FALSE",0.0787820150952909,159502.15321398,128777.785047453,4.9710445369767e-05,0.4872702229091,"FALSE",-0.0597900897121249,"TRUE",0.127269243301882,"TRUE",-0.0666661596813096,"FALSE",0.396593514089358,"FALSE",-0.0597900897121249,"TRUE",0.487270222909099,"FALSE"
"37","ko_estB",37,"Harv_mix",3,1.03908574978511,2000,0,3,0,0.0848729888081753,183999.763167721,160415.527225466,5.36763081767896e-05,0.702700608746219,"FALSE",-0.0552788898670796,"TRUE",0.131363514142951,"FALSE",-0.0573248263333446,"FALSE",0.610367475025516,"FALSE",-0.0552788898670795,"TRUE",0.702700608746219,"FALSE",0.0848729888081753,145126.095666436,91100.34848762,8.11090177370485e-05,0.63497099697295,"FALSE",-0.093794921542694,"TRUE",0.10502754789582,"TRUE",-0.0339243244549948,"FALSE",0.487155117759583,"FALSE",-0.0937949215426939,"TRUE",0.63497099697295,"FALSE",0.0848729888081753,108843.560350026,78810.8212820897,7.82543251893927e-05,0.672365477054565,"FALSE",-0.255625698593724,"FALSE",0.320950342548825,"FALSE",0.00059172108569148,"FALSE",0.248967110599677,"FALSE",-0.255625698593724,"FALSE",0.672365477054565,"FALSE"
"38","ko_estB",38,"Harv_mix",3,1.80335311889648,2000,0,1,0,0.0887196146777125,133933.65366607,98574.541442515,4.59937044707445e-05,0.72819498633267,"FALSE",-0.214986852094939,"FALSE",0.1669809358942,"FALSE",0.0756522583389712,"FALSE",0.361783812414633,"FALSE",-0.214986852094939,"FALSE",0.72819498633267,"FALSE",0.0887196146777125,167510.164668346,135581.867251705,8.88453836141555e-05,0.711908509730667,"FALSE",0.0236799667406163,"TRUE",-0.122274661759674,"FALSE",0.0129032719335079,"FALSE",0.757134217605482,"FALSE",0.0236799667406164,"TRUE",0.711908509730667,"FALSE",0.0887196146777125,186513.256081143,128423.210333853,5.79770260891326e-05,0.765244895869348,"FALSE",0.0474581738926403,"TRUE",-0.0497767051741732,"TRUE",0.0100727340214443,"FALSE",0.854804120515786,"FALSE",0.0474581738926405,"TRUE",0.765244895869348,"FALSE"
"39","ko_estB",39,"Harv_mix",3,1.15050953229268,2000,0,10,0,0.0845186444106461,121855.266600591,76255.2578794067,9.41342190334946e-05,0.644622867782803,"FALSE",-0.0530152943760089,"TRUE",0.0442685523571374,"TRUE",0.00360918125992893,"FALSE",0.55781187758035,"FALSE",-0.0530152943760088,"TRUE",0.644622867782803,"FALSE",0.0845186444106461,147712.746979706,101503.207937667,4.59416229382567e-05,0.618475785999866,"FALSE",-0.131416909339226,"FALSE",0.146381261776292,"FALSE",-0.0105954344457961,"FALSE",0.40669312630683,"FALSE",-0.131416909339226,"FALSE",0.618475785999866,"FALSE",0.0845186444106461,151747.615277428,91365.9579833006,8.13030495867063e-05,0.634872272023346,"FALSE",-0.0655159443015651,"TRUE",0.12505898201516,"TRUE",-0.00321993819368947,"FALSE",0.527772308139676,"FALSE",-0.0655159443015649,"TRUE",0.634872272023346,"FALSE"
"40","ko_estB",40,"Harv_mix",3,1.31167066891988,2000,0,80,0,0.0844649630778964,149530.480501994,106464.030634061,7.6845864080903e-05,0.722515050388494,"FALSE",-0.0278416296481742,"TRUE",-0.0612264279184535,"TRUE",0.0174419593284385,"FALSE",0.673330342347418,"FALSE",-0.0278416296481742,"TRUE",0.722515050388494,"FALSE",0.0844649630778964,127673.298309626,87136.5869946371,9.9975553806047e-05,0.68464488817846,"FALSE",0.00509713823854864,"TRUE",-0.0386602678670882,"TRUE",0.0145125802552953,"FALSE",0.693349868616392,"FALSE",0.0050971382385487,"TRUE",0.68464488817846,"FALSE",0.0844649630778964,101313.736603371,58432.6148117038,3.48450816814415e-05,0.79905394450891,"FALSE",-0.0332227076589481,"TRUE",0.0318597153480151,"TRUE",0.00386296020958657,"FALSE",0.739584008228831,"FALSE",-0.033222707658948,"TRUE",0.79905394450891,"FALSE"
"41","ko_estB",41,"Harv_mix",3,0.879500615596771,2000,0,8,0,0.0880454277576221,114029.023824473,83059.409623032,7.05666477119833e-05,0.758524990901758,"FALSE",-0.155751248364316,"FALSE",0.187144720006076,"FALSE",0.0457394358721944,"FALSE",0.485289701192848,"FALSE",-0.155751248364316,"FALSE",0.758524990901758,"FALSE",0.0880454277576221,170333.315430722,152847.479448377,7.63697134181653e-05,0.745020312528304,"FALSE",-0.125073010219948,"FALSE",0.147528107204555,"FALSE",-0.0281967277702926,"FALSE",0.527565746045148,"FALSE",-0.125073010219948,"FALSE",0.745020312528304,"FALSE",0.0880454277576221,96969.7978365973,59554.7360844783,9.05869072369193e-05,0.781291576074148,"FALSE",-0.182971909635638,"FALSE",0.281073629089684,"FALSE",-0.0397695751234226,"FALSE",0.451245489078321,"FALSE",-0.182971909635638,"FALSE",0.781291576074149,"FALSE"
"42","ko_estB",42,"Harv_mix",3,1.00358465115229,2000,0,199,0,0.0806697204233551,145862.080537694,109269.869124045,6.50686295028198e-05,0.556885191254723,"FALSE",0.129326334854524,"TRUE",-0.086190122339533,"TRUE",-0.0157722899333801,"FALSE",0.762647574659133,"FALSE",0.129326334854525,"TRUE",0.556885191254723,"FALSE",0.0806697204233551,131343.081781034,73566.1909892095,5.61580049632374e-05,0.603431122164994,"FALSE",-0.0421626045883026,"TRUE",0.0664759958153945,"TRUE",-0.0273730841988087,"FALSE",0.537067595034962,"FALSE",-0.0421626045883025,"TRUE",0.603431122164994,"FALSE",0.0806697204233551,131065.211356012,69786.1740183509,5.42360016159097e-05,0.541491013937302,"FALSE",-0.0357229370675095,"TRUE",0.0489831111812581,"TRUE",-0.0213650404076476,"FALSE",0.491655667203925,"FALSE",-0.0357229370675093,"TRUE",0.541491013937302,"FALSE"
"43","ko_estB",43,"Harv_mix",3,0.859082035223643,2000,0,20,0,0.079498226003536,125142.173232634,79568.973750527,8.4408565077143e-05,0.623703487949307,"FALSE",-0.101747913454897,"TRUE",0.0701220445128065,"TRUE",-0.0305581161178529,"FALSE",0.466984428836594,"FALSE",-0.101747913454897,"TRUE",0.623703487949307,"FALSE",0.079498226003536,95592.0353050461,53052.1879177873,8.89483699021154e-05,0.579659760947883,"FALSE",-0.098632892258981,"TRUE",0.207379886247905,"FALSE",-0.076274534230864,"FALSE",0.429534417271207,"FALSE",-0.0986328922589811,"TRUE",0.579659760947883,"FALSE",0.079498226003536,136832.258111542,82096.6735816587,2.80489780363466e-05,0.573811741913546,"FALSE",-0.0226135051772992,"TRUE",0.07018965721257,"TRUE",-0.0127874044771742,"FALSE",0.543359308575432,"FALSE",-0.0226135051772991,"TRUE",0.573811741913546,"FALSE"
"44","ko_estB",44,"Harv_mix",3,3.72969694932302,7000,0,7645,0,0.0906317926291579,128815.805404039,73870.7802543267,1.59379906835135e-05,0.827027393746949,"FALSE",-0.123541533725632,"FALSE",0.108156926098361,"TRUE",0.0259839773501191,"FALSE",0.607976267710936,"FALSE",-0.123541533725632,"FALSE",0.82702739374695,"FALSE",0.0906317926291579,129909.574214738,83368.8283731477,1.12272902533267e-05,0.769210599511244,"FALSE",-0.106593286384756,"TRUE",0.303438749101133,"FALSE",-0.0573309062654475,"FALSE",0.583112875076448,"FALSE",-0.106593286384756,"TRUE",0.769210599511243,"FALSE",0.0906317926291579,175956.30946338,114112.390356698,3.44391929112576e-05,0.860626529607868,"FALSE",-0.0187209525004084,"TRUE",-0.0611534887029016,"TRUE",0.0202467541158397,"FALSE",0.828000893021566,"FALSE",-0.0187209525004083,"TRUE",0.860626529607868,"FALSE"
"45","ko_estB",45,"Harv_mix",3,0.986675047874451,2000,0,112,0,0.0842018204998517,153136.071435243,98057.7751558908,8.7916864019787e-05,0.671332445695851,"FALSE",-0.0418195590210683,"TRUE",-8.42800563423267e-05,"TRUE",-0.0230681344307031,"FALSE",0.601885855859806,"FALSE",-0.0418195590210682,"TRUE",0.671332445695852,"FALSE",0.0842018204998517,120625.300533684,78601.0837624029,9.50955166781112e-05,0.646098851015612,"FALSE",0.0177914632846246,"TRUE",0.0404210771135516,"TRUE",-0.0147501247214933,"FALSE",0.679457786021472,"FALSE",0.0177914632846247,"TRUE",0.646098851015613,"FALSE",0.0842018204998517,97936.5429748243,86645.8578148024,5.50821472834442e-05,0.736365295411642,"FALSE",-0.059188035653045,"TRUE",0.151148770754371,"FALSE",-0.0806981855769114,"FALSE",0.634349910575553,"FALSE",-0.0591880356530451,"TRUE",0.736365295411642,"FALSE"
"46","ko_estB",46,"Harv_mix",3,0.987669285138448,2000,0,158,0,0.0907368487767373,204442.307840729,144377.187762095,2.7421211974795e-05,0.847112668593196,"FALSE",0.0457342090587378,"TRUE",-0.0406744747802129,"TRUE",-0.00272201883799657,"FALSE",0.939459542068655,"FALSE",0.045734209058738,"TRUE",0.847112668593196,"FALSE",0.0907368487767373,145841.40629058,141113.885777378,2.99876163499295e-05,0.778738177216937,"FALSE",-0.204757512785713,"FALSE",0.266112631323523,"FALSE",-0.00457070483081257,"FALSE",0.413311267868695,"FALSE",-0.204757512785713,"FALSE",0.778738177216937,"FALSE",0.0907368487767373,179971.709252688,140822.325012771,3.93357556643883e-05,0.748342265351324,"FALSE",0.0123871224012998,"TRUE",-0.0411364917664051,"TRUE",-0.0162676423312909,"FALSE",0.776049396649875,"FALSE",0.0123871224012998,"TRUE",0.748342265351324,"FALSE"
"47","ko_estB",47,"Harv_mix",3,0.10098389784495,2000,0,21529,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","ko_estB",48,"Harv_mix",3,1.19784628550212,2000,0,164,0,0.0790255041231806,89386.9466070164,51908.3295440956,5.15867636794699e-05,0.564327252091256,"FALSE",-0.132753437303465,"FALSE",0.117427204220221,"TRUE",0.0256280946758142,"FALSE",0.358955548832745,"FALSE",-0.132753437303465,"FALSE",0.564327252091256,"FALSE",0.0790255041231806,115270.822979777,54062.3582290204,6.47789036463173e-05,0.62318158897283,"FALSE",-0.280289516911572,"FALSE",0.2568201039768,"FALSE",0.0725063319842567,"FALSE",0.171915823005314,"TRUE",-0.280289516911572,"FALSE",0.623181588972829,"FALSE",0.0790255041231806,151146.39630304,98491.1119497316,2.99422408288955e-05,0.581879369261115,"FALSE",0.0227906045238057,"TRUE",0.12317037313253,"TRUE",-0.115804070869291,"FALSE",0.623462232651713,"FALSE",0.0227906045238058,"TRUE",0.581879369261115,"FALSE"
"49","ko_estB",49,"Harv_mix",3,1.22128468354543,2000,0,111,0,0.0879527023458867,162029.86544573,112141.214774909,8.94417800587939e-05,0.788139126567304,"FALSE",-0.0997021259726285,"TRUE",0.269483505497125,"FALSE",-0.0693317189915782,"FALSE",0.61359051762341,"FALSE",-0.0997021259726285,"TRUE",0.788139126567304,"FALSE",0.0879527023458867,193955.792540758,123625.909501517,1.92447926969848e-05,0.82249738144764,"FALSE",-0.0156911979187997,"TRUE",0.0232948604563298,"TRUE",0.0154335646479924,"FALSE",0.793688809036769,"FALSE",-0.0156911979187996,"TRUE",0.82249738144764,"FALSE",0.0879527023458867,111614.130343516,106978.188095185,4.66923706767193e-05,0.743673783865537,"FALSE",0.018310868394351,"TRUE",0.0416490511078972,"TRUE",-0.063298975618652,"FALSE",0.786771793611523,"FALSE",0.0183108683943511,"TRUE",0.743673783865537,"FALSE"
"50","ko_estB",50,"Harv_mix",3,1.09127099911372,2000,0,1,0,0.0722796065902271,150708.512708241,78820.7964022223,5.31394629422839e-05,0.497625728429324,"FALSE",-0.10113581758998,"TRUE",0.00459715157233548,"TRUE",0.0933472048140173,"FALSE",0.346285857070522,"FALSE",-0.10113581758998,"TRUE",0.497625728429325,"FALSE",0.0722796065902271,177961.731543879,102557.56702377,5.84243690874809e-05,0.448968568087347,"FALSE",-0.0135920138099205,"TRUE",0.000670983386813484,"TRUE",0.0357703881117577,"FALSE",0.431646995276867,"FALSE",-0.0135920138099205,"TRUE",0.448968568087347,"FALSE",0.0722796065902271,142636.296768693,103585.219978069,5.43283588353844e-05,0.41777747330198,"FALSE",-0.0297972161236075,"TRUE",0.0980104484895451,"TRUE",-0.00382477142361134,"FALSE",0.380746191166099,"FALSE",-0.0297972161236073,"TRUE",0.41777747330198,"FALSE"
"51","ko_estB",51,"Harv_mix",3,1.18594550291697,2000,0,0,0,0.0722822088104415,193485.75239935,95661.8367794599,9.83139378025965e-05,0.458427726783647,"FALSE",0.139301039731575,"TRUE",-0.030178954345494,"TRUE",-0.012631921077172,"FALSE",0.664216750378124,"FALSE",0.139301039731575,"TRUE",0.458427726783647,"FALSE",0.0722822088104415,163800.351898374,82020.1826089354,2.68703738978013e-05,0.443755207128331,"FALSE",0.0335679266652122,"TRUE",0.0474754060638458,"TRUE",-0.00589038312081863,"FALSE",0.494956572758913,"FALSE",0.0335679266652123,"TRUE",0.44375520712833,"FALSE",0.0722822088104415,160961.282260445,79418.2216760074,6.61292682623582e-05,0.435308471986382,"FALSE",-0.0181313920328782,"TRUE",0.0484502186358734,"TRUE",0.0157154121009799,"FALSE",0.413260681272662,"FALSE",-0.0181313920328783,"TRUE",0.435308471986382,"FALSE"
"52","ko_estB",52,"Harv_mix",3,4.88554773330688,7000,0,1,0,0.0750138257675415,166434.361716112,130526.478200155,4.41383043222761e-05,0.517823238177641,"FALSE",-0.133941698773375,"FALSE",0.118388606919698,"TRUE",0.0443437330927786,"FALSE",0.315300199614104,"FALSE",-0.133941698773375,"FALSE",0.517823238177641,"FALSE",0.0750138257675415,99080.3671420834,51985.4160880287,7.05602190730828e-05,0.512676554452783,"FALSE",-0.0423279181267327,"TRUE",0.128589357005188,"TRUE",-0.0416303714007918,"FALSE",0.451469785619049,"FALSE",-0.0423279181267326,"TRUE",0.512676554452783,"FALSE",0.0750138257675415,146618.282726968,65970.6310190789,4.84436194151414e-05,0.500953147607542,"FALSE",-0.0900662639575362,"TRUE",0.0715313773991257,"TRUE",0.0215706309188139,"FALSE",0.370870874669178,"FALSE",-0.0900662639575362,"TRUE",0.500953147607542,"FALSE"
"53","ko_estB",53,"Harv_mix",3,1.11727968056997,2000,0,0,0,0.0825241308520701,105619.904787268,69011.4889262769,9.45858869699885e-05,0.618842904066396,"FALSE",-0.0542184303751721,"TRUE",0.119225698615077,"TRUE",0.00496544912954687,"FALSE",0.541271384340018,"FALSE",-0.0542184303751721,"TRUE",0.618842904066395,"FALSE",0.0825241308520701,186295.768098066,99495.5287623811,8.23512313659273e-05,0.682213206316673,"FALSE",-0.0647496421584411,"TRUE",0.0934333201078524,"TRUE",0.00840026673541842,"FALSE",0.577276726307171,"FALSE",-0.0647496421584412,"TRUE",0.682213206316673,"FALSE",0.0825241308520701,192955.874643492,172308.31042426,5.41284403975431e-05,0.714204517108825,"FALSE",-0.028131885689588,"TRUE",0.0053300147614574,"TRUE",-0.0175368861527848,"FALSE",0.672111194959033,"FALSE",-0.0281318856895878,"TRUE",0.714204517108825,"FALSE"
"54","ko_estB",54,"Harv_mix",3,0.907742281754812,2000,0,3,0,0.0940978303127688,198590.072537622,119420.423486981,6.64130406122062e-05,0.98136601023878,"FALSE",0.0594681461491037,"TRUE",0.0602922122157743,"TRUE",-0.0975330550804296,"FALSE",1.09882436226923,"FALSE",0.0594681461491039,"TRUE",0.98136601023878,"FALSE",0.0940978303127688,123904.368478945,114784.510096561,7.49240023319751e-05,0.842594491045924,"FALSE",-0.102522972127546,"TRUE",0.128685540641325,"FALSE",0.0035942955844167,"FALSE",0.661866599715479,"FALSE",-0.102522972127546,"TRUE",0.842594491045924,"FALSE",0.0940978303127688,150430.396014708,118071.836350674,7.97027895432937e-05,0.881378804989929,"FALSE",-0.223869203188011,"FALSE",0.257789155587405,"FALSE",0.00377846598458125,"FALSE",0.464596680436741,"FALSE",-0.223869203188011,"FALSE",0.881378804989929,"FALSE"
"55","ko_estB",55,"Harv_mix",3,1.01852076848348,2000,0,2999,0,0.0886185043539068,160878.147397472,119702.703545532,1.52659474674506e-05,0.78453398009389,"FALSE",-0.104891570015561,"TRUE",0.158186997041208,"FALSE",-0.0274535679027027,"FALSE",0.60313865726353,"FALSE",-0.104891570015561,"TRUE",0.78453398009389,"FALSE",0.0886185043539068,119594.34959961,75379.9502249587,6.10657413484482e-05,0.759349673216272,"FALSE",-0.109030306517789,"TRUE",0.169630523540181,"FALSE",-0.0239641247602661,"FALSE",0.569065827950235,"FALSE",-0.109030306517789,"TRUE",0.759349673216272,"FALSE",0.0886185043539068,155692.52163171,110389.6245823,8.41512084037642e-05,0.775692548459897,"FALSE",-0.100243408223046,"TRUE",0.107596999998451,"TRUE",0.0468587468174754,"FALSE",0.598468404925717,"FALSE",-0.100243408223046,"TRUE",0.775692548459897,"FALSE"
"56","ko_estB",56,"Harv_mix",3,1.10354911883672,2000,0,1095,0,0.0862762489134856,114369.688016696,78975.9298793658,4.5082293368616e-05,0.735913964994538,"FALSE",-0.158046901466684,"FALSE",0.321925171939971,"FALSE",0.000901353360118521,"FALSE",0.463603611925638,"FALSE",-0.158046901466684,"FALSE",0.735913964994537,"FALSE",0.0862762489134856,147231.203997001,95587.8681637073,1.53206369076771e-05,0.71275913687264,"FALSE",-0.0767392263081359,"TRUE",0.0905390350292196,"TRUE",0.0053259094699344,"FALSE",0.594056783189346,"FALSE",-0.076739226308136,"TRUE",0.71275913687264,"FALSE",0.0862762489134856,126485.747197609,70994.6432876472,5.06180533005495e-05,0.656885631753222,"FALSE",-0.141668768781684,"FALSE",0.0965816516628989,"TRUE",0.0819837235310294,"FALSE",0.431470926516022,"FALSE",-0.141668768781684,"FALSE",0.656885631753221,"FALSE"
"57","ko_estB",57,"Harv_mix",3,1.14422550201416,2000,0,8,0,0.0810126103699768,131989.07028271,80534.7669779635,8.00028041399079e-05,0.661490080852699,"FALSE",-0.0812692139845066,"TRUE",0.0222181942182674,"TRUE",0.035167368695598,"FALSE",0.527432533799064,"FALSE",-0.0812692139845065,"TRUE",0.661490080852699,"FALSE",0.0810126103699768,105292.038412277,73858.6704163574,3.51873610350904e-05,0.582256453380584,"FALSE",-0.167975995983474,"FALSE",0.105509111444444,"TRUE",0.0328873682454219,"FALSE",0.322489907065686,"FALSE",-0.167975995983474,"FALSE",0.582256453380584,"FALSE",0.0810126103699768,145749.259018666,118429.176529498,8.73615485826484e-05,0.576069908815659,"FALSE",-0.12062725270847,"TRUE",0.210602145653712,"FALSE",-0.0492935390166601,"FALSE",0.390648061329424,"FALSE",-0.12062725270847,"TRUE",0.576069908815659,"FALSE"
