"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"30","ko",30,"Harv5",8,2.08981599807739,2000,0,0,0,0.0672936754032614,113996.907127664,74159.6965705747,7.34560972867272e-05,0.361948051283262,"FALSE",-0.068675960429013,"TRUE",0.122816785094122,"TRUE",-0.0175012721650355,"FALSE",0.266196520858907,"FALSE",-0.068675960429013,"TRUE",0.361948051283261,"FALSE",0.0775055786412826,127018.723484262,83058.4780158563,3.17180280147489e-05,0.566262596329341,"FALSE",-0.178860722379708,"TRUE",0.159783639152394,"TRUE",0.043669630231926,"FALSE",0.29861427883762,"FALSE",-0.178860722379708,"TRUE",0.566262596329341,"FALSE",0.06570970382857,119098.600113913,76979.1040682904,2.87148870176208e-05,0.340200746056939,"FALSE",-0.0825166529792299,"TRUE",-0.00853949903441952,"TRUE",0.141099179292623,"FALSE",0.231048021774464,"TRUE",-0.0825166529792299,"TRUE",0.340200746056939,"FALSE"
"31","ko",31,"Harv5",8,8.86360246340434,7000,0,6,0,0.0795571902252491,145010.578736406,117334.481887028,7.21963593644646e-05,0.656542140343368,"FALSE",-0.0937916835272946,"TRUE",0.0545844284785633,"TRUE",0.104783675872066,"FALSE",0.504600607863315,"FALSE",-0.0937916835272944,"TRUE",0.656542140343368,"FALSE",0.0778387003645272,86337.2434724658,50833.8146859802,1.90111694491148e-05,0.560534734407473,"FALSE",-0.197173597406504,"TRUE",0.075240963531341,"TRUE",0.154767512234326,"FALSE",0.253163423329427,"FALSE",-0.197173597406504,"TRUE",0.560534734407473,"FALSE",0.0777483825799189,126696.630977634,86377.9802727019,7.20265695404893e-05,0.504421486659434,"FALSE",-0.149399978015652,"TRUE",-0.00527341397264103,"TRUE",0.197658855900334,"FALSE",0.282671119125913,"FALSE",-0.149399978015652,"TRUE",0.504421486659434,"FALSE"
"32","ko",32,"Harv5",8,2.8576019525528,2000,0,0,0,0.0628558485057016,105977.528069023,49792.9954958579,9.96888060273905e-05,0.234613763048522,"TRUE",-0.173999400497156,"TRUE",0.0440394926451401,"TRUE",0.174067731196667,"FALSE",0.0236110136878839,"TRUE",-0.173999400497156,"TRUE",0.234613763048522,"TRUE",0.0620059768687322,114958.946063882,57172.7688098224,9.60827044041518e-05,0.326289514232485,"FALSE",-0.269131873684257,"FALSE",0.229504290836949,"FALSE",0.14304375266282,"FALSE",-0.028275268211769,"TRUE",-0.269131873684257,"FALSE",0.326289514232485,"FALSE",0.0728774467844717,128224.311329672,91647.6784886681,7.34218297060434e-05,0.37639698039961,"FALSE",-0.108093018533679,"TRUE",0.155966929280148,"TRUE",-0.0583792196880345,"FALSE",0.230898491125694,"TRUE",-0.108093018533679,"TRUE",0.37639698039961,"FALSE"
"33","ko",33,"Harv5",8,8.74826419750849,7000,0,39,0,0.0602552665437533,103642.904867415,48585.9666678056,1.80185014266493e-05,0.291147829381295,"FALSE",0.0324168393217134,"TRUE",-0.100850350912537,"TRUE",0.023883439403126,"FALSE",0.338824584704462,"FALSE",0.0324168393217135,"TRUE",0.291147829381295,"FALSE",0.0839845632942712,137047.232311995,87926.6413266553,1.85572142081139e-05,0.648428193801173,"FALSE",-0.0693655969487773,"TRUE",0.028465409230247,"TRUE",0.0409011119942007,"FALSE",0.531873896511766,"FALSE",-0.0693655969487772,"TRUE",0.648428193801173,"FALSE",0.071862660930089,129222.837639878,79090.3382236284,4.71959821421833e-05,0.488255637525605,"FALSE",-0.0507649065520964,"TRUE",0.0599297475713086,"TRUE",0.0512343963587679,"FALSE",0.414006138214689,"FALSE",-0.0507649065520964,"TRUE",0.488255637525605,"FALSE"
"34","ko",34,"Harv5",8,10.208071064949,7000,0,0,0,0.0708510272569762,129092.277311233,76181.0256062279,5.332465168685e-05,0.374169478841874,"FALSE",-0.041463197697973,"TRUE",0.272470962844189,"FALSE",-0.177831617217991,"FALSE",0.317491197808371,"FALSE",-0.041463197697973,"TRUE",0.374169478841874,"FALSE",0.0840701877189184,166819.638167553,126751.216971137,4.04109766923993e-05,0.708634108999345,"FALSE",0.105141069427323,"TRUE",-0.0664275398670502,"TRUE",0.0332928373676327,"FALSE",0.887192009906131,"FALSE",0.105141069427323,"TRUE",0.708634108999345,"FALSE",0.0719565908953645,158233.227324615,88704.302740161,0.000102702560379626,0.435765369315241,"FALSE",-0.183971921783553,"TRUE",-0.0234490230654164,"TRUE",0.265733647391719,"FALSE",0.172309425255937,"TRUE",-0.183971921783553,"TRUE",0.435765369315241,"FALSE"
"35","ko",35,"Harv5",8,2.0166287501653,2000,0,0,0,0.0734600844261909,171355.776404958,117597.165467583,8.97612672873856e-05,0.516407989898465,"FALSE",-0.0734393470750418,"TRUE",0.00304344375604188,"TRUE",0.0586038271827703,"FALSE",0.404069276796783,"FALSE",-0.0734393470750418,"TRUE",0.516407989898465,"FALSE",0.0816853259892975,120597.114360526,96165.8228422707,3.76728194420544e-05,0.673342184379049,"FALSE",-0.0157438227632102,"TRUE",0.146991398379067,"TRUE",-0.0771884609115542,"FALSE",0.647219829192064,"FALSE",-0.0157438227632102,"TRUE",0.673342184379049,"FALSE",0.0598842058036946,118001.124035257,59761.5137905174,9.74907438049295e-05,0.214077866181078,"TRUE",-0.123673606024667,"TRUE",0.133927541720468,"TRUE",0.0387513095080791,"FALSE",0.0670006041595937,"TRUE",-0.123673606024667,"TRUE",0.214077866181078,"TRUE"
"36","ko",36,"Harv5",8,2.08302056789398,2000,0,0,0,0.0753337217987151,115171.478483856,94298.2063661649,8.51953511443504e-05,0.543919704175859,"FALSE",-0.116884962131708,"TRUE",0.24360254100385,"FALSE",-0.0901090989036881,"FALSE",0.366798407688084,"FALSE",-0.116884962131708,"TRUE",0.543919704175859,"FALSE",0.0534467355053831,186205.261297031,69184.5685453893,3.76844891379876e-05,0.0714012952545242,"TRUE",-0.0351791012609556,"TRUE",-0.00306126398538604,"TRUE",0.000352128522152021,"FALSE",0.0348070926608169,"TRUE",-0.0351791012609557,"TRUE",0.071401295254524,"TRUE",0.0769858182176412,101410.33458557,75582.788910076,3.38931518386608e-05,0.540373666918191,"FALSE",-0.185204661847833,"TRUE",-0.0323301422287272,"TRUE",0.165591315668449,"FALSE",0.259283118728546,"FALSE",-0.185204661847833,"TRUE",0.540373666918191,"FALSE"
"37","ko",37,"Harv5",8,3.02568345069885,2000,0,0,0,0.0829231384180754,141950.345152556,101669.460981036,5.77369522050585e-05,0.59088458390041,"FALSE",-0.106553964307205,"TRUE",-0.0656548722974842,"TRUE",0.176241471118868,"FALSE",0.421841965098884,"FALSE",-0.106553964307205,"TRUE",0.59088458390041,"FALSE",0.0779655372553235,112869.827414986,78374.5644144779,0.000118574041690991,0.599019143334462,"FALSE",-0.309662305356869,"FALSE",0.214424300848898,"FALSE",0.20572987218691,"FALSE",0.10396948074128,"TRUE",-0.309662305356869,"FALSE",0.599019143334462,"FALSE",0.0632517687256524,132201.918546774,69620.6400600379,3.49187463032631e-05,0.253352020740726,"FALSE",-0.0879577113631245,"TRUE",-0.0219242565486911,"TRUE",0.181593728081834,"FALSE",0.143297939888464,"TRUE",-0.0879577113631243,"TRUE",0.253352020740726,"FALSE"
"38","ko",38,"Harv5",8,10.2870735009511,7000,0,0,0,0.0845931535907021,134354.124816191,88904.4772193215,0.00010243852634825,0.670524559777369,"FALSE",-0.244622304689404,"FALSE",-0.0431955260635005,"TRUE",0.379600910518708,"FALSE",0.265942982901463,"FALSE",-0.244622304689404,"FALSE",0.670524559777368,"FALSE",0.0589590363925096,186924.660919522,77167.958077136,2.35047248828367e-05,0.19835905529951,"TRUE",0.0721443024003818,"TRUE",-0.0737425671982086,"TRUE",-0.0342621589437068,"FALSE",0.286881566917844,"TRUE",0.072144302400382,"TRUE",0.19835905529951,"TRUE",0.0732758921345042,96124.3321500295,60017.8526145273,0.000110894865217214,0.499899246667407,"FALSE",-0.14658901398068,"TRUE",-0.12088253580122,"TRUE",0.36145120390412,"FALSE",0.285899557444974,"FALSE",-0.14658901398068,"TRUE",0.499899246667407,"FALSE"
"39","ko",39,"Harv5",8,2.8157310684522,2000,0,42,0,0.0819830314689076,109637.167822441,72172.2007853604,9.12584442471995e-05,0.615665645578427,"FALSE",-0.183533630781986,"FALSE",0.0159566789769067,"TRUE",0.221450352986717,"FALSE",0.32693552621465,"FALSE",-0.183533630781986,"FALSE",0.615665645578426,"FALSE",0.0762057495175736,116671.526402015,85179.9147387714,1.89851497984653e-05,0.554970738433639,"FALSE",0.151586318561373,"TRUE",0.063802989961258,"TRUE",-0.216766630927001,"FALSE",0.805995297065012,"FALSE",0.151586318561373,"TRUE",0.554970738433639,"FALSE",0.0618694620029818,128191.895094534,69285.6802323151,7.56838585987926e-05,0.266151195566414,"FALSE",-0.0395076766289819,"TRUE",0.0603863101606154,"TRUE",-0.0250151860140285,"FALSE",0.224718088574911,"TRUE",-0.0395076766289819,"TRUE",0.266151195566415,"FALSE"
"40","ko",40,"Harv5",8,1.8588999470075,2000,0,0,0,0.0809556700511946,185182.299869804,117459.14201661,4.82849042581187e-05,0.636772405283498,"FALSE",0.0050884632136387,"TRUE",-0.127888601339385,"TRUE",0.140248810620589,"FALSE",0.649195334603223,"FALSE",0.00508846321363878,"TRUE",0.636772405283498,"FALSE",0.0774707832387828,133593.141719966,91838.9893950327,7.88538494277835e-05,0.491754184016641,"FALSE",-0.173894977960204,"TRUE",0.077389932117868,"TRUE",0.0750359803819418,"FALSE",0.239715969489368,"TRUE",-0.173894977960204,"TRUE",0.491754184016641,"FALSE",0.0761962599755315,114878.69848704,93632.9075387582,9.41383639079272e-05,0.501591181807143,"FALSE",-0.0341951157373669,"TRUE",0.117562309486021,"TRUE",-0.0497018625676359,"FALSE",0.451732957920698,"FALSE",-0.034195115737367,"TRUE",0.501591181807143,"FALSE"
"41","ko",41,"Harv5",8,10.425322163105,7000,0,0,0,0.0749067923704513,152682.789688824,110902.269412695,7.62615448669942e-05,0.56777642526492,"FALSE",0.00865464890618342,"TRUE",0.0106219712223548,"TRUE",-0.012071121793049,"FALSE",0.582773135589189,"FALSE",0.00865464890618327,"TRUE",0.56777642526492,"FALSE",0.0805290488623062,106404.762223655,61932.6618227532,5.91413341691054e-05,0.557964274232775,"FALSE",-0.275904650701849,"FALSE",0.0941952837292107,"TRUE",0.337001712430868,"FALSE",0.130766908019982,"TRUE",-0.275904650701849,"FALSE",0.557964274232775,"FALSE",0.0749503582229717,129272.134531827,82033.0370529811,3.65042466138249e-05,0.394508763211114,"FALSE",-0.295156754011613,"FALSE",0.186628337932364,"FALSE",0.204136990611271,"FALSE",-0.0143125084308568,"TRUE",-0.295156754011613,"FALSE",0.394508763211114,"FALSE"
"42","ko",42,"Harv5",8,6.98057965040207,7000,0,1789,0,0.0794060124144864,175130.119752885,128051.431219528,1.22492004164e-05,0.598084352660343,"FALSE",-0.0171567816456972,"TRUE",0.157551012869064,"TRUE",-0.117367905419471,"FALSE",0.580463954710124,"FALSE",-0.017156781645697,"TRUE",0.598084352660343,"FALSE",0.0636805426548482,112171.509976736,67376.7418873308,9.80499181787999e-05,0.298614667695385,"FALSE",-0.027034746983632,"TRUE",-0.0108447776231974,"TRUE",0.0305671782411586,"FALSE",0.269679675211072,"FALSE",-0.027034746983632,"TRUE",0.298614667695386,"FALSE",0.0774888949213032,83555.057212954,63482.7405863118,0.000101281061537729,0.590918498119008,"FALSE",-0.193724644111706,"TRUE",0.120826319247725,"TRUE",0.0891600898420167,"FALSE",0.289048141097906,"FALSE",-0.193724644111706,"TRUE",0.590918498119008,"FALSE"
"43","ko",43,"Harv5",8,3.01576296488444,2000,0,0,0,0.0683861725768989,132686.009029156,80136.2198342107,5.84250598841744e-05,0.370474750706355,"FALSE",-0.0826955288156438,"TRUE",0.249397994571985,"FALSE",-0.10298696212233,"FALSE",0.259242260231334,"TRUE",-0.0826955288156437,"TRUE",0.370474750706355,"FALSE",0.0581301560471541,153780.472369849,65161.8672643282,4.55350186472443e-05,0.178733262785637,"TRUE",-0.17332130376476,"TRUE",0.122794652454235,"TRUE",0.115653513492132,"FALSE",-0.024492641588393,"TRUE",-0.17332130376476,"TRUE",0.178733262785637,"TRUE",0.0601537127840188,132294.056542353,61747.3618292416,2.34736493229058e-05,0.239396736641137,"FALSE",-0.0179398899160752,"TRUE",-0.0527449666947194,"TRUE",0.0869742110800086,"FALSE",0.221284253649198,"TRUE",-0.0179398899160751,"TRUE",0.239396736641138,"FALSE"
"44","ko",44,"Harv5",8,2.57332195043564,2000,0,28,0,0.0699413870488987,118104.852018298,64969.1359885862,9.46904263214159e-05,0.411682041368723,"FALSE",-0.182881940640139,"TRUE",0.206616990961968,"FALSE",0.0572328579634829,"FALSE",0.156954644020406,"TRUE",-0.182881940640139,"TRUE",0.411682041368723,"FALSE",0.0873665101413008,171747.433729141,128360.818618727,1.92320101277449e-05,0.751781115709469,"FALSE",-0.0941128287948439,"TRUE",0.333035233487839,"FALSE",-0.147763395906472,"FALSE",0.585725004736176,"FALSE",-0.0941128287948438,"TRUE",0.751781115709469,"FALSE",0.0627923167493963,111356.33651063,60981.7105666739,8.3536932591404e-05,0.238944935131509,"TRUE",0.0778446832533909,"TRUE",-0.0102590144433807,"TRUE",-0.0533397858599586,"FALSE",0.340859523632881,"FALSE",0.0778446832533908,"TRUE",0.238944935131509,"TRUE"
"45","ko",45,"Harv5",8,1.91710609992345,2000,0,0,0,0.0647038365900855,106062.205946662,48455.1697618725,9.5703501395252e-05,0.257674958073427,"TRUE",-0.0630597958886173,"TRUE",0.0528357908494683,"TRUE",0.0136096476642802,"FALSE",0.177447736033115,"TRUE",-0.0630597958886172,"TRUE",0.257674958073427,"TRUE",0.0681570964083329,163288.968792353,124313.097470222,2.88637154474466e-05,0.339016260710983,"FALSE",-0.0499178919008195,"TRUE",0.20487196607768,"FALSE",-0.0681869063855176,"FALSE",0.273015857467604,"FALSE",-0.0499178919008196,"TRUE",0.339016260710983,"FALSE",0.0773171959537441,130885.340899429,95225.5589927528,8.42164893395298e-05,0.563669086932141,"FALSE",-0.0311634045944757,"TRUE",-0.00409507275195313,"TRUE",0.0249850985953659,"FALSE",0.522416521572343,"FALSE",-0.0311634045944755,"TRUE",0.563669086932141,"FALSE"
"46","ko",46,"Harv5",8,2.55540990034739,2000,0,0,0,0.0808549743813045,143755.280956463,97822.7946051137,5.38708208983351e-05,0.669047866727643,"FALSE",-0.216873823300577,"FALSE",0.0641374138554147,"TRUE",0.186115017830779,"FALSE",0.313908036902375,"FALSE",-0.216873823300576,"FALSE",0.669047866727643,"FALSE",0.0903727419385482,93967.5256597932,80082.8982906884,6.88922152609043e-05,0.768608493459076,"FALSE",-0.242481269587979,"FALSE",0.0651080051211321,"TRUE",0.30567823505561,"FALSE",0.338825715477226,"FALSE",-0.242481269587979,"FALSE",0.768608493459076,"FALSE",0.0899672363309871,157295.638813282,119968.94669698,2.73912248264293e-05,0.793885361502484,"FALSE",3.0229632567957e-05,"TRUE",0.0780457696227709,"TRUE",0.0124342050629583,"FALSE",0.780333850630512,"FALSE",3.0229632567957e-05,"TRUE",0.793885361502484,"FALSE"
"47","ko",47,"Harv5",8,2.96724340120951,2000,0,0,0,0.0610430190517032,107509.735671997,51648.8966352205,4.53997749169461e-05,0.231436097840639,"TRUE",-0.123262377961968,"TRUE",-0.0106915447498114,"TRUE",0.0959429324699537,"FALSE",0.0810589395825362,"TRUE",-0.123262377961967,"TRUE",0.23143609784064,"TRUE",0.0699717104160969,134001.846835344,99360.8287972957,3.29405020977446e-05,0.381115417678403,"FALSE",-0.0340866296464113,"TRUE",0.131557337194927,"TRUE",-0.114359788373713,"FALSE",0.33876080550786,"FALSE",-0.0340866296464111,"TRUE",0.381115417678403,"FALSE",0.0787565325954815,93365.3454663658,68738.17712711,7.44347987739375e-05,0.574193144561088,"FALSE",-0.259738914120414,"FALSE",0.178582522941642,"FALSE",0.158774111792307,"FALSE",0.169767582863938,"TRUE",-0.259738914120414,"FALSE",0.574193144561089,"FALSE"
"48","ko",48,"Harv5",8,9.30522018273671,7000,0,0,0,0.0686347842406415,105643.402224249,67612.5241895806,5.44889834449565e-05,0.362906318329895,"FALSE",-0.144738585300626,"TRUE",0.122594352178983,"TRUE",0.0955675692475554,"FALSE",0.167703357933619,"TRUE",-0.144738585300626,"TRUE",0.362906318329895,"FALSE",0.0857957555009745,175799.212172906,148615.655546254,5.59768899016231e-05,0.717628283665244,"FALSE",0.11373033469479,"TRUE",0.152842545521611,"TRUE",-0.192413655542632,"FALSE",0.916766475135293,"FALSE",0.11373033469479,"TRUE",0.717628283665243,"FALSE",0.0798093926102112,117933.970821752,89571.9025862002,6.46214380095405e-05,0.651079764866052,"FALSE",-0.120687214200287,"TRUE",0.0359176932937192,"TRUE",0.15596095973286,"FALSE",0.455120911027466,"FALSE",-0.120687214200287,"TRUE",0.651079764866052,"FALSE"
"49","ko",49,"Harv5",8,2.62308138211568,2000,0,0,0,0.0637931191772521,150478.101772046,73629.5215186797,0.000113235191621846,0.274036167466593,"FALSE",-0.201641350322911,"TRUE",0.15567026088978,"TRUE",0.15150192400002,"FALSE",0.0197419324023293,"TRUE",-0.201641350322911,"TRUE",0.274036167466593,"FALSE",0.0650829609502346,191737.281231162,112143.690996963,2.84986964549721e-05,0.352249080800426,"FALSE",0.0321255821872785,"TRUE",0.128478922595335,"TRUE",-0.153576077561077,"FALSE",0.390281700879657,"FALSE",0.0321255821872785,"TRUE",0.352249080800426,"FALSE",0.0909956945788268,91374.5919342121,72037.0901098454,7.00881839336885e-05,0.757520826524396,"FALSE",-0.294194241838517,"FALSE",0.213212455919154,"FALSE",0.139726143108915,"FALSE",0.244995076044798,"FALSE",-0.294194241838517,"FALSE",0.757520826524396,"FALSE"
"50","ko",50,"Harv5",8,10.3576614181201,7000,0,7,0,0.0707574639059549,90516.8043465332,54435.8588249925,2.38073774392862e-05,0.440098248116421,"FALSE",-0.143540859500062,"TRUE",0.202088062052596,"FALSE",-0.0482785729188092,"FALSE",0.235452566874047,"TRUE",-0.143540859500062,"TRUE",0.440098248116421,"FALSE",0.072609999111139,190048.737538595,114925.974331602,4.43403235613521e-05,0.443559589387502,"FALSE",-0.0466404683512215,"TRUE",0.292641441453796,"FALSE",-0.157601037989701,"FALSE",0.378850702032012,"FALSE",-0.0466404683512214,"TRUE",0.443559589387502,"FALSE",0.0683377088260122,111812.956462249,66329.9031500832,6.32017608196926e-05,0.420120343786939,"FALSE",-0.244440979714148,"FALSE",0.336503939272104,"FALSE",0.0678863741356038,"FALSE",0.0745740963441925,"TRUE",-0.244440979714148,"FALSE",0.420120343786939,"FALSE"
"51","ko",51,"Harv5",8,2.6867178996404,2000,0,1,0,0.0800509756330235,188677.258764545,143849.395225859,7.25247136195175e-05,0.621889959616422,"FALSE",0.0229840626022699,"TRUE",-0.00836456935972948,"TRUE",-0.00909544094570107,"FALSE",0.671365794947776,"FALSE",0.0229840626022699,"TRUE",0.621889959616422,"FALSE",0.0727740240815427,138614.045465615,87167.8211511065,6.66473493599091e-05,0.477849459663828,"FALSE",0.153524416643957,"TRUE",-0.0368682173981056,"TRUE",-0.129844066448044,"FALSE",0.724554152414863,"FALSE",0.153524416643957,"TRUE",0.477849459663828,"FALSE",0.0892838219320328,83491.7291509867,60339.9075768764,9.94864291812436e-05,0.744195627987018,"FALSE",-0.353699609963031,"FALSE",0.0777152164875812,"TRUE",0.453690789786074,"FALSE",0.132129131513003,"TRUE",-0.353699609963031,"FALSE",0.744195627987018,"FALSE"
"52","ko",52,"Harv5",8,9.29679714838664,7000,0,0,0,0.0811375724343557,145571.174706951,89305.1485486115,2.99431076291025e-05,0.630759870730111,"FALSE",-0.262265147580292,"FALSE",0.365408853038357,"FALSE",0.0334783900141666,"FALSE",0.206234428483073,"TRUE",-0.262265147580292,"FALSE",0.63075987073011,"FALSE",0.0791195297416718,91299.9484631114,65781.687142077,0.000101192733169151,0.543339964532315,"FALSE",-0.27638817031999,"FALSE",0.210010381692752,"FALSE",0.154236532780847,"FALSE",0.120193040193715,"TRUE",-0.27638817031999,"FALSE",0.543339964532315,"FALSE",0.08145395181675,108698.148620996,82354.8295531014,6.67644392100896e-05,0.617176044251296,"FALSE",-0.130910069878344,"TRUE",-0.00729010741792625,"TRUE",0.166184671496385,"FALSE",0.413275275754516,"FALSE",-0.130910069878344,"TRUE",0.617176044251296,"FALSE"
"53","ko",53,"Harv5",8,8.6950372338295,7000,0,58,0,0.0914504114173093,121668.497596194,107742.743177989,2.38654990747117e-05,0.871264301168219,"FALSE",-0.342761533816405,"FALSE",0.159389176477024,"TRUE",0.318641724907458,"FALSE",0.239370131535095,"FALSE",-0.342761533816405,"FALSE",0.871264301168218,"FALSE",0.068125746083681,154180.421345513,92540.0541257857,3.53153043475771e-05,0.376388815834405,"FALSE",-0.130646558776329,"TRUE",-0.0252360072510798,"TRUE",0.215642554692537,"FALSE",0.198298248143697,"TRUE",-0.130646558776329,"TRUE",0.376388815834405,"FALSE",0.0626998371485556,132638.875499961,71695.7942446229,3.36091724276023e-05,0.27433711949406,"FALSE",-0.236198892098177,"FALSE",0.237656175482464,"FALSE",0.119472640824679,"FALSE",-0.0241305274361376,"TRUE",-0.236198892098177,"FALSE",0.27433711949406,"FALSE"
"54","ko",54,"Harv5",8,33.9625752170881,17000,0,8674,0,0.0740419912459824,91788.1740959384,63347.502363934,7.33889713068921e-05,0.461658493703224,"FALSE",-0.101443807779848,"TRUE",0.132893988578532,"TRUE",0.00191685352057475,"FALSE",0.316446210793692,"FALSE",-0.101443807779848,"TRUE",0.461658493703224,"FALSE",0.073463565447542,138663.95440164,110552.703274635,1.19020323081542e-05,0.51435778162231,"FALSE",-0.00365152441160273,"TRUE",0.151308825962903,"TRUE",-0.105703881525852,"FALSE",0.506992278118505,"FALSE",-0.00365152441160268,"TRUE",0.51435778162231,"FALSE",0.0585440155319666,207110.781631854,99165.6597633708,8.17091681629758e-05,0.170817086370519,"TRUE",0.0947452166954359,"TRUE",-0.0265376578316781,"TRUE",-0.0236578911980869,"FALSE",0.292045850237844,"FALSE",0.0947452166954359,"TRUE",0.170817086370519,"TRUE"
"55","ko",55,"Harv5",8,3.18419233163198,2000,0,0,0,0.0601200391744842,110383.671700879,51783.4455052033,8.57971479813946e-05,0.200597304449229,"TRUE",-0.326333669218475,"FALSE",0.125282290760779,"TRUE",0.368014490755818,"FALSE",-0.187205384696066,"FALSE",-0.326333669218475,"FALSE",0.200597304449228,"TRUE",0.0721604604640143,152510.886422366,109789.430002062,3.3205456748927e-05,0.49471946900871,"FALSE",-0.213749147456743,"FALSE",0.136520637638735,"TRUE",0.158968841944553,"FALSE",0.183628501043427,"TRUE",-0.213749147456743,"FALSE",0.49471946900871,"FALSE",0.0658324383934541,164324.340634718,99266.9371496175,5.41456076004407e-05,0.315446379022041,"FALSE",-0.130836783889823,"TRUE",0.230758921059067,"FALSE",-0.0616392005380691,"FALSE",0.141926888438946,"TRUE",-0.130836783889823,"TRUE",0.315446379022041,"FALSE"
"56","ko",56,"Harv5",8,2.17111053069433,2000,0,0,0,0.0711786800361319,124631.977730692,85797.7714292879,6.93679240070345e-05,0.437355009264559,"FALSE",-0.00869742580919412,"TRUE",-0.0050768122590949,"TRUE",-0.0378765577229411,"FALSE",0.424971395335047,"FALSE",-0.00869742580919389,"TRUE",0.437355009264559,"FALSE",0.0634002270138526,109286.870903918,57301.4301022725,2.80729098884221e-05,0.258260641999042,"FALSE",-0.173050674529177,"TRUE",0.194543727077704,"TRUE",0.0274574046884605,"FALSE",0.0436258719804587,"TRUE",-0.173050674529177,"TRUE",0.258260641999042,"FALSE",0.0799810991413724,171596.760378879,126713.23957697,2.50136392211439e-05,0.547657801431946,"FALSE",-0.0385432982784878,"TRUE",-0.0403763833195744,"TRUE",0.105402973235724,"FALSE",0.496019414110492,"FALSE",-0.0385432982784878,"TRUE",0.547657801431946,"FALSE"
"57","ko",57,"Harv5",8,8.14061438242594,7000,0,307,0,0.0810386503394944,157876.320162123,130688.665659932,1.57840999332322e-05,0.595359869474104,"FALSE",-0.0132475951455559,"TRUE",0.00711459304168885,"TRUE",-0.0330308062265849,"FALSE",0.576263929578918,"FALSE",-0.0132475951455559,"TRUE",0.595359869474104,"FALSE",0.0894935025569807,122742.964226113,87182.9200886026,3.84180951999899e-05,0.766910040692169,"FALSE",-0.192232392428389,"TRUE",-0.0228195152390299,"TRUE",0.219881055953665,"FALSE",0.428819976584089,"FALSE",-0.19223239242839,"TRUE",0.766910040692169,"FALSE",0.0803636274705279,125530.339542287,95979.8065886895,7.41753964411581e-05,0.589181315681163,"FALSE",0.0903824361828259,"TRUE",0.0191262790014646,"TRUE",-0.0972299879790393,"FALSE",0.741240825390546,"FALSE",0.0903824361828259,"TRUE",0.589181315681163,"FALSE"
"58","ko",58,"Harv5",8,2.70344568093618,2000,0,0,0,0.0720754735508361,147490.055654661,103194.355941896,6.63650250522409e-05,0.498332280155862,"FALSE",-0.032417633938512,"TRUE",0.244472778038194,"FALSE",-0.104960317287026,"FALSE",0.45704641658005,"FALSE",-0.0324176339385119,"TRUE",0.498332280155862,"FALSE",0.0753275846747515,112409.084562199,70437.0722727213,0.000112776169804542,0.571497838613122,"FALSE",-0.230033196614954,"FALSE",0.0130049322695355,"TRUE",0.313840568318803,"FALSE",0.218300645630171,"TRUE",-0.230033196614954,"FALSE",0.571497838613121,"FALSE",0.0692930265379591,154914.491054006,97148.0824155919,7.61391389608393e-05,0.428393042777942,"FALSE",-0.0884472502232491,"TRUE",0.133639756422088,"TRUE",0.0222102094301194,"FALSE",0.302880661929381,"FALSE",-0.0884472502232491,"TRUE",0.428393042777942,"FALSE"
"59","ko",59,"Harv5",8,9.08846403360367,7000,0,0,0,0.0674351927525412,113406.708112986,66904.6126843216,2.71464854621483e-05,0.319229040800719,"FALSE",-0.029985903232766,"TRUE",0.198629787797998,"FALSE",-0.0801605540679782,"FALSE",0.280877253295754,"FALSE",-0.029985903232766,"TRUE",0.319229040800719,"FALSE",0.0717423500642955,98671.4573983628,69486.8897294933,3.55066893880016e-05,0.385807507722007,"FALSE",-0.0407720949647581,"TRUE",0.0580251812562418,"TRUE",-0.0829997381016744,"FALSE",0.331557886145092,"FALSE",-0.0407720949647581,"TRUE",0.385807507722007,"FALSE",0.0839117997071038,84342.4582223161,68547.9322171471,9.96029581272623e-05,0.730000742252669,"FALSE",-0.308358070882493,"FALSE",0.22128310379963,"FALSE",0.176792791890021,"FALSE",0.202844435256695,"TRUE",-0.308358070882493,"FALSE",0.730000742252669,"FALSE"
