"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko",11,"Harv1",8,1.44468605028258,12000,0,1880,0,0.0684732324953785,90543.545055198,11099.6166773043,7.16825715817446e-05,0.428048277263848,"FALSE",-0.151898871406487,"TRUE",-0.0849614279554061,"TRUE",0.287983375708615,"FALSE",0.216011096057483,"FALSE",-0.151898871406487,"TRUE",0.428048277263848,"FALSE",0.0702555239079248,141897.787250576,17382.8717243887,4.92768374754308e-05,0.379394520749694,"FALSE",-0.0923322956566607,"TRUE",-0.0657817596921465,"TRUE",0.215361138643622,"FALSE",0.257412398936416,"FALSE",-0.0923322956566607,"TRUE",0.379394520749694,"FALSE",0.0843651192993396,115776.486313286,25123.4566899454,1.30299180854231e-05,0.705290070199731,"FALSE",-0.256289802966858,"FALSE",0.292614237969114,"FALSE",0.0608092026096298,"FALSE",0.273315827977526,"FALSE",-0.256289802966858,"FALSE",0.70529007019973,"FALSE"
"12","ko",12,"Harv1",8,0.191217790842056,2000,0,0,0,0.06752232544515,101288.897942601,13445.2707541852,4.07936072666401e-05,0.378274614652929,"FALSE",-0.0338989523722658,"TRUE",-0.0623178671811074,"TRUE",0.184034774473355,"FALSE",0.335918255315651,"FALSE",-0.0338989523722658,"TRUE",0.378274614652929,"FALSE",0.0700670807170013,108859.926390015,13655.7414211906,5.1946785794355e-05,0.369106819518437,"FALSE",-0.0452048633660247,"TRUE",-0.0661290081678799,"TRUE",0.140029608296861,"FALSE",0.302149079627324,"FALSE",-0.0452048633660245,"TRUE",0.369106819518437,"FALSE",0.0749669356819621,125097.132507292,19095.1259338825,7.4090148764897e-05,0.55524591573826,"FALSE",-0.0857109468467248,"TRUE",-0.0291409147184842,"TRUE",0.199090896763092,"FALSE",0.434200828756926,"FALSE",-0.0857109468467247,"TRUE",0.55524591573826,"FALSE"
"13","ko",13,"Harv1",8,1.57880018333594,7000,0,27,0,0.0730555669038436,94926.9930539046,10298.049573914,1.53078183189159e-05,0.459872206179967,"FALSE",-0.126104997478276,"TRUE",-0.171150862805692,"FALSE",0.360557267943345,"FALSE",0.279097159003368,"FALSE",-0.126104997478276,"TRUE",0.459872206179967,"FALSE",0.0745067543621114,181671.951482106,33342.3442878461,5.0096468115598e-05,0.515817178701372,"FALSE",-0.0526336303583594,"TRUE",-0.0520268567779433,"TRUE",0.025407391530522,"FALSE",0.441191967165537,"FALSE",-0.0526336303583594,"TRUE",0.515817178701372,"FALSE",0.0777103038023891,160861.075212598,21615.7744273856,5.12532782836386e-05,0.48910845189225,"FALSE",-0.122511753483221,"TRUE",-0.167622797318764,"FALSE",0.275548757116189,"FALSE",0.312870338106099,"FALSE",-0.122511753483221,"TRUE",0.48910845189225,"FALSE"
"14","ko",14,"Harv1",8,0.737705840004815,7000,0,449,0,0.0700417264445737,95608.7175608486,12091.632944931,1.32563622149128e-05,0.426342672940919,"FALSE",-0.221107476178197,"FALSE",0.0449188162477962,"TRUE",0.252497730575072,"FALSE",0.11112271927582,"TRUE",-0.221107476178197,"FALSE",0.426342672940919,"FALSE",0.072090723688671,132467.406410501,12593.2658719986,7.25964557206163e-05,0.455773083989397,"FALSE",-0.295163582449211,"FALSE",0.0210083160650766,"TRUE",0.42586413326382,"FALSE",0.0305745984107896,"TRUE",-0.295163582449211,"FALSE",0.455773083989397,"FALSE",0.073425109433873,159203.440070974,25552.8994142341,9.90738771108395e-05,0.480501068992288,"FALSE",-0.156949577453094,"TRUE",0.103393243905212,"TRUE",0.113164286195242,"FALSE",0.25239057975335,"FALSE",-0.156949577453094,"TRUE",0.480501068992288,"FALSE"
"15","ko",15,"Harv1",8,1.13462858888838,7000,0,10,0,0.073758426699063,144079.637834514,21512.9117517454,0.000110562537630618,0.508302975749234,"FALSE",-0.213963151347284,"FALSE",0.0740917641451479,"TRUE",0.217085601782158,"FALSE",0.190810255020439,"FALSE",-0.213963151347284,"FALSE",0.508302975749234,"FALSE",0.0834960354655009,127034.00765777,17693.0959402082,3.02171904610307e-05,0.624371396611109,"FALSE",-0.260799668274482,"FALSE",-0.0118772493746362,"TRUE",0.39008646114554,"FALSE",0.203599185006172,"FALSE",-0.260799668274482,"FALSE",0.624371396611108,"FALSE",0.0715380072927223,148849.437117298,22837.0065112651,2.15324404730023e-05,0.405384517583321,"FALSE",-0.218178623930793,"FALSE",0.1640425160661,"TRUE",0.138545440977591,"FALSE",0.10340894183595,"TRUE",-0.218178623930793,"FALSE",0.40538451758332,"FALSE"
"16","ko",16,"Harv1",8,0.612688518630134,2000,0,20,2317,0.076297694698315,147626.380899686,19485.3882889243,8.64163315215859e-05,0.448812374570437,"FALSE",-0.169438871887887,"TRUE",-0.0467809679985046,"TRUE",0.192276524488559,"FALSE",0.206766411443701,"FALSE",-0.169438871887887,"TRUE",0.448812374570436,"FALSE",0.0701821847546069,92332.0124999809,10847.1733383144,7.20987229186036e-05,0.434754434818168,"FALSE",-0.294071706247588,"FALSE",0.145715854686369,"TRUE",0.271621950832338,"FALSE",0.015157002826925,"TRUE",-0.294071706247588,"FALSE",0.434754434818167,"FALSE",0.0899629412221453,99752.2715784712,13077.5745486575,5.53454528707713e-05,0.780172900263137,"FALSE",-0.362670895137262,"FALSE",0.00392954101506257,"TRUE",0.570873017814444,"FALSE",0.140091068509597,"TRUE",-0.362670895137262,"FALSE",0.780172900263137,"FALSE"
"17","ko",17,"Harv1",8,0.615887415011724,2000,0,1,998,0.0723291060142845,146480.442534275,14246.9774387607,3.91162386094013e-05,0.414190707690999,"FALSE",-0.168885926835561,"FALSE",-0.106732436020409,"TRUE",0.37604121148657,"FALSE",0.175282691222892,"FALSE",-0.168885926835561,"FALSE",0.414190707690998,"FALSE",0.0715839904862573,97933.3036650502,11369.2601307206,8.96419769719283e-05,0.436438027471303,"FALSE",-0.196174625755353,"FALSE",-0.0147705412934574,"TRUE",0.299051356382942,"FALSE",0.158790400144007,"TRUE",-0.196174625755353,"FALSE",0.436438027471303,"FALSE",0.0659575729562859,123765.414367757,11979.4288334824,4.60774555003389e-05,0.31436622986022,"FALSE",-0.273672451661221,"FALSE",0.0961454343221958,"TRUE",0.270837778805722,"FALSE",-0.0466148369379618,"TRUE",-0.273672451661221,"FALSE",0.31436622986022,"FALSE"
"18","ko",18,"Harv1",8,0.303049304154184,2000,0,4,0,0.0685211268321218,138336.519910445,18972.6610680859,0.00011469228756656,0.382848493600999,"FALSE",-0.248914023971284,"FALSE",0.181453774624884,"FALSE",0.163976939531686,"FALSE",0.0415215670685326,"TRUE",-0.248914023971284,"FALSE",0.382848493600999,"FALSE",0.0668844885461585,125238.549978032,15731.9491797859,0.000113210221995894,0.297790799519539,"FALSE",0.0574507718498329,"TRUE",-0.168600511608832,"FALSE",0.154786226312241,"FALSE",0.376322146889757,"FALSE",0.0574507718498331,"TRUE",0.297790799519539,"FALSE",0.0647382159513801,121761.087364851,14284.539374741,6.42695262991765e-05,0.289167695258839,"FALSE",-0.223520885515395,"FALSE",0.0258895368705465,"TRUE",0.185036907902606,"FALSE",0.00659807252433717,"TRUE",-0.223520885515395,"FALSE",0.289167695258838,"FALSE"
"19","ko",19,"Harv1",8,0.670887342757649,7000,0,100,0,0.0718799397047081,126418.151360227,19120.779840563,1.46413480096992e-05,0.447260591237695,"FALSE",-0.237171129532562,"FALSE",0.208724854250837,"FALSE",0.150626739529308,"FALSE",0.106600034110776,"TRUE",-0.237171129532561,"FALSE",0.447260591237695,"FALSE",0.0790218647854672,114184.685743548,15211.0782800508,0.000112064862785279,0.564510042882406,"FALSE",-0.179361388763711,"TRUE",-0.0534432317366221,"TRUE",0.343631228377549,"FALSE",0.290949234273409,"FALSE",-0.179361388763711,"TRUE",0.564510042882407,"FALSE",0.0685761582044387,119342.535967773,14021.1247252838,0.0001194761997944,0.394181162611696,"FALSE",-0.18058872136025,"FALSE",-0.0575174338386717,"TRUE",0.257255479294154,"FALSE",0.14557817469214,"TRUE",-0.18058872136025,"FALSE",0.394181162611696,"FALSE"
"20","ko",20,"Harv1",8,0.208673203057713,2000,0,17,0,0.077300175110436,157255.465531044,20424.2843042231,0.00013134484821396,0.53414190301783,"FALSE",-0.18441961677016,"FALSE",-0.0396989465284679,"TRUE",0.31529395482224,"FALSE",0.25350043806847,"FALSE",-0.18441961677016,"FALSE",0.53414190301783,"FALSE",0.0710832362364148,114481.438019901,10922.6529678405,6.97579152140898e-05,0.376282727785812,"FALSE",-0.0965065507051866,"TRUE",-0.151323925261814,"TRUE",0.296397891481051,"FALSE",0.25343123305019,"FALSE",-0.0965065507051865,"TRUE",0.376282727785812,"FALSE",0.0748028182915512,116200.583094925,18944.099277804,7.03821908657629e-05,0.535362745699821,"FALSE",-0.0835035862800495,"TRUE",-0.0740542937209326,"TRUE",0.162401847863232,"FALSE",0.408101197547659,"FALSE",-0.0835035862800494,"TRUE",0.53536274569982,"FALSE"
"21","ko",21,"Harv1",8,1.11606410337819,7000,0,2,0,0.0743233238952103,107345.906649128,14404.3191010761,0.000110085758428858,0.457543134929569,"FALSE",-0.188575509336462,"FALSE",-0.0244155608306269,"TRUE",0.2407507529637,"FALSE",0.186199727577379,"FALSE",-0.188575509336462,"FALSE",0.457543134929569,"FALSE",0.0768981382329936,154180.609070581,24304.3143191131,6.77043510325681e-05,0.52885988927336,"FALSE",-0.179314086194367,"FALSE",0.0160796537512892,"TRUE",0.207916228719491,"FALSE",0.260659736327479,"FALSE",-0.179314086194367,"FALSE",0.52885988927336,"FALSE",0.0629596849640252,152486.165906176,16017.6553737397,0.000103579037241966,0.229904142381281,"TRUE",-0.124588564305028,"TRUE",-0.00508040899810513,"TRUE",0.123283175907923,"FALSE",0.0788701269067414,"TRUE",-0.124588564305028,"TRUE",0.229904142381281,"TRUE"
"22","ko",22,"Harv1",8,0.395359502765867,2000,0,4,1,0.0677410331103596,122355.814870944,12218.1193266793,4.98381344650368e-05,0.412103740014644,"FALSE",-0.194096516429664,"FALSE",-0.0784952623136063,"TRUE",0.346710928662343,"FALSE",0.14173438541836,"TRUE",-0.194096516429664,"FALSE",0.412103740014645,"FALSE",0.0793963476425259,113385.548415253,17720.172243651,0.000118136695022008,0.54705609034699,"FALSE",-0.13088688626362,"TRUE",-0.0778371462128492,"TRUE",0.248983066613101,"FALSE",0.348252694576446,"FALSE",-0.13088688626362,"TRUE",0.54705609034699,"FALSE",0.0730621406900911,188320.044096426,19016.1852109957,5.11259587820537e-05,0.440242964346572,"FALSE",-0.0112561004814433,"TRUE",-0.279773732237315,"FALSE",0.366888348057014,"FALSE",0.425239739824655,"FALSE",-0.0112561004814432,"TRUE",0.440242964346572,"FALSE"
"23","ko",23,"Harv1",8,2.00671325385571,7000,0,29,0,0.0727491297212332,83991.9719281609,10439.8650892477,0.000103130103368489,0.473816724505966,"FALSE",-0.218315813822185,"FALSE",0.0315433581732778,"TRUE",0.301445806350486,"FALSE",0.155054312681738,"TRUE",-0.218315813822185,"FALSE",0.473816724505966,"FALSE",0.0758876769453148,194367.915050895,21176.8917575548,6.58132988049875e-05,0.499709560999825,"FALSE",-0.00313755252711002,"TRUE",-0.267176043417671,"FALSE",0.396061659697952,"FALSE",0.49712548324957,"FALSE",-0.00313755252710994,"TRUE",0.499709560999825,"FALSE",0.0663599593316156,137690.135623232,10057.9164425823,5.18227038634536e-05,0.281001035656768,"FALSE",-0.196299024805121,"FALSE",-0.0870605961371433,"TRUE",0.368092886586069,"FALSE",0.031571858012954,"TRUE",-0.196299024805121,"FALSE",0.281001035656768,"FALSE"
"24","ko",24,"Harv1",8,0.207350752486123,2000,0,59,0,0.084036686937075,99359.1259348919,16162.4641106043,6.41864476193597e-05,0.701924663639829,"FALSE",-0.206587328375759,"FALSE",0.0127547018894614,"TRUE",0.290840210995674,"FALSE",0.35218722335164,"FALSE",-0.206587328375759,"FALSE",0.701924663639829,"FALSE",0.0570039449004877,105451.142660279,14838.1298294999,2.46716258052902e-05,0.115135660958049,"TRUE",-0.0769035881318126,"TRUE",0.229459211252678,"FALSE",-0.122103058860721,"FALSE",0.034183887524999,"TRUE",-0.0769035881318125,"TRUE",0.115135660958049,"TRUE",0.0798638931244075,98466.7582678168,13074.7292078273,0.000122897478854164,0.534460515678893,"FALSE",-0.161723511728864,"TRUE",-0.158793609277039,"TRUE",0.332519861323236,"FALSE",0.288477458620012,"FALSE",-0.161723511728864,"TRUE",0.534460515678893,"FALSE"
"25","ko",25,"Harv1",8,0.946077689462238,7000,0,0,0,0.0613981204122491,154166.644352234,17717.3921208543,5.04344047215283e-05,0.20529259256691,"TRUE",-0.0482769550550073,"TRUE",0.0779908936252663,"TRUE",0.0816621165269726,"FALSE",0.151141491444649,"TRUE",-0.0482769550550074,"TRUE",0.20529259256691,"TRUE",0.0717413483086962,81555.8304893673,11494.8885613935,2.85659011455577e-05,0.449770111182554,"FALSE",-0.194598509311272,"FALSE",0.086182118741409,"TRUE",0.192969164823294,"FALSE",0.173550179747593,"TRUE",-0.194598509311272,"FALSE",0.449770111182554,"FALSE",0.0675053317748487,162513.002119144,25793.0261359527,1.87367341467239e-05,0.378903432737438,"FALSE",-0.109597711576021,"TRUE",0.114130270738388,"TRUE",0.0117979578989214,"FALSE",0.23534211992239,"FALSE",-0.109597711576021,"TRUE",0.378903432737438,"FALSE"
"26","ko",26,"Harv1",8,1.33224180466599,7000,0,182,0,0.0891803622033383,92441.3943366306,13854.9951216458,0.000132852742604903,0.84649089482264,"FALSE",-0.352089534983573,"FALSE",0.0657972887260388,"TRUE",0.474172804195773,"FALSE",0.199933390648491,"FALSE",-0.352089534983573,"FALSE",0.84649089482264,"FALSE",0.0780399866272422,82378.9124197334,15148.8489659716,0.000112017399587911,0.630872651461627,"FALSE",-0.199611822555102,"FALSE",0.0428018954608068,"TRUE",0.198868354405225,"FALSE",0.310425638131789,"FALSE",-0.199611822555102,"FALSE",0.630872651461627,"FALSE",0.0752304484174677,93567.944348688,14365.0737129799,9.29275986542095e-05,0.477877784890012,"FALSE",-0.135723754140576,"TRUE",0.0039927156179079,"TRUE",0.202250581982136,"FALSE",0.280478890432474,"FALSE",-0.135723754140576,"TRUE",0.477877784890011,"FALSE"
"27","ko",27,"Harv1",8,0.324052476949162,2000,0,6,0,0.071775476010919,126635.074420965,13095.3535306898,0.000102444001667477,0.439370862460773,"FALSE",-0.245133946374511,"FALSE",-0.0224630119095723,"TRUE",0.342059208661843,"FALSE",0.0867656783482064,"TRUE",-0.245133946374511,"FALSE",0.439370862460773,"FALSE",0.0786120890316796,159555.90354776,29659.0636528347,0.000114207519512892,0.589910371513323,"FALSE",-0.128455358683494,"TRUE",0.0477629605732132,"TRUE",0.158861859545015,"FALSE",0.389387062234679,"FALSE",-0.128455358683494,"TRUE",0.589910371513323,"FALSE",0.0658173462813008,144485.417947391,16816.7334800694,3.66268830451253e-05,0.274408049749089,"FALSE",-0.156344977806821,"TRUE",0.00556165267460114,"TRUE",0.140498105601552,"FALSE",0.080638155555281,"TRUE",-0.156344977806821,"TRUE",0.274408049749089,"FALSE"
"28","ko",28,"Harv1",8,0.200268446935548,2000,0,3,0,0.0717127931905981,178046.796978495,22838.4005178043,2.0457201732133e-05,0.421350945845929,"FALSE",-0.0852362461568435,"TRUE",-0.0885012787441006,"TRUE",0.216275034854325,"FALSE",0.29933736004298,"FALSE",-0.0852362461568434,"TRUE",0.421350945845929,"FALSE",0.0670616738415039,155292.03554534,19767.5785050711,2.32156447609173e-05,0.354480985819039,"FALSE",-0.191337863211874,"FALSE",0.0461653909849824,"TRUE",0.175157322509533,"FALSE",0.0892022197345514,"TRUE",-0.191337863211874,"FALSE",0.354480985819039,"FALSE",0.068856656525192,131584.634610061,14582.3601728683,0.000101281804756438,0.373790754599098,"FALSE",-0.0798944670113775,"TRUE",-0.16477325605733,"FALSE",0.290174322789676,"FALSE",0.25853542037701,"FALSE",-0.0798944670113775,"TRUE",0.373790754599098,"FALSE"
"29","ko",29,"Harv1",8,0.414521408610874,2000,0,1,0,0.0823582448952175,79997.328047806,11697.7324494543,8.08650891443431e-05,0.678982015772589,"FALSE",-0.253948250133788,"FALSE",0.0376572972180742,"TRUE",0.414746327029104,"FALSE",0.264075751965969,"FALSE",-0.253948250133788,"FALSE",0.678982015772589,"FALSE",0.0707925525307716,154486.167285377,17542.2438145719,8.92439644031527e-05,0.443490082822842,"FALSE",-0.219062055483368,"FALSE",0.00869281807201169,"TRUE",0.318708174924166,"FALSE",0.131287411069108,"TRUE",-0.219062055483368,"FALSE",0.443490082822842,"FALSE",0.0784777411470173,125095.831183745,16585.2321776137,5.27100185610075e-05,0.632266091530093,"FALSE",-0.190994010032523,"FALSE",-0.0726645214675579,"TRUE",0.418165235778816,"FALSE",0.324054279526757,"FALSE",-0.190994010032522,"FALSE",0.632266091530093,"FALSE"
