"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko_estB_estI",11,"Harv1",8,8.40243081649144,2000,0,1880,0,0.062339748476133,101433.029466727,14424.9970664227,5.51728276742983e-05,0.300130973405001,"FALSE",-0.0498995073039524,"TRUE",0.058633284057896,"TRUE",-0.00866161373276231,"FALSE",0.23671439520567,"FALSE",-0.0498995073039522,"TRUE",0.300130973405001,"FALSE",0.062339748476133,156408.025469257,20759.5367154607,4.10912842152014e-05,0.223976460350503,"FALSE",0.000484335727222414,"TRUE",0.00910513904075421,"TRUE",0.0134731149704173,"FALSE",0.227335387116087,"FALSE",0.000484335727222601,"TRUE",0.223976460350503,"FALSE",0.062339748476133,137117.106401619,28360.8744927832,1.13720927649409e-05,0.260086572958009,"FALSE",-0.119204654884574,"TRUE",0.231741777230033,"FALSE",-0.0741599004006359,"FALSE",0.111357635628686,"TRUE",-0.119204654884574,"TRUE",0.260086572958008,"FALSE"
"12","ko_estB_estI",12,"Harv1",8,9.22330198287964,2000,0,0,0,0.0621363121507596,109898.128719396,16064.078265445,3.41139663828235e-05,0.268334600755278,"FALSE",0.0482165315719245,"TRUE",0.0339321090566683,"TRUE",-0.00984185515975185,"FALSE",0.327319823336308,"FALSE",0.0482165315719247,"TRUE",0.268334600755278,"FALSE",0.0621363121507596,117159.387697311,14856.2775436956,4.74359885687643e-05,0.214140047434419,"FALSE",0.0275885469886485,"TRUE",-0.0610576732645627,"TRUE",0.0410351793719503,"FALSE",0.246796633811697,"FALSE",0.0275885469886485,"TRUE",0.214140047434419,"FALSE",0.0621363121507596,141255.264060131,22593.7783615847,6.05957415115566e-05,0.289064903245852,"FALSE",0.0323829095197297,"TRUE",0.0206641215970494,"TRUE",-0.0193054914806399,"FALSE",0.33089470776856,"FALSE",0.0323829095197299,"TRUE",0.289064903245852,"FALSE"
"13","ko_estB_estI",13,"Harv1",8,4.94484277963638,2000,0,27,0,0.0614458211532527,109053.549998614,13689.4728955708,1.15051048765365e-05,0.227874209854624,"FALSE",0.003943654856152,"TRUE",-0.0428701784838306,"TRUE",0.0225725006730306,"FALSE",0.238254614615387,"FALSE",0.00394365485615213,"TRUE",0.227874209854624,"FALSE",0.0614458211532527,202533.51377833,36210.8850896417,4.53644829878158e-05,0.25009647864727,"FALSE",0.0561533473583035,"TRUE",-0.0725069131589327,"TRUE",-0.0714499860283876,"FALSE",0.318085139143117,"FALSE",0.0561533473583036,"TRUE",0.250096478647269,"FALSE",0.0614458211532527,192237.339907502,29078.2364817245,3.83125371376171e-05,0.177443493792584,"FALSE",0.0486440308044956,"TRUE",-0.0635189672585542,"TRUE",-0.0465095938369314,"FALSE",0.232461022949697,"FALSE",0.0486440308044957,"TRUE",0.177443493792584,"FALSE"
"14","ko_estB_estI",14,"Harv1",8,6.55415151516597,7000,0,449,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","ko_estB_estI",15,"Harv1",8,7.80079476435979,2000,0,10,0,0.0639999085393229,160141.559827439,25210.3151654099,9.40831474851899e-05,0.308748800884683,"FALSE",-0.126336178262266,"TRUE",0.133366749969943,"TRUE",0.0356785094525652,"FALSE",0.143305272852634,"TRUE",-0.126336178262266,"TRUE",0.308748800884682,"FALSE",0.0639999085393229,154627.775494967,23628.9295487464,2.23823134734058e-05,0.245084514940321,"FALSE",-0.100233826773495,"TRUE",0.0860980174407306,"TRUE",0.0296573061159279,"FALSE",0.1197341942421,"TRUE",-0.100233826773495,"TRUE",0.245084514940321,"FALSE",0.0639999085393229,160302.152312403,25663.8646325252,1.88842472115861e-05,0.257296421745076,"FALSE",-0.15802402928151,"FALSE",0.217051370915644,"FALSE",-0.00147994854541058,"FALSE",0.059288893458709,"TRUE",-0.15802402928151,"FALSE",0.257296421745076,"FALSE"
"16","ko_estB_estI",16,"Harv1",8,8.33072498639425,2000,0,20,2317,0.0610187037824594,172121.935361668,23985.1233775913,6.98180866446192e-05,0.158680527240458,"FALSE",-0.0316243754294226,"TRUE",0.00695425965681635,"TRUE",-0.0367276158871134,"FALSE",0.118723289199321,"TRUE",-0.0316243754294224,"TRUE",0.158680527240458,"FALSE",0.0610187037824594,104915.1684054,13627.6339643509,5.73752045866079e-05,0.247422777801072,"FALSE",-0.197866657339602,"FALSE",0.259090220105268,"FALSE",0.011939832390583,"FALSE",0.00297065129333739,"TRUE",-0.197866657339602,"FALSE",0.247422777801072,"FALSE",0.0610187037824594,132351.728485381,20566.7481107388,3.55547758653836e-05,0.207428763522675,"FALSE",-0.154389095026592,"FALSE",0.19952102099143,"FALSE",0.00915314925298143,"FALSE",0.0201767576917766,"TRUE",-0.154389095026592,"FALSE",0.207428763522675,"FALSE"
"17","ko_estB_estI",17,"Harv1",8,44.5586303512255,7000,0,1,998,0.0553854392352953,173409.217869144,18410.8743491912,3.00087345134073e-05,0.0829053174315519,"TRUE",-0.0160949892422662,"TRUE",-0.0273646204002248,"TRUE",0.0556550645716549,"FALSE",0.0658875948155133,"TRUE",-0.0160949892422661,"TRUE",0.0829053174315518,"TRUE",0.0553854392352953,116389.7483498,14651.9176355534,6.8765165125066e-05,0.111390277984752,"FALSE",-0.0446862351800092,"TRUE",0.0665710124679744,"TRUE",-0.00348604476240204,"FALSE",0.0622835527054704,"TRUE",-0.0446862351800092,"TRUE",0.111390277984752,"FALSE",0.0553854392352953,141695.388756655,15329.128651711,3.56567697721413e-05,0.103690564919578,"TRUE",-0.168448917233677,"FALSE",0.227093428380267,"FALSE",-0.0165696086173479,"FALSE",-0.0821042061340018,"TRUE",-0.168448917233677,"FALSE",0.103690564919578,"TRUE"
"18","ko_estB_estI",18,"Harv1",8,34.592154665788,7000,0,4,0,0.0598315760522182,146768.066481359,19895.5939857677,0.000108933672409294,0.20748167227742,"FALSE",-0.203135682939241,"FALSE",0.167382257754379,"TRUE",0.105534515992046,"FALSE",-0.0364361693470188,"TRUE",-0.203135682939241,"FALSE",0.20748167227742,"FALSE",0.0598315760522182,137631.76744026,19137.1959535275,9.36068593254705e-05,0.160939862278159,"FALSE",0.162092811967948,"FALSE",-0.0818002272826816,"TRUE",-0.0451753390138058,"FALSE",0.348253140273215,"FALSE",0.162092811967948,"FALSE",0.160939862278159,"FALSE",0.0598315760522182,131060.866192868,16388.1907993823,5.58076079778711e-05,0.191459076673826,"FALSE",-0.164215534474598,"FALSE",0.0955346556112186,"TRUE",0.0290113993945004,"FALSE",-0.00283780796250929,"TRUE",-0.164215534474598,"FALSE",0.191459076673826,"FALSE"
"19","ko_estB_estI",19,"Harv1",8,11.6483940521876,2000,0,100,0,0.0597851536941801,142182.76619643,22081.2514952799,1.25583689946248e-05,0.203739141102927,"FALSE",-0.142044731942802,"FALSE",0.242724667363264,"FALSE",-0.0130693457652471,"FALSE",0.0314931013479045,"TRUE",-0.142044731942802,"FALSE",0.203739141102927,"FALSE",0.0597851536941801,139967.271619721,20712.4107987193,8.17040448303394e-05,0.183653076572482,"FALSE",0.00593653739622424,"TRUE",0.056400088248543,"TRUE",-0.0203878058625184,"FALSE",0.190038446452476,"FALSE",0.00593653739622426,"TRUE",0.183653076572482,"FALSE",0.0597851536941801,133974.992266704,17528.8146194198,9.5525738319189e-05,0.215456468643001,"FALSE",-0.0801216110519391,"TRUE",0.0489886601536636,"TRUE",0.00522328398538221,"FALSE",0.117306224289934,"TRUE",-0.080121611051939,"TRUE",0.215456468643002,"FALSE"
"20","ko_estB_estI",20,"Harv1",8,33.335175216198,7000,0,17,0,0.0590566002260174,191457.955400877,28736.2668929552,9.31908170753637e-05,0.172069855301969,"FALSE",-0.00703385977116982,"TRUE",0.104098783010105,"TRUE",-0.066782443232947,"FALSE",0.165154303436561,"TRUE",-0.00703385977116982,"TRUE",0.172069855301969,"FALSE",0.0590566002260174,134675.289932264,15033.7871390061,5.05934996856497e-05,0.143428228035315,"FALSE",0.0628643764461399,"TRUE",-0.00801149831430711,"TRUE",-0.0597582207864548,"FALSE",0.216231507375506,"FALSE",0.0628643764461401,"TRUE",0.143428228035315,"FALSE",0.0590566002260174,130753.161959901,20824.262821319,6.28164954029315e-05,0.212164273293914,"FALSE",0.0312754103901409,"TRUE",-0.0999851451485865,"TRUE",0.037450091201682,"FALSE",0.250379634720447,"FALSE",0.0312754103901409,"TRUE",0.212164273293914,"FALSE"
"21","ko_estB_estI",21,"Harv1",8,35.3978532155355,7000,0,2,0,0.0621220364093864,121122.688369403,17325.0583658589,9.09446118564679e-05,0.218265585430591,"FALSE",-0.0844372292724076,"TRUE",0.0375809761430685,"TRUE",0.0250153811841638,"FALSE",0.115147985166423,"TRUE",-0.0844372292724074,"TRUE",0.218265585430591,"FALSE",0.0621220364093864,173544.136653358,28045.5658523436,5.79715548596005e-05,0.235086985051871,"FALSE",-0.0762442227104522,"TRUE",0.0421632252888742,"TRUE",0.0342729950299558,"FALSE",0.142465957790177,"TRUE",-0.076244222710452,"TRUE",0.235086985051871,"FALSE",0.0621220364093864,158495.758676174,18521.8851471281,9.14297213393801e-05,0.213540854861678,"FALSE",-0.090087951062752,"TRUE",0.105881355643425,"TRUE",-0.00847246225547112,"FALSE",0.105635668436452,"TRUE",-0.0900879510627518,"TRUE",0.213540854861678,"FALSE"
"22","ko_estB_estI",22,"Harv1",8,33.4095803817113,7000,0,4,1,0.0572609338774019,141248.738480056,16092.9286642438,3.76055777603421e-05,0.193639588479274,"FALSE",-0.0696572082735958,"TRUE",0.0533431092948159,"TRUE",0.016166497645348,"FALSE",0.112312744969174,"TRUE",-0.0696572082735956,"TRUE",0.193639588479274,"FALSE",0.0572609338774019,137520.626704835,22278.2825369477,9.29652589694821e-05,0.115742463278537,"FALSE",0.0541112315362715,"TRUE",-0.040271258645831,"TRUE",-0.0171382887039969,"FALSE",0.178352766419191,"FALSE",0.0541112315362717,"TRUE",0.115742463278538,"FALSE",0.0572609338774019,225075.774059664,26767.5137818599,3.62012599243024e-05,0.128760482103246,"FALSE",0.181723908353386,"FALSE",-0.153633759245095,"FALSE",-0.032133938329544,"FALSE",0.334468840987436,"FALSE",0.181723908353386,"FALSE",0.128760482103246,"FALSE"
"23","ko_estB_estI",23,"Harv1",8,15.0448905348778,2000,0,29,0,0.0533939938357379,104751.044054487,14359.2540543309,7.43310960658631e-05,0.0817031269627804,"TRUE",-0.0251183209147347,"TRUE",0.137958139705782,"TRUE",-0.0619820004378054,"FALSE",0.0527722056306233,"TRUE",-0.0251183209147346,"TRUE",0.0817031269627805,"TRUE",0.0533939938357379,237164.174371165,28756.3068926289,4.81010200994786e-05,0.0551842707364039,"TRUE",0.216353322793119,"FALSE",-0.182527266100529,"FALSE",0.0203407392208362,"FALSE",0.285611379550916,"FALSE",0.216353322793119,"FALSE",0.0551842707364039,"TRUE",0.0533939938357379,165433.553601413,13781.921110239,3.67043355281263e-05,0.0307083079968802,"TRUE",-0.0343599579040861,"TRUE",0.0441366248135803,"TRUE",-0.0310243078939312,"FALSE",-0.0073142364337049,"TRUE",-0.0343599579040863,"TRUE",0.0307083079968803,"TRUE"
"24","ko_estB_estI",24,"Harv1",8,35.935781900088,7000,0,59,0,0.0632145176529546,122732.028516161,21689.8578725447,4.72768160521328e-05,0.280230701791198,"FALSE",-0.0199476321613436,"TRUE",0.0985858868032056,"TRUE",-0.0492258495151231,"FALSE",0.257105166011739,"FALSE",-0.0199476321613436,"TRUE",0.280230701791198,"FALSE",0.0632145176529546,99256.4785804258,13547.4625602708,2.71527718633505e-05,0.236629553413042,"FALSE",-0.131130332769974,"TRUE",0.189771982668604,"FALSE",-0.0338157869929744,"FALSE",0.0759066150223957,"TRUE",-0.131130332769974,"TRUE",0.236629553413042,"FALSE",0.0632145176529546,116801.458304305,17059.1616718696,9.43461619506643e-05,0.214568656264274,"FALSE",-0.00563481509188856,"TRUE",-0.0740741791876656,"TRUE",0.022951290872792,"FALSE",0.209079601578414,"FALSE",-0.00563481509188846,"TRUE",0.214568656264274,"FALSE"
"25","ko_estB_estI",25,"Harv1",8,65.0445165514946,7000,0,0,0,0.0618309227808596,158845.972346295,19711.2518406966,4.53884619065985e-05,0.213788837817237,"FALSE",-0.0193898744188844,"TRUE",0.167479105505342,"TRUE",-0.0265577626449384,"FALSE",0.188995934421013,"FALSE",-0.0193898744188843,"TRUE",0.213788837817237,"FALSE",0.0618309227808596,89400.3636119591,12560.1087569252,2.59726271102904e-05,0.249497338812363,"FALSE",-0.117130121916011,"TRUE",0.0844679253183774,"TRUE",0.0846688544551087,"FALSE",0.101410538291891,"TRUE",-0.117130121916011,"TRUE",0.249497338812363,"FALSE",0.0618309227808596,170294.799575965,26806.2052089874,1.76557275315945e-05,0.262994632130921,"FALSE",-0.0669615521718305,"TRUE",0.103037849503268,"TRUE",-0.0465772251558263,"FALSE",0.178691023043791,"FALSE",-0.0669615521718305,"TRUE",0.262994632130921,"FALSE"
"26","ko_estB_estI",26,"Harv1",8,12.8259123802185,2000,0,182,0,0.0651002302427434,118612.911842728,19998.2048112011,9.13108200224201e-05,0.347908658634978,"FALSE",-0.16865655888834,"FALSE",0.195997555057691,"FALSE",0.0132115074672091,"FALSE",0.123148622232869,"TRUE",-0.16865655888834,"FALSE",0.347908658634978,"FALSE",0.0651002302427434,93428.1743979706,17704.3897262798,9.50697773335362e-05,0.360458781391992,"FALSE",-0.0922579088276125,"TRUE",0.0768548855054565,"TRUE",0.0174861041661594,"FALSE",0.235443218830258,"FALSE",-0.0922579088276124,"TRUE",0.360458781391993,"FALSE",0.0651002302427434,104485.315545317,17385.8598810767,7.61177207085554e-05,0.278872930985168,"FALSE",-0.0348812630699859,"TRUE",0.0878451886324657,"TRUE",-0.0152271731292711,"FALSE",0.235122874342323,"FALSE",-0.0348812630699859,"TRUE",0.278872930985167,"FALSE"
"27","ko_estB_estI",27,"Harv1",8,10.2287212848663,2000,0,6,0,0.0615664398149454,143605.143975707,17041.7842668684,7.87190782233458e-05,0.234640917764114,"FALSE",-0.143976115551476,"FALSE",0.123707120145328,"TRUE",0.0312528025791973,"FALSE",0.0610912172005323,"TRUE",-0.143976115551476,"FALSE",0.234640917764114,"FALSE",0.0615664398149454,180352.910105264,33718.0814332755,9.94300348343587e-05,0.245166263925209,"FALSE",-0.0148555531132075,"TRUE",0.0514949775801778,"TRUE",0.00891496071555999,"FALSE",0.225607162234571,"FALSE",-0.0148555531132074,"TRUE",0.245166263925209,"FALSE",0.0615664398149454,152301.737684871,18517.4970248698,3.27667103159459e-05,0.192098602080079,"FALSE",-0.110705234396911,"TRUE",0.0492305235121621,"TRUE",0.0202989699147984,"FALSE",0.0610269238159611,"TRUE",-0.110705234396911,"TRUE",0.192098602080079,"FALSE"
"28","ko_estB_estI",28,"Harv1",8,6.32029815117518,2000,0,3,0,0.0583969127859787,205490.828575257,27703.5424610031,1.6687509578594e-05,0.157429567723421,"FALSE",0.0557649164031133,"TRUE",-0.0414292366675628,"TRUE",-0.00785055746624546,"FALSE",0.22118306896119,"FALSE",0.0557649164031132,"TRUE",0.157429567723421,"FALSE",0.0583969127859787,169734.643392772,22867.3870922472,2.00176880344981e-05,0.179474108953541,"FALSE",-0.116129948770648,"TRUE",0.105967560798259,"TRUE",0.013279317275459,"FALSE",0.0402437220498735,"TRUE",-0.116129948770648,"TRUE",0.179474108953542,"FALSE",0.0583969127859787,147293.206638151,18119.2617095157,8.05061992934731e-05,0.165103606986145,"FALSE",0.0299477199675736,"TRUE",-0.0739756462976097,"TRUE",0.0255250822554542,"FALSE",0.191621289513451,"FALSE",0.0299477199675736,"TRUE",0.165103606986145,"FALSE"
