"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko",11,"Harv1",3,4.46933178504308,2000,0,0,0,0.0841004146740602,102725.357489686,49584.0314033332,8.5024748742703e-05,0.676850790716242,"FALSE",-0.212872134296039,"TRUE",0.0111611083746705,"TRUE",0.336915140545094,"FALSE",0.321233045012174,"FALSE",-0.212872134296039,"TRUE",0.676850790716242,"FALSE",0.0861860649705016,163287.160945041,95390.2737156728,6.85630846971927e-05,0.669392663579763,"FALSE",0.0951205900218056,"TRUE",0.0976023191644362,"TRUE",-0.125534952974287,"FALSE",0.80419471403168,"FALSE",0.0951205900218057,"TRUE",0.669392663579763,"FALSE",0.0953033258199191,160889.366436566,100926.050236599,6.70948172054487e-05,1.00293980123076,"FALSE",-0.0514426672176718,"TRUE",0.0515166764824504,"TRUE",0.0223128657007175,"FALSE",0.902688138256943,"FALSE",-0.0514426672176716,"TRUE",1.00293980123076,"FALSE"
"12","ko",12,"Harv1",3,5.25735641717911,2000,0,12,0,0.0778157622852745,152048.832454143,71673.5899836247,7.51508898713418e-05,0.58504828203977,"FALSE",0.114115403526507,"TRUE",0.0420230967301464,"TRUE",-0.12146340263129,"FALSE",0.756963345570413,"FALSE",0.114115403526507,"TRUE",0.58504828203977,"FALSE",0.0864743241194857,115447.233193459,55028.8999507346,2.89957389726323e-05,0.733634553722428,"FALSE",-0.276212386690583,"TRUE",-0.0246031037474808,"TRUE",0.454763768435698,"FALSE",0.257615833636871,"TRUE",-0.276212386690583,"TRUE",0.733634553722428,"FALSE",0.0799906746973365,132991.713731069,62128.9657585111,5.46599126164145e-05,0.636131588753233,"FALSE",-0.292388438319389,"TRUE",0.0517427100208188,"TRUE",0.341492149650084,"FALSE",0.157367461030585,"TRUE",-0.292388438319389,"TRUE",0.636131588753233,"FALSE"
"13","ko",13,"Harv1",3,3.5043030500412,2000,0,322,0,0.0810813642219699,154159.465114617,68227.7244162179,1.55647760083791e-05,0.675966489922877,"FALSE",-0.076942716199559,"TRUE",-0.102163853278714,"TRUE",0.149101383303462,"FALSE",0.531625893294074,"FALSE",-0.0769427161995588,"TRUE",0.675966489922878,"FALSE",0.0738212795317394,167970.766826575,70576.729209422,4.96939249635529e-05,0.383538882355865,"FALSE",-0.130250013641071,"TRUE",0.133190263507611,"TRUE",0.0553740458151076,"FALSE",0.202412709370823,"TRUE",-0.130250013641071,"TRUE",0.383538882355864,"FALSE",0.0861057249650323,126637.277905772,51886.4373087124,4.28840250378303e-05,0.66017414774731,"FALSE",-0.317620829905116,"FALSE",-0.197394346195643,"FALSE",0.85671811676791,"FALSE",0.138122908978036,"TRUE",-0.317620829905116,"FALSE",0.660174147747309,"FALSE"
"14","ko",14,"Harv1",3,11.556831852595,7000,0,6283,0,0.0891064279605562,102854.024269752,46065.0544274055,0.000133094326237657,0.790640234101201,"FALSE",-0.381442902508972,"FALSE",-0.0179300472155994,"TRUE",0.676330015060742,"FALSE",0.115511067607058,"TRUE",-0.381442902508972,"FALSE",0.7906402341012,"FALSE",0.110227536654009,127711.15231353,91840.0696156677,1.14974161698847e-05,1.0904085385859,"FALSE",-0.263515969977481,"FALSE",0.179527519320543,"FALSE",0.11558736304935,"FALSE",0.516729360369756,"FALSE",-0.263515969977481,"FALSE",1.0904085385859,"FALSE",0.0713295344757252,90163.893160391,36530.177585336,3.32852163518928e-05,0.396290888562209,"FALSE",-0.158543226827316,"TRUE",0.146613702249408,"TRUE",0.0867190006715323,"FALSE",0.174115856153484,"TRUE",-0.158543226827316,"TRUE",0.396290888562209,"FALSE"
"15","ko",15,"Harv1",3,7.35272148450216,2000,0,0,0,0.086682726105039,125727.890831164,64087.6899030842,7.62830307492267e-05,0.746216250706963,"FALSE",-0.10695716360725,"TRUE",0.0641432207636504,"TRUE",0.0771278321324904,"FALSE",0.556075488655682,"FALSE",-0.10695716360725,"TRUE",0.746216250706962,"FALSE",0.0727354592094564,98528.7612974767,43744.0287396026,5.88478133212512e-05,0.458346366845526,"FALSE",-0.0815602240756969,"TRUE",0.0738657891578083,"TRUE",0.0293037912209138,"FALSE",0.332703022631298,"TRUE",-0.0815602240756967,"TRUE",0.458346366845526,"FALSE",0.0835014421737282,100470.832559084,38492.4585697634,0.000112594991119212,0.600646540346326,"FALSE",-0.365160622570924,"FALSE",-0.0736441794749756,"TRUE",0.704838404416573,"FALSE",0.0220353073117525,"TRUE",-0.365160622570923,"FALSE",0.600646540346326,"FALSE"
"16","ko",16,"Harv1",3,4.33130224943161,2000,0,1,0,0.0773944981662597,101145.875812264,47064.0934497646,9.64099862250542e-05,0.58692182227984,"FALSE",-0.261593841683997,"TRUE",0.139266295020767,"TRUE",0.279100798498741,"FALSE",0.170164173829329,"TRUE",-0.261593841683997,"TRUE",0.58692182227984,"FALSE",0.0934204571885768,96268.1793330505,51512.3241877672,4.49042408716727e-05,0.847505497186391,"FALSE",-0.304493466038158,"TRUE",-0.0775741805039566,"TRUE",0.569336694363301,"FALSE",0.291005173126611,"FALSE",-0.304493466038158,"TRUE",0.84750549718639,"FALSE",0.088925255285176,78001.6051257889,36033.6651448215,0.000113200099721629,0.743713338664845,"FALSE",-0.436441675986292,"FALSE",0.265472757151023,"FALSE",0.440054890400534,"FALSE",-0.0109922757404912,"TRUE",-0.436441675986292,"FALSE",0.743713338664844,"FALSE"
"17","ko",17,"Harv1",3,3.51687973340352,2000,0,3,0,0.0863126546641384,117662.851835379,45137.8661859624,5.85923111353077e-05,0.78584998802379,"FALSE",-0.35707170816864,"FALSE",-0.17869677292675,"TRUE",0.853953693460365,"FALSE",0.157461120180072,"TRUE",-0.35707170816864,"FALSE",0.78584998802379,"FALSE",0.085326494843584,119945.404843342,55815.3102718136,4.47701515143288e-05,0.667011582970568,"FALSE",-0.253506129449714,"TRUE",0.0907531295068891,"TRUE",0.274710354987595,"FALSE",0.238705817722097,"TRUE",-0.253506129449714,"TRUE",0.667011582970568,"FALSE",0.0866134388036256,100191.730258135,45394.0901629386,0.000112755237218415,0.736814965041621,"FALSE",-0.254747353281882,"TRUE",-0.0893395412361962,"TRUE",0.482775207843414,"FALSE",0.290139851436113,"FALSE",-0.254747353281882,"TRUE",0.73681496504162,"FALSE"
"18","ko",18,"Harv1",3,3.82853201627731,2000,0,832,0,0.0892151428488882,148866.757387131,91166.0449789289,1.43045606864751e-05,0.709392597447376,"FALSE",0.293042927058094,"TRUE",0.223259711318529,"FALSE",-0.386688273697795,"FALSE",1.19177368082712,"FALSE",0.293042927058094,"TRUE",0.709392597447376,"FALSE",0.0927923756383961,112778.827500653,54328.8824088116,7.29372734154644e-05,0.845861501175313,"FALSE",-0.352598255676654,"FALSE",0.000177098223996083,"TRUE",0.67961695551504,"FALSE",0.194192691924091,"TRUE",-0.352598255676654,"FALSE",0.845861501175313,"FALSE",0.0854931206884808,112192.546001154,51637.0345879641,6.73566704109573e-05,0.650194853063628,"FALSE",-0.326234162436693,"TRUE",0.086727988909238,"TRUE",0.305339310528617,"FALSE",0.114873405696414,"TRUE",-0.326234162436693,"TRUE",0.650194853063628,"FALSE"
"19","ko",19,"Harv1",3,6.80157695213954,2000,0,1,0,0.0754967477709882,114699.233395924,39687.8714125914,7.55278006037165e-05,0.521140398158093,"FALSE",-0.297582768910949,"FALSE",-0.134990031191856,"TRUE",0.619732926096872,"FALSE",0.0686249922717131,"TRUE",-0.297582768910949,"FALSE",0.521140398158093,"FALSE",0.0813049098843086,114415.668965897,50057.037268343,4.72393072131525e-05,0.69645592336058,"FALSE",-0.268613775480621,"TRUE",0.000568031255860338,"TRUE",0.333651764382812,"FALSE",0.247267055389841,"TRUE",-0.268613775480621,"TRUE",0.696455923360579,"FALSE",0.0739877108755389,129200.532466493,50443.9164115809,0.000111379270397774,0.459320506786442,"FALSE",-0.176189148131474,"TRUE",-0.0870688029507801,"TRUE",0.277976404754848,"FALSE",0.208973701982451,"TRUE",-0.176189148131474,"TRUE",0.459320506786442,"FALSE"
"20","ko",20,"Harv1",3,6.663651851813,2000,0,3,0,0.0941441529332313,118343.683821493,75001.5209045045,8.02494255919664e-05,0.896347308144123,"FALSE",-0.211676386547195,"TRUE",0.0780390312603512,"TRUE",0.200690830691991,"FALSE",0.492153045166879,"FALSE",-0.211676386547195,"TRUE",0.896347308144123,"FALSE",0.0847975824590554,106202.188755082,42650.4443790882,0.000104865553115923,0.671878470184028,"FALSE",-0.381074014842113,"FALSE",-0.16564808962973,"TRUE",0.724282008426612,"FALSE",0.0387859947887575,"TRUE",-0.381074014842113,"FALSE",0.671878470184028,"FALSE",0.0786852902130102,132071.689246016,48823.7790312156,0.000147467935123817,0.576503380895368,"FALSE",-0.331228564917957,"FALSE",-0.0862179679095118,"TRUE",0.599617354606311,"FALSE",0.0618347690809982,"TRUE",-0.331228564917957,"FALSE",0.576503380895368,"FALSE"
"21","ko",21,"Harv1",3,4.86597758134206,2000,0,0,0,0.0759149709514124,126500.9009552,49705.6101530071,0.000113819046283972,0.550374334869997,"FALSE",-0.278838639507354,"TRUE",0.00201621793059242,"TRUE",0.377789010457255,"FALSE",0.117519030847852,"TRUE",-0.278838639507354,"TRUE",0.550374334869997,"FALSE",0.0895489504369578,108406.276240746,60590.9438678658,0.000122204529230267,0.819197513772233,"FALSE",-0.210487394181165,"TRUE",-0.00761254316739517,"TRUE",0.297908455195397,"FALSE",0.440748933261675,"FALSE",-0.210487394181165,"TRUE",0.819197513772233,"FALSE",0.0921443126938709,130598.840575797,74811.4319134022,7.60921208381908e-05,0.825888624684748,"FALSE",-0.337919288390147,"TRUE",0.324542381292484,"FALSE",0.101810800018139,"FALSE",0.212104394194969,"TRUE",-0.337919288390147,"TRUE",0.825888624684748,"FALSE"
"22","ko",22,"Harv1",3,2.9472544670105,2000,0,0,0,0.0843173863350458,115584.525392053,49966.5245783194,3.31625704919495e-05,0.757416837356679,"FALSE",-0.261025169923963,"TRUE",-0.145619777694146,"TRUE",0.660659772340915,"FALSE",0.301115806590576,"FALSE",-0.261025169923963,"TRUE",0.757416837356679,"FALSE",0.0874434296805524,129294.205354893,65159.9207213833,5.64931628276661e-05,0.75486072800082,"FALSE",-0.200066669753593,"TRUE",0.160241225900333,"TRUE",0.159990009485881,"FALSE",0.403545668019329,"FALSE",-0.200066669753593,"TRUE",0.754860728000821,"FALSE",0.0858351366744182,118375.18859308,55749.0302784281,8.14337360939946e-05,0.691640997019321,"FALSE",-0.203461659999222,"TRUE",-0.0970030980426267,"TRUE",0.369863324023783,"FALSE",0.343751594772042,"FALSE",-0.203461659999222,"TRUE",0.691640997019321,"FALSE"
"23","ko",23,"Harv1",3,17.1486628135045,7000,0,12,0,0.0757322913659523,112677.379266017,40601.4226827665,0.000152680492847947,0.569112184231371,"FALSE",-0.217787633934381,"TRUE",-0.19119140326067,"FALSE",0.580203490869,"FALSE",0.230352206292946,"TRUE",-0.217787633934381,"TRUE",0.569112184231371,"FALSE",0.0863393387533225,79534.0255972948,35563.9718697506,0.000112093195107305,0.716593831244367,"FALSE",-0.277455120782292,"TRUE",-0.163641812938041,"TRUE",0.642994504763038,"FALSE",0.242502246187206,"FALSE",-0.277455120782292,"TRUE",0.716593831244366,"FALSE",0.102554106744616,248353.8465204,200168.857261179,4.10596166371877e-05,1.0132108402934,"FALSE",0.430611097390682,"TRUE",0.318691864294766,"FALSE",-0.442460565007863,"FALSE",1.8623472162138,"FALSE",0.430611097390682,"TRUE",1.0132108402934,"FALSE"
"24","ko",24,"Harv1",3,4.32702604929606,2000,0,0,0,0.072167224831963,104913.753631034,43506.5617877504,6.15179155633584e-05,0.48978652558812,"FALSE",-0.00704148633149038,"TRUE",-0.135839026107456,"TRUE",0.154308304233357,"FALSE",0.474312164575877,"FALSE",-0.00704148633149028,"TRUE",0.48978652558812,"FALSE",0.0871056210925263,72776.9991669418,35816.7412933845,4.25156090626852e-05,0.757575779287988,"FALSE",-0.300319862362752,"TRUE",0.0313042954894873,"TRUE",0.451354992913511,"FALSE",0.230114460132162,"TRUE",-0.300319862362752,"TRUE",0.757575779287988,"FALSE",0.0865732245294744,164557.601639667,84554.1136994424,6.14196448181029e-05,0.742084982854668,"FALSE",-0.108443018340396,"TRUE",0.0140731180594295,"TRUE",0.0963004493358661,"FALSE",0.54427936878986,"FALSE",-0.108443018340396,"TRUE",0.742084982854668,"FALSE"
"25","ko",25,"Harv1",3,12.54853353103,7000,0,1598,0,0.0851317680666302,133846.989612974,67217.0274550349,2.81367939539742e-05,0.703887437930552,"FALSE",-0.131206888985114,"TRUE",-0.0623864588555212,"TRUE",0.207999665514447,"FALSE",0.477233508774181,"FALSE",-0.131206888985114,"TRUE",0.703887437930552,"FALSE",0.0953399461778398,137220.689870325,73235.3052058493,1.50055113439177e-05,0.913283713712473,"FALSE",-0.25859848855216,"FALSE",-0.0318859442332875,"TRUE",0.413695524195377,"FALSE",0.407551387024917,"FALSE",-0.25859848855216,"FALSE",0.913283713712472,"FALSE",0.0801892522368743,112172.504979074,39686.1108880929,5.45411643274756e-05,0.576596017181172,"FALSE",-0.3331847092726,"FALSE",-0.164048250907165,"TRUE",0.600604371660449,"FALSE",0.0505520784309429,"TRUE",-0.3331847092726,"FALSE",0.576596017181172,"FALSE"
"26","ko",26,"Harv1",3,3.51908706823985,2000,0,747,0,0.0892305160297313,127090.937706648,69333.9430760459,3.55055000833592e-05,0.718427565638116,"FALSE",-0.129134602863966,"TRUE",0.116388075719975,"TRUE",0.0349400773949414,"FALSE",0.497638089710717,"FALSE",-0.129134602863966,"TRUE",0.718427565638115,"FALSE",0.0882412212055945,146852.732463503,89445.4907972652,1.46913253711268e-05,0.772561767856222,"FALSE",-0.0354175486449824,"TRUE",0.116112683628354,"TRUE",-0.0547139734990348,"FALSE",0.67923063709469,"FALSE",-0.0354175486449824,"TRUE",0.772561767856221,"FALSE",0.0893078329587408,130150.001502528,72399.7649700433,2.11515215548792e-05,0.786133760392037,"FALSE",-0.246436064057114,"TRUE",0.114711526632959,"TRUE",0.159416596549488,"FALSE",0.344272650399144,"FALSE",-0.246436064057114,"TRUE",0.786133760392037,"FALSE"
"27","ko",27,"Harv1",3,6.9487699508667,2000,0,0,0,0.0937746557607262,65158.0026055383,29025.7819011737,0.000123494772402414,0.888137051060675,"FALSE",-0.443586850943214,"FALSE",-0.132655615041543,"TRUE",1.08288337136498,"FALSE",0.0489642112453267,"TRUE",-0.443586850943214,"FALSE",0.888137051060675,"FALSE",0.0889374915765605,153956.650097962,94324.5558761049,5.26588724356327e-05,0.814949425431263,"FALSE",0.198065992019795,"TRUE",0.162999258195228,"TRUE",-0.286882705716726,"FALSE",1.15735483601885,"FALSE",0.198065992019795,"TRUE",0.814949425431263,"FALSE",0.0883693778431617,147278.439939297,82681.9360605899,6.48492900708727e-05,0.764448755875693,"FALSE",-0.230221463526176,"TRUE",0.134612436323594,"TRUE",0.165129527007498,"FALSE",0.34883746955611,"FALSE",-0.230221463526176,"TRUE",0.764448755875693,"FALSE"
"28","ko",28,"Harv1",3,4.74685198068619,2000,0,47,0,0.0763476374062736,78351.774519168,28529.0833924171,4.82100770482917e-05,0.558761285611676,"FALSE",-0.37307430229905,"FALSE",-0.0281740854701362,"TRUE",0.6301629866205,"FALSE",-0.0143170700235099,"TRUE",-0.37307430229905,"FALSE",0.558761285611676,"FALSE",0.0867917943230663,116651.856638068,63820.2219207939,6.93693470715468e-05,0.751577286221636,"FALSE",-0.03510454527575,"TRUE",-0.0173183520066327,"TRUE",0.058975788244634,"FALSE",0.667493596525612,"FALSE",-0.03510454527575,"TRUE",0.751577286221636,"FALSE",0.0836662891387742,101748.966569984,46608.4518923122,2.66922868080949e-05,0.742681871676058,"FALSE",-0.281376735409484,"TRUE",-0.0115232896835854,"TRUE",0.36496132634406,"FALSE",0.254378114392969,"TRUE",-0.281376735409484,"TRUE",0.742681871676057,"FALSE"
"29","ko",29,"Harv1",3,5.10768721898397,2000,0,76,0,0.0870788819448108,112166.140499929,54486.2948034028,1.98774563712871e-05,0.801217074184839,"FALSE",-0.238593393931751,"TRUE",-0.106148823396501,"TRUE",0.460232673520974,"FALSE",0.356322830227085,"FALSE",-0.238593393931751,"TRUE",0.801217074184838,"FALSE",0.0888091300706085,106061.037774608,43774.2012060159,0.000135486150295641,0.802497964791944,"FALSE",-0.387635325230497,"FALSE",-0.155692024719425,"TRUE",0.962317495102719,"FALSE",0.102523802702147,"TRUE",-0.387635325230497,"FALSE",0.802497964791944,"FALSE",0.0863451147233937,121985.279975273,78761.5214907794,4.25445202133237e-05,0.742930428416642,"FALSE",0.152365185629834,"TRUE",0.539217915592886,"FALSE",-0.428093904231732,"FALSE",1.00152068268011,"FALSE",0.152365185629834,"TRUE",0.742930428416642,"FALSE"
