"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko",11,"Harv4",3,5.51307743390401,2000,0,20,0,0.0880286541612483,112079.329127648,81440.7214023064,4.18378316435217e-05,0.722731691954576,"FALSE",0.0989123831530101,"TRUE",0.226745455945794,"FALSE",-0.287390603137351,"FALSE",0.857085807153013,"FALSE",0.0989123831530102,"TRUE",0.722731691954576,"FALSE",0.0842292485941186,131468.65228549,97650.2142769095,0.000128289520099287,0.647384953205342,"FALSE",-0.339347581474264,"FALSE",-0.00944943311608893,"TRUE",0.544394439313411,"FALSE",0.0916456639097041,"TRUE",-0.339347581474264,"FALSE",0.647384953205342,"FALSE",0.0825185837590866,122312.644719189,83666.11443974,3.62472546174297e-05,0.713789361985573,"FALSE",-0.234137553608862,"TRUE",-0.0482027639657659,"TRUE",0.371342407214619,"FALSE",0.300262823754489,"TRUE",-0.234137553608862,"TRUE",0.713789361985573,"FALSE"
"12","ko",12,"Harv4",3,2.44683491786321,2000,0,700,0,0.0815897353330472,157098.551147063,105482.861221333,1.33431988665613e-05,0.596115928445362,"FALSE",-0.0766757438467508,"TRUE",0.133374390099751,"TRUE",-0.00646886650107065,"FALSE",0.45416034602121,"FALSE",-0.0766757438467507,"TRUE",0.596115928445362,"FALSE",0.0688495947508507,147812.54555705,72169.2074130258,3.0507654624351e-05,0.415633346983379,"FALSE",-0.252813807115136,"TRUE",0.0351276575002621,"TRUE",0.34232928674524,"FALSE",0.0627664411291551,"TRUE",-0.252813807115136,"TRUE",0.415633346983379,"FALSE",0.0698277166575853,132041.113559082,66510.8041097458,9.51802480024409e-05,0.386915837045966,"FALSE",-0.159894124720021,"TRUE",0.16180167342473,"TRUE",0.0473389452602229,"FALSE",0.157962605157144,"TRUE",-0.159894124720021,"TRUE",0.386915837045965,"FALSE"
"13","ko",13,"Harv4",3,4.69787154992421,2000,0,191,0,0.0877429301640494,108674.204374583,73275.2278227413,2.63748947124281e-05,0.709746869602656,"FALSE",-0.353300919975005,"FALSE",0.072625922972319,"TRUE",0.53069914057445,"FALSE",0.106229732040164,"TRUE",-0.353300919975005,"FALSE",0.709746869602656,"FALSE",0.10012292400026,134913.850549969,126558.940965052,1.80296345064255e-05,0.962237371440785,"FALSE",-0.0432386295365001,"TRUE",0.135229794148734,"TRUE",-0.0134070768494866,"FALSE",0.879272530967768,"FALSE",-0.0432386295365001,"TRUE",0.962237371440785,"FALSE",0.0938278444392721,176006.082924585,166053.38863197,7.30921818583926e-05,0.877681043439117,"FALSE",-0.00440053004155076,"TRUE",0.0523809716861087,"TRUE",-0.0224450333427218,"FALSE",0.864987553285087,"FALSE",-0.00440053004155068,"TRUE",0.877681043439117,"FALSE"
"14","ko",14,"Harv4",3,13.7125527501106,7000,0,2208,0,0.0800429197709607,80872.5207748312,46941.405471271,2.69242467700085e-05,0.610863401471879,"FALSE",-0.214475510429143,"TRUE",-0.186904429956786,"FALSE",0.520935362021806,"FALSE",0.269404926272839,"TRUE",-0.214475510429143,"TRUE",0.610863401471879,"FALSE",0.07940714731493,129711.246013777,86097.0078622785,4.72880770588047e-05,0.612731822117864,"FALSE",-0.0660577980301959,"TRUE",0.0271711813035295,"TRUE",0.0679785968421989,"FALSE",0.494787525813241,"FALSE",-0.0660577980301959,"TRUE",0.612731822117864,"FALSE",0.0865191645697218,152310.893615566,106053.129962451,1.2621450882791e-05,0.777792354471675,"FALSE",-0.104157895828911,"TRUE",-0.0212742748044536,"TRUE",0.13935705646357,"FALSE",0.573485135203695,"FALSE",-0.104157895828911,"TRUE",0.777792354471674,"FALSE"
"15","ko",15,"Harv4",3,4.17493438323339,2000,0,526,0,0.1016511339943,172606.395930235,168466.558647876,4.02863885063122e-05,1.04671110069219,"FALSE",-0.0402873989978118,"TRUE",0.0416235112388535,"TRUE",0.0240023509563413,"FALSE",0.973446680346756,"FALSE",-0.0402873989978116,"TRUE",1.04671110069219,"FALSE",0.0628847615018179,106812.175633419,53217.195072711,7.38813491386683e-05,0.273303754768044,"FALSE",-0.298873466710329,"TRUE",-0.00510757466141836,"TRUE",0.294126425766236,"FALSE",-0.0986121762333287,"TRUE",-0.298873466710329,"TRUE",0.273303754768044,"FALSE",0.0963173649653024,147425.058750432,128765.934238501,1.59283213580257e-05,0.882243616473165,"FALSE",0.42750185118695,"TRUE",-0.0876034684192009,"TRUE",-0.23430742437921,"FALSE",1.63659529171182,"FALSE",0.42750185118695,"TRUE",0.882243616473165,"FALSE"
"16","ko",16,"Harv4",3,4.23142718076706,2000,0,52,0,0.0736924359287081,119264.498187591,64260.8582888454,9.99723209756043e-05,0.422488206214585,"FALSE",-0.328963271198528,"TRUE",-0.024585024031094,"TRUE",0.480008467690836,"FALSE",-0.0450178367301752,"TRUE",-0.328963271198528,"TRUE",0.422488206214585,"FALSE",0.0759124740033065,150088.455162299,101578.387917459,2.71249593496583e-05,0.501453180535612,"FALSE",0.282656533877148,"TRUE",0.146835131028207,"TRUE",-0.302391698489659,"FALSE",0.906664862921691,"FALSE",0.282656533877148,"TRUE",0.501453180535612,"FALSE",0.0755985631517014,89793.7260879045,45252.8277546067,4.66175589343601e-05,0.433558956868331,"FALSE",-0.461622435865888,"FALSE",-0.0035728444519772,"TRUE",0.916690523630636,"FALSE",-0.219524836811563,"TRUE",-0.461622435865888,"FALSE",0.433558956868332,"FALSE"
"17","ko",17,"Harv4",3,4.72751966714859,2000,0,2,0,0.0734191060304043,95642.5378781051,57174.6842868804,6.93965305600555e-05,0.417371496492886,"FALSE",-0.307484802278495,"TRUE",0.110923122023035,"TRUE",0.307270152275708,"FALSE",-0.0198849694239184,"TRUE",-0.307484802278495,"TRUE",0.417371496492886,"FALSE",0.0788678701442485,154025.433401571,83648.3673432723,9.3750213583132e-05,0.603958005692231,"FALSE",-0.133708375456683,"TRUE",-0.171049855316039,"FALSE",0.414172658744151,"FALSE",0.38232450550083,"FALSE",-0.133708375456683,"TRUE",0.603958005692231,"FALSE",0.0931425097699415,105504.509275137,81544.1826951498,5.84385401079778e-05,0.795687265182506,"FALSE",-0.122548439177426,"TRUE",0.136133683047729,"TRUE",0.0147880710021459,"FALSE",0.579052763639484,"FALSE",-0.122548439177426,"TRUE",0.795687265182506,"FALSE"
"18","ko",18,"Harv4",3,4.51503393252691,2000,0,5,0,0.0870197452117159,172076.07318951,124660.268658194,3.24214111515623e-05,0.697579763938634,"FALSE",-0.0759430777304102,"TRUE",0.187457634382288,"TRUE",-0.0510662266773594,"FALSE",0.552014908734971,"FALSE",-0.0759430777304101,"TRUE",0.697579763938634,"FALSE",0.0968694921026607,221073.734682699,178854.995034643,6.20731984849117e-05,0.972845518084946,"FALSE",0.212699285969302,"TRUE",0.00614947891223877,"TRUE",-0.162801075286566,"FALSE",1.37528766319731,"FALSE",0.212699285969302,"TRUE",0.972845518084945,"FALSE",0.0898963941242571,108509.679154854,85852.4579531056,0.000122663956141442,0.791662653919002,"FALSE",-0.370327888088928,"FALSE",0.00274627746872952,"TRUE",0.641541492718269,"FALSE",0.125463335705369,"TRUE",-0.370327888088928,"FALSE",0.791662653919002,"FALSE"
"19","ko",19,"Harv4",3,4.62533521652222,2000,0,19,0,0.0779153258213399,163270.578444566,114128.064242574,4.58722501285541e-05,0.606077533258439,"FALSE",0.150734668817546,"TRUE",0.230305544121274,"FALSE",-0.277531979098875,"FALSE",0.841617686997949,"FALSE",0.150734668817546,"TRUE",0.60607753325844,"FALSE",0.0747671070064671,92109.2599927415,58234.7103043466,3.95356491581699e-05,0.50531720921284,"FALSE",-0.20474195068377,"TRUE",0.160712623749029,"TRUE",0.119130028802056,"FALSE",0.183603071739976,"TRUE",-0.20474195068377,"TRUE",0.50531720921284,"FALSE",0.0895581784048512,135035.456947403,105240.799409091,9.44442917171893e-05,0.794836054496095,"FALSE",-0.322807063994539,"TRUE",0.0860329767967851,"TRUE",0.417228336800226,"FALSE",0.214783084998009,"TRUE",-0.322807063994539,"TRUE",0.794836054496095,"FALSE"
"20","ko",20,"Harv4",3,3.80910875002543,2000,0,1367,0,0.084595901504431,126091.927831273,103796.213263192,6.4717819816316e-05,0.609770408529421,"FALSE",0.0174512339297701,"TRUE",0.0414822383993556,"TRUE",-0.106018685087259,"FALSE",0.64529123769137,"FALSE",0.0174512339297703,"TRUE",0.609770408529421,"FALSE",0.0870492453417104,176588.688213804,142051.115849476,3.57187312738153e-05,0.797661837947242,"FALSE",0.467546799483112,"TRUE",0.0280565156031097,"TRUE",-0.34069193691932,"FALSE",1.67748711697406,"FALSE",0.467546799483112,"TRUE",0.797661837947242,"FALSE",0.0890493377333544,111162.271988402,85096.4317697845,1.24466809437908e-05,0.766375615577329,"FALSE",0.0693973280259164,"TRUE",0.090515568181586,"TRUE",-0.206219620154818,"FALSE",0.844368841055086,"FALSE",0.0693973280259165,"TRUE",0.766375615577329,"FALSE"
"21","ko",21,"Harv4",3,6.63282854954402,2000,0,138,0,0.0953860549659672,134549.409530066,111263.996204373,2.86627337231925e-05,0.97827619733606,"FALSE",0.103629800449728,"TRUE",0.0708696070948618,"TRUE",-0.192732285285388,"FALSE",1.19318857171721,"FALSE",0.103629800449728,"TRUE",0.97827619733606,"FALSE",0.0782955503949492,79544.7390605346,48569.7987561606,3.56224328066803e-05,0.549177315796869,"FALSE",-0.291500703498204,"TRUE",0.2087171797238,"TRUE",0.216677833318555,"FALSE",0.097834787984188,"TRUE",-0.291500703498204,"TRUE",0.549177315796869,"FALSE",0.0916867580989928,158933.983956161,128571.207752231,3.58051535485251e-05,0.904421304316566,"FALSE",0.56895967590991,"TRUE",-0.0677697231297348,"TRUE",-0.320913565687711,"FALSE",1.94148657652087,"FALSE",0.568959675909909,"TRUE",0.904421304316566,"FALSE"
"22","ko",22,"Harv4",3,4.12678550084432,2000,0,8,0,0.107719576336541,217166.164518998,181670.726696842,4.62603387734014e-05,1.11605373995833,"FALSE",0.248097752615772,"TRUE",0.0342556345889388,"TRUE",-0.214083000249519,"FALSE",1.64224918438184,"FALSE",0.248097752615772,"TRUE",1.11605373995833,"FALSE",0.073280554127163,82326.4890154997,48860.8427465422,4.59732084454989e-05,0.449789801361373,"FALSE",-0.27947024517999,"TRUE",0.0185410625488453,"TRUE",0.335371234973313,"FALSE",0.0451149420023806,"TRUE",-0.27947024517999,"TRUE",0.449789801361372,"FALSE",0.102942261782042,158413.177557914,156464.637436624,6.98055626344834e-05,1.05709096513078,"FALSE",0.0102595076432322,"TRUE",0.121421905355044,"TRUE",-0.103926045288649,"FALSE",1.05988709987015,"FALSE",0.0102595076432322,"TRUE",1.05709096513078,"FALSE"
"23","ko",23,"Harv4",3,4.78759019772212,2000,0,26,0,0.0862954700792486,194297.161817638,141321.162119197,3.15179106106596e-05,0.731344864177648,"FALSE",0.156442365683616,"TRUE",0.0951557336992445,"TRUE",-0.131635427519442,"FALSE",1.00363721913099,"FALSE",0.156442365683616,"TRUE",0.731344864177648,"FALSE",0.0859187349388733,63004.5557340284,47880.0610265832,4.94498023606645e-05,0.800505765558444,"FALSE",-0.384374741787497,"TRUE",0.132271127201456,"TRUE",0.530798683395286,"FALSE",0.108179184049283,"TRUE",-0.384374741787497,"TRUE",0.800505765558443,"FALSE",0.0656572472404519,102354.725769236,49019.5685290919,5.12362834385195e-05,0.331482456106445,"FALSE",-0.265376371840563,"TRUE",-0.0950893531532377,"TRUE",0.520730747755328,"FALSE",-0.0300530376509901,"TRUE",-0.265376371840563,"TRUE",0.331482456106445,"FALSE"
"24","ko",24,"Harv4",3,2.71711341937383,2000,0,785,0,0.0847718633122126,145246.113043235,106046.279717131,1.58516150421714e-05,0.678083781118904,"FALSE",0.0620949043958345,"TRUE",0.270476582804745,"FALSE",-0.258837667675901,"FALSE",0.757006051533521,"FALSE",0.0620949043958345,"TRUE",0.678083781118903,"FALSE",0.073034286252429,70324.7808914415,40583.7563646266,9.44742752796254e-05,0.46489015054471,"FALSE",-0.338640059970146,"FALSE",0.0769107626902835,"TRUE",0.546344509298292,"FALSE",-0.034774628245635,"TRUE",-0.338640059970146,"FALSE",0.46489015054471,"FALSE",0.0797391307331404,148407.847168073,91311.3948845407,1.69558568111802e-05,0.586602700142498,"FALSE",-0.0447438593600951,"TRUE",0.21115381837976,"FALSE",-0.0885364239771653,"FALSE",0.517743740385451,"FALSE",-0.044743859360095,"TRUE",0.586602700142498,"FALSE"
"25","ko",25,"Harv4",3,4.20742223660151,2000,0,4,0,0.0899809870308643,95731.6516487559,73570.7760328736,4.57876798081268e-05,0.802427085875492,"FALSE",-0.0948251301159183,"TRUE",-0.0632607144772514,"TRUE",0.232940805874878,"FALSE",0.621577266797555,"FALSE",-0.0948251301159183,"TRUE",0.802427085875492,"FALSE",0.0988216053254225,93103.8216354422,74817.5991238627,9.54635624453036e-05,1.00834146952196,"FALSE",-0.486735047450254,"FALSE",0.00141279234858892,"TRUE",1.0243624095927,"FALSE",0.0318727313744741,"TRUE",-0.486735047450254,"FALSE",1.00834146952196,"FALSE",0.0873921495237284,233188.055570272,186989.258946902,4.13606825372932e-05,0.768608466489052,"FALSE",0.353416760431099,"TRUE",0.228976514874841,"FALSE",-0.404553242804513,"FALSE",1.37533516770459,"FALSE",0.353416760431099,"TRUE",0.768608466489052,"FALSE"
"26","ko",26,"Harv4",3,7.03433446486791,2000,0,52,0,0.083640708437702,142484.048261979,103272.043394935,5.10326657951506e-05,0.695301502126692,"FALSE",0.2736843752113,"TRUE",0.159733967778149,"TRUE",-0.29184963752017,"FALSE",1.1469221509694,"FALSE",0.2736843752113,"TRUE",0.695301502126691,"FALSE",0.0876167606797661,234939.764608621,185702.313306881,4.02404436522894e-05,0.721966784139779,"FALSE",0.471378956601192,"TRUE",0.154587711462103,"TRUE",-0.366852044491191,"FALSE",1.49731368021026,"FALSE",0.471378956601193,"TRUE",0.721966784139779,"FALSE",0.075228844070917,96270.8104167606,55128.3333646577,2.27901823706347e-05,0.612952299911,"FALSE",-0.270429051751777,"TRUE",-0.0106526558740508,"TRUE",0.479160379499638,"FALSE",0.169173931427534,"TRUE",-0.270429051751777,"TRUE",0.612952299911,"FALSE"
"27","ko",27,"Harv4",3,4.60723806619644,2000,0,31,0,0.102897829700144,223177.488613456,202579.655931101,3.04368712832567e-05,1.04219361614938,"FALSE",0.29439993548905,"TRUE",0.117261637380343,"TRUE",-0.281975507672935,"FALSE",1.61684470916767,"FALSE",0.29439993548905,"TRUE",1.04219361614938,"FALSE",0.0952167701607315,175589.625719869,169053.362206637,5.45469341754531e-05,0.917741392014589,"FALSE",0.414482332327543,"TRUE",0.28281860057162,"FALSE",-0.425990487061599,"FALSE",1.69569089949575,"FALSE",0.414482332327543,"TRUE",0.91774139201459,"FALSE",0.0944571009729193,179463.837910413,142845.120364489,3.22393562626522e-05,0.878555645620905,"FALSE",0.274129778610271,"TRUE",0.326623851569678,"FALSE",-0.395054879821223,"FALSE",1.36060730476999,"FALSE",0.274129778610271,"TRUE",0.878555645620905,"FALSE"
"28","ko",28,"Harv4",3,4.61097016731898,2000,0,159,0,0.0715433866268235,91531.1265081786,53154.681864575,0.000122618556434999,0.380697960174333,"FALSE",-0.185327125266463,"TRUE",-0.0171563453337618,"TRUE",0.286432653015172,"FALSE",0.127378586787459,"TRUE",-0.185327125266463,"TRUE",0.380697960174333,"FALSE",0.085293456492339,134297.598124217,99311.807886806,2.17206842953347e-05,0.590788689447672,"FALSE",0.305057106653886,"TRUE",0.177095764479254,"TRUE",-0.389787501073686,"FALSE",1.04749710513724,"FALSE",0.305057106653886,"TRUE",0.590788689447672,"FALSE",0.0683775927620464,106924.800232395,52955.0776884375,0.000105076155289258,0.377014706995618,"FALSE",-0.310344729934253,"TRUE",0.013336624003127,"TRUE",0.42434605627583,"FALSE",-0.049724737238921,"TRUE",-0.310344729934253,"TRUE",0.377014706995618,"FALSE"
"29","ko",29,"Harv4",3,4.64461481571198,2000,0,0,0,0.072955081670441,117396.588684998,67498.9081488997,8.56840332341478e-05,0.455581973150566,"FALSE",-0.139273269469534,"TRUE",-0.0360979556039524,"TRUE",0.257620738185063,"FALSE",0.250150161724094,"TRUE",-0.139273269469534,"TRUE",0.455581973150565,"FALSE",0.0916416020573424,158003.220737752,125985.721825579,6.52682117832679e-05,0.745052770810368,"FALSE",-0.179697859620997,"TRUE",0.13496808308831,"TRUE",0.123941027203192,"FALSE",0.412776113874975,"TRUE",-0.179697859620997,"TRUE",0.745052770810367,"FALSE",0.0811545454092958,116419.063124493,84656.1828812814,7.2869422284114e-05,0.654253051238867,"FALSE",-0.20609830817702,"TRUE",-0.0149752705263947,"TRUE",0.222728903154534,"FALSE",0.312053922371825,"TRUE",-0.206098308177019,"TRUE",0.654253051238866,"FALSE"
