"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko_estB",11,"Harv2",3,72.5192430019379,2000,0,226,0,0.0841500617605743,158432.445314073,90849.0390377092,7.58939385289593e-05,0.713139594155653,"FALSE",-0.0196216638146165,"TRUE",-0.0409670088323665,"TRUE",-0.0100225855800574,"FALSE",0.676240293112159,"FALSE",-0.0196216638146164,"TRUE",0.713139594155653,"FALSE",0.0841500617605743,138837.539416883,80769.3482957617,5.52525005745786e-05,0.656336641456639,"FALSE",-0.194542744680743,"FALSE",0.161680400803485,"FALSE",0.0360421738627485,"FALSE",0.333795460827748,"FALSE",-0.194542744680743,"FALSE",0.656336641456639,"FALSE",0.0841500617605743,113552.417925704,77987.6125148836,4.59726285493969e-05,0.6148083120937,"FALSE",0.127748794154754,"FALSE",-0.0807865874964688,"TRUE",-0.0177449098429906,"FALSE",0.827255279459603,"FALSE",0.127748794154754,"FALSE",0.6148083120937,"FALSE"
"12","ko_estB",12,"Harv2",3,66.6833999156952,2000,0,45,0,0.0869293403725148,94715.4054955041,65981.6634871086,6.0696599661614e-05,0.719402665186337,"FALSE",-0.222108933997759,"FALSE",0.322593223627167,"FALSE",-0.0354381500441936,"FALSE",0.343013761239166,"FALSE",-0.222108933997759,"FALSE",0.719402665186337,"FALSE",0.0869293403725148,129882.939348312,71799.6443920805,2.70206069612103e-05,0.75710841485414,"FALSE",-0.182922035947767,"FALSE",0.294969568588501,"FALSE",-0.0129830053338528,"FALSE",0.43642749852629,"FALSE",-0.182922035947767,"FALSE",0.75710841485414,"FALSE",0.0869293403725148,172580.219415961,97312.4631057304,4.81414889184588e-05,0.766263886220466,"FALSE",0.0226920971272664,"TRUE",-0.00391647832342732,"TRUE",-0.0235766850580324,"FALSE",0.807541229114168,"FALSE",0.0226920971272665,"TRUE",0.766263886220466,"FALSE"
"13","ko_estB",13,"Harv2",3,48.1951758861542,2000,0,25,0,0.0880261780160692,203086.123979355,142598.643183226,7.53229497602766e-05,0.718164003096139,"FALSE",0.0216985158824391,"TRUE",0.105038872651764,"TRUE",-0.03703972354166,"FALSE",0.759807312587096,"FALSE",0.021698515882439,"TRUE",0.718164003096138,"FALSE",0.0880261780160692,158158.609911842,93706.4924725393,2.40365922894455e-05,0.75207463319532,"FALSE",-0.150234513352396,"FALSE",0.284447039283163,"FALSE",-0.0613835453866819,"FALSE",0.492654575033544,"FALSE",-0.150234513352396,"FALSE",0.75207463319532,"FALSE",0.0880261780160692,117384.599378691,62894.2602597662,5.76320939478267e-05,0.850555045266072,"FALSE",-0.0398958263769578,"TRUE",0.0413611995320261,"TRUE",0.000132460707054084,"FALSE",0.773277413135283,"FALSE",-0.0398958263769578,"TRUE",0.850555045266072,"FALSE"
"14","ko_estB",14,"Harv2",3,47.8258080482483,2000,0,245,0,0.0839054694873344,113061.493475617,67615.1932638715,2.34917199940055e-05,0.675004053657618,"FALSE",0.043117239621316,"TRUE",-0.044108200887855,"TRUE",-0.00825996913830939,"FALSE",0.749967899223747,"FALSE",0.043117239621316,"TRUE",0.675004053657618,"FALSE",0.0839054694873344,108126.078417061,56936.2118282157,7.97878437707735e-05,0.670406495754548,"FALSE",0.0272088900122791,"TRUE",0.0341554185941489,"TRUE",0.00170178029024696,"FALSE",0.723522728843184,"FALSE",0.0272088900122794,"TRUE",0.670406495754547,"FALSE",0.0839054694873344,169714.80429092,101471.933162901,2.33483774142559e-05,0.670333538842517,"FALSE",-0.0854059372970494,"TRUE",0.0218044592277168,"TRUE",0.0901022357422328,"FALSE",0.533570732444476,"FALSE",-0.0854059372970496,"TRUE",0.670333538842517,"FALSE"
"15","ko_estB",15,"Harv2",3,67.4366919994354,2000,0,2,0,0.0790673161039785,149364.353908291,90106.5550126719,7.72465056609538e-05,0.546511018810145,"FALSE",0.0593064506313793,"TRUE",-0.104838217195378,"TRUE",0.0281776370594671,"FALSE",0.640619157511991,"FALSE",0.0593064506313793,"TRUE",0.546511018810145,"FALSE",0.0790673161039785,128146.003928483,63330.7058291504,4.3691221639963e-05,0.56469472087182,"FALSE",0.0774136800649736,"TRUE",0.0804996374853825,"TRUE",-0.0987515445634116,"FALSE",0.693692785482365,"FALSE",0.0774136800649736,"TRUE",0.564694720871819,"FALSE",0.0790673161039785,131968.850372233,65499.3151902136,4.03861219516351e-05,0.621458422625387,"FALSE",0.229050881158348,"FALSE",-0.0466694861096416,"TRUE",-0.131686251981401,"FALSE",0.998883749037925,"FALSE",0.229050881158347,"FALSE",0.621458422625387,"FALSE"
"16","ko_estB",16,"Harv2",3,1011.76734399796,17000,0,13563,0,0.0795406845311572,158550.654488333,68898.0973542773,4.46358389389411e-05,0.645598642987057,"FALSE",0.0733213246955823,"TRUE",0.00125550172004498,"TRUE",-0.0168080012625105,"FALSE",0.767070827424213,"FALSE",0.0733213246955824,"TRUE",0.645598642987057,"FALSE",0.0795406845311572,129114.36864178,77642.2610555708,1.01729550671311e-05,0.575806347381709,"FALSE",0.165467434517647,"FALSE",-0.0991319454578552,"TRUE",-0.0299675795018661,"FALSE",0.838012447712175,"FALSE",0.165467434517647,"FALSE",0.575806347381709,"FALSE",0.0795406845311572,135405.685241176,68998.6293202055,9.09507230159968e-05,0.659369677261115,"FALSE",-0.109853743073931,"TRUE",0.221465165789065,"FALSE",-0.0380410413233299,"FALSE",0.480308761569949,"FALSE",-0.10985374307393,"TRUE",0.659369677261115,"FALSE"
"17","ko_estB",17,"Harv2",3,69.2480599880219,2000,0,1,0,0.0784678254877335,142714.921790282,80654.6553667697,5.19007128835616e-05,0.547413732744901,"FALSE",0.0132296607825801,"TRUE",-0.0594579126221669,"TRUE",0.0551888025112738,"FALSE",0.572929806253642,"FALSE",0.01322966078258,"TRUE",0.547413732744901,"FALSE",0.0784678254877335,137932.433465659,81400.6924021756,5.35532925640535e-05,0.635486182920805,"FALSE",-0.160020622678942,"FALSE",0.224251998200551,"FALSE",0.00191577702138038,"FALSE",0.37630902369348,"FALSE",-0.160020622678942,"FALSE",0.635486182920804,"FALSE",0.0784678254877335,115533.085942064,53178.5327783247,6.11329047684108e-05,0.571446013832851,"FALSE",-0.145695038762008,"FALSE",0.191626338918487,"FALSE",-0.021071231722049,"FALSE",0.342504488247231,"FALSE",-0.145695038762008,"FALSE",0.571446013832851,"FALSE"
"18","ko_estB",18,"Harv2",3,56.9783110618591,2000,0,60,0,0.0858034494964448,114309.569367043,57905.8638410723,4.05193754325937e-05,0.703499591968938,"FALSE",-0.195282064771512,"FALSE",0.201619470289726,"FALSE",0.0389676706370022,"FALSE",0.37385289561904,"FALSE",-0.195282064771512,"FALSE",0.703499591968937,"FALSE",0.0858034494964448,173285.188584641,113349.177013647,5.28019948202836e-05,0.715620896197891,"FALSE",-0.0550659210886117,"TRUE",0.0107534083662404,"TRUE",0.00798177762540892,"FALSE",0.625272989242881,"FALSE",-0.0550659210886116,"TRUE",0.715620896197891,"FALSE",0.0858034494964448,106864.191239875,62562.9651123518,3.59268335077144e-05,0.818483308558415,"FALSE",0.0348473748879073,"TRUE",-0.0339632576998997,"TRUE",0.0113302246973089,"FALSE",0.880930472749368,"FALSE",0.0348473748879074,"TRUE",0.818483308558415,"FALSE"
"19","ko_estB",19,"Harv2",3,61.3826971054077,2000,0,2,0,0.0844194345459887,154732.798498617,92763.0369860269,3.58105697335468e-05,0.66775191548547,"FALSE",-0.0251256143144064,"TRUE",0.0395534191489683,"TRUE",-0.0482957350398603,"FALSE",0.63191796691302,"FALSE",-0.0251256143144064,"TRUE",0.66775191548547,"FALSE",0.0844194345459887,116041.668539183,68345.5841742778,7.02517330727243e-05,0.708619649961751,"FALSE",-0.0325037517416953,"TRUE",0.118407857788337,"TRUE",-0.0547814956379861,"FALSE",0.659644121073582,"FALSE",-0.0325037517416953,"TRUE",0.70861964996175,"FALSE",0.0844194345459887,98459.5149751735,61350.3800082039,8.77221341967142e-05,0.66728334199007,"FALSE",-0.0339702831888802,"TRUE",0.117217866253446,"TRUE",-0.0226385462675628,"FALSE",0.611663644000528,"FALSE",-0.0339702831888801,"TRUE",0.66728334199007,"FALSE"
"20","ko_estB",20,"Harv2",3,53.9170298576355,2000,0,10,0,0.085012102490117,171576.243325991,95682.6958561434,5.6767519618615e-05,0.657013853207365,"FALSE",-0.103148799350099,"TRUE",0.177541378293996,"FALSE",0.0213991736789931,"FALSE",0.486558545440684,"FALSE",-0.103148799350099,"TRUE",0.657013853207365,"FALSE",0.085012102490117,104136.97087134,53706.0115020027,9.00969597248963e-05,0.690269598656288,"FALSE",-0.0069879173045051,"TRUE",0.111091557040613,"TRUE",-0.0563541825295803,"FALSE",0.685942348517614,"FALSE",-0.0069879173045051,"TRUE",0.690269598656288,"FALSE",0.085012102490117,144260.364692491,85479.2323527096,4.13792829799801e-05,0.780759000915002,"FALSE",-0.1365936805063,"FALSE",0.215407833140313,"FALSE",0.0198345349642648,"FALSE",0.538717381186936,"FALSE",-0.1365936805063,"FALSE",0.780759000915002,"FALSE"
"21","ko_estB",21,"Harv2",3,50.379870891571,2000,0,531,0,0.0775450330867799,117286.897724982,59079.7293425584,8.21529158546764e-05,0.533861597481529,"FALSE",-0.0419914797655093,"TRUE",0.122328974953761,"TRUE",-0.0638274647857172,"FALSE",0.468968589462208,"FALSE",-0.0419914797655092,"TRUE",0.533861597481529,"FALSE",0.0775450330867799,158146.294636851,69913.6123799886,4.92235850084882e-05,0.579472458517133,"FALSE",0.0614145656559985,"TRUE",-0.0961388978202625,"TRUE",-0.00966219185881568,"FALSE",0.677568530127487,"FALSE",0.0614145656559985,"TRUE",0.579472458517133,"FALSE",0.0775450330867799,193222.542044662,144044.001177682,1.78292928307427e-05,0.53441546240538,"FALSE",-0.0152420101148744,"TRUE",0.0877351968733299,"TRUE",-0.0428841225050741,"FALSE",0.511001123906082,"FALSE",-0.0152420101148744,"TRUE",0.53441546240538,"FALSE"
"22","ko_estB",22,"Harv2",3,74.3329801559448,2000,0,3671,0,0.0922359168164905,100840.054724759,75042.9832019718,2.52811235385795e-05,0.913996331236124,"FALSE",-0.170136445637583,"FALSE",0.154758246109976,"FALSE",0.0210549310782516,"FALSE",0.593143283383592,"FALSE",-0.170136445637583,"FALSE",0.913996331236123,"FALSE",0.0922359168164905,169524.296066825,98200.5331460768,2.49333897288282e-05,0.826694881439927,"FALSE",0.030785822319092,"TRUE",-0.0888016213264693,"TRUE",0.0116499725179289,"FALSE",0.888400962384088,"FALSE",0.030785822319092,"TRUE",0.826694881439927,"FALSE",0.0922359168164905,105269.001771129,68553.3789623384,3.41597128816858e-05,0.854082339509598,"FALSE",-0.0391550240444917,"TRUE",0.0372004630113128,"TRUE",-0.0116137155402715,"FALSE",0.785227388964655,"FALSE",-0.0391550240444915,"TRUE",0.854082339509598,"FALSE"
"23","ko_estB",23,"Harv2",3,60.1214411258697,2000,0,1678,0,0.0843393271616427,142983.171959406,96091.5748446255,3.07651409436816e-05,0.636763586405745,"FALSE",0.0474119523881075,"TRUE",-0.0445887180107584,"TRUE",0.00667984389659349,"FALSE",0.72302230548461,"FALSE",0.0474119523881076,"TRUE",0.636763586405745,"FALSE",0.0843393271616427,163143.54903217,111227.159453409,1.61868095777555e-05,0.684118674279999,"FALSE",0.158632836355713,"FALSE",-0.0679571767746011,"TRUE",-0.0310194828918122,"FALSE",0.958485515182046,"FALSE",0.158632836355713,"FALSE",0.684118674279999,"FALSE",0.0843393271616427,170428.174427128,97272.4952586443,2.22446183833173e-05,0.71087776300695,"FALSE",0.123704841424564,"TRUE",-0.0138707755272454,"TRUE",-0.0767804454318432,"FALSE",0.929500324929341,"FALSE",0.123704841424564,"TRUE",0.71087776300695,"FALSE"
"24","ko_estB",24,"Harv2",3,57.4670708179474,2000,0,0,0,0.0788842761851169,130529.021117714,68965.1682163945,9.74702210243924e-05,0.545810251616796,"FALSE",0.0476381348968323,"TRUE",-0.0633986535726186,"TRUE",0.0283146019215713,"FALSE",0.627524554394412,"FALSE",0.0476381348968325,"TRUE",0.545810251616796,"FALSE",0.0788842761851169,100979.259933165,48522.5971290387,7.26763545696835e-05,0.60834627034342,"FALSE",-0.0717405599424139,"TRUE",0.0839347657670588,"TRUE",-0.00229128281030714,"FALSE",0.495247153800335,"FALSE",-0.0717405599424139,"TRUE",0.60834627034342,"FALSE",0.0788842761851169,173903.844311865,94552.9083303901,6.26660936368229e-05,0.559562267256703,"FALSE",-0.0207208870897422,"TRUE",0.0668382945606283,"TRUE",-0.0251251100052535,"FALSE",0.531582218350546,"FALSE",-0.0207208870897423,"TRUE",0.559562267256702,"FALSE"
"25","ko_estB",25,"Harv2",3,85.8404932022095,2000,0,26,0,0.089215079943016,159739.321377773,108382.921773275,6.29487467691786e-05,0.784453425144903,"FALSE",0.0439112697731057,"TRUE",0.0338581735177539,"TRUE",-0.0456724093839641,"FALSE",0.865600087263605,"FALSE",0.0439112697731057,"TRUE",0.784453425144903,"FALSE",0.089215079943016,163882.112858958,98023.9403710231,5.7001610865678e-05,0.781062473513591,"FALSE",-0.00394755471841364,"TRUE",0.0374231301456299,"TRUE",0.00945579732364084,"FALSE",0.778249664773322,"FALSE",-0.00394755471841373,"TRUE",0.781062473513591,"FALSE",0.089215079943016,126070.777271794,91711.1519987618,5.11457660498039e-05,0.826701121504298,"FALSE",-0.121238619406534,"FALSE",0.276222833663197,"FALSE",-0.0471198850617504,"FALSE",0.606024601730569,"FALSE",-0.121238619406534,"FALSE",0.826701121504298,"FALSE"
"26","ko_estB",26,"Harv2",3,63.485682964325,2000,0,1270,0,0.0821145520243191,112743.976084139,75248.0543855909,5.35267152080635e-05,0.627108267364387,"FALSE",-0.0796112160911318,"TRUE",0.164798542699964,"FALSE",-0.0493576512131139,"FALSE",0.501663008593363,"FALSE",-0.0796112160911317,"TRUE",0.627108267364386,"FALSE",0.0821145520243191,204440.165147543,155155.572116453,1.87916833230439e-05,0.607287101894554,"FALSE",0.102935277131043,"TRUE",0.0248444895465381,"TRUE",-0.0804627319794239,"FALSE",0.780270535699978,"FALSE",0.102935277131043,"TRUE",0.607287101894554,"FALSE",0.0821145520243191,94074.3442377698,46524.2511742834,2.18479596806682e-05,0.645431559807673,"FALSE",-0.181621229014619,"FALSE",0.234580455872164,"FALSE",-0.00595394714257985,"FALSE",0.353406738880544,"FALSE",-0.181621229014619,"FALSE",0.645431559807673,"FALSE"
"27","ko_estB",27,"Harv2",3,55.1792058944702,2000,0,5,0,0.0856615619389346,158501.40399347,88555.9454939396,4.68162680890175e-05,0.700433357128783,"FALSE",-0.059777888640396,"TRUE",0.0191806696993907,"TRUE",0.015152386093878,"FALSE",0.598069768505613,"FALSE",-0.059777888640396,"TRUE",0.700433357128783,"FALSE",0.0856615619389346,152735.27989256,95721.6646983194,7.10986930743297e-05,0.728492644577995,"FALSE",0.0201205991854936,"TRUE",0.0543423887806415,"TRUE",-0.00290838575171605,"FALSE",0.762145922357429,"FALSE",0.0201205991854937,"TRUE",0.728492644577996,"FALSE",0.0856615619389346,155234.016730977,87437.8755713398,6.7835490058613e-05,0.780143133660394,"FALSE",-0.0911905244087543,"TRUE",0.149905994157175,"FALSE",-0.0315653508415127,"FALSE",0.62225267582658,"FALSE",-0.0911905244087542,"TRUE",0.780143133660394,"FALSE"
"28","ko_estB",28,"Harv2",3,93.8087270259857,2000,0,1637,0,0.0719429303902771,88393.2784092264,47528.2286736435,1.61163996451168e-05,0.455922100823337,"FALSE",-0.176443919684297,"FALSE",0.183628428799608,"FALSE",0.0115477355277787,"FALSE",0.203572392424581,"TRUE",-0.176443919684297,"FALSE",0.455922100823337,"FALSE",0.0719429303902771,138873.360795615,63238.7945545041,7.51686480587031e-05,0.459865660196782,"FALSE",-0.0974243094523994,"TRUE",0.00947794132922524,"TRUE",-0.0122980004809642,"FALSE",0.319788518550592,"FALSE",-0.0974243094523993,"TRUE",0.459865660196782,"FALSE",0.0719429303902771,140583.997135032,59951.7564673357,6.89542786145137e-05,0.415992447845306,"FALSE",-0.0442343764180682,"TRUE",0.0127279519334991,"TRUE",0.00530729977150813,"FALSE",0.361843354814235,"FALSE",-0.0442343764180681,"TRUE",0.415992447845306,"FALSE"
