"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko",11,"Harv2",3,3.13389293352763,2000,0,226,0,0.0873133925121084,96042.3233531822,46874.7065672202,0.000145667203466644,0.777539156633482,"FALSE",-0.405691094486896,"FALSE",-0.183740711363335,"FALSE",0.900115401161653,"FALSE",0.055119464415069,"TRUE",-0.405691094486896,"FALSE",0.777539156633482,"FALSE",0.0913159563282707,116906.971229254,65649.8468541275,6.74811335861785e-05,0.797383878891367,"FALSE",-0.3217715571056,"TRUE",0.128389289909064,"TRUE",0.265341832646641,"FALSE",0.209185210188957,"TRUE",-0.3217715571056,"TRUE",0.797383878891367,"FALSE",0.103902987032845,220253.895797887,175912.493124995,2.11291414478211e-05,0.993859583720607,"FALSE",1.18745729885271,"FALSE",0.0641024759815459,"TRUE",-0.54855296743649,"FALSE",3.34617040161895,"FALSE",1.18745729885271,"FALSE",0.993859583720607,"FALSE"
"12","ko",12,"Harv2",3,3.98443666696548,2000,0,45,0,0.0955837763397878,158464.892436774,123067.468005269,3.27705768894715e-05,0.890581466314323,"FALSE",0.301461187403392,"TRUE",0.445434523254327,"FALSE",-0.479225385856037,"FALSE",1.44129345280623,"FALSE",0.301461187403392,"TRUE",0.890581466314324,"FALSE",0.0897891591774414,90239.5217689707,44597.6997811817,4.32147977550014e-05,0.814914118492993,"FALSE",-0.432314012186731,"FALSE",0.162323696136529,"TRUE",0.578563348576103,"FALSE",0.0279211968257103,"TRUE",-0.432314012186731,"FALSE",0.814914118492992,"FALSE",0.0911620321584451,150443.438447299,83209.1184805428,5.72341611277818e-05,0.852265351444451,"FALSE",-0.108488121724594,"TRUE",-0.0169388191812696,"TRUE",0.16084422380388,"FALSE",0.644519456661533,"FALSE",-0.108488121724594,"TRUE",0.85226535144445,"FALSE"
"13","ko",13,"Harv2",3,3.11156780322393,2000,0,25,0,0.101557682802587,200862.748550351,141978.48241014,7.57912711690393e-05,0.982282529606221,"FALSE",0.0105130181657465,"TRUE",0.118308061267458,"TRUE",-0.0310525056394302,"FALSE",0.989272320728473,"FALSE",0.0105130181657466,"TRUE",0.982282529606221,"FALSE",0.0921969424075204,119187.250334719,65234.1257714499,3.41502090769182e-05,0.835089602787231,"FALSE",-0.359622521724701,"TRUE",0.188883244823225,"TRUE",0.333547941492334,"FALSE",0.168447357276823,"TRUE",-0.359622521724701,"TRUE",0.835089602787231,"FALSE",0.0871573917731248,102478.468279491,51887.2608659584,6.82836322065174e-05,0.832290742516894,"FALSE",-0.161815045394301,"TRUE",-0.0060439626514886,"TRUE",0.18497650226875,"FALSE",0.532912116116974,"FALSE",-0.1618150453943,"TRUE",0.832290742516895,"FALSE"
"14","ko",14,"Harv2",3,1.51746076742808,2000,0,245,0,0.0832367736773594,135339.704059768,83662.3954458615,1.90195717357159e-05,0.661654885847513,"FALSE",0.248658355467748,"TRUE",-0.0107816489995699,"TRUE",-0.197058765174784,"FALSE",1.03791659714495,"FALSE",0.248658355467748,"TRUE",0.661654885847514,"FALSE",0.0837275998962798,98332.5418270661,50308.1957394959,9.03090035771653e-05,0.666865433150283,"FALSE",-0.065830717057352,"TRUE",0.010841799533642,"TRUE",0.133790379388864,"FALSE",0.546470929325299,"FALSE",-0.065830717057352,"TRUE",0.666865433150283,"FALSE",0.0969833988909699,144196.07051271,86103.2765499692,2.78520411835224e-05,0.930680143598772,"FALSE",-0.222926541340763,"TRUE",0.0171310516513579,"TRUE",0.300371834215967,"FALSE",0.491207127367701,"FALSE",-0.222926541340763,"TRUE",0.930680143598771,"FALSE"
"15","ko",15,"Harv2",3,2.65582983493805,2000,0,2,0,0.0946269082475693,145780.565525374,89454.6669534249,7.78568429071792e-05,0.850847650985828,"FALSE",0.0338898766471159,"TRUE",-0.0814242734693832,"TRUE",0.0363014363467494,"FALSE",0.912115944688382,"FALSE",0.0338898766471161,"TRUE",0.850847650985829,"FALSE",0.0783558817889492,89032.2158503844,38963.6091167983,6.99863654303302e-05,0.550615862857853,"FALSE",-0.251443475543444,"TRUE",-0.0441168024925308,"TRUE",0.443656216927862,"FALSE",0.175215632181373,"TRUE",-0.251443475543444,"TRUE",0.550615862857853,"FALSE",0.0834036897955902,105092.343404142,49548.2800439605,5.34066127717899e-05,0.710385807446044,"FALSE",-0.0212551151310682,"TRUE",-0.0912918121227214,"TRUE",0.148258210094702,"FALSE",0.674157391083591,"FALSE",-0.0212551151310682,"TRUE",0.710385807446044,"FALSE"
"16","ko",16,"Harv2",3,31.542275416851,17000,0,13563,0,0.0757606485328008,112782.581219112,43261.7995152367,7.04646231895041e-05,0.567394361165709,"FALSE",-0.236509304440671,"TRUE",-0.112913473352016,"TRUE",0.552121688778907,"FALSE",0.20120803617892,"TRUE",-0.236509304440671,"TRUE",0.567394361165709,"FALSE",0.0971975784964537,105698.419921805,61948.022748647,1.27273314492529e-05,0.925612811200373,"FALSE",-0.0458996346052509,"TRUE",-0.129301633973266,"FALSE",0.213602542302644,"FALSE",0.804610090002304,"FALSE",-0.0458996346052508,"TRUE",0.925612811200373,"FALSE",0.0869901125038049,119089.95156438,59754.7386821873,0.000105911033934097,0.814778886568463,"FALSE",-0.217112084815893,"TRUE",0.20481240095151,"TRUE",0.120189752616851,"FALSE",0.416625888484839,"TRUE",-0.217112084815893,"TRUE",0.814778886568462,"FALSE"
"17","ko",17,"Harv2",3,2.44062796433767,2000,0,1,0,0.0910893431142198,142395.976296394,82385.5195706885,5.09313638609932e-05,0.796314598569963,"FALSE",0.0109652512133091,"TRUE",-0.0390320879194321,"TRUE",0.0354810532818137,"FALSE",0.812772415072938,"FALSE",0.0109652512133092,"TRUE",0.796314598569963,"FALSE",0.0861647452192881,131135.118784842,77162.3203330301,5.67296326901983e-05,0.795911246235143,"FALSE",-0.201414832942541,"TRUE",0.22323675917967,"FALSE",0.0613411668191065,"FALSE",0.439426032728165,"TRUE",-0.201414832942541,"TRUE",0.795911246235143,"FALSE",0.0807992954588576,73343.2493819615,28903.0672514172,0.000112516102852427,0.618137497504292,"FALSE",-0.457666162818975,"FALSE",0.0284365356948921,"TRUE",0.80173427704807,"FALSE",-0.123758989139586,"TRUE",-0.457666162818975,"FALSE",0.618137497504292,"FALSE"
"18","ko",18,"Harv2",3,2.1623850663503,2000,0,60,0,0.0868251168092751,87347.4903198527,40610.8967629901,5.75003524033531e-05,0.723783273577874,"FALSE",-0.385090045857106,"TRUE",0.103353533420746,"TRUE",0.474381245009591,"FALSE",0.0619318551355243,"TRUE",-0.385090045857106,"TRUE",0.723783273577874,"FALSE",0.0975240696945489,161849.308822305,105542.658681737,5.60586257804011e-05,0.949972091240459,"FALSE",-0.117426429785447,"TRUE",0.0103403419059113,"TRUE",0.0701503505253886,"FALSE",0.703650188121281,"FALSE",-0.117426429785447,"TRUE",0.949972091240459,"FALSE",0.0908375120913555,138371.318424496,85621.8412569727,2.6366145519735e-05,0.925173177751408,"FALSE",0.339954890127286,"TRUE",0.0133595906759246,"TRUE",-0.257800444140173,"FALSE",1.57629054602521,"FALSE",0.339954890127286,"TRUE",0.925173177751408,"FALSE"
"19","ko",19,"Harv2",3,3.45666745106379,2000,0,2,0,0.0907993876677818,106661.880441152,56950.660673668,5.77646100573616e-05,0.793791364775804,"FALSE",-0.327990340896807,"TRUE",-0.059819016798094,"TRUE",0.535156412321774,"FALSE",0.200632292961017,"TRUE",-0.327990340896807,"TRUE",0.793791364775804,"FALSE",0.0902193731337977,115450.839794029,68274.0098584269,6.98856735168717e-05,0.826008366114584,"FALSE",-0.037429780482022,"TRUE",0.126935022253282,"TRUE",-0.0597067302301671,"FALSE",0.732226835055721,"FALSE",-0.037429780482022,"TRUE",0.826008366114584,"FALSE",0.0907636823603188,108909.054379168,69551.0881277398,7.74477389798834e-05,0.792582199476816,"FALSE",0.0685547555927213,"TRUE",0.153031931340076,"TRUE",-0.137111340817054,"FALSE",0.884810681293575,"FALSE",0.0685547555927214,"TRUE",0.792582199476815,"FALSE"
"20","ko",20,"Harv2",3,2.72229249874751,2000,0,10,0,0.0862903218971,167841.518123696,93383.1896231198,5.82542263131337e-05,0.681928273657743,"FALSE",-0.122670690707818,"TRUE",0.170016789939648,"TRUE",0.0481489946943627,"FALSE",0.480009926352293,"TRUE",-0.122670690707818,"TRUE",0.681928273657742,"FALSE",0.0865399608568204,82245.571348951,39354.7525008669,0.000121712538929879,0.720647538651263,"FALSE",-0.215736299852566,"TRUE",0.0371167544909236,"TRUE",0.274776958574202,"FALSE",0.344663091188341,"TRUE",-0.215736299852566,"TRUE",0.720647538651263,"FALSE",0.0955387734549008,143829.065588222,84783.94599822,4.10612657469538e-05,1.00126247655118,"FALSE",-0.139175029673211,"TRUE",0.213734052217285,"FALSE",0.0119966766545683,"FALSE",0.710092714440489,"FALSE",-0.139175029673211,"TRUE",1.00126247655118,"FALSE"
"21","ko",21,"Harv2",3,2.00297286510468,2000,0,531,0,0.087241682795454,67093.8803698304,28847.6535804505,0.00016734753056019,0.725663935043511,"FALSE",-0.451971956828383,"FALSE",-0.0440521811183087,"TRUE",0.907006712013922,"FALSE",-0.0500983585383201,"TRUE",-0.451971956828383,"FALSE",0.72566393504351,"FALSE",0.0754516011716761,107738.914490997,41422.8233983382,8.23768210300718e-05,0.536832486334944,"FALSE",-0.276899573326691,"TRUE",-0.204579895184098,"FALSE",0.65735348952117,"FALSE",0.11778788048775,"TRUE",-0.276899573326691,"TRUE",0.536832486334944,"FALSE",0.104455213306803,213191.451361211,169263.746393965,1.51998807708182e-05,1.06689826603654,"FALSE",0.0865294643242614,"TRUE",0.153280653277922,"TRUE",-0.184036778133176,"FALSE",1.22003427330751,"FALSE",0.0865294643242614,"TRUE",1.06689826603654,"FALSE"
"22","ko",22,"Harv2",3,10.5404694358508,7000,0,3671,0,0.0912510966262883,143441.936698478,113158.871181249,1.68360456361143e-05,0.893560233281741,"FALSE",0.180455878947483,"TRUE",0.218181432226588,"FALSE",-0.320025180432354,"FALSE",1.20197759949029,"FALSE",0.180455878947483,"TRUE",0.893560233281741,"FALSE",0.0896254019587565,195590.960810115,116228.52741219,2.10494384690435e-05,0.774994694645743,"FALSE",0.189283153238174,"TRUE",-0.070261077708104,"TRUE",-0.145937873657645,"FALSE",1.12033015744506,"FALSE",0.189283153238174,"TRUE",0.774994694645742,"FALSE",0.096970302549163,152791.33043023,109671.630623543,2.22030066423688e-05,0.949250699930828,"FALSE",0.394606006929074,"TRUE",0.141613227984202,"TRUE",-0.357572257264167,"FALSE",1.68559143364069,"FALSE",0.394606006929074,"TRUE",0.949250699930828,"FALSE"
"23","ko",23,"Harv2",3,9.02944620052974,7000,0,1678,0,0.101024820674084,202179.347275426,147720.632918758,2.01770868358092e-05,0.960577032889989,"FALSE",0.481048867222145,"TRUE",0.039216837830603,"TRUE",-0.33977657819468,"FALSE",1.88753163269622,"FALSE",0.481048867222146,"TRUE",0.960577032889989,"FALSE",0.0971794840794348,153476.354760257,104726.797762678,1.73064284513568e-05,0.940515645582538,"FALSE",0.0899771721549862,"TRUE",-0.0684290048272041,"TRUE",0.0360035379137925,"FALSE",1.08479473174583,"FALSE",0.0899771721549861,"TRUE",0.940515645582538,"FALSE",0.0879321641772728,93144.6411663042,42518.5470893202,4.98755191989575e-05,0.783760784048471,"FALSE",-0.385858091931368,"FALSE",-0.206937537919357,"FALSE",1.06998626927446,"FALSE",0.0927963167872578,"TRUE",-0.385858091931368,"FALSE",0.783760784048471,"FALSE"
"24","ko",24,"Harv2",3,1.56561884880066,2000,0,0,0,0.0867887256127707,110388.319960811,56401.1993472682,0.000119557647293946,0.700705238926816,"FALSE",-0.114013016815274,"TRUE",-0.0937279741476661,"TRUE",0.261337803399325,"FALSE",0.505436374470983,"FALSE",-0.114013016815274,"TRUE",0.700705238926816,"FALSE",0.0809333304433161,78285.2166833544,34755.2744363696,0.000100950773764224,0.65012378207684,"FALSE",-0.280357258991848,"TRUE",0.00531223914604202,"TRUE",0.385862947969404,"FALSE",0.187267255561475,"TRUE",-0.280357258991848,"TRUE",0.65012378207684,"FALSE",0.0857034179053206,138862.965628615,70648.9406727488,8.31331480581868e-05,0.694378438947864,"FALSE",-0.218041427807584,"TRUE",0.00997825902806588,"TRUE",0.293273824244243,"FALSE",0.333782202696442,"TRUE",-0.218041427807584,"TRUE",0.694378438947864,"FALSE"
"25","ko",25,"Harv2",3,4.357621717453,2000,0,26,0,0.0961970349873153,142962.043857334,96301.5475139142,7.07271706526712e-05,0.924104407926799,"FALSE",-0.0657297937335921,"TRUE",0.0165004133312183,"TRUE",0.0722515351664029,"FALSE",0.807171903478139,"FALSE",-0.065729793733592,"TRUE",0.924104407926799,"FALSE",0.0919455062792767,130490.093518913,73714.6370777114,7.57740746109947e-05,0.835571866850606,"FALSE",-0.206899554398617,"TRUE",-0.0181449031418579,"TRUE",0.341902057525176,"FALSE",0.44878611914786,"FALSE",-0.206899554398617,"TRUE",0.835571866850606,"FALSE",0.0942072128310397,176173.538360287,136717.8265338,3.43493681226996e-05,0.928916293547813,"FALSE",0.227996726471826,"TRUE",0.354552382693602,"FALSE",-0.360048106172813,"FALSE",1.36792161311369,"FALSE",0.227996726471826,"TRUE",0.928916293547812,"FALSE"
"26","ko",26,"Harv2",3,9.16095803578695,7000,0,1270,0,0.0845399483731981,92695.0865533277,58672.9499832777,6.83053028335732e-05,0.675167744687331,"FALSE",-0.243280918853926,"TRUE",0.109880904155525,"TRUE",0.213112242511112,"FALSE",0.26017998609307,"TRUE",-0.243280918853926,"TRUE",0.67516774468733,"FALSE",0.103350103986358,220260.569818602,175227.077017382,1.66032587516831e-05,1.02294581193768,"FALSE",0.188284858010158,"TRUE",0.0688213875145387,"TRUE",-0.187549357324505,"FALSE",1.36789819994462,"FALSE",0.188284858010158,"TRUE",1.02294581193768,"FALSE",0.0825467920497748,67767.6860854477,30338.9218277177,3.38232961658985e-05,0.654092891590696,"FALSE",-0.410470132951877,"TRUE",0.124342673037605,"TRUE",0.538904068835716,"FALSE",-0.0245872244551184,"TRUE",-0.410470132951877,"TRUE",0.654092891590696,"FALSE"
"27","ko",27,"Harv2",3,2.88099608421326,2000,0,5,0,0.0922147760455101,135318.199189388,72672.5330147061,5.67294690369889e-05,0.830518585684053,"FALSE",-0.197299457659897,"TRUE",-0.00907911739253955,"TRUE",0.230107785294569,"FALSE",0.469024399384006,"FALSE",-0.197299457659897,"TRUE",0.830518585684053,"FALSE",0.0912422763144893,128731.417935715,77242.4407875601,8.81165442911334e-05,0.841101188378695,"FALSE",-0.140201456461427,"TRUE",0.0151057319521784,"TRUE",0.235750807646685,"FALSE",0.561758634583751,"FALSE",-0.140201456461427,"TRUE",0.841101188378695,"FALSE",0.0904260315221092,121270.636150281,63885.6219037414,9.24736883542413e-05,0.879154144223897,"FALSE",-0.290027369224414,"TRUE",0.0785692481141732,"TRUE",0.320175086232171,"FALSE",0.324895953235537,"TRUE",-0.290027369224414,"TRUE",0.879154144223897,"FALSE"
"28","ko",28,"Harv2",3,25.7656338651975,12000,0,1637,0,0.0870150059174436,70134.0003752358,37102.2528577573,2.07572013692364e-05,0.760938420651279,"FALSE",-0.346564767306329,"TRUE",0.16758614759282,"TRUE",0.302828206255559,"FALSE",0.142379952154587,"TRUE",-0.346564767306329,"TRUE",0.760938420651279,"FALSE",0.0856970311564257,80000.5231036839,31315.5484886174,0.000151048780221553,0.738963818785276,"FALSE",-0.48005487178534,"FALSE",-0.128862229627259,"TRUE",0.984752767313687,"FALSE",-0.092672895141387,"TRUE",-0.48005487178534,"FALSE",0.738963818785276,"FALSE",0.080653621973865,82185.3328395837,29108.8225191207,0.000141699943381333,0.587437695223455,"FALSE",-0.441259905170675,"FALSE",-0.151498395974712,"TRUE",1.06589047584466,"FALSE",-0.105518808991352,"TRUE",-0.441259905170675,"FALSE",0.587437695223455,"FALSE"
"29","ko",29,"Harv2",3,12.8132519165675,7000,0,801,0,0.0868991532017788,80675.9332529369,47052.1084510246,0.000101858917907868,0.698343487118824,"FALSE",-0.272736475015813,"TRUE",0.122756804772755,"TRUE",0.2340693354804,"FALSE",0.230462678803832,"TRUE",-0.272736475015812,"TRUE",0.698343487118824,"FALSE",0.0939196584361452,153019.391864406,96516.5430797226,2.67961611543241e-05,0.945439874403213,"FALSE",-0.205478674810083,"TRUE",0.349256905418813,"FALSE",0.0112126443262779,"FALSE",0.545304999640929,"FALSE",-0.205478674810083,"TRUE",0.945439874403212,"FALSE",0.0983519366826224,178454.077317608,141278.411966702,2.5084016044824e-05,1.06225825742111,"FALSE",0.507932775496102,"TRUE",0.173251721003952,"FALSE",-0.401439249962701,"FALSE",2.07594815536734,"FALSE",0.507932775496102,"TRUE",1.06225825742111,"FALSE"
