"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko_estB_estI",11,"Harv4",3,1.57896064917247,2000,0,20,0,0.0804962426165989,82735.4190118794,55505.9848935348,6.16002866681956e-05,0.575321462768947,"FALSE",-0.18879799526674,"FALSE",0.11886111085942,"TRUE",0.0492164962852772,"FALSE",0.278160226321155,"FALSE",-0.18879799526674,"FALSE",0.575321462768947,"FALSE",0.0804962426165989,185337.432688012,153274.755366839,8.12445949684265e-05,0.574373523325141,"FALSE",-0.068647764922747,"TRUE",0.0948818322679915,"TRUE",-0.0219489433244419,"FALSE",0.464514440391072,"FALSE",-0.0686477649227471,"TRUE",0.574373523325141,"FALSE",0.0804962426165989,151800.193575327,110196.180566417,2.72252908986857e-05,0.671788317149178,"FALSE",-0.0495008273170855,"TRUE",0.00753865578495398,"TRUE",0.0300144480506132,"FALSE",0.59190435048819,"FALSE",-0.0495008273170854,"TRUE",0.671788317149178,"FALSE"
"12","ko_estB_estI",12,"Harv4",3,1.71071908473969,2000,0,700,0,0.0711104850367189,168485.270045049,110777.435308836,1.26375683595335e-05,0.391113445622494,"FALSE",-0.00975193277565073,"TRUE",0.121298123708135,"TRUE",-0.0590099313903635,"FALSE",0.385543597591717,"FALSE",-0.00975193277565069,"TRUE",0.391113445622494,"FALSE",0.0711104850367189,186072.379279153,99276.9054957574,2.21361575896855e-05,0.462120064793818,"FALSE",-0.0594119589060301,"TRUE",0.133371504384207,"TRUE",-0.0260145201419271,"FALSE",0.37916254182852,"FALSE",-0.0594119589060301,"TRUE",0.462120064793818,"FALSE",0.0711104850367189,141294.901276945,74195.2179134229,8.5460716713222e-05,0.412394140869165,"FALSE",-0.10101730051866,"TRUE",0.194428276231252,"FALSE",-0.059612274793472,"FALSE",0.280974756381079,"FALSE",-0.10101730051866,"TRUE",0.412394140869165,"FALSE"
"13","ko_estB_estI",13,"Harv4",3,1.88896754980087,2000,0,191,0,0.0886310499649864,145836.866673402,109908.651738868,1.75052125288711e-05,0.727052651922042,"FALSE",-0.132153135565311,"FALSE",0.195487562818827,"FALSE",0.0159363313359473,"FALSE",0.507276756262497,"FALSE",-0.132153135565312,"FALSE",0.727052651922042,"FALSE",0.0886310499649864,132154.657171796,120680.698296409,1.88268771576543e-05,0.737016375099874,"FALSE",-0.0628058543033631,"TRUE",0.103199446351389,"TRUE",0.0302185417095483,"FALSE",0.633158047853662,"FALSE",-0.0628058543033631,"TRUE",0.737016375099874,"FALSE",0.0886310499649864,179928.84824731,167948.813919886,7.1928911125917e-05,0.773682890978831,"FALSE",0.0177890614270002,"TRUE",0.0440919655435906,"TRUE",-0.0380029364342138,"FALSE",0.812946306991015,"FALSE",0.0177890614270001,"TRUE",0.773682890978831,"FALSE"
"14","ko_estB_estI",14,"Harv4",3,1.97636308670044,2000,0,2208,0,0.0779559143555231,114381.30898761,73597.1392173425,1.69556812358276e-05,0.568862426844494,"FALSE",0.110999366634077,"TRUE",-0.0979664096134025,"TRUE",-0.0421832261816064,"FALSE",0.741996181132204,"FALSE",0.110999366634077,"TRUE",0.568862426844494,"FALSE",0.0779559143555231,139012.354468287,93411.4834485886,4.31422112419197e-05,0.583257780371227,"FALSE",0.000911705214285349,"TRUE",0.0378791828602361,"TRUE",-0.0256537991697371,"FALSE",0.586176643175731,"FALSE",0.000911705214285323,"TRUE",0.583257780371226,"FALSE",0.0779559143555231,181536.804973384,127360.181291731,1.0479314372938e-05,0.601835029456565,"FALSE",0.0677392108428467,"TRUE",-0.00670166224849333,"TRUE",-0.0540167775809015,"FALSE",0.712163287683687,"FALSE",0.0677392108428468,"TRUE",0.601835029456565,"FALSE"
"15","ko_estB_estI",15,"Harv4",3,1.6676086028417,2000,0,526,0,0.0798679248685196,176563.543324675,165435.521097597,4.08623975730142e-05,0.608113574284531,"FALSE",-0.0182851771334414,"TRUE",-0.00385536292816248,"TRUE",0.0386433912765113,"FALSE",0.579862805811656,"FALSE",-0.0182851771334413,"TRUE",0.60811357428453,"FALSE",0.0798679248685196,127125.070599063,71370.4551794872,5.4460650713764e-05,0.617182385555811,"FALSE",-0.165537453808416,"FALSE",0.125512669489542,"TRUE",-0.0460519728622655,"FALSE",0.352838320375088,"FALSE",-0.165537453808416,"FALSE",0.617182385555811,"FALSE",0.0798679248685196,129686.993789194,106471.044237596,1.92783524871099e-05,0.560787006568181,"FALSE",0.255745972076152,"FALSE",-0.14060424240328,"FALSE",-0.0732676069381963,"FALSE",0.967338689751665,"FALSE",0.255745972076152,"FALSE",0.560787006568181,"FALSE"
"16","ko_estB_estI",16,"Harv4",3,1.59864831765493,2000,0,52,0,0.0699649561012913,164948.09302254,98909.0261878001,6.44147113942247e-05,0.350536505519921,"FALSE",-0.0719264286863681,"TRUE",0.0844849347666381,"TRUE",-0.0463928677760927,"FALSE",0.258827294147785,"FALSE",-0.071926428686368,"TRUE",0.350536505519921,"FALSE",0.0699649561012913,121270.088017174,77219.4720771534,3.55498754973316e-05,0.383818762905062,"FALSE",0.0363746538058679,"TRUE",0.0735133654695044,"TRUE",-0.0857170348198149,"FALSE",0.440251319561831,"FALSE",0.0363746538058679,"TRUE",0.383818762905062,"FALSE",0.0699649561012913,136033.19587412,79523.6986940784,2.62958544131311e-05,0.32673010311901,"FALSE",-0.184383766808038,"FALSE",0.154628846547845,"TRUE",0.0811594625833244,"FALSE",0.0880620936222012,"TRUE",-0.184383766808038,"FALSE",0.32673010311901,"FALSE"
"17","ko_estB_estI",17,"Harv4",3,1.85380943218867,2000,0,2,0,0.0778156891102145,111216.02197435,72039.0691481692,5.50099859061561e-05,0.502248470297297,"FALSE",-0.194722482735397,"FALSE",0.197671442320427,"FALSE",0.0362609207097486,"FALSE",0.211745993407528,"FALSE",-0.194722482735397,"FALSE",0.502248470297297,"FALSE",0.0778156891102145,191586.086154302,112387.60042846,6.96150816448309e-05,0.582559504757824,"FALSE",0.07754555951675,"TRUE",-0.10836554474324,"TRUE",0.0501068886745967,"FALSE",0.703272329406289,"FALSE",0.0775455595167499,"TRUE",0.582559504757825,"FALSE",0.0778156891102145,112883.597920383,85690.1508151532,5.60092135485297e-05,0.500202671280253,"FALSE",-0.06117861817448,"TRUE",0.10959603321334,"TRUE",-0.0273973020160979,"FALSE",0.408295829797101,"FALSE",-0.0611786181744798,"TRUE",0.500202671280253,"FALSE"
"18","ko_estB_estI",18,"Harv4",3,1.82588365077972,2000,0,5,0,0.0861162856307759,158114.182436387,112957.429951574,3.57630538100926e-05,0.679955089235107,"FALSE",-0.15091911338289,"FALSE",0.158973419059958,"FALSE",0.046739435211672,"FALSE",0.42762409982564,"FALSE",-0.15091911338289,"FALSE",0.679955089235107,"FALSE",0.0861162856307759,191690.609989502,148741.319165912,7.53558800063372e-05,0.753845555014866,"FALSE",0.0515182465928706,"TRUE",-0.0418462782480595,"TRUE",0.016346237216615,"FALSE",0.847106377739996,"FALSE",0.0515182465928706,"TRUE",0.753845555014866,"FALSE",0.0861162856307759,152233.724962576,134123.585169146,7.75373191524096e-05,0.716323934479699,"FALSE",-0.116601100953609,"TRUE",0.109841833366276,"TRUE",0.0376375475453792,"FALSE",0.52122128070547,"FALSE",-0.116601100953609,"TRUE",0.716323934479699,"FALSE"
"19","ko_estB_estI",19,"Harv4",3,1.73814486662547,2000,0,19,0,0.0776284261128279,133509.251132857,89845.583034697,5.81138563543199e-05,0.600163636713926,"FALSE",-0.0590238281135923,"TRUE",0.17681096877649,"FALSE",-0.0847319965866863,"FALSE",0.502182335040323,"FALSE",-0.0590238281135923,"TRUE",0.600163636713925,"FALSE",0.0776284261128279,100143.40413941,66379.8625566278,3.44838603002956e-05,0.562925334821899,"FALSE",-0.135376310328954,"FALSE",0.200148647595676,"FALSE",-0.0238702438732814,"FALSE",0.354128829277148,"FALSE",-0.135376310328954,"FALSE",0.562925334821898,"FALSE",0.0776284261128279,175046.259088192,144772.025012527,6.83557327607924e-05,0.555751808743158,"FALSE",-0.12215581886114,"TRUE",0.137447682249538,"TRUE",0.0257441682280803,"FALSE",0.368453971976705,"FALSE",-0.122155818861139,"TRUE",0.555751808743158,"FALSE"
"20","ko_estB_estI",20,"Harv4",3,1.44547108411789,2000,0,1367,0,0.0852482564810982,122527.735750525,99875.2734873554,6.75932091461744e-05,0.622184032814054,"FALSE",-0.011308669205125,"TRUE",0.0351843372665524,"TRUE",-0.0662994185654775,"FALSE",0.607342477614512,"FALSE",-0.011308669205125,"TRUE",0.622184032814054,"FALSE",0.0852482564810982,123400.140793886,91915.4055027337,5.54877160480827e-05,0.760469454112303,"FALSE",0.0255214165166283,"TRUE",-0.0454157489484668,"TRUE",0.0242104713067124,"FALSE",0.815700209483094,"FALSE",0.0255214165166284,"TRUE",0.760469454112303,"FALSE",0.0852482564810982,100455.602285564,75156.1888245844,1.42998651659756e-05,0.690977668689526,"FALSE",-0.0336024017157165,"TRUE",0.0743519794950327,"TRUE",-0.0880337935515569,"FALSE",0.634075544036141,"FALSE",-0.0336024017157164,"TRUE",0.690977668689526,"FALSE"
"21","ko_estB_estI",21,"Harv4",3,1.50470364888509,2000,0,138,0,0.0845697706485428,116286.44072569,91987.5994185182,3.4768465248601e-05,0.753949928507621,"FALSE",-0.0461706088392414,"TRUE",0.0182863828727629,"TRUE",-0.0207682297009312,"FALSE",0.676777567411866,"FALSE",-0.0461706088392413,"TRUE",0.753949928507621,"FALSE",0.0845697706485428,94214.6687600671,61862.0225729449,2.77370618226854e-05,0.673320765100822,"FALSE",-0.160836689829872,"FALSE",0.304916953157197,"FALSE",-0.0526456049706123,"FALSE",0.408296520627175,"FALSE",-0.160836689829873,"FALSE",0.673320765100822,"FALSE",0.0845697706485428,122316.15335441,92706.7770859114,5.00316517371841e-05,0.756594695499656,"FALSE",0.207476887878281,"FALSE",-0.120427894444174,"FALSE",-0.0510914599231431,"FALSE",1.13087244685886,"FALSE",0.207476887878281,"FALSE",0.756594695499656,"FALSE"
"22","ko_estB_estI",22,"Harv4",3,1.76084153652191,2000,0,8,0,0.0882569151430104,192871.425906063,152825.846077153,5.47208554134417e-05,0.733727347590756,"FALSE",0.108470989255317,"TRUE",-0.0178460744031337,"TRUE",-0.0703472639711969,"FALSE",0.92178283786727,"FALSE",0.108470989255317,"TRUE",0.733727347590757,"FALSE",0.0882569151430104,90678.6459273935,60126.2137982691,3.74599114888828e-05,0.746083623384116,"FALSE",-0.206371323509565,"FALSE",0.132018789374791,"TRUE",0.0880878224151425,"FALSE",0.389511613913083,"FALSE",-0.206371323509565,"FALSE",0.746083623384116,"FALSE",0.0882569151430104,151448.877038813,144497.806391974,7.52879231930996e-05,0.763634289825481,"FALSE",-0.0341544162611378,"TRUE",0.0833266504782676,"TRUE",-0.0335505576984088,"FALSE",0.711021553501466,"FALSE",-0.0341544162611379,"TRUE",0.763634289825481,"FALSE"
"23","ko_estB_estI",23,"Harv4",3,1.59542291561762,2000,0,26,0,0.073907778642475,188425.178164518,132601.440921969,3.36460895990546e-05,0.482810776254154,"FALSE",0.121492752402887,"TRUE",0.0537537511166555,"TRUE",-0.0730009812121188,"FALSE",0.668607015976786,"FALSE",0.121492752402887,"TRUE",0.482810776254154,"FALSE",0.073907778642475,87546.4229794035,70899.7918303662,3.3134728664141e-05,0.548805178056531,"FALSE",-0.144573140396457,"FALSE",0.201907374870267,"FALSE",0.0257391656245545,"FALSE",0.33011544753472,"FALSE",-0.144573140396457,"FALSE",0.548805178056531,"FALSE",0.073907778642475,136222.829538069,76770.4253712086,3.24765569752534e-05,0.498797387466847,"FALSE",-0.022297128722528,"TRUE",0.0480303352943868,"TRUE",-0.036071794068391,"FALSE",0.465710508194963,"FALSE",-0.0222971287225281,"TRUE",0.498797387466847,"FALSE"
"24","ko_estB_estI",24,"Harv4",3,2.02922615210215,2000,0,785,0,0.0760973123268987,122932.015142381,84565.5197216682,1.97982848914204e-05,0.506368512063974,"FALSE",-0.101074279137715,"TRUE",0.201481901079265,"FALSE",-0.0743061216725026,"FALSE",0.353509741935321,"FALSE",-0.101074279137715,"TRUE",0.506368512063974,"FALSE",0.0760973123268987,97393.5924180856,65024.5508953769,5.86710851163027e-05,0.526327003803519,"FALSE",-0.0840750639472522,"TRUE",0.233165345734492,"FALSE",-0.0396781551841807,"FALSE",0.395794022522698,"FALSE",-0.084075063947252,"TRUE",0.526327003803519,"FALSE",0.0760973123268987,140373.929323897,83717.2826710149,1.84955307658321e-05,0.514139922286177,"FALSE",-0.0964557432024235,"TRUE",0.178461052570895,"FALSE",-0.00577111496070357,"FALSE",0.368409231760972,"FALSE",-0.0964557432024235,"TRUE",0.514139922286177,"FALSE"
"25","ko_estB_estI",25,"Harv4",3,1.7155110001564,2000,0,4,0,0.0839065456843596,111441.105258622,88779.9213742014,3.78895200854961e-05,0.680748740529641,"FALSE",0.0537130219200794,"TRUE",-0.0390314570903442,"TRUE",0.0202643074334685,"FALSE",0.77461494871345,"FALSE",0.0537130219200794,"TRUE",0.680748740529641,"FALSE",0.0839065456843596,155740.597087886,144318.062660887,4.9146183094598e-05,0.705224224068407,"FALSE",-0.14142954853796,"FALSE",0.146353218268108,"FALSE",0.0421744494258454,"FALSE",0.467189556266083,"FALSE",-0.14142954853796,"FALSE",0.705224224068407,"FALSE",0.0839065456843596,153542.962037297,113824.393758129,6.81273763430053e-05,0.698068166304988,"FALSE",-0.108841069242119,"TRUE",0.124834815876629,"TRUE",-0.0192080296764397,"FALSE",0.518637142056422,"FALSE",-0.108841069242119,"TRUE",0.698068166304988,"FALSE"
"26","ko_estB_estI",26,"Harv4",3,1.42647310098012,2000,0,52,0,0.079296550338138,112947.230266986,77579.0109128735,6.79428958270479e-05,0.607250385759688,"FALSE",0.00965072349675523,"TRUE",0.0935041723716724,"TRUE",-0.0571962965645169,"FALSE",0.630865539196005,"FALSE",0.00965072349675536,"TRUE",0.607250385759688,"FALSE",0.079296550338138,173246.702028749,126053.668838903,5.91668935863984e-05,0.558446405913236,"FALSE",0.0850081172521272,"TRUE",0.0592717475827885,"TRUE",-0.0690610165302161,"FALSE",0.699506257093269,"FALSE",0.0850081172521271,"TRUE",0.558446405913236,"FALSE",0.079296550338138,124746.039447024,79367.0111383558,1.57942348822001e-05,0.700166403226101,"FALSE",-0.0546346717599595,"TRUE",0.0982701111195539,"TRUE",0.0250995837735733,"FALSE",0.610999436150349,"FALSE",-0.0546346717599595,"TRUE",0.700166403226101,"FALSE"
"27","ko_estB_estI",27,"Harv4",3,1.95453961690267,2000,0,31,0,0.0959939248800297,178068.655101521,153618.301328358,4.01444668686837e-05,0.905173132906655,"FALSE",0.0327746633767548,"TRUE",0.061071596389642,"TRUE",-0.0529673639950063,"FALSE",0.974961074408657,"FALSE",0.0327746633767547,"TRUE",0.905173132906656,"FALSE",0.0959939248800297,116815.172994687,105136.839064117,8.78696408463964e-05,0.933393905439293,"FALSE",-0.0589820003809389,"TRUE",0.198564570703399,"FALSE",-0.0753282378423751,"FALSE",0.827710784692868,"FALSE",-0.0589820003809388,"TRUE",0.933393905439293,"FALSE",0.0959939248800297,121795.551019741,90707.5149197811,5.08208088194864e-05,0.909119882690337,"FALSE",-0.135294662906046,"FALSE",0.243029933944407,"FALSE",-0.046389138529354,"FALSE",0.655121427763942,"FALSE",-0.135294662906045,"FALSE",0.909119882690337,"FALSE"
"28","ko_estB_estI",28,"Harv4",3,2.16080901622772,2000,0,159,0,0.0715358208135227,112181.182890083,70342.163516794,9.22873365270878e-05,0.380551949431986,"FALSE",-0.00153127965811594,"TRUE",0.058521316209626,"TRUE",-0.0317824102652774,"FALSE",0.383396447252951,"FALSE",-0.001531279658116,"TRUE",0.380551949431986,"FALSE",0.0715358208135227,93639.7299028267,61388.2652771869,3.4742157003297e-05,0.334198182608869,"FALSE",-0.0900418422837135,"TRUE",0.0453856187459922,"TRUE",-0.0239672859834463,"FALSE",0.217972467186868,"FALSE",-0.0900418422837133,"TRUE",0.334198182608869,"FALSE",0.0715358208135227,140945.330039799,78137.2495497931,7.07791998300153e-05,0.440616338747459,"FALSE",-0.0909153962239229,"TRUE",0.132265595893089,"TRUE",-0.0405618299725957,"FALSE",0.315716734482235,"FALSE",-0.0909153962239228,"TRUE",0.440616338747459,"FALSE"
