"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko",11,"Harv1",3,20.2324053843816,7000,0,0,0,0.053830592017333,253274.048454996,222988.770440125,2.7724915161472e-05,0.00116025951106503,0.108611502274571,"TRUE",1.12110680881292,"FALSE",-0.833612042481338,"TRUE",0.00433516069780658,"TRUE",0.256719366737507,"FALSE",-0.591633005703483,"FALSE",1.35729157706434,"FALSE",1.12110680881292,"FALSE",0.108611502274571,"TRUE",0.0449984377726668,200612.840874732,83739.1297484069,6.95587935545195e-05,-0.00649923220163677,-0.109166950551858,"TRUE",0.207401675575056,"TRUE",-1.84148767262682,"TRUE",0.249199815226554,"TRUE",-0.112966631548069,"TRUE",-0.134727444309508,"FALSE",0.0851228429779544,"TRUE",0.207401675575056,"TRUE",-0.109166950551858,"TRUE",0.0514800124594981,222958.941674385,134767.84666321,4.11267491776121e-05,-0.00065751726621118,0.0150318824687349,"TRUE",0.351840562062635,"TRUE",-1.21453389945169,"TRUE",0.0507763058597769,"TRUE",0.128457218490795,"TRUE",-0.308723308933519,"FALSE",0.380534325060478,"TRUE",0.351840562062635,"TRUE",0.0150318824687349,"TRUE"
"12","ko",12,"Harv1",3,4.47435689767202,2000,0,0,0,0.0446963635529209,197898.447495171,82433.6257001205,8.75234599504288e-05,-0.000795471069198715,-0.133572154382957,"TRUE",0.124449330819259,"TRUE",-1.09070064986673,"TRUE",-0.0446641486703125,"TRUE",-0.151820530382894,"TRUE",-0.0239774023984442,"FALSE",-0.0175710482340012,"TRUE",0.124449330819259,"TRUE",-0.133572154382958,"TRUE",0.0516245341165619,230380.572651321,119277.736462594,3.66152287428083e-05,-0.00189274275252646,0.0444309031297349,"TRUE",0.251564919745039,"TRUE",-1.36339058237563,"TRUE",0.149204954273386,"TRUE",-0.0141370460933846,"TRUE",-0.159405614391059,"FALSE",0.297292893056121,"TRUE",0.251564919745039,"TRUE",0.0444309031297346,"TRUE",0.0524435983441673,285403.355923358,210597.185337528,2.08407770879688e-05,0.0016880698284655,0.0648497934292244,"TRUE",0.800828848391623,"FALSE",-0.886781490282833,"TRUE",0.0296679131083074,"TRUE",0.156278936995837,"TRUE",-0.551384633101509,"FALSE",0.916487325784832,"FALSE",0.800828848391623,"FALSE",0.064849793429224,"TRUE"
"13","ko",13,"Harv1",3,5.27466735045115,2000,0,0,0,0.0496970178821288,147748.361221427,82916.3086220429,2.80838414217626e-05,-0.00323343612637661,0.0239807780242154,"TRUE",0.016302144370946,"TRUE",5.90208762619953,"TRUE",0.319835379279396,"TRUE",0.164636644237934,"TRUE",-0.174192942417134,"FALSE",0.0412740385846794,"TRUE",0.016302144370946,"TRUE",0.0239807780242154,"TRUE",0.0474487058752674,211675.756341525,112110.343592444,5.83461056234597e-05,0.000215663572825456,-0.0488788638465461,"TRUE",0.475981303883477,"FALSE",-0.987516883772437,"TRUE",-0.13710924531651,"TRUE",-0.153425787061547,"TRUE",-0.181322545997507,"FALSE",0.40704518461752,"TRUE",0.475981303883478,"FALSE",-0.0488788638465461,"TRUE",0.0506992720447731,223337.135547104,115740.659898158,4.30794416622409e-05,-0.00141691798816664,0.00384649102549358,"TRUE",0.128494443999344,"TRUE",-1.35005266840211,"TRUE",0.554947357190762,"TRUE",-0.0169396478540864,"TRUE",-0.115697662741695,"FALSE",0.13598467276714,"TRUE",0.128494443999345,"TRUE",0.00384649102549342,"TRUE"
"14","ko",14,"Harv1",3,6.22416018247604,2000,0,0,0,0.045559052355176,184618.156235022,93341.4738559611,5.13446454568236e-05,-0.00295061561782265,-0.0827211351872209,"TRUE",0.334249829517843,"TRUE",-1.31318370968739,"TRUE",0.252362066011329,"TRUE",0.085473945042679,"TRUE",-0.286954304126869,"FALSE",0.245539367447923,"TRUE",0.334249829517843,"TRUE",-0.0827211351872208,"TRUE",0.0438667490772906,172376.739828154,84639.8438342456,3.63038244284163e-05,-0.00438792831917726,-0.101419693090895,"TRUE",0.304573743665484,"TRUE",0.192986551064774,"TRUE",-0.133451284742199,"TRUE",0.23260033289132,"FALSE",-0.329218712300926,"FALSE",0.168899662100639,"TRUE",0.304573743665484,"TRUE",-0.101419693090894,"TRUE",0.0504793205760908,159139.957259239,74829.3669685861,3.35388206802741e-05,-0.00211284129681803,0.0216765423743111,"TRUE",-0.0525917347149106,"TRUE",-0.750184235728865,"TRUE",0.120051785232402,"TRUE",-0.0448043733770817,"TRUE",0.0636574954622146,"FALSE",-0.0190256089858484,"TRUE",-0.0525917347149105,"TRUE",0.0216765423743111,"TRUE"
"15","ko",15,"Harv1",3,6.3431959827741,2000,0,0,0,0.0455513662847342,147300.681153703,76785.7775202875,4.20368168655026e-05,-0.00502938572745128,-0.0944443986341068,"TRUE",0.444286342209985,"TRUE",-0.476062834533204,"TRUE",-0.158782136784645,"TRUE",0.196900602883446,"TRUE",-0.389300674846112,"FALSE",0.309309468268303,"TRUE",0.444286342209986,"TRUE",-0.0944443986341071,"TRUE",0.0488934223259736,126362.94494919,72127.127453796,4.13781306925498e-05,-0.00544172850278005,-0.0216352401859722,"TRUE",0.0710560167662146,"TRUE",-0.35078348787172,"TRUE",0.0321193799904591,"TRUE",0.258501178475484,"FALSE",-0.230620432748715,"FALSE",0.0483883597740746,"TRUE",0.0710560167662148,"TRUE",-0.0216352401859723,"TRUE",0.0481997183036192,199444.894729861,113427.68942384,3.08946816972137e-05,-0.00207474021249561,-0.0399303644254042,"TRUE",0.361442698703381,"TRUE",5.84742212686321,"TRUE",0.126599266038529,"TRUE",0.127415777970225,"TRUE",-0.336352628192536,"FALSE",0.316114676103462,"TRUE",0.361442698703381,"TRUE",-0.0399303644254042,"TRUE"
"16","ko",16,"Harv1",3,6.7547624985377,2000,0,0,0,0.0485330765983076,161784.443000379,61228.7149430501,0.000120471100640771,-0.00414127182015916,-0.06084193079571,"TRUE",-0.143439194144952,"TRUE",-0.781074277950239,"TRUE",-0.117532439651159,"TRUE",0.0643376698131436,"TRUE",0.205786310374522,"FALSE",-0.186222015926581,"TRUE",-0.143439194144952,"TRUE",-0.0608419307957101,"TRUE",0.0431720477038609,103396.932045967,37059.4978325238,2.41325722420113e-05,-0.00553125042118618,-0.150173432533386,"TRUE",-0.0114413016328922,"TRUE",-0.645010706717285,"TRUE",0.175840273988677,"TRUE",-0.112313046997743,"TRUE",0.0590984370890737,"FALSE",-0.145917811017576,"TRUE",-0.0114413016328924,"TRUE",-0.150173432533386,"TRUE",0.0539036729631667,178622.655839567,106787.918264926,2.25359539607878e-05,-0.000834633396315525,0.051308551505019,"TRUE",-0.0275727227639974,"TRUE",-1.21492814358901,"TRUE",-0.183262254670856,"TRUE",0.105813294434116,"TRUE",-0.094498192250644,"FALSE",0.0364481995882579,"TRUE",-0.0275727227639975,"TRUE",0.0513085515050191,"TRUE"
"17","ko",17,"Harv1",3,6.29510023196538,2000,0,0,0,0.0414719615253432,97632.8107215363,34630.0602886227,6.96449625332417e-05,-0.00680752611037567,-0.183954468716848,"TRUE",-0.0353855377255416,"TRUE",-0.277364315346917,"TRUE",0.177061008497484,"TRUE",-0.005227773404414,"TRUE",-0.0175001246867681,"FALSE",-0.209060962930474,"TRUE",-0.0353855377255416,"TRUE",-0.183954468716848,"TRUE",0.0447896653105619,187969.812628478,86305.3913535095,2.25866875993386e-05,-0.00513346591381215,-0.102758775553435,"TRUE",0.169028321168763,"TRUE",-0.36303332651644,"TRUE",0.464370486193903,"TRUE",0.110563192691651,"TRUE",-0.186105779927208,"FALSE",0.0481604448157327,"TRUE",0.169028321168763,"TRUE",-0.102758775553435,"TRUE",0.0474816791597335,141896.070253031,80211.9653252818,2.28261104272999e-05,-0.00555386927287266,-0.0535624398657408,"TRUE",0.0539071316872538,"TRUE",-0.684984991101004,"TRUE",0.114171971049664,"TRUE",0.446618328284783,"FALSE",-0.342087027228059,"FALSE",0.00618857071571976,"TRUE",0.0539071316872538,"TRUE",-0.053562439865741,"TRUE"
"18","ko",18,"Harv1",3,6.37617824872335,2000,0,0,0,0.0488976007795944,135182.661865609,71674.7271612483,6.33154018169003e-05,-0.00493040325642919,-0.0555887409015061,"TRUE",0.310272043909991,"TRUE",-1.71956514598424,"TRUE",-0.10233607601464,"TRUE",-0.0881176893251818,"TRUE",-0.182757407479752,"FALSE",0.234600611229606,"TRUE",0.310272043909991,"TRUE",-0.055588740901506,"TRUE",0.0459019349996712,186234.136417115,77108.5069658505,0.000107398213069945,-0.00246963358761693,-0.0502193744386737,"TRUE",0.0447551673737032,"TRUE",-0.402351507664766,"TRUE",-0.144321517735378,"TRUE",-0.132824140332037,"TRUE",0.0798157558441837,"FALSE",-0.00351826985434214,"TRUE",0.0447551673737031,"TRUE",-0.0502193744386737,"TRUE",0.0534421478786731,214809.341125175,146719.125985537,8.67990617715598e-06,-8.66806008275667e-05,0.113580475897755,"TRUE",0.426442515045175,"TRUE",-1.00910799391654,"TRUE",-0.134164604446335,"TRUE",0.106059415705275,"TRUE",-0.32925271692405,"FALSE",0.566424872467146,"FALSE",0.426442515045175,"TRUE",0.113580475897755,"TRUE"
"19","ko",19,"Harv1",3,4.90865664879481,2000,0,0,0,0.0518551588898403,188485.834304976,111521.048184559,5.36264605240682e-05,-0.0016401831913719,0.0739463186081471,"TRUE",0.0665743028593816,"TRUE",-0.549301140832905,"TRUE",0.138601903004299,"TRUE",0.0546831948009374,"TRUE",-0.182734412295345,"FALSE",0.140357507516621,"TRUE",0.0665743028593817,"TRUE",0.0739463186081469,"TRUE",0.0523045161075064,165624.735002298,97649.1838574983,6.51954119413407e-05,-0.000275012549764935,0.0527724689655105,"TRUE",0.133994956995507,"TRUE",-1.05145436061319,"TRUE",0.101561196112691,"TRUE",-0.000640929328707334,"TRUE",-0.0868581063912669,"FALSE",0.198658798376783,"TRUE",0.133994956995507,"TRUE",0.0527724689655105,"TRUE",0.0508496005525382,192486.886613958,118289.352235792,5.10259197434152e-05,-0.00380472821996723,-0.0102864961959225,"TRUE",0.279334720713561,"TRUE",-0.256377006753066,"TRUE",-0.00565441882645908,"TRUE",0.296724469836978,"FALSE",-0.381276914978863,"FALSE",0.259668111988007,"TRUE",0.279334720713561,"TRUE",-0.0102864961959226,"TRUE"
"20","ko",20,"Harv1",3,25.6935505151749,7000,0,0,0,0.047657982701901,216790.855596875,128767.496136711,3.19907059586228e-05,0.0004575267108444,-0.0312780563100026,"TRUE",0.627037998758313,"FALSE",-0.96141475648848,"TRUE",-0.129580575998149,"TRUE",-0.0321182704208818,"TRUE",-0.354713810501019,"FALSE",0.586377093455536,"FALSE",0.627037998758314,"FALSE",-0.0312780563100026,"TRUE",0.0517401906867823,312775.809222024,206313.732482337,4.67488288204943e-05,0.0013324249984955,0.0531820252341078,"TRUE",0.697558710233153,"FALSE",-0.869483764058987,"TRUE",-0.167534280818403,"TRUE",0.00929814737170469,"TRUE",-0.410074248246024,"FALSE",0.803376709848623,"FALSE",0.697558710233153,"FALSE",0.0531820252341078,"TRUE",0.0499589985900578,211321.380090302,118075.778557268,6.3106587831012e-05,-0.0011787734283588,-0.0138318651773122,"TRUE",0.236215554906477,"TRUE",-1.1267696483063,"TRUE",0.121182360579841,"TRUE",0.00293762420413647,"TRUE",-0.226834167949003,"FALSE",0.230963007984757,"TRUE",0.236215554906477,"TRUE",-0.0138318651773124,"TRUE"
"21","ko",21,"Harv1",3,4.13963823318481,2000,0,0,0,0.0471225136814973,170482.510466055,96891.4593398362,1.69128763417703e-05,-0.0056741582515256,-0.0654062013225792,"TRUE",0.636114409850052,"FALSE",13.8011477788846,"TRUE",0.0176320172746849,"TRUE",0.277107063076704,"FALSE",-0.475912173180371,"FALSE",0.531713384359285,"TRUE",0.636114409850052,"FALSE",-0.0654062013225793,"TRUE",0.0472615223110023,144831.595069399,68696.4901783798,5.52465305561007e-05,-0.00418662809835653,-0.0938355189750984,"TRUE",0.135528878917014,"TRUE",-0.513734577306791,"TRUE",-0.0327531566102603,"TRUE",0.0852593297729641,"TRUE",-0.151605682601607,"FALSE",0.0340669130318656,"TRUE",0.135528878917014,"TRUE",-0.0938355189750982,"TRUE",0.0462146293279061,173865.309656402,100820.480254516,3.38435040015339e-05,-0.00381884004253177,-0.0464581148355993,"TRUE",0.512669458718588,"TRUE",-3.92080041146367,"TRUE",0.209713926774649,"TRUE",0.239381410614607,"FALSE",-0.478894136233894,"FALSE",0.446929219982686,"TRUE",0.512669458718588,"TRUE",-0.0464581148355993,"TRUE"
"22","ko",22,"Harv1",3,4.857175497214,2000,0,0,0,0.0527233589890004,224757.810416577,162289.380612969,1.13971735247197e-05,-0.00121093408582034,0.078624518725402,"TRUE",0.831287782981646,"FALSE",-1.06889276469877,"TRUE",0.0439631115317126,"TRUE",0.0289730417272339,"TRUE",-0.472843543612862,"FALSE",0.972385552389763,"FALSE",0.831287782981646,"FALSE",0.0786245187254019,"TRUE",0.0373907286643138,110151.556932606,36256.1240161012,2.0083086018936e-05,-0.00694938972649816,-0.267868096683889,"TRUE",0.0622752535143728,"TRUE",-0.244808078373967,"TRUE",0.101886296973872,"TRUE",0.1061375492766,"TRUE",-0.151690231982554,"FALSE",-0.22329965595603,"TRUE",0.0622752535143728,"TRUE",-0.267868096683889,"TRUE",0.0396933970353419,126702.249558051,49444.5602829022,1.34409641446391e-05,-0.00360039401736726,-0.224139902574974,"TRUE",0.0122862797199432,"TRUE",-0.72924558977919,"TRUE",0.39566769947958,"TRUE",0.103227188184373,"TRUE",-0.165739401687667,"FALSE",-0.209880057050685,"TRUE",0.0122862797199432,"TRUE",-0.224139902574974,"TRUE"
