"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko_estI",11,"Harv1",3,4.15911743243535,2000,0,0,0,0.0869572751362511,100662.412771338,48857.3219201335,8.65526200866061e-05,0.733812801469185,"FALSE",-0.228679344053193,"TRUE",0.0109538594854865,"TRUE",0.360939137824407,"FALSE",0.341273591736449,"FALSE",-0.228679344053193,"TRUE",0.733812801469185,"FALSE",0.0869572751362511,163162.725405317,94718.650037423,6.91893112313737e-05,0.684330723383525,"FALSE",0.0942860362155333,"TRUE",0.0913524779539396,"TRUE",-0.117547955042676,"FALSE",0.845868947452993,"FALSE",0.0942860362155333,"TRUE",0.684330723383525,"FALSE",0.0869572751362511,174427.554975554,108215.438605981,6.2532509321519e-05,0.827535249987761,"FALSE",0.0283745904151367,"TRUE",0.0516453493989241,"TRUE",-0.0472022807933451,"FALSE",0.876847800609185,"FALSE",0.0283745904151367,"TRUE",0.827535249987761,"FALSE"
"12","ko_estI",12,"Harv1",3,6.28232186635335,2000,0,12,0,0.0807540595103145,145224.881108514,68297.4650806609,7.9005945647475e-05,0.644899176407391,"FALSE",0.0641139060840683,"TRUE",0.0305571822324912,"TRUE",-0.0763966364222823,"FALSE",0.736091502049894,"FALSE",0.0641139060840684,"TRUE",0.644899176407391,"FALSE",0.0807540595103145,122974.394744097,58242.4303694773,2.72854885995674e-05,0.618954867192678,"FALSE",-0.229021422099847,"TRUE",-0.023077381428567,"TRUE",0.368957702929426,"FALSE",0.247142750418204,"TRUE",-0.229021422099847,"TRUE",0.618954867192678,"FALSE",0.0807540595103145,132149.703307716,61542.5580957547,5.51966159253542e-05,0.651745883939687,"FALSE",-0.296868539326473,"TRUE",0.0498374138339977,"TRUE",0.354664202827088,"FALSE",0.159488672075764,"TRUE",-0.296868539326473,"TRUE",0.651745883939687,"FALSE"
"13","ko_estI",13,"Harv1",3,4.07196378310521,2000,0,322,0,0.0792041952568403,156938.600491097,69596.7746914276,1.52236204670639e-05,0.63716506728194,"FALSE",-0.0603021476167606,"TRUE",-0.112043071803867,"TRUE",0.123914878580497,"FALSE",0.548910599598268,"FALSE",-0.0603021476167605,"TRUE",0.63716506728194,"FALSE",0.0792041952568403,160459.682543866,67910.9156263935,5.18700376450716e-05,0.484424064153884,"FALSE",-0.169142289814172,"TRUE",0.139333597849958,"TRUE",0.101589208866293,"FALSE",0.232224838289218,"TRUE",-0.169142289814172,"TRUE",0.484424064153884,"FALSE",0.0792041952568403,132670.109911839,55121.8993121996,4.03229439468466e-05,0.527108184873142,"FALSE",-0.285113191035264,"FALSE",-0.187400769245259,"FALSE",0.745832870899633,"FALSE",0.100043273545806,"TRUE",-0.285113191035264,"FALSE",0.527108184873141,"FALSE"
"14","ko_estI",14,"Harv1",3,10.4407046516736,7000,0,6283,0,0.0861985391669352,105931.382724267,47058.7691146561,0.000130049000393434,0.732204689221603,"FALSE",-0.362935878334864,"FALSE",-0.0216915659961045,"TRUE",0.637973976432957,"FALSE",0.105688054828148,"TRUE",-0.362935878334864,"FALSE",0.732204689221603,"FALSE",0.0861985391669352,136787.097417942,94519.5754762995,1.1142524985525e-05,0.634710960236622,"FALSE",-0.211176855454808,"FALSE",0.132705310158886,"TRUE",0.0811524852751357,"FALSE",0.285265298151803,"FALSE",-0.211176855454808,"FALSE",0.634710960236622,"FALSE",0.0861985391669352,79047.4716664008,32298.9865964625,3.77761490471731e-05,0.687354834582927,"FALSE",-0.262287506623673,"TRUE",0.153265608990495,"TRUE",0.233342109234282,"FALSE",0.252843716917149,"TRUE",-0.262287506623673,"TRUE",0.687354834582927,"FALSE"
"15","ko_estI",15,"Harv1",3,2.79389820098877,2000,0,0,0,0.0787341149421319,135557.791739024,69389.3714269669,7.0239840794498e-05,0.586092145168334,"FALSE",-0.0371355629251626,"TRUE",0.0622168936825223,"TRUE",-0.00820291615018427,"FALSE",0.53575616845763,"FALSE",-0.0371355629251626,"TRUE",0.586092145168334,"FALSE",0.0787341149421319,93688.5062468674,41791.4027973926,6.14240765070919e-05,0.578619448074208,"FALSE",-0.126678854469073,"TRUE",0.0749081790500529,"TRUE",0.0743650656287285,"FALSE",0.369448386171611,"FALSE",-0.126678854469073,"TRUE",0.578619448074208,"FALSE",0.0787341149421319,105615.215335958,40875.3301230633,0.000106348228113362,0.509261222424783,"FALSE",-0.332655101554093,"FALSE",-0.0594669545167612,"TRUE",0.610254077264878,"FALSE",0.00888514822167245,"TRUE",-0.332655101554093,"FALSE",0.509261222424783,"FALSE"
"16","ko_estI",16,"Harv1",3,3.80397671461105,2000,0,1,0,0.0836427904106851,94938.5527831327,43873.3429799798,0.000103231119515539,0.715038827358933,"FALSE",-0.306909832222997,"TRUE",0.131979608508139,"TRUE",0.369598861823413,"FALSE",0.195288006660053,"TRUE",-0.306909832222997,"TRUE",0.715038827358932,"FALSE",0.0836427904106851,106577.355993702,57229.2185059499,4.0315610005644e-05,0.654140000319389,"FALSE",-0.230012991005552,"TRUE",-0.0715054766410664,"TRUE",0.408970843495759,"FALSE",0.275719760365423,"FALSE",-0.230012991005552,"TRUE",0.654140000319389,"FALSE",0.0836427904106851,82369.5956040559,37735.9146027503,0.000107481686577604,0.640130791354308,"FALSE",-0.404883128065769,"FALSE",0.262865031208919,"FALSE",0.367309116910635,"FALSE",-0.0234514466271305,"TRUE",-0.404883128065769,"FALSE",0.640130791354308,"FALSE"
"17","ko_estI",17,"Harv1",3,4.70140804847081,2000,0,3,0,0.0847431441942824,119975.240433353,45607.6962990873,5.748299030097e-05,0.753376067893512,"FALSE",-0.344436453896326,"FALSE",-0.183923957257496,"FALSE",0.818853022088939,"FALSE",0.147974601144635,"TRUE",-0.344436453896326,"FALSE",0.753376067893512,"FALSE",0.0847431441942824,119881.271493377,55801.206095722,4.47076198540114e-05,0.655614744378971,"FALSE",-0.253905270648233,"TRUE",0.0866782288200833,"TRUE",0.272929933161334,"FALSE",0.235724350388335,"TRUE",-0.253905270648233,"TRUE",0.655614744378971,"FALSE",0.0847431441942824,101432.831388274,46223.7904646873,0.000110857796634306,0.699310904339115,"FALSE",-0.24551571410669,"TRUE",-0.0908798782077574,"TRUE",0.457823126451196,"FALSE",0.280873959445376,"FALSE",-0.24551571410669,"TRUE",0.699310904339115,"FALSE"
"18","ko_estI",18,"Harv1",3,4.29033841689428,2000,0,832,0,0.0874723838078666,145175.218096056,87398.7195735344,1.49757263489239e-05,0.676000739196332,"FALSE",0.260978557187605,"TRUE",0.212320323165835,"FALSE",-0.357911872933494,"FALSE",1.08868009192425,"FALSE",0.260978557187605,"TRUE",0.676000739196331,"FALSE",0.0874723838078666,118640.780500156,57880.2297470734,6.88875934322489e-05,0.740034184663781,"FALSE",-0.318947980344629,"FALSE",0.0126241064327695,"TRUE",0.586359957471342,"FALSE",0.189666456417494,"TRUE",-0.318947980344629,"FALSE",0.740034184663781,"FALSE",0.0874723838078666,112172.339081937,51715.8639308958,6.73780648357627e-05,0.6883987434605,"FALSE",-0.326355513919801,"TRUE",0.090025935713503,"TRUE",0.30575392401165,"FALSE",0.13726860417052,"TRUE",-0.326355513919801,"TRUE",0.6883987434605,"FALSE"
"19","ko_estI",19,"Harv1",3,4.7176477154096,2000,0,1,0,0.0758212861269237,114106.052765778,39558.0084929552,7.56279996868926e-05,0.52767933418568,"FALSE",-0.301215402568792,"FALSE",-0.132413864525969,"TRUE",0.621881747496249,"FALSE",0.0697266396674611,"TRUE",-0.301215402568792,"FALSE",0.52767933418568,"FALSE",0.0758212861269237,121027.049106965,52720.6437639679,4.47177916293879e-05,0.582038159194387,"FALSE",-0.226351448965891,"TRUE",-0.00168641224314816,"TRUE",0.26246478249011,"FALSE",0.213848788270849,"TRUE",-0.226351448965891,"TRUE",0.582038159194387,"FALSE",0.0758212861269237,127230.872354436,50124.3915314629,0.000111876551150288,0.495485620335949,"FALSE",-0.188748131781376,"TRUE",-0.0862665828015121,"TRUE",0.283682251686523,"FALSE",0.216042812117542,"TRUE",-0.188748131781376,"TRUE",0.495485620335949,"FALSE"
"20","ko_estI",20,"Harv1",3,2.81523638168971,2000,0,3,0,0.0837433222980937,131600.156606877,83731.1428312806,7.22473370106574e-05,0.686843195962091,"FALSE",-0.123370951137767,"TRUE",0.0828221113698027,"TRUE",0.0809636885337954,"FALSE",0.47219117864648,"FALSE",-0.123370951137767,"TRUE",0.686843195962091,"FALSE",0.0837433222980937,108145.944075723,43763.6861433661,0.000102568704748789,0.65109256079875,"FALSE",-0.369746181669968,"FALSE",-0.163727053912808,"FALSE",0.686515418751962,"FALSE",0.0392968115707246,"TRUE",-0.369746181669968,"FALSE",0.65109256079875,"FALSE",0.0837433222980937,126427.89142743,46672.2318131191,0.000154084964223312,0.677843855858666,"FALSE",-0.359807064882608,"FALSE",-0.0901788264532662,"TRUE",0.671393734838388,"FALSE",0.0733917970937962,"TRUE",-0.359807064882608,"FALSE",0.677843855858666,"FALSE"
"21","ko_estI",21,"Harv1",3,6.00703049898148,2000,0,0,0,0.0831158882578444,118067.991839418,45504.0881455375,0.000123916834659431,0.697435148297149,"FALSE",-0.326913302730517,"FALSE",-0.00369094908236299,"TRUE",0.500023577586903,"FALSE",0.14479057681549,"TRUE",-0.326913302730517,"FALSE",0.697435148297149,"FALSE",0.0831158882578444,118182.392534444,66595.9613880097,0.000110370518730868,0.688509095146666,"FALSE",-0.139288868436355,"TRUE",0.00557290000898992,"TRUE",0.17222193291356,"FALSE",0.460400934570535,"FALSE",-0.139288868436355,"TRUE",0.688509095146666,"FALSE",0.0831158882578444,141581.905958645,80501.2367212811,7.02755269855882e-05,0.646985586671603,"FALSE",-0.282239806763254,"TRUE",0.321433787730374,"FALSE",0.0175867587439448,"FALSE",0.177674145808172,"TRUE",-0.282239806763254,"TRUE",0.646985586671603,"FALSE"
"22","ko_estI",22,"Harv1",3,3.08344126542409,2000,0,0,0,0.0842796903219805,116533.544615083,50765.1551709515,3.26309290916787e-05,0.756631144026492,"FALSE",-0.254957737309614,"FALSE",-0.144640996881469,"TRUE",0.634037122961097,"FALSE",0.306729536227634,"FALSE",-0.254957737309614,"FALSE",0.756631144026492,"FALSE",0.0842796903219805,133600.648428432,67039.5620842736,5.49738294247667e-05,0.691369142935245,"FALSE",-0.173423036809043,"TRUE",0.163810911098126,"TRUE",0.12879310918455,"FALSE",0.388320459453048,"FALSE",-0.173423036809043,"TRUE",0.691369142935245,"FALSE",0.0842796903219805,121174.577285904,57537.2309416508,7.88535657602363e-05,0.660986221825935,"FALSE",-0.184624769862859,"TRUE",-0.0865843332091879,"TRUE",0.326460173444151,"FALSE",0.359092473956153,"FALSE",-0.184624769862859,"TRUE",0.660986221825935,"FALSE"
"23","ko_estI",23,"Harv1",3,3.65069650014242,2000,0,12,0,0.0842176360340205,105344.470731218,38020.6995020372,0.000163230985731959,0.744921703076254,"FALSE",-0.268693075403745,"FALSE",-0.191328253571405,"FALSE",0.689398355089849,"FALSE",0.275979623805551,"FALSE",-0.268693075403745,"FALSE",0.744921703076254,"FALSE",0.0842176360340205,81780.7749162144,36649.5651885881,0.000108761073549761,0.674410258237235,"FALSE",-0.257044017445326,"TRUE",-0.160514831183975,"TRUE",0.594154274961341,"FALSE",0.242215469206043,"FALSE",-0.257044017445326,"TRUE",0.674410258237235,"FALSE",0.0842176360340205,257610.256224662,200729.953432451,4.05704461543149e-05,0.65325273837925,"FALSE",0.483931481312438,"TRUE",0.280562238126303,"FALSE",-0.449102902588499,"FALSE",1.46193693475307,"FALSE",0.483931481312438,"TRUE",0.653252738379249,"FALSE"
"24","ko_estI",24,"Harv1",3,3.78273674647013,2000,0,0,0,0.0790480874908013,99390.3726223353,40863.9089419318,6.54393139241419e-05,0.631831844601405,"FALSE",-0.0593176465774614,"TRUE",-0.135806906841502,"TRUE",0.22788853936661,"FALSE",0.533212018621563,"FALSE",-0.0593176465774613,"TRUE",0.631831844601405,"FALSE",0.0790480874908013,80565.7506490731,39909.1393871093,3.81523951191396e-05,0.594994699886145,"FALSE",-0.225438584329577,"TRUE",0.0394303668413871,"TRUE",0.302407994817403,"FALSE",0.235524508453423,"TRUE",-0.225438584329577,"TRUE",0.594994699886145,"FALSE",0.0790480874908013,173632.511941789,89411.9439492691,5.81375396246558e-05,0.590659085295168,"FALSE",-0.0592760424172296,"TRUE",0.00969522244315105,"TRUE",0.0377170203857348,"FALSE",0.494684759763565,"FALSE",-0.0592760424172295,"TRUE",0.590659085295168,"FALSE"
"25","ko_estI",25,"Harv1",3,3.94624946514765,2000,0,1598,0,0.0853859188564197,134093.592945514,67207.4060718097,2.81222502811071e-05,0.708974191652425,"FALSE",-0.129606200937633,"TRUE",-0.064024635667343,"TRUE",0.207375260616451,"FALSE",0.489794690074977,"FALSE",-0.129606200937633,"TRUE",0.708974191652425,"FALSE",0.0853859188564197,148190.977278523,79046.6226298939,1.38802376602838e-05,0.713526118670442,"FALSE",-0.199326175658663,"TRUE",-0.0339591890665503,"TRUE",0.307681518168659,"FALSE",0.369471702023599,"FALSE",-0.199326175658663,"TRUE",0.713526118670441,"FALSE",0.0853859188564197,106652.15578893,37500.9373203821,5.76861692032795e-05,0.678767363919661,"FALSE",-0.366000712185519,"FALSE",-0.170457651381893,"TRUE",0.692899954550477,"FALSE",0.0690322848903669,"TRUE",-0.366000712185518,"FALSE",0.67876736391966,"FALSE"
"26","ko_estI",26,"Harv1",3,2.56797758340836,2000,0,747,0,0.0870388176386368,131398.850509051,71730.6933531974,3.43401198936777e-05,0.676219192332658,"FALSE",-0.0996154863857172,"TRUE",0.125492027069663,"TRUE",0.000970730086163347,"FALSE",0.510658175358206,"FALSE",-0.0996154863857171,"TRUE",0.676219192332658,"FALSE",0.0870388176386368,148239.080545615,90765.7341213154,1.44542081034348e-05,0.748408264955832,"FALSE",-0.0263115074495465,"TRUE",0.114883331975587,"TRUE",-0.0699708433953208,"FALSE",0.714301788486815,"FALSE",-0.0263115074495466,"TRUE",0.748408264955832,"FALSE",0.0870388176386368,133244.782864988,74466.9566762991,2.06843800194439e-05,0.740754035771949,"FALSE",-0.228517388702109,"TRUE",0.1120064017403,"TRUE",0.133810322896025,"FALSE",0.343632427240883,"FALSE",-0.228517388702109,"TRUE",0.740754035771949,"FALSE"
"27","ko_estI",27,"Harv1",3,5.79644274711609,2000,0,0,0,0.0886424348667535,68211.0504342024,30429.6550519677,0.00011797469135738,0.784800639473484,"FALSE",-0.417515518357221,"FALSE",-0.13194301098713,"TRUE",0.989780766342778,"FALSE",0.0409853177933792,"TRUE",-0.417515518357221,"FALSE",0.784800639473484,"FALSE",0.0886424348667535,152294.734163193,93052.3207511263,5.30765480016787e-05,0.808928196403538,"FALSE",0.1851332284024,"TRUE",0.16058776403939,"TRUE",-0.281226457191636,"FALSE",1.13080096158237,"FALSE",0.1851332284024,"TRUE",0.808928196403537,"FALSE",0.0886424348667535,148493.317668342,84321.1139317795,6.32814511192553e-05,0.769900815597273,"FALSE",-0.223871676003684,"TRUE",0.142181677745994,"TRUE",0.136960591709586,"FALSE",0.369802490690531,"FALSE",-0.223871676003684,"TRUE",0.769900815597272,"FALSE"
"28","ko_estI",28,"Harv1",3,5.44594891866048,2000,0,47,0,0.0803246437532744,75484.7901355108,27346.1389283973,5.0394520682801e-05,0.639958343398133,"FALSE",-0.396014257342217,"FALSE",-0.0330962009518978,"TRUE",0.7040271946318,"FALSE",-0.00757612058265546,"TRUE",-0.396014257342217,"FALSE",0.639958343398133,"FALSE",0.0803246437532744,124441.686954161,68088.291798841,6.49065680601556e-05,0.621061329811546,"FALSE",0.029329678762299,"TRUE",-0.0178142234679872,"TRUE",-0.00915192407872565,"FALSE",0.663763939142003,"FALSE",0.029329678762299,"TRUE",0.621061329811546,"FALSE",0.0803246437532744,104875.357256258,47562.6617338629,2.61103120864931e-05,0.673078870337951,"FALSE",-0.259295950148533,"TRUE",-0.0198002570579839,"TRUE",0.335200931754887,"FALSE",0.239676921763341,"TRUE",-0.259295950148533,"TRUE",0.673078870337951,"FALSE"
