"","iter","harv_hist","Hmax","r_1","K_1","MSY_t_1","HMSYs_t_1","Bmsy_t_1","Fmsy_t_1","r_2","K_2","MSY_t_2","HMSYs_t_2","Bmsy_t_2","Fmsy_t_2","r_3","K_3","MSY_t_3","HMSYs_t_3","Bmsy_t_3","Fmsy_t_3","pe_med_1","pe_absmed_1","true_term_bio1","true_ss1","true_tot_cont1","true_reb_cont1","true_reb_len1","q1","pe_med_2","pe_absmed_2","true_term_bio2","true_ss2","true_tot_cont2","true_reb_cont2","true_reb_len2","q2","pe_med_3","pe_absmed_3","true_term_bio3","true_ss3","true_tot_cont3","true_reb_cont3","true_reb_len3","q3","obs_tot_bio_cont1","obs_reb_bio_cont1","obs_reb_bio_len1","obs_tot_ind_cont1","obs_reb_ind_cont1","obs_reb_ind_len1","Depl_1","obs_tot_bio_cont2","obs_reb_bio_cont2","obs_reb_bio_len2","obs_tot_ind_cont2","obs_reb_ind_cont2","obs_reb_ind_len2","Depl_2","obs_tot_bio_cont3","obs_reb_bio_cont3","obs_reb_bio_len3","obs_tot_ind_cont3","obs_reb_ind_cont3","obs_reb_ind_len3","Depl_3"
"19",19,"Harv4",3,0.0489955262727489,179606.334329583,2962.59888891922,0.0164949577083555,71842.5337318331,0.0412373942708886,0.0504340614710037,147863.722033799,2510.61637456403,0.0169792586040148,59145.4888135195,0.0424481465100371,0.0516657521939964,179556.542704813,3123.19262693183,0.0173939227158449,71822.6170819253,0.0434848067896123,0.0033259100678983,0.0240028744006873,136932.931735919,0.762405915398527,0.652879019338604,0.251594661314879,15,7.4964286996983e-05,-0.00232779185066442,0.0377679035170502,112506.260888866,0.760878052719038,1.38809666254196,0.817050338299762,23,1.51693962048739e-05,0.00168750923121262,0.0335619017209499,145335.025450301,0.809410914584318,1.18754358771744,0.753041973713912,19,4.67389277671464e-05,1.62564674349197,0.371979334754357,15,0.915996246218358,0.175478498527179,16,0.762405915398527,2.87517007562213,0.912075593289364,21,1.57614781289921,0.910280718110956,23,0.760878052719038,2.26636747703879,0.938256536075822,19,1.52857319674773,0.918541871212635,15,0.809410914584318
"20",20,"Harv4",3,0.050452514912754,193105.795839801,3279.992931155,0.0169854711863545,77242.3183359206,0.0424636779658862,0.0498441136444167,161876.603215933,2716.39385731858,0.0167806452776569,64750.6412863731,0.0419516131941422,0.0497448694266,110966.403991915,1858.38027480724,0.0167472334684527,44386.5615967661,0.0418680836711317,-0.00521379395375934,0.0255368316439391,115652.050937624,0.598905125735156,1.68630095645624,0.586888271426887,12,7.50775738665834e-05,0.00856573285176836,0.0308824268581092,136926.651675912,0.8458705517391,0.846881812831932,0.431800485326254,13,9.10606269259006e-05,-0.00232010286454627,0.0346387865124933,59158.0933211934,0.533117152516752,1.38542532530747,0.0987122924838894,11,7.59866714803502e-05,2.19647393356539,0.935328833487069,8,1.62584738782016,0.473497928258835,16,0.598905125735156,1.76363360966663,0.64380871994834,12,1.03827157706257,0.502071110085975,15,0.8458705517391,2.20837271004025,0.520660014778628,12,1.83628822518995,0.221650079742991,11,0.533117152516752
"21",21,"Harv4",3,0.0506459063328865,195177.063299343,3327.88190371864,0.017050578830642,78070.8253197372,0.0426264470766049,0.0508662896578757,152194.909425452,2606.30337274228,0.017124773637839,60877.9637701809,0.0428119340945975,0.048704985099956,182277.008797973,2988.82224864771,0.0163971433827969,72910.8035191894,0.0409928584569923,0.00506164124555331,0.0334277048330213,148213.623251095,0.759380332635604,1.50137040309978,0.773549173068855,15,1.10417080181651e-05,-0.000876623179817264,0.0387999056119096,119738.037540391,0.78674140937047,0.835565900190116,0.444115703307947,7,6.46138558746316e-05,-0.00197509413821792,0.0267559424882971,152274.871542864,0.835403612046531,0.760827243638641,0.471001439525658,13,5.39058572263457e-05,2.77317866430183,0.906499264593593,9,2.03593961060175,1.09301899429957,15,0.759380332635604,1.54700579811274,0.575957640271228,10,0.743661539537905,0.403530128789411,9,0.78674140937047,1.509122631926,0.626977312358148,14,0.945851430428314,0.576982374713147,13,0.835403612046531
"22",22,"Harv4",3,0.0514951891987705,163736.698240973,2838.62135858324,0.017336500546784,65494.6792963892,0.0433412513669601,0.0493341048369755,175056.626810692,2907.50578566869,0.0166089444235258,70022.6507242769,0.0415223610588146,0.0509676498914861,165335.483453237,2836.97466829212,0.0171588978302684,66134.1933812946,0.0428972445756711,0.00955368987397076,0.0413326928498938,111741.018938404,0.682443338230468,1.07895443239919,0.352148988088791,16,4.56173015921377e-05,-0.0038426043648277,0.0319293890301394,113523.382743927,0.648495203021887,1.30144414352197,0.33301651450423,13,7.70355498185381e-05,0.00722162025822681,0.0301937693618092,110430.734016434,0.667919140585862,0.82673511394533,0.103695538821939,4,2.44556570448913e-05,1.83529239805475,0.436110020627497,15,1.40232752189236,0.466751891168878,16,0.682443338230468,2.0457583055479,0.492631846950744,12,1.46478012575647,0.449258405061976,12,0.648495203021887,1.69783022900228,0.140450464357196,10,0.983505762211331,0.19963524901478,17,0.667919140585862
"23",23,"Harv4",3,0.0508887572368079,163309.788238257,2797.87843034045,0.0171323376297478,65323.9152953029,0.0428308440743696,0.0496208588367428,158417.106373236,2646.43439621504,0.0167054837498417,63366.8425492942,0.0417637093746043,0.0506203506612083,144339.126069099,2459.82380593899,0.0170419751936243,57735.6504276395,0.0426049379840607,-0.00216503904266319,0.0315868854155551,104178.009954745,0.637916508732205,1.33517482625314,0.487140516503374,17,4.96985527360812e-05,0.00596189745089234,0.0425243067752846,128946.508208168,0.813968334356302,1.39895158064362,0.73669498860185,24,4.69866838748567e-05,0.00136286328386605,0.0280380478342494,103924.619042314,0.720003105689878,1.12273031587679,0.528372419973343,16,7.96389046334662e-05,2.92166322568189,0.964536157461589,18,1.56159681118445,0.508170507006654,17,0.637916508732205,2.36995385577448,1.5610996985008,17,1.53836062923507,0.720470983057387,23,0.813968334356302,1.81692342242467,0.883180508740391,16,1.11465870407968,0.617728240430243,19,0.720003105689878
"24",24,"Harv4",3,0.0505959347618157,174082.737718709,2965.28275194167,0.017033755275225,69633.0950874835,0.0425843881880626,0.0480683227931096,131757.632642984,2132.20781826871,0.0161828030414467,52703.0530571938,0.0404570076036168,0.049566875033742,163519.392022863,2728.69869188311,0.0166873094262825,65407.7568091452,0.0417182735657063,-0.0199277177778896,0.0296138045487976,108723.41678216,0.624550246663976,1.59578412429568,0.621197615115301,11,1.0547106412705e-05,-0.00386428715537864,0.0358065704731046,82750.031010524,0.628047342310307,1.67362740514018,0.478206801730411,15,2.75804096343927e-05,0.00941290341149051,0.0342688449438612,111466.084208536,0.681668900731671,1.84147976454047,0.345140624029313,16,7.62726700841449e-05,2.05297173908418,0.623335198996131,12,1.78468111287282,0.68728688580517,11,0.624550246663976,2.51734595388639,0.514912066823191,15,1.78770357938738,0.281112765419775,15,0.628047342310307,2.33883312515778,0.562839792140389,13,2.14421938107888,0.398370789083611,15,0.681668900731671
"25",25,"Harv4",3,0.0508855476036214,152182.479249313,2607.07717304142,0.0171312570665271,60872.9916997254,0.0428281426663178,0.0492537043222287,139280.590764247,2309.53356646335,0.0165818765830235,55712.2363056988,0.0414546914575588,0.0489760937866443,101281.646592543,1669.97387341257,0.016488415518469,40512.658637017,0.0412210387961725,-0.00278033205678116,0.0440829535572089,123077.201238512,0.808747510525706,0.528519349469837,0.236186218674102,28,1.34865744342096e-05,0.000701635621314908,0.0346532130532801,97617.1131030363,0.700866592878457,1.39538926356183,0.560971050200703,14,2.29238167777658e-05,0.00446151708323435,0.0271481712727887,73989.7845131918,0.730534968599531,1.03584755860594,0.36350320435165,21,7.04151701088995e-05,0.928387343897526,0.39036917238373,33,0.565669271914107,0.206343390394078,25,0.808747510525706,2.11809069628176,0.433245356082752,15,1.36205961234619,0.455893731582897,14,0.700866592878457,2.47762349318642,1.15396471199812,14,1.27218843938453,0.424130748862585,21,0.730534968599531
"26",26,"Harv4",8,0.0529210054163293,105043.420963921,1871.50815146458,0.0178165194382558,42017.3683855683,0.0445412985956395,0.0501046240163232,136912.016919814,2309.47973269648,0.0168683493578879,54764.8067679256,0.0421708733947197,0.0505226343507499,126910.199504346,2158.62545362908,0.017009077773573,50764.0798017383,0.0425226944339326,0.00152586766770379,0.0292753856913752,39482.6331646039,0.37586964326081,4.80710047214973,1.17821707050453,13,9.00743132294156e-05,0.00740221211185654,0.0325109662362691,57959.84381078,0.423336425207479,3.47157062587511,0.892978723820739,20,6.8729751163628e-05,-0.0141977181465862,0.0421027667884808,45258.17644609,0.356615753681329,4.56950111199835,0.93792975708253,14,7.23549758968875e-05,8.35755359326326,1.75994333132208,11,5.00409478390189,1.20305858527159,21,0.37586964326081,6.42531692658995,1.89659774070888,20,3.49620705414831,0.900997865376536,19,0.423336425207479,5.92128438976035,1.73317444994259,10,5.15348211449786,1.14558133970685,12,0.356615753681329
"27",27,"Harv4",8,0.0503404002714569,100499.150156975,1703.23209907208,0.0169477263878521,40199.6600627899,0.0423693159696303,0.0522649156636302,194502.139557153,3422.38935532969,0.017595638603883,77800.8558228612,0.0439890965097076,0.0505543344265697,191682.587121613,3262.38971239667,0.0170197500012187,76673.0348486453,0.0425493750030466,-0.00919066916776496,0.0305391346133214,34530.8916087259,0.343593866761961,6.41786309399467,1.54873226357648,19,6.17107181018219e-05,-0.00711227396824157,0.0271247426072467,54677.2608012901,0.281113929778771,6.05852242317855,0.818934247888263,17,1.70435112575069e-05,-0.00614342740582306,0.0351618510076152,47190.3566155485,0.246190106906312,6.72032224674854,0.864635266880082,13,8.40236696461216e-05,7.69553787327422,1.44635312072109,16,7.07915473085473,1.64555790073531,18,0.343593866761961,7.37888593046299,0.454432153620558,16,5.69483088058047,0.540116362143663,19,0.281113929778771,8.5903416424745,1.43723850445324,13,7.83828967889941,1.17876403233598,13,0.246190106906312
"28",28,"Harv4",8,0.0486836260023006,198620.275990106,3255.37690391053,0.0163899525749964,79448.1103960425,0.0409748814374909,0.0495883273243566,182013.134961016,3038.62403479804,0.0166945316086603,72805.2539844066,0.0417363290216507,0.0503863008351101,175160.667370073,2971.28182225426,0.0169631793876227,70064.2669480294,0.0424079484690566,-0.00141148004484585,0.0309353799217088,70083.2955833667,0.352850660558229,3.84982858648228,0.642263861854616,14,4.87537813023664e-05,-0.000110317234722945,0.0283362034917163,69238.4848148104,0.380403781461376,5.30492351214543,1.34004189833843,20,1.43862397456542e-05,0.00546073951440068,0.0274768723689057,70907.9021463021,0.404816350673581,3.60356978520535,0.863600320517991,16,7.28102916269563e-05,4.55096508175935,1.06765403249833,15,4.06168281138258,0.717807776935576,12,0.352850660558229,7.37714056414764,1.24205753749208,16,5.79322825495622,1.41268956728702,16,0.380403781461376,6.11051885027732,1.31630950856252,14,3.82582149472272,0.889293273431329,21,0.404816350673581
"29",29,"Harv4",8,0.0504049281520774,137319.143791683,2330.23041426848,0.0169694505072323,54927.6575166732,0.0424236262680808,0.0517205547369655,172279.099212028,2999.78788019114,0.0174123726784712,68911.6396848112,0.043530931696178,0.0481813368819555,112255.532410927,1820.88022590017,0.0162208506502342,44902.2129643708,0.0405521266255854,0.00255355653171955,0.0350994634176183,62082.3930313743,0.452102972077623,4.61207557569782,1.53686476623505,17,9.59759641671553e-05,0.0067743550996273,0.0341536226613065,60390.9401842762,0.350541304548798,5.91489799611742,1.32614959913872,16,5.14713223651052e-05,-0.00222344599708213,0.0395277711918719,28300.9477136646,0.252111830088382,4.18009742065954,0.252419366336405,13,2.78193108271807e-05,7.96056705584371,2.47690668361629,12,5.21953581159815,1.60812753089347,16,0.452102972077623,7.55752569037706,1.86739043195019,18,6.13878393627954,1.18445502664675,16,0.350541304548798,5.87677658499847,0.860665636293098,20,4.25627982907926,0.23729950854427,14,0.252111830088382
"30",30,"Harv4",8,0.049345243835421,177828.189893626,2954.20539341704,0.0166126945068957,71131.2759574503,0.0415317362672392,0.0510917889223795,152043.400122784,2615.25151219708,0.0172006907901633,60817.3600491136,0.0430017269754081,0.0490246025113789,192039.136309177,3169.55727982687,0.0165047465883412,76815.6545236707,0.0412618664708529,7.32495834638824e-05,0.0324353709060004,67670.4271261149,0.380538244057899,4.118495066482,0.947783124818076,17,1.87646691710688e-05,-0.017795694166246,0.0400625808217444,51116.1276525295,0.336194320906071,5.62071888574101,0.961400699447309,17,8.54611983103678e-05,-0.000620613950108363,0.0241952525209179,55742.0999454222,0.290264271214381,4.48224933231491,0.591301107059911,13,9.61008248943836e-05,4.85366901125943,1.44130779327939,16,4.38465299574974,1.02237024135851,17,0.380538244057899,8.94298185803036,1.5157324372301,17,5.88888493646191,0.94932714290718,13,0.336194320906071,8.20021913014164,1.45352633454271,19,4.43021409095858,0.6481504320328,13,0.290264271214381
"31",31,"Harv4",8,0.0513098910307843,148967.324267142,2573.27907753371,0.0172741175972193,59586.9297068566,0.0431852939930483,0.0489256693176343,197047.379077412,3245.65398099622,0.0164714394892872,78818.9516309649,0.0411785987232179,0.0492173460778069,165041.790995747,2734.68242214572,0.0165696361245631,66016.7163982987,0.0414240903114077,0.00531934783562662,0.0394010717175729,49356.3615391364,0.331323407881222,3.81672845614396,0.595894886928074,19,8.96187975071371e-05,0.0139034307640822,0.0254626301434024,97653.4841276156,0.495583775764159,3.23900075798664,1.02387105991476,17,7.32364633958787e-05,0.00464661628321893,0.0357060823898991,53619.8024214633,0.324886212746231,5.17038711161238,1.00467369986991,17,4.54571508732624e-05,4.56687447643456,0.62240204058846,21,4.65204122330073,0.650341398514063,19,0.331323407881222,5.00357127023425,1.13669884347377,16,3.48494818895806,1.12834393745786,19,0.495583775764159,6.53966355345541,1.47592842978048,15,5.83877285052741,1.11247850510804,20,0.324886212746231
"32",32,"Harv4",8,0.0506776765118459,148309.342283756,2530.3464232563,0.0170612746593877,59323.7369135022,0.0426531866484694,0.0503324232230142,146928.82723175,2489.71497427771,0.0169450408145619,58771.5308927,0.0423626020364047,0.0506026853693176,184546.822472475,3143.94482605851,0.0170360279518084,73818.7289889902,0.042590069879521,-0.00301154919968056,0.0392428583967374,45259.8137800435,0.305171697771064,5.24308539138436,0.90521296821849,13,8.48899760725908e-05,-0.0117698561760843,0.0276332732913086,54294.3426665333,0.369528183743652,5.21340819914077,1.24029828991835,17,3.80717583396472e-05,0.00495040686409331,0.0347220240321889,75851.3879601492,0.411014326575372,3.86937782192892,1.00138404632117,17,5.60494708968326e-05,8.38963770349322,1.33756387717976,14,5.34679410050104,1.0471284052358,13,0.305171697771064,7.7177494847199,2.01546285335399,10,5.71903059049589,1.30450073613897,17,0.369528183743652,6.15158494289417,1.23564828166779,17,4.03916903292475,1.01737720169424,18,0.411014326575372
"33",33,"Harv4",8,0.0498945192565033,157034.696219489,2637.80836220731,0.0167976149584192,62813.8784877956,0.0419940373960481,0.0504279795631372,184088.514419273,3125.30956182878,0.0169772110535408,73635.405767709,0.042443027633852,0.0496278698168018,133549.044351093,2231.31661059972,0.0167078440841082,53419.6177404374,0.0417696102102706,-0.0266750727819913,0.0436436673558554,30333.5903701237,0.19316489349415,8.4819417142611,0.77566870766992,12,2.36180748557672e-05,0.00285972574478559,0.0235809779441559,68076.3378872901,0.369802201414056,4.28069937036184,0.837069848647238,15,3.73443855834194e-05,-0.00286381376776791,0.0329457365599113,36986.1247349566,0.276947880193901,5.38443688183569,0.679243882189124,17,5.94097661972046e-05,11.8592480663033,1.11193338330838,6,8.67967534783688,0.803259372019742,12,0.19316489349415,6.3071814025042,1.20425598945095,13,4.28478422088081,1.00183350747176,15,0.369802201414056,7.40436527059993,0.696838030708935,16,6.1649036633108,0.667336226274385,17,0.276947880193901
"34",34,"Harv4",8,0.0508171646446815,174480.679980479,2985.05649119966,0.0171082350867364,69792.2719921917,0.042770587716841,0.051109123989274,199422.469432466,3431.36807629811,0.0172065268575973,79768.9877729863,0.0430163171439934,0.0515905928360395,160667.255660519,2790.5684098238,0.0173686193764342,64266.9022642076,0.0434215484410855,-0.00170007437192021,0.0341218101047088,66789.2528008277,0.382788815405236,4.71006084166085,1.18574742547118,15,6.55468948022463e-05,-0.00341263708901768,0.0437992987633676,69664.8089933185,0.349332796808589,4.31439409189728,0.856492151465514,14,5.58001204044558e-05,0.00579896444446028,0.0410485491874014,59206.2529983848,0.368502298461388,5.56409590959396,1.31100923323092,15,1.39039677730761e-05,7.70685277947277,1.20243549682184,14,4.97926908035603,1.22852016874379,15,0.382788815405236,4.85322901374142,1.38999320031033,14,4.33840660971194,0.855587801935354,11,0.349332796808589,7.00719507462185,2.60682691119163,15,5.90387718441667,1.28763113894908,14,0.368502298461388
"35",35,"Harv4",8,0.0496552187305225,180703.360494226,3020.82737249617,0.0167170514385242,72281.3441976905,0.0417926285963106,0.0488073846552393,176075.165602379,2893.19976818184,0.0164316174758876,70430.0662409514,0.041079043689719,0.0510213167173606,130817.012139596,2247.03929642143,0.0171769654395072,52326.8048558384,0.0429424135987679,-0.00694276657576471,0.0395519323750404,58202.1728516957,0.322086831658869,4.45659043040722,0.692334993294228,13,2.70577258034609e-05,-0.00928871706850098,0.0347526525444127,55409.8280883604,0.314694169951767,4.12060304135851,0.611423923752807,15,7.34018810093403e-05,0.0168891178233765,0.0280082952822974,65312.6261616378,0.499267068505907,3.77919323477896,1.32539117052931,19,2.05383487814106e-05,8.58403734338726,0.906921192075023,16,4.6926049867956,0.772042360496575,13,0.322086831658869,6.21089273527837,1.09160802949759,12,4.59906903183766,0.677277629328059,15,0.314694169951767,6.88430534239025,1.97085807449228,19,4.13427202640806,1.35201834464058,18,0.499267068505907
"36",36,"Harv4",8,0.0494954632864036,150981.876184233,2515.85143081202,0.0166632677669345,60392.750473693,0.0416581694173363,0.0496285731981862,174333.287822083,2912.7746740995,0.0167080808862629,69733.3151288331,0.0417702022156572,0.0501047100260038,112566.604278982,1898.81606651419,0.0168683783141244,45026.6417115927,0.0421709457853109,-0.00373133423604601,0.0364685983344484,55677.8158466398,0.368771519163665,4.34797767942665,0.972181853295538,14,7.13662132597528e-05,-0.0123342792253281,0.0295173817732279,55620.2223872916,0.319045335989162,4.42655441570148,0.731316876820948,20,5.3315463270992e-05,0.00787726322500023,0.0224892667580417,47994.0580566415,0.426361427210636,4.35453239088736,1.13905693593262,16,7.2012855547946e-05,5.84219455147548,1.38221211094776,12,4.67764729341398,0.914658579837388,12,0.368771519163665,5.97915843211591,0.434310230462533,20,4.74626966204079,0.595797870469212,21,0.319045335989162,6.10310731843381,0.809572863754663,12,4.93425527405913,1.24784027051328,16,0.426361427210636
"37",37,"Harv4",8,0.0464465637701997,146833.124896511,2296.00278428715,0.0156368175498913,58733.2499586046,0.0390920438747282,0.0509453430674615,165571.451303549,2839.78019616123,0.0171513879585131,66228.5805214196,0.0428784698962828,0.0513159263290325,161507.391324267,2790.22583076372,0.0172761494559815,64602.9565297067,0.0431903736399537,0.00141313289369308,0.0301804178493759,50192.1842219588,0.341831478811981,4.84957648211157,0.999569379303983,17,9.77438686252572e-05,0.00211810982912991,0.0339389127783414,65655.0698204934,0.39653617398162,4.64763568222343,0.977425731590349,17,6.46629182761535e-05,-0.000255312283314082,0.0336671578901084,66580.6246239348,0.412245062458209,4.36997456960445,1.21374550184558,18,7.83174257026985e-05,6.62649532682786,1.84104071938528,14,5.69334916852143,1.36307991731836,17,0.341831478811981,7.22185812094432,1.83179017592997,18,4.95126765532418,0.985758539276877,17,0.39653617398162,6.27005819889762,1.88802042987782,15,4.24206967028051,1.26059732712473,18,0.412245062458209
"38",38,"Harv4",8,0.0512696688026419,176576.529466547,3047.81265615624,0.0172605762802336,70630.6117866188,0.0431514407005839,0.0500249366008214,177512.198803015,2989.57552883876,0.0168415215911797,71004.879521206,0.0421038039779493,0.0504535711949805,149070.293293335,2532.08218245835,0.0169858267969985,59628.1173173338,0.0424645669924964,0.00385084031896584,0.0333784992715909,68589.1902085499,0.388438884917287,4.35587527366603,0.990950281744661,17,4.51118018990383e-05,0.0172435457383731,0.0365839639222815,61446.2434481233,0.346152229888776,3.17077645126659,0.443723568973526,20,1.50823280331679e-05,0.000698763106684185,0.0256608022474058,48095.9501095376,0.322639400828818,4.51909400946835,0.780677184332787,13,8.76126297400333e-05,5.17937481325421,1.06370500621312,21,4.62984447688481,1.19900759949971,19,0.388438884917287,6.14738722968896,0.666266113336357,20,3.87979103445339,0.475393112714887,20,0.346152229888776,6.2405890465922,0.871710431724791,12,4.91210022714472,0.917001696039551,10,0.322639400828818
"39",39,"Harv4",8,0.0511637218018129,188204.631465487,3241.80744243546,0.0172249078951595,75281.8525861949,0.0430622697378988,0.0502224203726218,177941.607334651,3008.63793829915,0.0169080069769229,71176.6429338604,0.0422700174423072,0.0494268121973908,195058.098598383,3245.79709568264,0.0166401555177958,78023.2394393533,0.0416003887944894,0.00312880586766996,0.0270722596184642,74807.3632550986,0.397478864747368,4.01968587555778,0.995219043205103,17,3.9888367773965e-05,-0.00422389917929287,0.0386623923984801,68184.8280835328,0.383186535767877,4.03196270816747,0.928180358255838,17,5.05435120477341e-05,0.000783199188802909,0.0367254292894504,72705.1370362776,0.372735803120764,5.2637031526762,1.0362306108496,15,9.10662589990534e-05,5.46461799276835,0.880565712052006,15,4.46922320700992,1.07469303219497,14,0.397478864747368,5.53491218092161,1.66252645103734,15,4.22954712408648,0.930629909864116,13,0.383186535767877,8.12578301191797,2.16033094661053,15,5.75325269630263,1.21273145743236,15,0.372735803120764
"40",40,"Harv4",8,0.051908253154188,187842.506170273,3282.65368252386,0.0174755637020103,75137.0024681091,0.0436889092550257,0.0495998959008078,187652.433221228,3133.50032894648,0.0166984263148472,75060.9732884914,0.0417460657871181,0.048840648327882,168347.183964215,2768.1017882218,0.0164428161079915,67338.8735856861,0.0411070402699787,-0.00593403672936636,0.036641936919974,55745.0518640954,0.296764843062541,4.88220050482656,0.745630309677254,11,8.14071986405179e-05,-0.00149306830508192,0.0360036287758227,63368.5721495642,0.337691182905459,5.06308665578107,0.906776947076513,16,6.86673354264349e-05,-0.00572284741149628,0.0355624506223834,52725.3640530381,0.313194214547989,5.01635079250017,0.828513932714872,13,2.12615591892973e-05,7.51652422505206,0.93637174630019,17,5.5224390209022,0.743241412331411,19,0.296764843062541,7.00243046553808,1.41747238883998,16,5.31545031670279,0.84469083853458,15,0.337691182905459,10.1021196208874,2.1546859471797,17,5.07420088979701,0.956466630772057,11,0.313194214547989
"41",41,"Harv4",8,0.0516416318378534,138996.567809954,2416.56684773626,0.017385802295783,55598.6271239817,0.0434645057394575,0.0484797693673073,187291.433336213,3056.84373232949,0.0163213216850236,74916.5733344853,0.0408033042125591,0.0510578587054568,161995.727778412,2784.58794036675,0.0171892677575774,64798.291111365,0.0429731693939435,-0.013716646588497,0.0307974223193754,45431.5842476101,0.326854000522713,5.23726258596446,1.03867422853313,20,6.09654088271782e-05,0.00527125028631414,0.0362560663582425,88009.6821465118,0.469907675854681,4.17659495339766,1.41264070841219,16,2.26798154693097e-05,-0.00405761400941912,0.0351827148671163,55484.3760638987,0.342505180999549,6.20350321865933,1.36382759219215,16,1.81228947360069e-05,6.42256680778359,1.44376569262749,15,6.35555289170742,1.14951714097251,20,0.326854000522713,6.69947389105004,1.73559665288544,13,4.38922645044923,1.28645304916982,16,0.469907675854681,11.0274401512777,1.89428316797396,14,6.6206983512857,1.38642259388744,16,0.342505180999549
"42",42,"Harv4",8,0.0496436739524444,186864.536767825,3123.09778787875,0.0167131647443577,74745.8147071302,0.0417829118608942,0.0500283128543861,181620.011548512,3058.96378573426,0.0168426582492381,72648.0046194047,0.0421066456230952,0.0525269533121622,198314.639413729,3506.96769681792,0.0176838568609229,79325.8557654917,0.0442096421523072,-0.00683911910847795,0.0293793911160011,43385.0060565375,0.23217356705003,5.93621348115968,0.610405425741348,19,8.30888406792656e-05,0.00893933878496147,0.0352809016902958,79907.588967443,0.439971280070639,3.20659767386705,0.850782163313458,17,8.61679279897362e-05,-0.00108277859913481,0.0440856821390964,62272.1174770123,0.314006659624853,5.7347394701714,1.00157106936509,14,4.86199289723299e-05,10.1368454951235,0.486268599463781,14,6.74506560113119,0.619873031917779,19,0.23217356705003,4.62955206796121,1.16380286188236,19,3.43910531629028,1.09536684167188,17,0.439971280070639,9.13633299416103,1.3305724130928,18,6.73293283595281,1.13744046339706,14,0.314006659624853
"43",43,"Harv4",8,0.0483198018284377,150871.657254174,2454.2996466387,0.016267466609079,60348.6629016697,0.0406686665226976,0.050029801974334,107551.148091443,1811.50115032966,0.0168431595801234,43020.4592365772,0.0421078989503085,0.0510536318415299,149078.705930151,2562.34165020865,0.0171878447308846,59631.4823720604,0.0429696118272116,-0.0105908016349229,0.0250792741116096,44899.2033409126,0.29759866205533,4.56936448194124,0.657435418324187,15,9.45646250317805e-05,-0.0133631520255306,0.0369781148276441,32468.1963413482,0.301886097150194,4.79028024393416,0.748005104247156,18,7.58341695833951e-05,-0.000327129837578309,0.0329618362932285,47529.5796531264,0.318822056822761,5.1537415912719,0.673393343919224,18,2.57652403786778e-05,5.43863431941887,1.10443904789674,9,4.82079641841258,0.634573629955475,16,0.29759866205533,7.88350728956111,1.56845625810033,15,4.72646006322962,0.746444689037738,20,0.301886097150194,6.67175733483952,0.819622442427663,19,5.84512816211689,0.783406637030088,20,0.318822056822761
"44",44,"Harv4",8,0.0492059458283473,179479.481768794,2973.22085587883,0.0165657980877666,71791.7927075177,0.0414144952194164,0.0511523743532699,194062.111782841,3341.96063353933,0.017221087634453,77624.8447131366,0.0430527190861325,0.0498313458464491,111293.087550439,1867.0914374763,0.0167763468385232,44517.2350201756,0.0419408670963081,-0.0123157316761253,0.0206513596435144,47615.3424737843,0.265296857359564,5.94207441206324,0.841710525076619,18,5.34074149699882e-05,-0.0133421279141031,0.0242948617005916,51239.3557593326,0.264035855781423,5.14710544336748,0.623056246318173,13,4.45231185224839e-05,0.00326359655179572,0.0324404941641506,40414.2690319689,0.363133685312242,4.72404964724666,1.07859524331492,18,9.49092286871746e-05,10.1332845163404,1.58539848794569,18,5.84427869975948,0.933040733095984,18,0.265296857359564,6.56216978955641,0.861290604277854,12,5.81828471509062,0.805457724608193,14,0.264035855781423,7.37076383433529,1.6352181942763,16,4.51460883504398,0.9647185715587,18,0.363133685312242
"45",45,"Harv4",8,0.0497646518644813,107250.101468526,1796.85677507817,0.0167538934739888,42900.0405874103,0.0418847336849719,0.050911788294629,113255.817722529,1941.21505872526,0.0171400913238836,45302.3270890117,0.0428502283097089,0.0499236257118219,188528.888928704,3168.68308930224,0.0168074140112317,75411.5555714816,0.0420185350280792,-0.000451304625396043,0.0295310306783813,38000.4910939986,0.354316598060753,4.93343794573005,1.10231554773565,17,8.35081897675991e-05,-0.011052434773428,0.0371127626564793,29118.5957932581,0.257104636024942,5.12202035350028,0.567419370904144,18,8.30688785063103e-05,-0.00598080963082634,0.0255381440342063,61743.7839552655,0.327503038426197,4.47001393037338,0.734407164756327,16,6.923345484538e-05,6.04488890432898,1.13734111501413,15,5.10368462074657,0.895724062901963,17,0.354316598060753,5.72044759661516,0.760478781691477,19,5.54620840861639,0.53759679596136,19,0.257104636024942,6.93424094811321,1.23692270571644,19,5.42229071145547,1.01983014831701,15,0.327503038426197
