"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","fit_nope_B_I",11,"Harv2",3,0.520029632250468,2000,0,0,0,0.0693798186160343,140037.539017396,91117.4410576841,3.22075864362306e-05,NA,0.453704728719225,"FALSE",-0.13719835552792,"FALSE",NA,NA,NA,NA,-0.00174444222181414,"TRUE",-0.0350669294371809,"FALSE",0.25229443223993,"FALSE",-0.13719835552792,"FALSE",0.453704728719225,"FALSE",0.0693798186160343,122199.109954858,79831.6957200678,7.32911036281646e-05,NA,0.344073874335059,"FALSE",0.0645734563864162,"FALSE",NA,NA,NA,NA,0.032450964343206,"FALSE",-0.114843496323375,"FALSE",0.432835882097928,"FALSE",0.0645734563864163,"FALSE",0.344073874335059,"FALSE",0.0693798186160343,83301.2387547698,47813.1331776542,5.4149745784434e-05,NA,0.428214860612559,"FALSE",-0.315112453655554,"FALSE",NA,NA,NA,NA,0.212731242193716,"FALSE",0.247387765554213,"FALSE",-0.0222797872639373,"TRUE",-0.315112453655554,"FALSE",0.428214860612559,"FALSE"
"12","fit_nope_B_I",12,"Harv2",3,0.495300563176473,2000,0,0,0,0.0509860570811818,222871.416902698,140767.675847286,2.6787441567474e-05,NA,0.0169976337055028,"TRUE",0.464596061943512,"FALSE",NA,NA,NA,NA,-0.176146609853929,"FALSE",-0.223444961343245,"FALSE",0.492466466529398,"FALSE",0.464596061943512,"FALSE",0.0169976337055026,"TRUE",0.0509860570811818,87428.6936126576,40956.0574127387,1.49721762585885e-05,NA,-0.00736735168990577,"TRUE",-0.16561695306541,"FALSE",NA,NA,NA,NA,0.00510604914988937,"TRUE",0.315417960278593,"FALSE",-0.172044219035223,"FALSE",-0.16561695306541,"FALSE",-0.0073673516899059,"TRUE",0.0509860570811818,227581.419419401,137390.127166758,8.34598482396921e-05,NA,0.0398659125393561,"TRUE",0.245768769194296,"FALSE",NA,NA,NA,NA,-0.19058007800097,"FALSE",-0.0981996415819399,"FALSE",0.296228382759861,"FALSE",0.245768769194296,"FALSE",0.039865912539356,"TRUE"
"13","fit_nope_B_I",13,"Harv2",3,0.435907983779907,2000,0,0,0,0.0429730684611816,148391.778571501,81971.8506635321,4.3325249440479e-05,NA,-0.0997564919887653,"FALSE",0.124105452308984,"FALSE",NA,NA,NA,NA,-0.205830977400398,"FALSE",-0.000353715956205627,"FALSE",0.011570084288693,"TRUE",0.124105452308984,"FALSE",-0.0997564919887653,"FALSE",0.0429730684611816,205170.006234593,108139.228915956,7.84400088346579e-05,NA,-0.119027690594888,"FALSE",0.0707385029716684,"FALSE",NA,NA,NA,NA,-0.00264425636934813,"TRUE",0.0821821913651068,"FALSE",-0.0573660898248755,"TRUE",0.0707385029716686,"FALSE",-0.119027690594888,"FALSE",0.0429730684611816,169303.868146224,102856.73800372,2.18881562546207e-05,NA,-0.142621328529067,"FALSE",0.143355166283609,"FALSE",NA,NA,NA,NA,0.04415847773681,"FALSE",-0.242216486512515,"FALSE",-0.021836431273771,"TRUE",0.143355166283609,"FALSE",-0.142621328529067,"FALSE"
"14","fit_nope_B_I",14,"Harv2",3,0.477435429890951,2000,0,0,0,0.0535682281400989,90010.3719267983,45619.8050587436,0.00011630514017918,NA,0.1211912980515,"FALSE",-0.117173890067777,"FALSE",NA,NA,NA,NA,-0.0135999790537863,"TRUE",0.309685452993013,"FALSE",-0.0104033810552534,"TRUE",-0.117173890067777,"FALSE",0.1211912980515,"FALSE",0.0535682281400989,142649.024846278,95903.7197407308,6.25101955257356e-05,NA,0.0468623544947848,"TRUE",0.292959861374858,"FALSE",NA,NA,NA,NA,0.112402612673432,"FALSE",-0.333736114750554,"FALSE",0.353710958726586,"FALSE",0.292959861374858,"FALSE",0.0468623544947848,"TRUE",0.0535682281400989,73467.0247728729,41765.2685321933,2.30836726704497e-05,NA,0.0717913042921363,"TRUE",-0.265401865557005,"FALSE",NA,NA,NA,NA,0.367313235698403,"FALSE",-0.00634698181797571,"FALSE",-0.213199256940254,"FALSE",-0.265401865557005,"FALSE",0.0717913042921363,"TRUE"
"15","fit_nope_B_I",15,"Harv2",3,0.511992633342743,2000,0,0,0,0.0518566192719901,144015.912417102,73475.7629141887,6.61483064603828e-05,NA,0.0375385476688025,"TRUE",-0.251305050416731,"FALSE",NA,NA,NA,NA,-0.0506269225910555,"FALSE",0.242715188948561,"FALSE",-0.222878766787362,"FALSE",-0.251305050416731,"FALSE",0.0375385476688024,"TRUE",0.0518566192719901,168871.320645951,103468.326000735,6.10153983499309e-05,NA,0.0081109343894157,"TRUE",0.0468603779605977,"FALSE",NA,NA,NA,NA,0.10436352434655,"FALSE",-0.1542320798,"FALSE",0.0558906807304555,"TRUE",0.0468603779605977,"FALSE",0.00811093438941546,"TRUE",0.0518566192719901,195592.701053867,124089.910388766,6.08829943965797e-05,NA,0.0388178448439106,"TRUE",0.460194992614449,"FALSE",NA,NA,NA,NA,-0.117310974510422,"FALSE",-0.23030241208107,"FALSE",0.516189725315477,"FALSE",0.460194992614449,"FALSE",0.0388178448439106,"TRUE"
"16","fit_nope_B_I",16,"Harv2",3,0.476692334810893,2000,0,0,0,0.0408092148673633,153991.235990374,71944.9574094082,4.88503689863652e-05,NA,-0.164786801222395,"FALSE",-0.0448863719627657,"FALSE",NA,NA,NA,NA,0.0944957586535607,"FALSE",0.177921495254142,"FALSE",-0.202194643019174,"FALSE",-0.0448863719627657,"FALSE",-0.164786801222395,"FALSE",0.0408092148673633,151348.178280309,90447.3952137663,6.94033892454978e-05,NA,-0.21568875012972,"FALSE",0.315988070959059,"FALSE",NA,NA,NA,NA,0.00288785532755658,"TRUE",-0.250539268656893,"FALSE",0.0314366305915983,"TRUE",0.315988070959059,"FALSE",-0.21568875012972,"FALSE",0.0408092148673633,129933.580822499,67247.0222715949,7.42520611611664e-05,NA,-0.206877265893668,"FALSE",0.0582473403809383,"FALSE",NA,NA,NA,NA,-0.0648406702097756,"FALSE",-0.0169616897667123,"FALSE",-0.161725749630851,"FALSE",0.0582473403809385,"FALSE",-0.206877265893668,"FALSE"
"17","fit_nope_B_I",17,"Harv2",3,0.594378383954366,2000,0,0,0,0.0361431044591568,90301.4744836739,43226.3975445448,9.92712885345924e-05,NA,-0.285692575125052,"FALSE",-0.213231765081317,"FALSE",NA,NA,NA,NA,-0.0164973370169697,"TRUE",0.0819463194350176,"FALSE",-0.438031198141211,"FALSE",-0.213231765081317,"FALSE",-0.285692575125052,"FALSE",0.0361431044591568,178664.761072339,86713.0536486428,3.12941815433163e-05,NA,-0.282714294521321,"FALSE",-0.064414902123934,"FALSE",NA,NA,NA,NA,-0.14275921341098,"FALSE",0.063368423324745,"FALSE",-0.330174245300107,"FALSE",-0.064414902123934,"FALSE",-0.282714294521321,"FALSE",0.0361431044591568,192473.513232661,102144.80953217,1.7950947534768e-05,NA,-0.277785295935737,"FALSE",0.0208468976221259,"TRUE",NA,NA,NA,NA,-0.0968955829742821,"FALSE",-0.079816582750749,"FALSE",-0.262713659914712,"FALSE",0.0208468976221259,"TRUE",-0.277785295935737,"FALSE"
"18","fit_nope_B_I",18,"Harv2",3,0.509299580256144,2000,0,0,0,0.0482374505293494,145097.60128318,86482.1298263846,5.38118291568533e-05,NA,-0.0499747906348542,"TRUE",0.155418426407822,"FALSE",NA,NA,NA,NA,0.0231435467642784,"TRUE",-0.156619495624011,"FALSE",0.0970534256011294,"FALSE",0.155418426407823,"FALSE",-0.0499747906348542,"TRUE",0.0482374505293494,108394.175749857,52045.8139729575,7.14111728199676e-05,NA,-0.0405915175901198,"TRUE",-0.15211797371727,"FALSE",NA,NA,NA,NA,0.0961627478117762,"FALSE",0.231597469927408,"FALSE",-0.187010252884463,"FALSE",-0.15211797371727,"FALSE",-0.0405915175901199,"TRUE",0.0482374505293494,187519.943414641,107951.751827103,3.6715406146978e-05,NA,-0.0504996038399433,"TRUE",0.0376801303828539,"TRUE",NA,NA,NA,NA,-0.0719305756758784,"FALSE",-0.0842550905604058,"FALSE",-0.015054308720443,"TRUE",0.0376801303828538,"TRUE",-0.0504996038399434,"TRUE"
"19","fit_nope_B_I",19,"Harv2",3,0.48862878481547,2000,0,0,0,0.0606143446206944,213359.398109814,128182.384189321,7.41627991023949e-05,NA,0.197309168443495,"FALSE",0.195717870894585,"FALSE",NA,NA,NA,NA,-0.00332888132516327,"TRUE",-0.00936501301537848,"FALSE",0.431678487928703,"FALSE",0.195717870894586,"FALSE",0.197309168443496,"FALSE",0.0606143446206944,176728.206328216,113661.687666763,3.69893011609942e-05,NA,0.252132180057374,"FALSE",-0.0542011385770856,"FALSE",NA,NA,NA,NA,-0.00519278189611547,"TRUE",-0.13112300203529,"FALSE",0.183738071242896,"FALSE",-0.0542011385770855,"FALSE",0.252132180057373,"FALSE",0.0606143446206944,122625.623893208,73048.8286998129,3.12521592947313e-05,NA,0.211909365814885,"FALSE",-0.122875526109101,"FALSE",NA,NA,NA,NA,0.172878622841051,"FALSE",0.0340734797711064,"FALSE",0.0642229457722737,"FALSE",-0.122875526109101,"FALSE",0.211909365814885,"FALSE"
"20","fit_nope_B_I",20,"Harv2",3,0.522978051503499,2000,0,0,0,0.046050543257143,156573.487976352,93707.6836561834,8.24636531747755e-05,NA,-0.0656128965301354,"TRUE",0.271891792821101,"FALSE",NA,NA,NA,NA,-0.12415408615754,"FALSE",-0.151848743139998,"FALSE",0.187446814701719,"FALSE",0.271891792821101,"FALSE",-0.0656128965301355,"TRUE",0.046050543257143,191847.812850576,98054.6324982352,4.97476161795749e-05,NA,-0.0728416023835954,"TRUE",-0.0219464491871607,"TRUE",NA,NA,NA,NA,-0.0811162358797378,"FALSE",0.0957820952511784,"FALSE",-0.0941453818386043,"FALSE",-0.0219464491871606,"TRUE",-0.0728416023835955,"TRUE",0.046050543257143,111167.28713041,61753.796385393,3.24174711602532e-05,NA,-0.0902640437985815,"FALSE",-0.196592440995849,"FALSE",NA,NA,NA,NA,0.213422967648116,"FALSE",-0.0136216390885849,"FALSE",-0.270181041546501,"FALSE",-0.196592440995849,"FALSE",-0.0902640437985816,"FALSE"
"21","fit_nope_B_I",21,"Harv2",3,0.505929485956828,2000,0,0,0,0.0452992669441964,236040.028675336,130470.76534815,3.99721592234593e-05,NA,-0.114046889770613,"FALSE",0.207073617368515,"FALSE",NA,NA,NA,NA,-0.0306874229236468,"TRUE",-0.0428999378185858,"FALSE",0.0701238254686014,"FALSE",0.207073617368515,"FALSE",-0.114046889770613,"FALSE",0.0452992669441964,125372.122606308,75919.1082084712,3.7631561298957e-05,NA,-0.0863383709883588,"FALSE",0.154543132757769,"FALSE",NA,NA,NA,NA,-0.00281873019588359,"TRUE",-0.172385213201709,"FALSE",0.0568629885929764,"TRUE",0.154543132757769,"FALSE",-0.0863383709883589,"FALSE",0.0452992669441964,124387.772912177,65055.5890664854,5.0508878405189e-05,NA,-0.115123168859678,"FALSE",-0.224113786355528,"FALSE",NA,NA,NA,NA,0.106169144542055,"FALSE",0.0846744476985603,"FALSE",-0.312372996628875,"FALSE",-0.224113786355528,"FALSE",-0.115123168859678,"FALSE"
"22","fit_nope_B_I",22,"Harv2",3,0.527079931894938,2000,0,0,0,0.044572915248053,169004.014249548,102424.466170634,6.02358776461366e-05,NA,-0.0707869601625115,"TRUE",0.186301301069183,"FALSE",NA,NA,NA,NA,-0.0777009484473355,"FALSE",-0.150496582475283,"FALSE",0.101840984689183,"FALSE",0.186301301069183,"FALSE",-0.0707869601625115,"TRUE",0.044572915248053,149383.692680259,83067.9965888299,2.85218466038177e-05,NA,-0.139907552651851,"FALSE",0.181225590042939,"FALSE",NA,NA,NA,NA,-0.0756757978122496,"FALSE",-0.0906256339129219,"FALSE",0.0147057126657325,"TRUE",0.181225590042939,"FALSE",-0.139907552651851,"FALSE",0.044572915248053,151588.711296261,73991.5071278242,8.26512127667716e-05,NA,-0.112802288321324,"FALSE",-0.15953496010367,"FALSE",NA,NA,NA,NA,0.0544089647234937,"FALSE",0.174876469348217,"FALSE",-0.254791535394061,"FALSE",-0.15953496010367,"FALSE",-0.112802288321324,"FALSE"
"23","fit_nope_B_I",23,"Harv2",3,0.495250634352366,2000,0,0,0,0.0680463774432584,92974.5876049796,50441.7708835526,2.66475500783106e-05,NA,0.356841260067541,"FALSE",-0.353774637735023,"FALSE",NA,NA,NA,NA,0.00828806785170872,"TRUE",0.308951129570886,"FALSE",-0.123022964386586,"FALSE",-0.353774637735023,"FALSE",0.356841260067541,"FALSE",0.0680463774432584,187444.822142237,122454.220007116,4.42140798557857e-05,NA,0.327412820943267,"FALSE",0.0854027309562722,"FALSE",NA,NA,NA,NA,0.0910899114038585,"FALSE",-0.161067106515161,"FALSE",0.440818042296945,"FALSE",0.0854027309562722,"FALSE",0.327412820943267,"FALSE",0.0680463774432584,146965.015426463,95641.6993544819,7.95816949460541e-05,NA,0.322041963690769,"FALSE",0.26966688130691,"FALSE",NA,NA,NA,NA,-0.242058775065209,"FALSE",-0.137447445991254,"FALSE",0.678797074420409,"FALSE",0.26966688130691,"FALSE",0.322041963690769,"FALSE"
"24","fit_nope_B_I",24,"Harv2",3,3.60476819674174,2000,0,0,0,0.0267397970639695,79423.4879023754,33880.6652013911,1.23633587226091e-05,NA,-0.443644636361214,"FALSE",-0.276740189184795,"FALSE",NA,NA,NA,NA,0.00895941615879704,"TRUE",0.172664514803916,"FALSE",-0.597331873964687,"FALSE",-0.276740189184794,"FALSE",-0.443644636361214,"FALSE",0.0267397970639695,97356.6115620889,47565.8915245033,6.82794147654842e-05,NA,-0.428444908432594,"FALSE",-0.15971581059505,"FALSE",NA,NA,NA,NA,0.195351280374299,"FALSE",-0.00578089688675667,"FALSE",-0.519864468183505,"FALSE",-0.15971581059505,"FALSE",-0.428444908432594,"FALSE",0.0267397970639695,132783.623158339,67092.3343643021,6.60543719162999e-05,NA,-0.459813672880048,"FALSE",-0.092285567577389,"FALSE",NA,NA,NA,NA,0.00631886019737278,"TRUE",-0.0925129212023282,"FALSE",-0.509363838377712,"FALSE",-0.0922855675773892,"FALSE",-0.459813672880048,"FALSE"
"25","fit_nope_B_I",25,"Harv2",3,0.462741100788116,2000,0,0,0,0.0609104736554158,179697.111099939,116442.510469267,7.09119178580068e-05,NA,0.182624106338573,"FALSE",0.274742826264685,"FALSE",NA,NA,NA,NA,0.167840481536563,"FALSE",-0.222320931415426,"FALSE",0.508526980930336,"FALSE",0.274742826264685,"FALSE",0.182624106338573,"FALSE",0.0609104736554158,155917.601627471,95267.6164856707,6.8257687158007e-05,NA,0.203648399544137,"FALSE",-0.0602881064705352,"FALSE",NA,NA,NA,NA,0.141366442720435,"FALSE",-0.0229277291438734,"FALSE",0.130780798384091,"FALSE",-0.0602881064705351,"FALSE",0.203648399544136,"FALSE",0.0609104736554158,183413.162279064,112412.346125681,8.74711567029218e-05,NA,0.234890195178715,"FALSE",0.194276045661602,"FALSE",NA,NA,NA,NA,-0.0285625508952597,"TRUE",-0.025638291793806,"FALSE",0.47578222838858,"FALSE",0.194276045661602,"FALSE",0.234890195178715,"FALSE"
