"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko_estB",11,"Harv1",3,1.33372996648153,2000,0,0,0,0.0827734754778672,129648.226801743,70344.4528855473,6.04284121451087e-05,0.650393382045999,"FALSE",-0.00657700738587755,"TRUE",0.126659214729794,"TRUE",-0.0498336036208725,"FALSE",0.643150950865842,"FALSE",-0.00657700738587738,"TRUE",0.650393382045999,"FALSE",0.0827734754778672,151773.807930958,86475.9321777038,7.60101118825771e-05,0.6032920489994,"FALSE",0.0179038029030947,"TRUE",0.0668928995049532,"TRUE",-0.0305543229949081,"FALSE",0.637227000043759,"FALSE",0.0179038029030948,"TRUE",0.6032920489994,"FALSE",0.0827734754778672,179039.140247765,109754.560337954,6.03218911004514e-05,0.739606536230311,"FALSE",0.0555631680234136,"TRUE",0.0346544261447797,"TRUE",-0.080885112682279,"FALSE",0.842951832728931,"FALSE",0.0555631680234138,"TRUE",0.739606536230311,"FALSE"
"12","ko_estB",12,"Harv1",3,1.86075308322906,2000,0,12,0,0.0755104249698009,142223.789938153,65296.1298021191,8.24502534831656e-05,0.53809030278079,"FALSE",0.0421238529786303,"TRUE",0.00729674884408337,"TRUE",-0.036131637678575,"FALSE",0.605074260535032,"FALSE",0.0421238529786303,"TRUE",0.53809030278079,"FALSE",0.0755104249698009,162649.002032527,86408.0009020352,1.84373287485876e-05,0.513830645418293,"FALSE",0.0197154988635211,"TRUE",0.0877118936548886,"TRUE",-0.0749689850809076,"FALSE",0.546130588146227,"FALSE",0.0197154988635211,"TRUE",0.513830645418293,"FALSE",0.0755104249698009,164233.565431137,84762.911842216,4.05738841186126e-05,0.544492430408089,"FALSE",-0.126159318842193,"TRUE",0.161374551468281,"FALSE",-0.00421452540731503,"FALSE",0.350254370592054,"FALSE",-0.126159318842193,"TRUE",0.544492430408089,"FALSE"
"13","ko_estB",13,"Harv1",3,1.85893640120824,2000,0,322,0,0.0721629765793789,169621.544314785,76589.5782521313,1.38784619042781e-05,0.491621801392404,"FALSE",0.0156392398795146,"TRUE",-0.0920086924735974,"TRUE",0.0246057999000482,"FALSE",0.518174203752546,"FALSE",0.0156392398795146,"TRUE",0.491621801392404,"FALSE",0.0721629765793789,186690.87980567,82277.6627629954,4.24955004605176e-05,0.352459407333626,"FALSE",-0.0333175633355003,"TRUE",0.185818869171871,"FALSE",-0.0975023952556036,"FALSE",0.311915681742354,"FALSE",-0.0333175633355002,"TRUE",0.352459407333626,"FALSE",0.0721629765793789,189025.313326543,96569.9544226379,2.33519862439293e-05,0.391348928195328,"FALSE",0.0185542406452223,"TRUE",-0.00777461492288985,"TRUE",0.0110537871239934,"FALSE",0.421931886772288,"FALSE",0.0185542406452223,"TRUE",0.391348928195328,"FALSE"
"14","ko_estB",14,"Harv1",3,1.42079074780146,2000,0,6283,0,0.0792827798176301,146050.966545578,75523.257794629,8.12584068557452e-05,0.593228891137665,"FALSE",-0.121659433419363,"FALSE",0.128164946216121,"TRUE",0.0234538934820732,"FALSE",0.402707805360351,"FALSE",-0.121659433419363,"FALSE",0.593228891137665,"FALSE",0.0792827798176301,147419.076912975,102039.84422606,1.03030149873418e-05,0.503557141205261,"FALSE",-0.149864409644316,"FALSE",0.14479830050794,"FALSE",-0.000304663991137057,"FALSE",0.281679206521935,"FALSE",-0.149864409644316,"FALSE",0.503557141205261,"FALSE",0.0792827798176301,94741.803785046,41044.7509452773,2.97617156192732e-05,0.551977366639268,"FALSE",-0.115819762177862,"TRUE",0.220861659322817,"FALSE",-0.0283187132053072,"FALSE",0.380045426232306,"FALSE",-0.115819762177862,"TRUE",0.551977366639268,"FALSE"
"15","ko_estB",15,"Harv1",3,1.4672297000885,2000,0,0,0,0.073490647320909,132963.090378897,66247.8812951357,7.32363870311895e-05,0.48046292950269,"FALSE",-0.0555656777304082,"TRUE",0.0334445563590407,"TRUE",0.0341087660170199,"FALSE",0.39644800090786,"FALSE",-0.0555656777304081,"TRUE",0.48046292950269,"FALSE",0.073490647320909,103195.701199745,47918.4114232382,5.41845073002661e-05,0.473487892733888,"FALSE",-0.0380571577461556,"TRUE",0.111705777175042,"TRUE",-0.0522618319708975,"FALSE",0.419618004285564,"FALSE",-0.0380571577461554,"TRUE",0.473487892733889,"FALSE",0.073490647320909,142357.38163833,63728.8660304004,6.7381241463683e-05,0.408748727205042,"FALSE",-0.100494449684542,"TRUE",0.0793490904740133,"TRUE",0.0202419045704085,"FALSE",0.270634727394875,"FALSE",-0.100494449684542,"TRUE",0.408748727205042,"FALSE"
"16","ko_estB",16,"Harv1",3,1.5507846514384,2000,0,1,0,0.0761283924210272,122836.975932676,61803.0891189249,7.30123660897013e-05,0.560961180580128,"FALSE",-0.103239961400335,"TRUE",0.230381561571201,"FALSE",-0.0313225898859225,"FALSE",0.40446731482142,"FALSE",-0.103239961400335,"TRUE",0.560961180580128,"FALSE",0.0761283924210272,133149.163600359,76742.7482332553,3.01412568018192e-05,0.505533452977028,"FALSE",-0.0380402546596152,"TRUE",-0.00645873771425539,"TRUE",0.053392271979417,"FALSE",0.449084339212582,"FALSE",-0.0380402546596153,"TRUE",0.505533452977028,"FALSE",0.0761283924210272,100471.445340907,48024.3096603394,8.21842085537983e-05,0.492782819570785,"FALSE",-0.274098023287522,"FALSE",0.31125239635021,"FALSE",0.0454917595711446,"FALSE",0.0845076509450067,"TRUE",-0.274098023287522,"FALSE",0.492782819570785,"FALSE"
"17","ko_estB",17,"Harv1",3,1.72663581768672,2000,0,3,0,0.0750622732968809,172341.050523342,78553.1214405703,3.36044663708315e-05,0.553074232160871,"FALSE",-0.058301447763498,"TRUE",-0.027267774137455,"TRUE",0.0632986365923527,"FALSE",0.464648127268719,"FALSE",-0.0583014477634982,"TRUE",0.553074232160872,"FALSE",0.0750622732968809,148066.246544596,73892.8134703429,3.42212780900382e-05,0.466480947792171,"FALSE",-0.0784928724423386,"TRUE",0.159119115304025,"FALSE",-0.0256406094958046,"FALSE",0.352772706939831,"FALSE",-0.0784928724423386,"TRUE",0.466480947792171,"FALSE",0.0750622732968809,140517.667501709,70774.4013311747,7.16096268965585e-05,0.505185354291805,"FALSE",0.045207656824577,"TRUE",0.00718258049033013,"TRUE",-0.0583055650048997,"FALSE",0.572299584012793,"FALSE",0.0452076568245771,"TRUE",0.505185354291805,"FALSE"
"18","ko_estB",18,"Harv1",3,1.79286923011144,2000,0,832,0,0.080596745254246,107228.477405835,57501.6177153297,2.26419617957617e-05,0.544261156979999,"FALSE",-0.0686233332250355,"TRUE",0.0901932543113207,"TRUE",-0.0292200522483057,"FALSE",0.439848858332948,"FALSE",-0.0686233332250353,"TRUE",0.544261156979999,"FALSE",0.080596745254246,164707.020212488,91604.8319716008,4.31880673811419e-05,0.60326134729638,"FALSE",-0.0545068205532816,"TRUE",0.151675248543518,"TRUE",-0.00545486755319353,"FALSE",0.518468371271937,"FALSE",-0.0545068205532816,"TRUE",0.603261347296381,"FALSE",0.080596745254246,144778.04106034,73876.5994563975,4.76404006412096e-05,0.555684634286106,"FALSE",-0.130543858994061,"FALSE",0.206527759555415,"FALSE",-0.0767523491454035,"FALSE",0.353100627791956,"FALSE",-0.130543858994061,"FALSE",0.555684634286106,"FALSE"
"19","ko_estB",19,"Harv1",3,1.98944108486176,2000,0,1,0,0.0689949243091598,159620.128882222,64587.2957109869,4.63551143366567e-05,0.390138909730007,"FALSE",-0.0224875473360219,"TRUE",0.00760132697428115,"TRUE",-0.00589048821880577,"FALSE",0.35872237550158,"FALSE",-0.0224875473360219,"TRUE",0.390138909730008,"FALSE",0.0689949243091598,143620.505161104,66328.0835503157,3.57362172441993e-05,0.439603686820868,"FALSE",-0.0819259286535774,"TRUE",0.0563776337430207,"TRUE",0.00889856333084166,"FALSE",0.322590603646001,"FALSE",-0.0819259286535774,"TRUE",0.439603686820868,"FALSE",0.0689949243091598,151581.435071926,63451.0515486226,8.81770174771906e-05,0.360843668726383,"FALSE",-0.0334836182935883,"TRUE",-0.0348600977527459,"TRUE",0.0117515348687104,"FALSE",0.318518239561741,"FALSE",-0.0334836182935883,"TRUE",0.360843668726383,"FALSE"
"20","ko_estB",20,"Harv1",3,1.37656029860179,2000,0,3,0,0.0732098045344539,139513.316980103,86934.2457734195,6.93347002202174e-05,0.474666364645403,"FALSE",-0.07065896028355,"TRUE",0.0585080507562654,"TRUE",0.0373848558926869,"FALSE",0.371688483541121,"FALSE",-0.0706589602835499,"TRUE",0.474666364645403,"FALSE",0.0732098045344539,165117.159861848,79842.8264579054,5.61235216493164e-05,0.44341256505319,"FALSE",-0.0377288638594418,"TRUE",0.000696008476340933,"TRUE",-0.0771728584458953,"FALSE",0.396213012322461,"FALSE",-0.0377288638594417,"TRUE",0.44341256505319,"FALSE",0.0732098045344539,174709.217880278,75155.5879737131,9.66826147147725e-05,0.46679899191847,"FALSE",-0.11532490399051,"TRUE",0.0611833548089694,"TRUE",0.0487377358109325,"FALSE",0.301610898296198,"FALSE",-0.11532490399051,"TRUE",0.46679899191847,"FALSE"
"21","ko_estB",21,"Harv1",3,1.6259742975235,2000,0,0,0,0.0782508823983224,164533.577987283,74023.5431827063,7.65564876022925e-05,0.598079512260319,"FALSE",-0.0620204437116741,"TRUE",0.151789133081479,"FALSE",-0.0732773578643214,"FALSE",0.500646698131117,"FALSE",-0.0620204437116741,"TRUE",0.598079512260319,"FALSE",0.0782508823983224,130259.641140908,75290.441022956,9.78317149724673e-05,0.589675926014656,"FALSE",-0.0513314147808443,"TRUE",0.0300390783470232,"TRUE",0.0390499505118366,"FALSE",0.514440473605058,"FALSE",-0.0513314147808443,"TRUE",0.589675926014657,"FALSE",0.0782508823983224,145636.91416326,84479.0247585892,6.82019499541901e-05,0.550582904854033,"FALSE",-0.261682635613351,"FALSE",0.331601722910791,"FALSE",-0.0124385519281319,"FALSE",0.149527071502631,"TRUE",-0.261682635613351,"FALSE",0.550582904854034,"FALSE"
"22","ko_estB",22,"Harv1",3,1.49193870226542,2000,0,0,0,0.0764250320251548,164954.087188069,83336.2133186424,1.98995079576436e-05,0.592917474254125,"FALSE",0.0546127877991181,"TRUE",-0.0115854739817005,"TRUE",-0.00350570343577861,"FALSE",0.688087179723467,"FALSE",0.0546127877991182,"TRUE",0.592917474254124,"FALSE",0.0764250320251548,148850.262195694,76632.4792666489,4.78567735003741e-05,0.533737729948355,"FALSE",-0.0790748462437096,"TRUE",0.182379121122729,"FALSE",-0.0173434028466833,"FALSE",0.41568852545989,"FALSE",-0.0790748462437095,"TRUE",0.533737729948355,"FALSE",0.0764250320251548,152995.633130064,79182.1364009131,5.80059796007434e-05,0.506186421798957,"FALSE",0.0294968826593553,"TRUE",-0.00848311330753419,"TRUE",-0.0242340847850414,"FALSE",0.556366987313641,"FALSE",0.0294968826593553,"TRUE",0.506186421798956,"FALSE"
"23","ko_estB",23,"Harv1",3,1.72710891564687,2000,0,12,0,0.0775292880288517,154048.155997928,66567.3962974872,9.37402098088147e-05,0.606344510203833,"FALSE",0.069410500813156,"TRUE",-0.0361035331832558,"TRUE",-0.0298131476284857,"FALSE",0.719019028872817,"FALSE",0.069410500813156,"TRUE",0.606344510203834,"FALSE",0.0775292880288517,113518.092819629,58845.3836823513,6.74232899451796e-05,0.541432902924256,"FALSE",0.0312808392308163,"TRUE",-0.0341153713123033,"TRUE",-0.011750046316988,"FALSE",0.587790402977426,"FALSE",0.0312808392308165,"TRUE",0.541432902924256,"FALSE",0.0775292880288517,166192.504965385,113771.720683091,7.26440222689279e-05,0.521955658865977,"FALSE",-0.0426689771961884,"TRUE",0.121170887205795,"TRUE",-0.013582920433511,"FALSE",0.455278244815465,"FALSE",-0.0426689771961885,"TRUE",0.521955658865977,"FALSE"
"24","ko_estB",24,"Harv1",3,1.80841966470083,2000,0,0,0,0.0749418029857984,113257.158979994,49367.0708439326,5.42937264721411e-05,0.547063622738519,"FALSE",0.0719248559020867,"TRUE",-0.0887458312159282,"TRUE",0.0187552481361339,"FALSE",0.665932926591767,"FALSE",0.0719248559020868,"TRUE",0.547063622738519,"FALSE",0.0749418029857984,97824.1420567714,52588.903993488,2.88991419570276e-05,0.512140044832454,"FALSE",-0.0595159190128001,"TRUE",0.12163786471882,"TRUE",-0.0134702314058934,"FALSE",0.427094155785271,"FALSE",-0.0595159190128001,"TRUE",0.512140044832455,"FALSE",0.0749418029857984,186827.451500632,98822.9530786912,5.28504814244494e-05,0.508029650959394,"FALSE",0.0122128488223472,"TRUE",0.0356180195644992,"TRUE",-0.0566535071175886,"FALSE",0.536475874591855,"FALSE",0.0122128488223472,"TRUE",0.508029650959395,"FALSE"
"25","ko_estB",25,"Harv1",3,2.14816748301188,2000,0,1598,0,0.0768505850270579,153474.577388234,79739.4794540988,2.36668446210853e-05,0.538141981530691,"FALSE",-0.00380534566841953,"TRUE",-0.0353974384988912,"TRUE",0.016090903349537,"FALSE",0.533969270127396,"FALSE",-0.00380534566841951,"TRUE",0.538141981530691,"FALSE",0.0768505850270579,177327.147193371,100014.904672976,1.10040575764643e-05,0.542238889534027,"FALSE",-0.0419038479245326,"TRUE",0.0294920527932936,"TRUE",0.0367115513288665,"FALSE",0.478307894676063,"FALSE",-0.0419038479245326,"TRUE",0.542238889534026,"FALSE",0.0768505850270579,161046.305755416,69149.4387319531,3.16171791666266e-05,0.51095468397431,"FALSE",-0.0426518582882262,"TRUE",0.0108568753504672,"TRUE",-0.0721394415083881,"FALSE",0.450689404704334,"FALSE",-0.0426518582882262,"TRUE",0.51095468397431,"FALSE"
"26","ko_estB",26,"Harv1",3,1.41808859904607,2000,0,747,0,0.0852179840302899,129938.000649404,70424.7877467688,3.48571132284075e-05,0.641153042272727,"FALSE",-0.109625669771993,"TRUE",0.112832568620689,"TRUE",0.0160404269106473,"FALSE",0.465657161205308,"FALSE",-0.109625669771993,"TRUE",0.641153042272727,"FALSE",0.0852179840302899,142831.687493173,85125.7838183674,1.53646617480408e-05,0.711831934804377,"FALSE",-0.0618292425196875,"TRUE",0.101728395000623,"TRUE",-0.0113893957531385,"FALSE",0.607816532830314,"FALSE",-0.0618292425196876,"TRUE",0.711831934804377,"FALSE",0.0852179840302899,144533.762465082,83043.642230127,1.82850859125318e-05,0.704337830471935,"FALSE",-0.163154593450349,"FALSE",0.152682866250578,"FALSE",0.00229347668051162,"FALSE",0.428509182272743,"FALSE",-0.163154593450349,"FALSE",0.704337830471935,"FALSE"
"27","ko_estB",27,"Harv1",3,1.88447020053864,2000,0,0,0,0.0790756158380059,108907.603803602,61298.1449121209,5.84817687770726e-05,0.59217433418412,"FALSE",-0.0699895582213473,"TRUE",0.0883529067601504,"TRUE",-0.0136367609403781,"FALSE",0.485757425758994,"FALSE",-0.0699895582213473,"TRUE",0.59217433418412,"FALSE",0.0790756158380059,126056.405375258,71370.805157357,6.91739335846127e-05,0.613697901601671,"FALSE",-0.0190492436652683,"TRUE",0.0758750481831665,"TRUE",-0.0632323467790333,"FALSE",0.587721283434388,"FALSE",-0.0190492436652682,"TRUE",0.613697901601671,"FALSE",0.0790756158380059,171261.692012747,100482.337498004,5.30772258648178e-05,0.578882587960538,"FALSE",-0.104868474394895,"TRUE",0.178829804875273,"FALSE",-0.0463759433733296,"FALSE",0.415691663500484,"FALSE",-0.104868474394895,"TRUE",0.578882587960538,"FALSE"
"28","ko_estB",28,"Harv1",3,2.08415911595027,2000,0,47,0,0.0738868354582518,112944.689194355,49701.2752706616,2.77405114550082e-05,0.508520008494973,"FALSE",-0.0962817561015726,"TRUE",0.167316701054313,"FALSE",-0.0619895720436585,"FALSE",0.365913166415929,"FALSE",-0.0962817561015726,"TRUE",0.508520008494973,"FALSE",0.0738868354582518,126116.793131789,67631.5992204943,6.51575094118061e-05,0.491137540695761,"FALSE",0.043185457689063,"TRUE",-0.0390985653487445,"TRUE",-0.0053211136864477,"FALSE",0.553445020332117,"FALSE",0.0431854576890631,"TRUE",0.491137540695761,"FALSE",0.0738868354582518,127674.680764841,62751.2742520476,1.98915667982995e-05,0.538986012574738,"FALSE",-0.0982709801413479,"TRUE",0.0587106178995607,"TRUE",0.0171934534973733,"FALSE",0.390227888172902,"FALSE",-0.0982709801413479,"TRUE",0.538986012574738,"FALSE"
