"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko",11,"Harv3",3,4.24586901664734,2000,0,0,0,0.045403054157038,229708.641008512,135254.114481885,1.29222800983484e-05,-0.00260836091666994,-0.0575268739130712,"TRUE",0.864990263944993,"FALSE",-1.35578515811698,"TRUE",-0.0607619581889312,"TRUE",0.0718607447572441,"TRUE",-0.520565894703256,"FALSE",0.7459798359743,"TRUE",0.864990263944993,"FALSE",-0.0575268739130712,"TRUE",0.0493269259118486,184031.800453881,109571.784149528,4.57732399331657e-05,-0.0029139844029411,0.0223684672963784,"TRUE",0.19377296371434,"TRUE",-5.80225545259192,"TRUE",-0.168963098374812,"TRUE",0.0485234891729309,"TRUE",-0.205762055936515,"FALSE",0.224662591104373,"TRUE",0.19377296371434,"TRUE",0.0223684672963787,"TRUE",0.0497800842086723,200371.350195154,138002.985834813,3.384465838381e-05,0.000201697258704002,-0.00728805239365312,"TRUE",0.789624181855491,"FALSE",-0.89318404107708,"TRUE",0.0141114206297386,"TRUE",0.131391503929935,"TRUE",-0.52968136382099,"FALSE",0.766546647758472,"TRUE",0.789624181855491,"FALSE",-0.00728805239365315,"TRUE"
"12","ko",12,"Harv3",3,3.28530035018921,2000,0,0,0,0.0523382594421869,171626.857350351,102247.929857523,7.75392457549555e-05,-0.00292524992215332,0.0386333740427708,"TRUE",0.0458243334963343,"TRUE",-0.211435499796866,"TRUE",0.0698679522337253,"TRUE",-0.0323146137707438,"TRUE",-0.0144196456723352,"FALSE",0.103841227678223,"TRUE",0.0458243334963343,"TRUE",0.0386333740427709,"TRUE",0.0473128271104994,179265.873669237,107080.724473734,6.00936355267584e-05,-0.00245623772831894,-0.041692278678143,"TRUE",0.42022745424253,"TRUE",1.40228998733513,"TRUE",-0.109091256330843,"TRUE",0.0081325723915299,"TRUE",-0.331370472749494,"FALSE",0.351704054855587,"TRUE",0.42022745424253,"TRUE",-0.0416922786781431,"TRUE",0.0467961757862159,180210.333289979,82777.8608802809,8.5000965351415e-05,-0.00454848510840948,-0.0570621211782699,"TRUE",0.0317962169400335,"TRUE",8.5105720552241,"TRUE",-0.028187204730287,"TRUE",-0.108078727687046,"TRUE",0.0808174183296127,"FALSE",-0.0230181095280878,"TRUE",0.0317962169400335,"TRUE",-0.0570621211782697,"TRUE"
"13","ko",13,"Harv3",3,4.3570009191831,2000,0,0,0,0.0444827924181662,140373.416862267,58015.4683262905,0.000118459931480047,-0.00273689373805278,-0.078132263368347,"TRUE",-0.24782706216275,"TRUE",-0.754351706841378,"TRUE",0.26269805403486,"TRUE",0.0117445215039825,"TRUE",0.2790004880232,"FALSE",-0.298746867924564,"FALSE",-0.24782706216275,"TRUE",-0.0781322633683473,"TRUE",0.0508160175233319,194734.792665094,115123.126318101,7.51069408574544e-05,-0.00222930295883922,0.0300756917362129,"TRUE",0.0663459780108112,"TRUE",-0.629935900528292,"TRUE",0.0358727755378881,"TRUE",0.0149636129969505,"TRUE",-0.104744740144753,"FALSE",0.105888485125343,"TRUE",0.0663459780108111,"TRUE",0.0300756917362129,"TRUE",0.0516271942595733,217114.378220511,137168.916738636,6.11910067043841e-05,-0.00201978732533572,0.0438487795201071,"TRUE",0.336223599133615,"TRUE",-2.40851440179748,"TRUE",0.262937379651333,"TRUE",0.0326420541356426,"TRUE",-0.211000580159202,"FALSE",0.392483722591723,"TRUE",0.336223599133615,"TRUE",0.0438487795201067,"TRUE"
"14","ko",14,"Harv3",3,4.63295481602351,2000,0,0,0,0.0472262065358257,97487.2129022871,43179.2951187119,8.18757372783164e-05,-0.00756330313033254,-0.0436341447780777,"TRUE",-0.122727409103638,"TRUE",0.286933170196833,"TRUE",0.129547818055734,"TRUE",-0.108290647762567,"TRUE",0.262064504375108,"FALSE",-0.14879294601162,"TRUE",-0.122727409103638,"TRUE",-0.0436341447780777,"TRUE",0.0509033731424018,166413.146939395,115170.87159896,5.3917472082389e-05,-0.00243917865854327,-0.00402074741704646,"TRUE",0.438980127964608,"TRUE",-1.22927711884376,"TRUE",-0.0234111003783184,"TRUE",0.13083692683619,"TRUE",-0.368492976138151,"FALSE",0.436858814305697,"TRUE",0.438980127964608,"TRUE",-0.00402074741704641,"TRUE",0.0484072574779428,182633.027415439,99860.6152282232,4.76088090980393e-05,-0.000964201067680593,-0.0310618279250554,"TRUE",0.0587169603690467,"TRUE",-0.450521723233728,"TRUE",0.0686898490273706,"TRUE",0.0494643308425649,"TRUE",-0.107713332883962,"FALSE",0.0218465342571901,"TRUE",0.0587169603690466,"TRUE",-0.0310618279250553,"TRUE"
"15","ko",15,"Harv3",3,4.41613584756851,2000,0,0,0,0.0458021261579062,182911.750009824,110265.045315541,7.28429192100857e-06,-0.00205688974643586,-0.080213524910856,"TRUE",0.430062947542787,"TRUE",-1.39762748092662,"TRUE",0.131962465143435,"TRUE",0.241903602901291,"FALSE",-0.42906629680353,"FALSE",0.326948326496476,"TRUE",0.430062947542788,"TRUE",-0.080213524910856,"TRUE",0.0523985622687473,203373.986194886,142637.209741902,5.167827702783e-05,-0.000496107311083004,0.0261628269653712,"TRUE",0.239844187623161,"TRUE",-0.814362504071355,"TRUE",-0.161216889409937,"TRUE",0.258568170942305,"FALSE",-0.295379782172333,"FALSE",0.271917534785561,"TRUE",0.239844187623161,"TRUE",0.0261628269653712,"TRUE",0.0492013990499015,94731.8936180701,44077.3187006177,2.03383721418093e-05,-0.00501999283691072,-0.0372787206973577,"TRUE",-0.0998099545058244,"TRUE",-0.535339811146954,"TRUE",0.0546586911044771,"TRUE",-0.0870701167802688,"TRUE",0.234640069910662,"FALSE",-0.125166847123458,"TRUE",-0.0998099545058245,"TRUE",-0.0372787206973578,"TRUE"
"16","ko",16,"Harv3",3,3.90011260112127,2000,0,0,0,0.0382438036888364,149438.214968278,53818.3758828992,1.62778310810975e-05,-0.00350372324949479,-0.221933751925132,"TRUE",-0.126211948878025,"TRUE",-0.815870270736697,"TRUE",-0.0554567283453968,"TRUE",0.0875826674309412,"TRUE",0.118089245428579,"FALSE",-0.310124631458151,"TRUE",-0.126211948878025,"TRUE",-0.221933751925131,"TRUE",0.0530152946794697,116217.446753379,55255.4001419299,5.23252552293077e-05,-0.00331557621928922,0.0649268508462515,"TRUE",-0.130579961717702,"TRUE",-2.16917265976338,"TRUE",0.218575977806997,"TRUE",-0.154903717527739,"TRUE",0.394598628579411,"FALSE",-0.0645112423065923,"TRUE",-0.130579961717702,"TRUE",0.0649268508462514,"TRUE",0.049421643607159,156395.293780486,95565.6606629278,1.02469548599461e-05,-0.00458108922486469,0.0103114537173494,"TRUE",0.0837998945270062,"TRUE",-0.623047953428044,"TRUE",0.235772457247371,"TRUE",0.132875978216023,"TRUE",-0.209755047524208,"FALSE",0.0950557431218433,"TRUE",0.0837998945270063,"TRUE",0.0103114537173493,"TRUE"
"17","ko",17,"Harv3",3,6.77583340009054,2000,0,0,0,0.0528487225190467,159351.996137259,101994.536662217,1.20519586597487e-05,-0.00359148356925962,0.0688629415174904,"TRUE",0.0240015988951776,"TRUE",-0.304857601146704,"TRUE",0.184696617085926,"TRUE",0.0309130799467237,"TRUE",-0.0252176884134977,"FALSE",0.108951111323409,"TRUE",0.0240015988951776,"TRUE",0.0688629415174905,"TRUE",0.0515352414853566,154587.553210339,90672.9191468925,6.26851194003314e-05,-0.00285607665247041,0.0436335656987175,"TRUE",-0.0571828472974483,"TRUE",-0.398646223588285,"TRUE",-0.0550771767664457,"TRUE",-0.00509716466232615,"TRUE",0.0816552148772291,"FALSE",-0.019918800818476,"TRUE",-0.0571828472974483,"TRUE",0.0436335656987175,"TRUE",0.0427205108367123,146354.247669884,58544.274129565,6.51689774995413e-05,-0.00500855523995873,-0.174845640406564,"TRUE",0.0421911645129434,"TRUE",-0.440643633415478,"TRUE",0.249363846572748,"TRUE",-0.104210349399127,"TRUE",0.092103195588955,"FALSE",-0.129140067162783,"TRUE",0.0421911645129436,"TRUE",-0.174845640406564,"TRUE"
"18","ko",18,"Harv3",3,3.31513756513596,2000,0,0,0,0.0495418071402727,176336.396164964,108468.577096406,4.52541198674526e-05,-0.000299892085469435,-0.00574216626010741,"TRUE",-0.0277347841242597,"TRUE",-0.974758814083728,"TRUE",-0.218292843679325,"TRUE",0.261762129418238,"FALSE",-0.176553268816073,"FALSE",-0.0350303275729386,"TRUE",-0.0277347841242597,"TRUE",-0.00574216626010733,"TRUE",0.0470655225015031,164704.382426471,102165.909191791,6.64952058147057e-05,-0.00123113971477086,-0.039162362250377,"TRUE",0.0650823235379912,"TRUE",-0.897403167330077,"TRUE",0.207010347277305,"TRUE",0.414632426625009,"FALSE",-0.314981577651192,"FALSE",0.0295970476190647,"TRUE",0.0650823235379913,"TRUE",-0.0391623622503771,"TRUE",0.0490439542089451,156321.414449542,92980.725678715,6.18697479005469e-05,-0.00551879669708435,0.00878539596221078,"TRUE",0.1676066015021,"TRUE",0.734372849112932,"TRUE",0.083329883954026,"TRUE",-0.0115086672789324,"TRUE",-0.134320858936459,"FALSE",0.195510761409514,"TRUE",0.1676066015021,"TRUE",0.00878539596221104,"TRUE"
"19","ko",19,"Harv3",3,3.02878326574961,2000,0,0,0,0.0491305384235111,160504.031616632,108554.648839493,1.15707569981575e-05,-0.00598115802716735,-0.00276715529543071,"TRUE",0.383445644116417,"TRUE",-0.576788558082007,"TRUE",-0.164568844341517,"TRUE",0.293504491595416,"FALSE",-0.43518010997701,"FALSE",0.379191842430966,"TRUE",0.383445644116417,"TRUE",-0.00276715529543094,"TRUE",0.046747431488145,145334.46709803,64363.2746773564,7.53531359246239e-05,-0.00477071592399817,-0.0672541868507679,"TRUE",-0.0454756505543178,"TRUE",-0.263114583667486,"TRUE",0.087819845001203,"TRUE",-0.0215887875210155,"TRUE",0.118919268531976,"FALSE",-0.101463985552979,"TRUE",-0.0454756505543179,"TRUE",-0.0672541868507682,"TRUE",0.0481908349674081,169651.727721592,94987.4879044862,3.21993581151259e-05,-0.00532236989319953,-0.0521583382650937,"TRUE",0.204204754264285,"TRUE",-2.20197120670315,"TRUE",0.0720014184329503,"TRUE",0.0831001346310462,"TRUE",-0.190254714242702,"FALSE",0.142780845181047,"TRUE",0.204204754264285,"TRUE",-0.0521583382650937,"TRUE"
"20","ko",20,"Harv3",3,3.17585348288218,2000,0,0,0,0.0436224907409155,178127.11170522,96276.1104922811,5.40112132810381e-05,-0.0028753349099085,-0.131865886075174,"TRUE",0.192210970344244,"TRUE",-1.81961254677765,"TRUE",-0.0381491428759583,"TRUE",0.0341469110524121,"TRUE",-0.235682780530746,"FALSE",0.0360341939713093,"TRUE",0.192210970344244,"TRUE",-0.131865886075174,"TRUE",0.0472538669727541,126270.645692572,68297.0779814476,6.73619277808715e-05,-0.0031580707519859,-0.0486953215102266,"TRUE",0.00641114231968951,"TRUE",-3.51922087513261,"TRUE",-0.0237153936757872,"TRUE",0.0700751856161683,"TRUE",-0.0823080388886898,"FALSE",-0.0326230359428412,"TRUE",0.00641114231968963,"TRUE",-0.0486953215102266,"TRUE",0.0411747047486157,122886.303638023,49234.4366082753,3.31554656863107e-05,-0.00641348545601507,-0.167138085373501,"TRUE",-0.116906451976356,"TRUE",-0.495771530252371,"TRUE",-0.180056074336059,"TRUE",0.0656613988745254,"TRUE",0.059579663756741,"FALSE",-0.255604088743797,"TRUE",-0.116906451976356,"TRUE",-0.167138085373501,"TRUE"
"21","ko",21,"Harv3",3,3.74955871502558,2000,0,0,0,0.0532593271207379,228205.196675287,155912.324199231,2.28319298314984e-05,-0.000390572277242421,0.0596309901279295,"TRUE",0.256722676152401,"TRUE",-0.891427721201171,"TRUE",0.134890511913698,"TRUE",0.136947783947781,"TRUE",-0.25505740055371,"FALSE",0.339620717248373,"TRUE",0.256722676152401,"TRUE",0.0596309901279291,"TRUE",0.0532967237919532,232040.623872469,185551.57487643,1.04236062611369e-05,0.000579405599978892,0.0364565456430256,"TRUE",0.961135857885357,"FALSE",-0.97886094291997,"TRUE",-0.116182938945783,"TRUE",-0.0832082902867399,"TRUE",-0.483178994672542,"FALSE",1.05324039277536,"FALSE",0.961135857885357,"FALSE",0.0364565456430258,"TRUE",0.0525833806101112,193726.653513904,120563.517558209,6.72101067212698e-05,-0.00268220502842524,0.0898119850617932,"TRUE",0.156465930062709,"TRUE",-1.92584988583595,"TRUE",-0.141186734101128,"TRUE",0.0144755398634776,"TRUE",-0.104060528412158,"FALSE",0.254328513561198,"TRUE",0.156465930062709,"TRUE",0.0898119850617932,"TRUE"
"22","ko",22,"Harv3",3,4.13274436791738,2000,0,0,0,0.0490506185647825,141639.98376784,76772.9590538596,4.25510253535679e-05,-0.00101475243139105,-0.0263640949807846,"TRUE",0.0315080034596323,"TRUE",-0.843622892185763,"TRUE",0.0744611515503625,"TRUE",-0.136445627546625,"TRUE",0.0302094449743411,"FALSE",0.00597851065529507,"TRUE",0.0315080034596324,"TRUE",-0.0263640949807846,"TRUE",0.0500954013416836,112823.293621592,61739.5054587201,3.44799402270726e-05,-0.00271783500170353,0.0317292719701266,"TRUE",-0.075334163334972,"TRUE",-0.617681409923356,"TRUE",-0.221276831993249,"TRUE",0.0409155619815311,"TRUE",0.11484038036875,"FALSE",-0.040250728613231,"TRUE",-0.0753341633349719,"TRUE",0.0317292719701265,"TRUE",0.0470444966911514,151249.023894478,80681.0817130247,4.32092878755202e-05,-0.00578241475020679,-0.0638043428274152,"TRUE",0.258246164342524,"TRUE",2.45450879092907,"TRUE",-0.0464903183404083,"TRUE",-0.0399333223228586,"TRUE",-0.182324780497025,"FALSE",0.181451389889828,"TRUE",0.258246164342524,"TRUE",-0.0638043428274154,"TRUE"
