"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko",11,"Harv_mix",3,6.41813663244247,2000,0,0,0,0.0506502433563311,239127.135883439,166257.761426529,4.41437966437577e-05,-0.00119501315553208,0.00580581310698236,"TRUE",0.587836286461821,"TRUE",-1.11023905991172,"TRUE",0.0888020002469844,"TRUE",0.114573076646006,"TRUE",-0.44557869296467,"FALSE",0.588793590228745,"TRUE",0.587836286461821,"TRUE",0.00580581310698223,"TRUE",0.0450301299168974,120867.598315378,65452.8318536332,3.71582633877172e-05,-0.00755476608797197,-0.0890135053763523,"TRUE",0.155867982281601,"TRUE",0.770645800003871,"TRUE",-0.00207382819847645,"TRUE",0.00979034098172914,"TRUE",-0.176397013423544,"FALSE",0.0407457181701614,"TRUE",0.155867982281601,"TRUE",-0.0890135053763521,"TRUE",0.0466946477806747,134882.881057138,81170.3133515512,4.1853945850602e-05,-0.00535522064858303,-0.0597646984061076,"TRUE",0.10020293747627,"TRUE",-0.506256582124004,"TRUE",-0.14217844417174,"TRUE",0.0427387544231806,"TRUE",-0.105533724987107,"FALSE",0.0517012277747178,"TRUE",0.10020293747627,"TRUE",-0.0597646984061075,"TRUE"
"12","ko",12,"Harv_mix",3,7.70779941479365,2000,0,0,0,0.0409583800426242,134977.945118419,62947.0600684862,7.91038330243616e-05,-0.00827779637041341,-0.208778185806779,"TRUE",0.127634775388042,"TRUE",-0.0613547197262452,"TRUE",0.0400317816043522,"TRUE",-0.12259978726983,"TRUE",0.0326603973606555,"FALSE",-0.105941522909337,"TRUE",0.127634775388042,"TRUE",-0.208778185806779,"TRUE",0.0539609000039175,163546.361892233,98310.1452715154,6.05268828559726e-05,-0.00125590994597753,0.00967332162539223,"TRUE",0.255707013468409,"TRUE",-1.0758959568529,"TRUE",-0.144675949231402,"TRUE",-0.13432448927908,"TRUE",-0.0863705465107809,"FALSE",0.296259052779118,"TRUE",0.255707013468409,"TRUE",0.00967332162539229,"TRUE",0.0521487825547419,199205.174440469,113494.285065145,5.26740550713425e-05,-0.00343440483140743,0.0754502061286451,"TRUE",0.172682543359823,"TRUE",-1.54564883685099,"TRUE",-0.02270457058538,"TRUE",0.0059456970766571,"TRUE",-0.151514424419188,"FALSE",0.261405704787062,"TRUE",0.172682543359823,"TRUE",0.0754502061286449,"TRUE"
"13","ko",13,"Harv_mix",3,4.49901695251465,2000,0,0,0,0.0500091897693717,174126.088809488,118637.707129707,1.65015816287862e-05,-0.00381039151475473,0.0321100688736651,"TRUE",0.143155875578004,"TRUE",1.61843611095531,"TRUE",0.0558107147833388,"TRUE",-0.0706309553547254,"TRUE",-0.0773124381614285,"FALSE",0.18263406684925,"TRUE",0.143155875578004,"TRUE",0.0321100688736653,"TRUE",0.0500313054121567,148714.020918323,91218.0636461547,7.27267101343637e-05,-0.00183999565498325,-0.0398007210839842,"TRUE",0.316069116706338,"TRUE",-1.12972435677428,"TRUE",-0.0741087304202323,"TRUE",-0.0703635614342699,"TRUE",-0.147694366035735,"FALSE",0.282562168971045,"TRUE",0.316069116706338,"TRUE",-0.0398007210839843,"TRUE",0.0416816496328568,136864.158873599,58105.166055567,3.29577519105524e-05,-0.00866047003433969,-0.139735798212396,"TRUE",0.136825715994459,"TRUE",-0.227415677305081,"TRUE",-0.0939429267123075,"TRUE",0.129465182973312,"TRUE",-0.261110649458436,"FALSE",-0.00923926098923981,"TRUE",0.136825715994459,"TRUE",-0.139735798212396,"TRUE"
"14","ko",14,"Harv_mix",3,4.57171393235525,2000,0,0,0,0.0426806404647861,115266.530589914,36608.889754083,0.000114084164393058,-0.00617874563342648,-0.119708904513448,"TRUE",-0.13649133533825,"TRUE",-0.479909335384183,"TRUE",0.144444920123623,"TRUE",-0.103917506785715,"TRUE",0.244906977709831,"FALSE",-0.232589462531363,"TRUE",-0.13649133533825,"TRUE",-0.119708904513448,"TRUE",0.0549288769130433,265720.512200953,248182.288011927,2.28842153202394e-05,0.00135932399199684,0.129787535826089,"TRUE",0.564365293218007,"TRUE",-1.15274144605834,"TRUE",0.237197433164717,"TRUE",0.326393396663807,"FALSE",-0.513786429213013,"FALSE",0.756380704773887,"TRUE",0.564365293218007,"TRUE",0.129787535826089,"TRUE",0.0578743999615204,120422.209416704,88127.6373525693,0.00012125212104273,0.00173493749770843,0.173817829551463,"TRUE",-0.274352778165022,"TRUE",-1.12786364097169,"TRUE",-0.155008596157809,"TRUE",-0.0388595369708011,"TRUE",0.440955159673872,"FALSE",-0.141592545966763,"TRUE",-0.274352778165022,"TRUE",0.173817829551463,"TRUE"
"15","ko",15,"Harv_mix",3,5.6700737675031,2000,0,0,0,0.0491507387742161,143719.324628475,87165.8039147275,4.33391502218099e-05,-0.00207278543886499,-0.0197429287025328,"TRUE",0.329612459854928,"TRUE",-1.20265497642517,"TRUE",-0.115783040672533,"TRUE",0.0906931224910341,"TRUE",-0.300331538023112,"FALSE",0.297683126703138,"TRUE",0.329612459854929,"TRUE",-0.0197429287025329,"TRUE",0.0508572379400446,161276.586072319,111393.938718882,2.51862436854689e-05,-0.000972089513347577,0.0050355721252286,"TRUE",0.00105759066672819,"TRUE",2.67111423485854,"TRUE",0.0672020671549047,"TRUE",0.14028420778859,"TRUE",-0.120130656877232,"FALSE",0.0135130186828586,"TRUE",0.00105759066672824,"TRUE",0.00503557212522877,"TRUE",0.049112588534395,168133.729211191,110694.314110497,8.53410818208435e-06,-0.00259267886228549,-0.0588724296945647,"TRUE",0.421325813250459,"TRUE",-1.48672519605513,"TRUE",-0.222622416003559,"TRUE",0.0278252059072928,"TRUE",-0.303666774261473,"FALSE",0.330155808545422,"TRUE",0.421325813250459,"TRUE",-0.0588724296945649,"TRUE"
"16","ko",16,"Harv_mix",3,4.87355383237203,2000,0,0,0,0.0498410531392325,169867.379939624,96790.9379984873,2.23269061096471e-05,-0.00286771035677479,-0.0137726254113362,"TRUE",-0.0811296266823975,"TRUE",-0.660528507269963,"TRUE",0.328066927446659,"TRUE",0.0932588127022483,"TRUE",0.0380958714657695,"FALSE",-0.08344346757844,"TRUE",-0.0811296266823972,"TRUE",-0.013772625411336,"TRUE",0.0489117826485952,181189.359384169,95974.2993331174,2.65926785283829e-05,-0.00361971031055078,-0.0445191267241927,"TRUE",0.159588149957407,"TRUE",-0.669288451091425,"TRUE",0.110343180887454,"TRUE",0.118825696388236,"TRUE",-0.24904352887613,"FALSE",0.121064270524018,"TRUE",0.159588149957407,"TRUE",-0.0445191267241928,"TRUE",0.0435537032884572,155841.58049187,70508.3186990711,8.00392434155043e-05,-0.000649646598388579,-0.155685841922827,"TRUE",0.0663997236494718,"TRUE",-1.17433051803589,"TRUE",0.14866629750868,"TRUE",-0.070469999399289,"TRUE",-0.0215549946452901,"FALSE",-0.0960842487742317,"TRUE",0.0663997236494718,"TRUE",-0.155685841922827,"TRUE"
"17","ko",17,"Harv_mix",3,4.51643708546956,2000,0,0,0,0.0449761839847217,203547.698436947,110816.957389867,2.22328058245257e-05,-0.00561651822848868,-0.102960772123598,"TRUE",0.242318742229304,"TRUE",-1.57773176435442,"TRUE",-0.209283223064376,"TRUE",-0.134151650395121,"TRUE",-0.0486088079879615,"FALSE",0.127334907652879,"TRUE",0.242318742229304,"TRUE",-0.102960772123597,"TRUE",0.04204225885529,183135.274132305,68353.5185014417,5.7717311904389e-05,-0.000479252648513555,-0.163434916093849,"TRUE",-0.00428078396313971,"TRUE",-1.86258427642218,"TRUE",-0.282442611795299,"TRUE",-0.0222478348338411,"TRUE",0.0236050371456147,"FALSE",-0.152258844025623,"TRUE",-0.00428078396313955,"TRUE",-0.163434916093849,"TRUE",0.0414852701524795,186276.794006576,88971.2938550599,4.09222622051704e-05,-0.00139384551581193,-0.160776605287219,"TRUE",0.0983984798726331,"TRUE",-0.697416500912087,"TRUE",0.15972497755842,"TRUE",0.0349467371722388,"TRUE",-0.176328546349619,"FALSE",-0.0751618565385143,"TRUE",0.0983984798726331,"TRUE",-0.160776605287219,"TRUE"
"18","ko",18,"Harv_mix",3,5.91230270067851,2000,0,2,0,0.0468999433851681,184502.188138538,127449.741233509,2.45106136886654e-05,-0.00362351204118666,-0.0733648550643039,"TRUE",0.796236071524228,"TRUE",-0.484725455970065,"TRUE",0.340767568189158,"TRUE",0.300179237055858,"FALSE",-0.568446684125967,"FALSE",0.647238147677899,"TRUE",0.796236071524228,"TRUE",-0.0733648550643038,"TRUE",0.0511755194389657,134321.044067239,64417.60252176,1.27267534119075e-05,-0.00496753845440714,0.0293952947422491,"TRUE",-0.0919729262580793,"TRUE",-0.788909313071253,"TRUE",-0.171753658512408,"TRUE",0.0523797429260731,"TRUE",0.0196946820059438,"FALSE",-0.0576320826761171,"TRUE",-0.0919729262580792,"TRUE",0.029395294742249,"TRUE",0.0480764523777206,226387.940067806,152071.616173699,5.15677541395724e-06,-0.00713811827736366,-0.0422875171074261,"TRUE",0.857199896766492,"FALSE",1.21942915535389,"TRUE",0.142929083888576,"TRUE",0.0538616813898449,"TRUE",-0.5058960143904,"FALSE",0.762808041593142,"TRUE",0.857199896766492,"FALSE",-0.0422875171074263,"TRUE"
"19","ko",19,"Harv_mix",3,5.21062601804733,2000,0,0,0,0.0493419985331306,234719.449471851,164255.755790576,1.69465534761673e-05,-2.02247572490832e-05,-0.00561399620859873,"TRUE",0.938769379188595,"FALSE",-0.974904120257326,"TRUE",0.0794981573687208,"TRUE",0.178508779259532,"TRUE",-0.562370995196269,"FALSE",0.911590318090107,"FALSE",0.938769379188595,"FALSE",-0.00561399620859877,"TRUE",0.0418350482836777,122270.18895102,59103.7911907307,4.92701464336286e-05,-0.0099191421210087,-0.163769261376731,"TRUE",0.128013995742646,"TRUE",-0.251172954306686,"TRUE",-0.0577452483471867,"TRUE",0.13484585616782,"TRUE",-0.175280315514755,"FALSE",-0.0512449593364549,"TRUE",0.128013995742646,"TRUE",-0.163769261376731,"TRUE",0.0488212477018753,186079.603638572,112860.47238631,2.66841833875843e-05,-0.000193359019117939,-0.0378001398717908,"TRUE",0.0286221463352729,"TRUE",-1.23731581656477,"TRUE",0.115190217273874,"TRUE",0.0866884341844397,"TRUE",-0.0453819800231809,"FALSE",0.00838370620137433,"TRUE",0.0286221463352729,"TRUE",-0.0378001398717906,"TRUE"
"20","ko",20,"Harv_mix",3,4.50782841444016,2000,0,0,0,0.053309502041028,157575.030746582,116226.977365126,1.91694091475038e-05,-0.00392156555662782,0.0826979029818689,"TRUE",-0.0112995975713935,"TRUE",-0.66181695086698,"TRUE",0.364024252836278,"TRUE",0.00465565603218537,"TRUE",0.0296207676217998,"FALSE",0.0849760508998699,"TRUE",-0.0112995975713934,"TRUE",0.0826979029818686,"TRUE",0.0450346471331305,149057.125272822,82566.3002306953,5.79006801392129e-05,-0.00411845922387321,-0.0989567306163303,"TRUE",0.438032611134113,"TRUE",126.022982499909,"TRUE",-0.166066549482615,"TRUE",0.0176372219503879,"TRUE",-0.301128304404754,"FALSE",0.305510177511715,"TRUE",0.438032611134113,"TRUE",-0.0989567306163304,"TRUE",0.0473579372200748,188338.17852441,89281.5505921224,8.48621419356711e-05,-0.00237336666681148,-0.0254367663224718,"TRUE",0.0174325723545177,"TRUE",-0.612773412277685,"TRUE",-0.00323421106917785,"TRUE",0.0835728554911215,"TRUE",-0.133895723544826,"FALSE",-0.00855964499582648,"TRUE",0.0174325723545177,"TRUE",-0.0254367663224717,"TRUE"
"21","ko",21,"Harv_mix",3,4.25302491585414,2000,0,0,0,0.048788321922266,208827.344222021,121879.325389109,5.08057833461191e-05,-0.0026806528967759,-0.0123188671451039,"TRUE",0.149939220171752,"TRUE",-1.44105003408112,"TRUE",-0.121251244337081,"TRUE",0.0372864224054078,"TRUE",-0.193050589489279,"FALSE",0.14452412047219,"TRUE",0.149939220171752,"TRUE",-0.0123188671451043,"TRUE",0.0494395754325596,163075.096905158,87670.9994404203,2.58693878698144e-05,-0.00524780547773586,0.0213947148648423,"TRUE",0.364917799040924,"TRUE",-7.1643903952586,"TRUE",-0.172810201194015,"TRUE",-0.0839781877389129,"TRUE",-0.244995220623059,"FALSE",0.40030119517142,"TRUE",0.364917799040923,"TRUE",0.0213947148648422,"TRUE",0.0540246320180788,248820.782245962,187986.665041795,1.53592564292215e-05,0.00192183091430049,0.0727008180849722,"TRUE",0.72273346916791,"FALSE",-0.560285241307894,"TRUE",0.026330489391871,"TRUE",0.281631061549133,"FALSE",-0.496540773830822,"FALSE",0.841210478725939,"FALSE",0.72273346916791,"FALSE",0.0727008180849721,"TRUE"
"22","ko",22,"Harv_mix",3,4.18392909765244,2000,0,0,0,0.0473137425160666,218680.023323781,154158.322112641,3.08456175035971e-05,-0.00256607124345292,-0.016139425861422,"TRUE",0.390678417029408,"TRUE",-0.753580277531725,"TRUE",-0.00322602095828114,"TRUE",0.102443779903041,"TRUE",-0.405576562743416,"FALSE",0.370030557364084,"TRUE",0.390678417029408,"TRUE",-0.0161394258614222,"TRUE",0.0499264237788176,146022.590507932,94257.8552733851,6.75892396389657e-05,-0.00434056378218134,-0.0218296613927693,"TRUE",-0.0325504682017535,"TRUE",0.568065530190964,"TRUE",-0.186267290927218,"TRUE",0.194559925784879,"TRUE",-0.0650225777174438,"FALSE",-0.0476415676237381,"TRUE",-0.0325504682017535,"TRUE",-0.0218296613927692,"TRUE",0.0503375233071953,249963.700731972,143548.017436397,2.82358553190565e-05,-0.000276871055622418,-0.0123926197513993,"TRUE",0.390640368991012,"TRUE",-1.0690447986288,"TRUE",-0.178814022030787,"TRUE",0.205594420541197,"TRUE",-0.403785166129118,"FALSE",0.379906252930392,"TRUE",0.390640368991012,"TRUE",-0.0123926197513993,"TRUE"
