"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko",11,"Harv5",3,3.34101921717326,2000,0,0,0,0.0868593871097827,147911.462248298,127756.452019089,2.78762850402028e-05,-0.00645373943363984,0.767109370310037,"FALSE",0.29474326450315,"TRUE",0.853936745166385,"TRUE",0.0695187001489341,"TRUE",0.125250569134658,"TRUE",-0.321826216354007,"FALSE",1.27723804148985,"FALSE",0.29474326450315,"TRUE",0.767109370310037,"FALSE",0.0883862137822581,172041.354660424,162917.203014197,2.22690478623567e-05,-0.0044618121713149,0.850843424263426,"FALSE",0.109535670512624,"TRUE",-0.696466164847198,"TRUE",-0.0241554608533999,"TRUE",0.303280395554038,"FALSE",-0.307225648856841,"FALSE",1.05033152206973,"FALSE",0.109535670512624,"TRUE",0.850843424263427,"FALSE",0.0737205734962107,181741.975863266,129978.986423605,4.00096938326024e-05,-0.00949465111419769,0.448684626690646,"FALSE",-0.0181525242784803,"TRUE",-0.433905550800347,"TRUE",0.293800991046537,"TRUE",0.245209175043938,"FALSE",-0.150025985400811,"FALSE",0.412654391308085,"TRUE",-0.0181525242784802,"TRUE",0.448684626690647,"FALSE"
"12","ko",12,"Harv5",3,3.07478661934535,2000,0,0,0,0.0883256867622349,130246.82946063,148924.381359478,2.90587525813072e-05,-0.00415467489883565,0.834496502476993,"FALSE",-0.0555313201182555,"TRUE",-0.562441854800774,"TRUE",0.100520218242934,"TRUE",0.355550838913768,"FALSE",-0.191740191536299,"FALSE",0.715918579679555,"TRUE",-0.0555313201182555,"TRUE",0.834496502476993,"FALSE",0.0893874232190402,119282.425182668,155272.642733463,0.000102974940203394,0.00197098290795502,0.760076459604364,"FALSE",-0.335894372859383,"TRUE",3.79516352480164,"TRUE",0.0135866390575623,"TRUE",0.0290557894598855,"TRUE",0.350090309597483,"FALSE",0.169143464962109,"TRUE",-0.335894372859384,"TRUE",0.760076459604364,"FALSE",0.0941781723624593,202724.061090288,164073.789325456,6.924629185346e-05,-0.00378692580513047,0.832788242153438,"FALSE",0.0808243082417128,"TRUE",-14.9072388419699,"TRUE",-0.0211521855288746,"TRUE",0.157172606411646,"TRUE",-0.218730250267413,"FALSE",0.981633921751296,"FALSE",0.0808243082417127,"TRUE",0.832788242153437,"FALSE"
"13","ko",13,"Harv5",3,2.31883206764857,2000,0,0,0,0.0959453582586181,125799.599550779,115997.236256384,0.000117987110730364,-0.00210102020790941,0.889897066740027,"FALSE",-0.356661891866533,"TRUE",-0.845591368720807,"TRUE",-0.074365758223551,"TRUE",0.239816642839741,"FALSE",0.271852069359772,"FALSE",0.21815982226912,"TRUE",-0.356661891866533,"TRUE",0.889897066740027,"FALSE",0.0993396719511511,238730.631463476,231538.348381455,2.19556502155677e-05,-0.000511434773182007,0.979727556773218,"FALSE",0.364241756192346,"TRUE",-0.914775887207135,"TRUE",0.371999048331044,"TRUE",0.279142950948485,"FALSE",-0.449357144780426,"FALSE",1.70615692805941,"FALSE",0.364241756192346,"TRUE",0.979727556773218,"FALSE",0.103196249668098,208234.999162566,187045.995183148,4.23773784261684e-05,0.00154164678421025,1.05283575800631,"FALSE",0.546604986056319,"TRUE",-1.83976123110667,"TRUE",-0.222588381699817,"TRUE",0.19500848216498,"FALSE",-0.444455479798528,"FALSE",2.16530648590498,"FALSE",0.54660498605632,"TRUE",1.05283575800631,"FALSE"
"14","ko",14,"Harv5",3,2.39090161720912,2000,0,0,0,0.0952049878065805,147512.218318314,133322.837862725,7.80502401619333e-05,-0.00309351844902037,0.880772282943487,"FALSE",-0.127977958696103,"TRUE",-1.44339519108021,"TRUE",-0.137458974534819,"TRUE",0.114439668004345,"TRUE",0.0501046694338573,"FALSE",0.639151271723378,"FALSE",-0.127977958696103,"TRUE",0.880772282943488,"FALSE",0.0806275396318139,160221.420630935,110370.216697426,2.87288656792988e-05,-0.0103465678160927,0.585790374581876,"FALSE",-0.177805068023658,"TRUE",-0.373408801403565,"TRUE",0.208207798028664,"TRUE",0.240947164547967,"FALSE",0.0183854857504867,"FALSE",0.289702104203766,"TRUE",-0.177805068023658,"TRUE",0.585790374581876,"FALSE",0.0843841461585352,143116.11246206,116800.336338405,8.17778085139192e-05,-0.00610386244019443,0.654719388700121,"FALSE",-0.283822737512232,"TRUE",-0.0531377717825703,"TRUE",0.153717966061158,"TRUE",0.158160344680213,"TRUE",0.21064999551601,"FALSE",0.186343633603108,"TRUE",-0.283822737512231,"TRUE",0.654719388700122,"FALSE"
"15","ko",15,"Harv5",3,3.40714998642604,2000,0,0,0,0.0928100018859586,136227.138633556,124931.568601875,2.88246355811161e-05,-0.00400939193783433,0.862735993524876,"FALSE",0.082754183849009,"TRUE",-0.575018726376898,"TRUE",0.0268849789219601,"TRUE",0.113580386885611,"TRUE",-0.137364728182147,"FALSE",1.01905222400177,"FALSE",0.082754183849009,"TRUE",0.862735993524876,"FALSE",0.0897044884941248,144551.817775164,133389.230592399,4.68525644682202e-05,-0.00597998706156717,0.900068307693631,"FALSE",-0.146779116015287,"TRUE",3.22329309003856,"TRUE",-0.084419374602045,"TRUE",0.104217899185489,"TRUE",0.0983847658917584,"FALSE",0.602116046974967,"FALSE",-0.146779116015287,"TRUE",0.900068307693631,"FALSE",0.109547636802988,316095.570065314,292631.812327505,1.74751994171927e-05,0.00111215632832841,1.22301466886664,"FALSE",0.592780212524845,"TRUE",-0.914198819111776,"TRUE",-0.16664115460064,"TRUE",0.0751180952153613,"TRUE",-0.424635350575158,"FALSE",2.5505303884169,"FALSE",0.592780212524845,"TRUE",1.22301466886664,"FALSE"
"16","ko",16,"Harv5",3,2.89862254858017,2000,0,0,0,0.0853310250546834,161205.992730198,108400.804628024,4.99449060382107e-05,-0.00356701803609032,0.665034584742107,"FALSE",0.315146522829608,"TRUE",-3.11148247059983,"TRUE",-0.0616429291282057,"TRUE",0.133486912279573,"TRUE",-0.289438570942483,"FALSE",1.20607008758675,"FALSE",0.315146522829608,"TRUE",0.665034584742107,"FALSE",0.0965534852750072,196378.133920945,172588.927785634,1.93673841812748e-05,-0.00174475477011846,0.939808276268754,"FALSE",0.274035242552808,"TRUE",-1.25637418098081,"TRUE",-0.047937133272537,"TRUE",0.102498324462065,"TRUE",-0.268572263396798,"FALSE",1.47262329075911,"FALSE",0.274035242552807,"TRUE",0.939808276268754,"FALSE",0.0839003713249976,141731.606520848,120566.950751391,8.28973563004579e-05,-0.00696234093364634,0.663046254019312,"FALSE",-0.00572541832824222,"TRUE",5.24791409365047,"TRUE",0.0167725706905899,"TRUE",0.0396617093662531,"TRUE",-0.0430084602189683,"FALSE",0.643407244494415,"TRUE",-0.0057254183282422,"TRUE",0.663046254019312,"FALSE"
"17","ko",17,"Harv5",3,2.36356509923935,2000,0,0,0,0.0928046390657013,122977.042192636,127926.494074471,8.51711542180323e-05,-0.00323147802114634,0.872296764799131,"FALSE",-0.130670612933312,"TRUE",0.625503199380693,"TRUE",0.0772347803975986,"TRUE",0.230644947661461,"FALSE",-0.045888946674711,"FALSE",0.627160220391906,"FALSE",-0.130670612933312,"TRUE",0.872296764799131,"FALSE",0.0888369186035267,181102.71795653,159225.176644886,5.81002159098193e-05,-0.00327224501691491,0.787451679390476,"FALSE",0.0451967583916056,"TRUE",-1.9896498760257,"TRUE",-0.267131267696024,"TRUE",0.115797887142831,"TRUE",-0.173336205145502,"FALSE",0.870783412654232,"FALSE",0.0451967583916059,"TRUE",0.787451679390476,"FALSE",0.0974582967840169,161237.390305524,178265.690052132,7.31425245495698e-05,0.000168751270642813,0.954343731402903,"FALSE",0.0634845649058448,"TRUE",-0.98782870695842,"TRUE",-0.0840836321393607,"TRUE",0.0277227388003157,"TRUE",-0.111342491317808,"FALSE",1.06821485605925,"FALSE",0.0634845649058448,"TRUE",0.954343731402903,"FALSE"
"18","ko",18,"Harv5",3,2.27920467058818,2000,0,0,0,0.0931767582714282,107213.977796486,101256.629807842,3.89211070850258e-05,-0.00218705034774351,0.856518523288924,"FALSE",-0.234373352070706,"TRUE",-1.81052694581922,"TRUE",-0.220084745573162,"TRUE",-0.103335920720772,"TRUE",0.519731630017086,"FALSE",0.404455335929268,"FALSE",-0.234373352070706,"TRUE",0.856518523288923,"FALSE",0.0910976393121495,133006.310450491,121502.535941138,2.87394080733961e-05,-0.00651965493604263,0.805845637036364,"FALSE",-0.254481327126813,"TRUE",-2.74391183238143,"TRUE",0.0640892188809417,"TRUE",0.148148604541519,"TRUE",0.101135643661676,"FALSE",0.338900351136943,"TRUE",-0.254481327126813,"TRUE",0.805845637036363,"FALSE",0.0843086830234213,117920.628023546,109376.875374852,6.81718921083194e-05,-0.00325956240100787,0.705088400873344,"FALSE",-0.0316104662336284,"TRUE",-2.9067284484805,"TRUE",0.0387790272768669,"TRUE",0.23238556981517,"FALSE",-0.176690587889615,"FALSE",0.631366388381463,"TRUE",-0.0316104662336282,"TRUE",0.705088400873344,"FALSE"
"19","ko",19,"Harv5",3,2.39688781897227,2000,0,0,0,0.098116492347376,115298.537853595,103454.461824882,2.90893435969813e-05,-0.00366414493075041,0.918350684329307,"FALSE",-0.368326840358695,"TRUE",-0.0956892769199072,"TRUE",-0.0379393368530861,"TRUE",0.0142819399346681,"TRUE",0.616639973381431,"FALSE",0.214335953382317,"TRUE",-0.368326840358695,"TRUE",0.918350684329307,"FALSE",0.0900505110468855,261203.008882102,242390.008234334,1.87633571583379e-05,-0.00121948493524302,0.818063588100093,"FALSE",0.631172616795943,"TRUE",-1.58220764464907,"TRUE",0.150158633909894,"TRUE",0.22164518950307,"FALSE",-0.50436823818042,"FALSE",2.02570022226242,"FALSE",0.631172616795944,"TRUE",0.818063588100093,"FALSE",0.0903883570131582,161939.298603347,146373.049805114,2.87835760028856e-05,-0.00531809928969747,0.831864057305967,"FALSE",0.344965403662189,"TRUE",-1.64865665046019,"TRUE",-0.0087358170344359,"TRUE",0.0775511840809803,"TRUE",-0.308534825266805,"FALSE",1.45337158343165,"FALSE",0.344965403662189,"TRUE",0.831864057305968,"FALSE"
"20","ko",20,"Harv5",3,2.3263148188591,2000,0,0,0,0.079194198694594,195542.38888586,144711.614974295,3.1905543840186e-05,-0.00971592794507577,0.607414050351335,"FALSE",0.624886853467789,"TRUE",-7.43457835238034,"TRUE",0.131044436282444,"TRUE",0.0888647802180217,"TRUE",-0.451957108737204,"FALSE",1.60075603575595,"FALSE",0.624886853467789,"TRUE",0.607414050351335,"FALSE",0.081155377171597,123908.733713025,97390.7478382934,1.95657634859377e-05,-0.0079226724145726,0.651094030802671,"FALSE",0.0459503495650168,"TRUE",-0.299192570939094,"TRUE",-0.0329928793566892,"TRUE",0.112090712935591,"TRUE",-0.132221840553038,"FALSE",0.706626127920535,"TRUE",0.0459503495650168,"TRUE",0.651094030802671,"FALSE",0.100174467955015,222580.005176924,195363.209812681,3.5738043087762e-05,-0.00356755645866982,1.08706976218003,"FALSE",0.740597085209809,"TRUE",-0.49789438487025,"TRUE",-0.145636348616762,"TRUE",0.204649210744383,"FALSE",-0.51880249230072,"FALSE",2.66296913245614,"FALSE",0.740597085209809,"TRUE",1.08706976218003,"FALSE"
"21","ko",21,"Harv5",3,2.43467138210932,2000,0,0,0,0.0942972410964738,169599.418006187,159137.249747102,1.93214090005803e-05,-0.00312770359723954,0.903238430627268,"FALSE",0.195343911594306,"TRUE",-1.19264703101721,"TRUE",-0.0598193585221164,"TRUE",-0.0305512095468259,"TRUE",-0.178999859642435,"FALSE",1.26846677615463,"FALSE",0.195343911594306,"TRUE",0.903238430627268,"FALSE",0.105204516465922,285154.802104989,258608.806278007,4.97609433792298e-05,-0.00215420122907109,1.03270091089163,"FALSE",0.528277863868583,"TRUE",-1.35558968390935,"TRUE",-0.268117693993998,"TRUE",0.0888857295442146,"TRUE",-0.433582726523665,"FALSE",2.11939184300418,"FALSE",0.528277863868583,"TRUE",1.03270091089163,"FALSE",0.0862276615028219,138275.6095345,112376.179425146,2.73049994761484e-05,-0.0059709832778451,0.758839951304793,"FALSE",-0.0298551062104722,"TRUE",-0.416739463568171,"TRUE",0.163535598982357,"TRUE",0.289131225013662,"FALSE",-0.191041505223797,"FALSE",0.697763468138117,"TRUE",-0.0298551062104721,"TRUE",0.758839951304793,"FALSE"
"22","ko",22,"Harv5",3,2.22288694779078,2000,0,0,0,0.0978004478324262,175114.995695499,172773.361210347,3.07116845796414e-05,-0.00126165754177985,0.951790819043926,"FALSE",0.163697371410233,"TRUE",-1.12978576285136,"TRUE",0.0219536110640103,"TRUE",0.0875545546852235,"TRUE",-0.185279270431726,"FALSE",1.25272257172812,"FALSE",0.163697371410232,"TRUE",0.951790819043926,"FALSE",0.0852395839130395,207577.069717993,180317.137823481,3.9311093673356e-05,-0.00461717060484573,0.749496177417071,"FALSE",0.302410433689425,"TRUE",-0.674073258731859,"TRUE",-0.122946586610638,"TRUE",0.293502243739851,"FALSE",-0.422835329965555,"FALSE",1.25837980729236,"FALSE",0.302410433689425,"TRUE",0.749496177417071,"FALSE",0.0698649030514392,102673.468398119,64034.2479282116,0.000193067108800778,-0.00824472112692229,0.416897890004768,"FALSE",-0.4468606868159,"FALSE",-0.183288079077185,"TRUE",0.0181719990069665,"TRUE",-0.0651095698206177,"TRUE",0.996809718310967,"FALSE",-0.216054084416696,"TRUE",-0.4468606868159,"FALSE",0.416897890004768,"FALSE"
